Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
355. Dracula: Pages from a Virgin's Diary,2002,1h 13m,Not Rated,6.8,2.3K,84,"A ballet rendition of Bram Stoker's ""Dracula"", stylized as an Expressionistic silent film.",https://www.imdb.com/title/tt0293113/?ref_=sr_i_355
356. The Tracker,2002,1h 30m,Not Rated,7.3,3.4K,71,"Fanatic is a government trooper who is heading an expedition to find an Aboriginal man accused of murdering a white woman. Others in the expedition are the Follower, a greenhorn trooper, the Veteran, and the Tracker.",https://www.imdb.com/title/tt0212132/?ref_=sr_i_356
357. Ciao America,2002,1h 40m,R,7.8,95,39,"An Italian-American travels back to his ancestors' land to coach a colorful team in Italy's fledgling American Football League. A beautiful young girl forces him to face the same decision as his immigrant grandfather had, 70 years earlier.",https://www.imdb.com/title/tt0275263/?ref_=sr_i_357
358. Grand Champion,2002,1h 33m,G,4.3,841,,"The tale of a spunky young boy named Buddy and his prize-winning calf, Hokey, as they climb from the underdog position up through the ranks of several Texas stock shows to ultimately fight to win the coveted title of Grand Champion.",https://www.imdb.com/title/tt0335126/?ref_=sr_i_358
359. Hukkle,2002,1h 18m,Unrated,7.0,4K,77,"Using almost no dialogue, the film follows a number of residents (both human and animal) of a small rural community in Hungary - an old man with hiccups, a shepherdess and her sheep, an old woman who may or may not be up to no good, some folk-singers at a wedding, etc. While most of the film is a series of vignettes, there is a sinister and often barely perceptible subplot involving murder.",https://www.imdb.com/title/tt0289229/?ref_=sr_i_359
360. Moonlight,2002,1h 30m,Not Rated,6.0,852,59,"A bored teen piano prodigy has her life turned upside down one day when she learns her parents are divorcing. After a horrible accident that drives her to run away, Claire befriends a young refugee from war torn Afghanistan. As the two of them dream of being renegade outlaws, his hidden truth starts to come out as Claire discovers he is a drug courier and the mobsters he ripped off want their drugs back leading the two on a harrowing journey.",https://www.imdb.com/title/tt0245294/?ref_=sr_i_360
361. Agnivarsha: The Fire and the Rain,2002,2h 6m,,4.6,420,57,"In a drought-stricken kingdom, two rival priests, Yavakri and Parvasu, try to appease the rain god through their respective methods that lead to adultery, treachery, and murder.",https://www.imdb.com/title/tt0326722/?ref_=sr_i_361
362. Tahara,2002,1h 26m,Unrated,5.7,180,45,"A successful author, Liz, searches for her daughter, Rachel, in the Sinai Desert. There she meets a Bedouin storyteller who relays the unusual love story of a Western tourist and the son of a Bedouin Sheik named Najim. Their relationship is torn apart when the American is exposed to a tribal ritual.",https://www.imdb.com/title/tt0325478/?ref_=sr_i_362
363. AKA,2002,2h 3m,R,6.3,1.3K,64,"AKA is the story of a disaffected youth's search for love, status, and identity in late 1970s Britain. 18-year old Dean is handsome and bright, but feels hampered by his working-class background and by his family, which includes a sexually abusive father. In order to make something of himself, Dean assumes another identity and manages to enter high society. As he navigates this decadent new world, he meets a host of characters, including David, an older gay man who desires him, and Benjamin, a young hustler from Texas who has also managed to find a place among the aristocracy. Can Dean find love while living a lie? How much is he willing to sacrifice in order to pull off his charade? Presented through three simultaneous frames rather than one.",https://www.imdb.com/title/tt0317052/?ref_=sr_i_363
364. Bolivar soy yo,2002,1h 33m,R,6.4,358,,"A soap opera actor wants to finish Bolivar's dream of a ""Great Colombia"": a super-state of 5 Latin-American countries to stop institutional chaos, lack of opportunity and ignite the rebuilding of the region after 160 years of internal war.",https://www.imdb.com/title/tt0257282/?ref_=sr_i_364
365. Interview with the Assassin,2002,1h 28m,R,6.5,1.9K,60,"Almost forty years after the John F. Kennedy assassination, an ex-Marine named Walter Ohlinger has come forward with a startling claim.",https://www.imdb.com/title/tt0308411/?ref_=sr_i_365
366. Un couple épatant,2002,1h 37m,PG,6.4,1.1K,61,"In the first installment in director Belvaux's trilogy, Alain's eccentric behavior causes his wife, Cecile, to hire a detective to follow his every move -- which yields unexpected results.",https://www.imdb.com/title/tt0234940/?ref_=sr_i_366
367. New Best Friend,2002,1h 31m,R,5.3,3.6K,13,"A North Carolina sheriff investigates the near-fatal drug overdose of an underachieving college girl, and uncovers many sordid details of her life before and during her descent into drugs and debauchery.",https://www.imdb.com/title/tt0191074/?ref_=sr_i_367
368. Sympathy for Mr. Vengeance,2002,2h 9m,R,7.5,78K,59,"A recently laid off factory worker kidnaps his former boss' friend's daughter, hoping to use the ransom money to pay for his sister's kidney transplant.",https://www.imdb.com/title/tt0310775/?ref_=sr_i_368
369. Suddenly,2002,1h 32m,Unrated,6.3,904,63,"Young naive girl Marcia learns about her sexuality. Marcia is kidnapped by two punk women, Mao and Veronica Hassan. They take her to a coast which Marcia had never seen before. Eventually three women get familiar to each other and end up at Lenin's Grandma's friend, Aunt Blanca's house as paying guest. There everybody discovers and rediscovers the relationships and affect each other.",https://www.imdb.com/title/tt0324158/?ref_=sr_i_369
370. Lana's Rain,2002,1h 47m,R,6.3,191,40,"Lana's only chance to escape the war-torn Balkans is her long-lost brother, a street-smart gangster with vengeful enemies. But her illusions are shattered as she is forced to survive by any means possible on the streets of Chicago.",https://www.imdb.com/title/tt0372370/?ref_=sr_i_370
371. Food of Love,2002,1h 52m,R,6.0,1.9K,46,"Paul, a handsome and talented music student is employed as the page-turner at one of the world famous pianist Kennington's concerts in San Francisco.",https://www.imdb.com/title/tt0309600/?ref_=sr_i_371
372. Springtime in a Small Town,2002,1h 56m,PG,6.9,1.4K,86,"The eight-year marriage of Liyan and Yuwen has left them both unfulfilled and distant. A visitor arrives from Shanghai, a doctor who's an old school friend of Liyan's and, unbeknownst to her husband, Yuwen's childhood sweetheart.",https://www.imdb.com/title/tt0332831/?ref_=sr_i_372
373. Secret Lives: Hidden Children and Their Rescuers During WWII,2002,1h 12m,Unrated,8.2,80,71,Through interviews we meet some of the people who risked their lives to hide Jewish children during World War II and how this experience has continued to affect the survivors.,https://www.imdb.com/title/tt0356014/?ref_=sr_i_373
374. My Mother's Smile,2002,1h 45m,,7.0,2.1K,74,"A celebrated painter receives a visit from a cardinal's assistant, who informs him that his mother could become a saint.",https://www.imdb.com/title/tt0317965/?ref_=sr_i_374
375. Close Your Eyes,2002,1h 48m,R,6.1,3.3K,45,A hypnotherapist is caught up in the pursuit of a serial killer.,https://www.imdb.com/title/tt0286594/?ref_=sr_i_375
376. Sex Is Comedy,2002,1h 32m,R,5.7,3.1K,63,"A director struggles to film a difficult, intimate sex scene between two actors who happen to hate each other.",https://www.imdb.com/title/tt0304678/?ref_=sr_i_376
377. La vie promise,2002,1h 33m,,6.0,768,52,"A prostitute and her teenager daughter, will have to run away after the girl stabs her mother's pimp. The woman will try to find her son, which she hasn't seen in 8 years.",https://www.imdb.com/title/tt0295004/?ref_=sr_i_377
378. This Thing of Ours,2002,1h 40m,Not Rated,5.1,848,36,"Using the Internet and global satellites, a group of gangsters pull off the biggest bank heist in the Mafia's history.",https://www.imdb.com/title/tt0338497/?ref_=sr_i_378
379. After Freedom,2002,1h 27m,Not Rated,6.5,38,,"Michael Abcarian is a young Armenian man living in Glendale, California with a growing sense of obligation to his father, Leon, who had sacrificed everything to get his family to America. Leon, in his late 50s, has just lost his wife and is forced to face his own survival issues--if he could only drive a car on an Los Angeles freeway, he might even be able to get a job, which would reduce his own guilt about being a burden to his son. With a tremendous desire to be responsible for himself and his family, Michael nonetheless must confront the conflicting moral codes represented by two epople who are close to him: Avo, the blow-hard who defends his honor with force; and Ana, Michael' s fiancee, who continually goads him into facing the fact that maturity doesn't always include getting one's own way. In Michael's struggle to fit in, he faces not only what it means to be on the outside, but also, what price it costs to gain entrance into respectability.",https://www.imdb.com/title/tt0344796/?ref_=sr_i_379
380. Showboy,2002,1h 33m,Unrated,5.5,359,37,"Fired from a TV show, a writer looks into becoming a chorus boy while a documentary crew follows his efforts.",https://www.imdb.com/title/tt0326148/?ref_=sr_i_380
381. Martin & Orloff,2002,1h 27m,Not Rated,6.5,883,48,"Martin tried to kill himself. He's back at the advertising agency with everybody knowing. He sees a shrink, Dr. Orloff, with hilarious results.",https://www.imdb.com/title/tt0283469/?ref_=sr_i_381
382. Garage Days,2002,1h 45m,R,5.8,3K,50,"The story of a young garage band in Sydney, Australia trying to make it big.",https://www.imdb.com/title/tt0280696/?ref_=sr_i_382
383. Porn Theatre,2002,1h 30m,Not Rated,6.1,943,55,"In a Parisian porn theater, a cashier, a 50-year-old man and a young projectionist are drawn into a complex love affair.",https://www.imdb.com/title/tt0287364/?ref_=sr_i_383
384. Fabled,2002,1h 24m,R,5.0,317,,"A man believes that his ex, shrink and colleagues are out to get him and that he's being followed by someone or something.",https://www.imdb.com/title/tt0299863/?ref_=sr_i_384
385. In My Skin,2002,1h 33m,Unrated,6.2,5.9K,68,A woman grows increasingly fascinated with her body after suffering a disfiguring accident.,https://www.imdb.com/title/tt0337961/?ref_=sr_i_385
386. The Sea Is Watching,2002,1h 59m,R,7.0,1.6K,57,"O-Shin is a young brothel worker who, one night, helps a young samurai escape from his pursuers. Against the warnings of her fellow workers, particularly Kikuno and the brothel's owner, O-Shin falls in love with the samurai.",https://www.imdb.com/title/tt0316829/?ref_=sr_i_386
387. Sonny,2002,1h 50m,R,5.6,4.7K,31,"An honorably discharged soldier returns home to New Orleans, hoping to break away from his upbringing as a trained prostitute, but his brothel-madam mother has other expectations.",https://www.imdb.com/title/tt0305973/?ref_=sr_i_387
388. Teknolust,2002,1h 25m,R,5.3,2K,43,"Tilda Swinton plays four roles in this award-winning film about Rosetta Stone and her three Self-Replicating Automatons, which she cloned from her own D.N.A.",https://www.imdb.com/title/tt0270688/?ref_=sr_i_388
389. P.S. Your Cat Is Dead!,2002,1h 32m,R,5.5,674,33,"An actor holds a burglar hostage on New Year's Eve, after his girlfriend leaves him and his cat dies.",https://www.imdb.com/title/tt0245341/?ref_=sr_i_389
390. Après la vie,2002,2h 4m,R,7.0,951,73,"In the final chapter of director Belvaux's trilogy, Pascal, now a disgraced cop, seeks redemption by capturing Bruno, a fugitive with a strange connection to Agnes, Pascal's heroin-addicted wife.",https://www.imdb.com/title/tt0233230/?ref_=sr_i_390
391. 9 Dead Gay Guys,2002,1h 23m,R,6.2,1.6K,21,Two Irish lads stumble through London's gay scene.,https://www.imdb.com/title/tt0336910/?ref_=sr_i_391
"392. Sex, Politics & Cocktails",2002,1h 30m,TV-MA,4.2,229,24,"Unable to tie the knot with his prozac captivated girlfriend, Cuban Filmmaker Sebastian Cortez, finds himself 30-years old and never in love. On his quest to finding...""The One!"", Sebastian turns to friend/tour guide Daria who introduces Sebastian to her sandbox of gay co-horts and the adventure of his life! From penis make overs, unlikely 3-ways to learning how to have the best climax, the unsophisticated but sexy Sebastian finds himself navigating through the uncharted waters of Hollywood, sexual politics and getting trapped between Mr. Big Time and...Toilet Man? Is this QUEER EYE FOR THE BI-GUY? Can a girl turn a straight man queer? Or is it just the endless margaritas talking? All these questions answered in this sardonic, hilarious and universal film about the pursuit of finding someone to permanently spoon with. A comedy for audiences of all persuasions regardless who is giving you that orgasm.",https://www.imdb.com/title/tt0341573/?ref_=sr_i_392
393. Safe Conduct,2002,2h 50m,Not Rated,6.9,1.6K,82,"In German-occupied France, two filmmakers solve the collaboration dilemma differently.",https://www.imdb.com/title/tt0269461/?ref_=sr_i_393
394. Luster,2002,1h 32m,Unrated,5.3,1.2K,40,"Luster is a twisted LA comedy about unrequited love, featuring Jackson, a poet, who struggles with his crush on Billy, Derek, Sam, Jed, and his lesbian friend.",https://www.imdb.com/title/tt0325761/?ref_=sr_i_394
395. Japón,2002,2h 2m,R,6.8,4.1K,76,"A painter from the big city goes to a remote canyon to commit suicide. To reach some calmness, he stays at the farmstead of Ascen, an old, religious woman. Although but a few words are spoken, love grows.",https://www.imdb.com/title/tt0322824/?ref_=sr_i_395
396. Crazy as Hell,2002,1h 53m,R,5.8,1.1K,33,"Psychiatrist Ty Adams doesn't believe in using drugs, but the head of Sedah State Hospital does, then 'Satan' arrives ~ walk-in patient extraordinaire... From there it's a full-on freaky ride.",https://www.imdb.com/title/tt0285487/?ref_=sr_i_396
397. The Guys,2002,1h 24m,PG,6.3,1.4K,60,The story of a fire captain who lost eight men in the collapse of the World Trade Center and the editor who helps him prepare the eulogies he must deliver.,https://www.imdb.com/title/tt0319470/?ref_=sr_i_397
398. The Burial Society,2002,1h 34m,R,6.1,214,53,"Sheldon Kasner gets drawn into the underworld of money laundering and concocts an elaborate scheme involving the ""Chevrah Kadisha"", the society of devout Jewish men who prepare bodies for burial.",https://www.imdb.com/title/tt0312510/?ref_=sr_i_398
399. Merci Docteur Rey,2002,1h 31m,R,6.0,597,22,"A hot young phone sex addict and his narcissistic opera diva mom. A dangerously agitated hustler and a half-dozen dangerously agitated hustlers who look just like him. A tittering neurotic who thinks she's Vanessa Redgrave and Vanessa Redgrave herself. Pot brownies, puke jokes, a gay dad, a flying lesbian, Jerry Hall, a dead body and a fetish for Brian DePalma movies! Anchoring the mayhem is Elisabeth Beaumont, an American opera star visiting Paris to perform ""Turandot"" and dabble in some belated mothering of her 23 year-old son Thomas. Thomas doesn't need mothering; he needs some good hot manhandling. And, in the best DePalma tradition, the quest for sex leads to voyeurism and voyeurism, leads to murder. From there, it's just a short path to therapy. Unfortunately, the psychiatrist that Thomas visits is a little on the dead side herself, and a nutty patient has taken her place.",https://www.imdb.com/title/tt0338249/?ref_=sr_i_399
400. The Journey,2002,1h 37m,,7.5,90,,"The year is 1991. The Soviet Union has collapsed and Armenia is at the threshold of her independence. It has been ten years since twenty-three-year-old Eve left her homeland and emigrated to New York City with her parents. Eve struggles to pursue her passion as a photographer while waitressing at nights. However, amidst the ever continuous vitality of America, Eve yearns for stillness that will soothe her soul. Tragedy strikes, transforming her dreams into nightmares. Eve learns that in Armenia her childhood friend, Arman, has been killed. Unexpectedly she gets called on an assignment to photograph the events taking place in the Caucasus and finds herself on a journey that changes her life. Facing her past both culturally and emotionally, Eve finds herself caught up in the independence movement of Armenia and the crisis of committing to a man, whom she falls in love with.",https://www.imdb.com/title/tt0325661/?ref_=sr_i_400
401. Garmento,2002,1h 27m,,6.3,100,33,"An idealistic, want-to-be fashionista lands the dream job with her favorite designer in New York City. Swept away by the glamorous facade of the fashion world, Grindy gets sewn within the seams of the garb underworld while climbing to success. Shot on 35mm.",https://www.imdb.com/title/tt0305438/?ref_=sr_i_401
402. Love and a Bullet,2002,1h 25m,R,5.0,1.5K,,"A hitman falls in love with the boss's girlfriend, who may just be his next target.",https://www.imdb.com/title/tt0235553/?ref_=sr_i_402
403. The Deserted Station,2002,1h 28m,Not Rated,6.6,681,75,"On a pilgrimage to Mashad from Tehran, a couple's transportation breaks down, far from any major town. The husband, a photographer, seeks help at a nearby village and encounters a teacher who offers to help. Whilst the husband and teacher go off to find a spare part, the wife, who used to be a teacher, takes over the teaching lessons in the village. It is clear that the children live there, in this strange deserted place, without any men, save the teacher and an old signal guard. As the day draws on, the children help to bring a new hope and life into the wife's heart.",https://www.imdb.com/title/tt0333645/?ref_=sr_i_403
404. Venus Boyz,2002,1h 42m,Not Rated,6.4,432,46,"A film journey through a universe of female masculinity. A legendary Drag King Night in New York is the point of departure for an odyssey to transgendered worlds, where women become men - some for a night, others for their whole lives. What motivates them? What changes take place? What do they dream of? The drag kings of New York meet in clubs and change lustfully into their male alter egos, parodying them and exploring male eroticism and power strategies. In London we see women experiment with hormones to become new men and 'cyborgs'. Masculinity and transformation as performance, subversion or existential necessity.",https://www.imdb.com/title/tt0293685/?ref_=sr_i_404
405. A Skin Too Few: The Days of Nick Drake,2002,48m,,7.5,773,77,"A study, mostly chronological, of the life of Nick Drake (1948-1974). Gabrielle, his older sister, tells us of her brother's birth in Burma, childhood in Warwickshire, life at Cambridge and in London, then back to his parents' home in Tanworth. His parents describe his habits and personality. Two friends and the producer, arranger, sound engineer, and photographer for his three albums comment. His mother, a musician and poet, is an early influence. His quiet folk style made his one tour a disaster. His lack of success and gradual withdrawal end with his death at 26. Eleven of his recordings play on the soundtrack, usually as we see his room, a city, or the Warwickshire countryside.",https://www.imdb.com/title/tt0264013/?ref_=sr_i_405
406. Balseros,2002,2h,Not Rated,7.2,643,73,"The story of Cuban refugees who risked their lives in homemade rafts to reach the United States, and what life is like for those who succeed.",https://www.imdb.com/title/tt0321376/?ref_=sr_i_406
407. 7th Street,2002,1h 12m,,7.6,116,,An actor moves back to his old neighborhood to tell the story of how the place that he once called home has changed through the times.,https://www.imdb.com/title/tt0362390/?ref_=sr_i_407
408. Bomb the System,2002,1h 31m,R,6.3,1.1K,52,"A tribute to graffiti art and the city where it all began. Blest, a 19-year-old graffiti writer, has just graduated from high school. With no ambition toward mainstream goals of work and family, he spends his time bombing the city with graffiti messages until he and his crew become the most wanted bombers by the corrupt NYPD Vandal Squad. He even attracts major media and gallery attention for his tags. Also part of Blest's crew are Buk 50 and his younger brother Lune, whose arrest and beating by the NYPD causes the crew to wage a full-on graffiti war against the city. As they fight with their spray cans and their tags, Blest meets a political activist, Alexandra. Soon after, Blest's relationship with Buk 50 and the crew fragments as Blest ponders his position in life.",https://www.imdb.com/title/tt0337585/?ref_=sr_i_408
409. Last Dance,2002,1h 24m,Not Rated,7.4,39,66,"A documentary about the collaboration between dance company Pilobolus and Maurice Sendak, who together created a dance-theater piece about the Holocaust.",https://www.imdb.com/title/tt0316160/?ref_=sr_i_409
410. Bord de mer,2002,1h 30m,Not Rated,5.6,330,66,"Seaside takes place in a small coastal town on the Bay of Somme. The year-round inhabitants find ways to make their lives work; Paul, a lifeguard in the summer, works at the grocery all winter. His mother, Rose (Ogier) likes to play the slots just about anytime; his girlfriend Marie works in the local factory - the town's biggest business - but watching the summertime vacationers each year just makes her increasingly curious about what else might be out there. From these and several other stories, aided by close, revealing observations, we see a community perched between transition and stasis.",https://www.imdb.com/title/tt0298126/?ref_=sr_i_410
411. The Anarchist Cookbook,2002,1h 41m,R,5.0,1.4K,36,A dramedy that centers on a self-procalimed anarchist and his like-minded friends.,https://www.imdb.com/title/tt0284850/?ref_=sr_i_411
412. The Slaughter Rule,2002,1h 52m,R,5.9,2.8K,65,"A young man finds solace with a young woman, his mother, and a high-school football coach who recruits him to quarterback a six-man team.",https://www.imdb.com/title/tt0266971/?ref_=sr_i_412
413. Yes Nurse! No Nurse!,2002,1h 40m,TV-MA,6.8,1.7K,41,The film is a cheerful stylized musical comedy a la 8 femmes. The story happens in the guest-house of sister Klivia in one of the Dutch towns. The inhabitants of the guest-house are very cheerful and good-hearted persons whose open communal lifestyle is contrasted with the life of somewhat nasty and complaining neighbor behind the wall heer Boordevool. Boordevool has spent ages looking for reasons to shut the guest-house. One day a girl from the guest-house meets a nice young guy Gerrit. Sister Klivia lets Gerrit stay regardless of him being a thief. Will that give a chance to the insinuations of the neighbor?,https://www.imdb.com/title/tt0309725/?ref_=sr_i_413
414. The Code,2002,1h 56m,R,5.4,1.1K,44,"Either you make decisions or life makes them for you. For an ex-con struggling to go straight, the temptation of money, women and power prove too much, especially when his best friend promises him an easy heist.",https://www.imdb.com/title/tt0304391/?ref_=sr_i_414
415. Big Ain't Bad,2002,1h 48m,R,5.6,71,,"Ric and Natalie are a happy young couple headed towards marriage. When Natalie finds her trusted mate in the company of last night's entertainment, the relationship abruptly ends leaving them to travel separate roads to self-discovery.",https://www.imdb.com/title/tt0289864/?ref_=sr_i_415
416. The Dogwalker,2002,1h 39m,,6.1,162,45,"The L.A. dog walking scene provides a colorful backdrop for the story of Ellie Moore, damaged goods on the run from her latest abusive boyfriend and on the verge of transformation. She's helped along in that process by Betsy Wright, a misanthropic dog-walker in need of help with her business and struggling with her own dark past. The odd relationship between the cranky dog-walker and her unstable new apprentice proves the catalyst for the emotional journey Ellie must undertake. In Betsy, she finds a dark mirror of herself - a lonely, angry, complex woman whose own troubled past proves disturbingly close to her own. And in the dogs, she finds lost pieces of herself as she fumbles with the leash to her own life - struggling to hold on as it pulls her toward a brighter future before her past catches up with her.",https://www.imdb.com/title/tt0309521/?ref_=sr_i_416
417. The Legend of Leigh Bowery,2002,1h 23m,,7.5,250,65,The life of '80's fashion designer/queer icon Leigh Bowery is explored in this documentary.,https://www.imdb.com/title/tt0354696/?ref_=sr_i_417
418. Crop Circles: Quest for Truth,2002,1h 55m,,6.8,241,41,Signs indicate that some form of non-human intelligence is communication with us ... What's the message? Academy Award nominated documentary filmmaker William Gazecki offers a compelling and provocative look at the mysterious phenomenon of Crop Circles.,https://www.imdb.com/title/tt0331225/?ref_=sr_i_418
419. The Mesmerist,2002,1h 35m,Not Rated,4.9,262,,"""The Mesmerist"" is a twisted black comedy about a doctor who convinces a dying man's family to allow him to put the man in a trance and what happens when he descends into the after-world",https://www.imdb.com/title/tt0272730/?ref_=sr_i_419
420. Défense d'aimer,2002,1h 36m,Unrated,5.4,278,28,"Bruce leaves his girlfriend behind in Paris for an arts fellowship that will allow him to live and work in Rome. Staying at a villa that once belonged to the Medici and being allowed to write full time seems like a dream until he meets Matteo, a native of Rome who works at the villa. Daily exposure to renaissance art and ancient Roman statuary and the looks of desire that he thinks he recognizes in Matteo's eyes leads Bruce to question his own sexual orientation. Why does Matteo seem to enjoy falling asleep in Bruce's bed so often? And why is Matteo so attentive one minute and so distant the next? If Matteo is interested, why does he also seem so interested in Irene, the American girl? And if Bruce is straight why does he care so much?",https://www.imdb.com/title/tt0330247/?ref_=sr_i_420
421. Family Fundamentals,2002,1h 15m,,6.5,145,68,"What happens when religiously conservative Christian parents have children who ""become homosexual?"" FAMILY FUNDAMENTALS is filmmaker Arthur Dong's personal attempt to answer that explosive question.",https://www.imdb.com/title/tt0303334/?ref_=sr_i_421
422. Cinemania,2002,1h 23m,Not Rated,7.1,2.4K,67,"This documentary about the culture of intense cinephilia in New York City reveals the impassioned world of five obsessed movie buffs. The filmmakers expose this delightfully deranged cult by capturing the daily lives of its members. Interviews in movie houses, on the street and in the homes of the subjects tell the story of each individual. Many cannot hold a job, or choose not to. All of them have demoted the importance of the real world, giving all of their attention to the fantasy world of the movies. These human encyclopedias of cinema see two to five films a day, and from 600 to 2,000 films per year. Many have no physical sex lives, living instead in a world of romance with stars like James Dean or Audrey Hepburn. In Cinemania, Hollywood's biggest fans become the true stars. This is the story of their lives, their memories, their unbending habits and the films they love.",https://www.imdb.com/title/tt0281724/?ref_=sr_i_422
423. Unknown Pleasures,2002,1h 52m,Unrated,6.8,2.7K,61,Two unemployed Chinese teenagers have trouble resisting the temptations of the Western world.,https://www.imdb.com/title/tt0318025/?ref_=sr_i_423
424. Winning Girls Through Psychic Mind Control,2002,1h 33m,,7.3,26,57,,https://www.imdb.com/title/tt0326412/?ref_=sr_i_424
425. Manito,2002,1h 18m,Not Rated,6.6,599,71,"Fifteen years ago, their Washington Heights neighborhood was dubbed the crack-cocaine capital of the world, but today it is transforming into one of the most vibrant, Spanish-speaking communities in the United States. While the drug dealers continue to disappear, their violent legacy still casts a shadow over the neighborhood and its residents. Junior, an ex-convict struggling to get his life back on track, is a product of this legacy. His younger brother Manny, the salutatorian of his high school class, embodies the hope of the future. On the night of his graduation party, Manny finds himself faced with an ill-fated decision that could change his life forever.",https://www.imdb.com/title/tt0298050/?ref_=sr_i_425
426. MC5*: A True Testimonial,2002,2h,,8.0,220,75,,https://www.imdb.com/title/tt0333847/?ref_=sr_i_426
427. Al qods fee yom akhar,2002,1h 30m,Unrated,6.5,521,71,"About a Palestinian girl of 17 who wants to get married to the man of her own choosing. Rana wakes up one morning to an ultimatum delivered by her father: she must either choose a husband from a preselected list of men, or she must leave Palestine for Egypt with her father by 4:00 that afternoon. With ten hours to find her boyfriend in occupied Jerusalem, she sneaks out of her father's house at daybreak to find her forbidden love Khalil (Natour).",https://www.imdb.com/title/tt0305229/?ref_=sr_i_427
428. Love in the Time of Money,2002,1h 30m,R,5.3,757,30,"New York serves as a backdrop for a cast of characters in search of love, lust or lucre including a woman who makes awkward moves on the man renovating her SoHo loft, an embezzler, a sleazy artist and a phone psychic.",https://www.imdb.com/title/tt0292501/?ref_=sr_i_428
429. Oasis,2002,2h 13m,,7.8,11K,79,An irresponsible and childish ex-con befriends a girl with cerebral palsy and develops a progressively stronger bond with her.,https://www.imdb.com/title/tt0320193/?ref_=sr_i_429
430. Kedma,2002,1h 40m,,6.0,807,36,"In May 1948, shortly before the creation of the State of Israel, hundreds of immigrants from across Europe arrive in Palestine--only to risk arrest by British troops.",https://www.imdb.com/title/tt0304267/?ref_=sr_i_430
431. Something to Cheer About,2002,1h 30m,Not Rated,7.4,70,43,"A documentary about the Crispus Attucks Tigers, the first all-black high school basketball team to win a US state championship.",https://www.imdb.com/title/tt0350142/?ref_=sr_i_431
432. El bonaerense,2002,1h 45m,,6.9,2.2K,66,A young locksmith is forced to leave his home and family to join the Buenos Aires police force.,https://www.imdb.com/title/tt0315850/?ref_=sr_i_432
"433. L'Chayim, Comrade Stalin",2002,1h 33m,,6.9,20,,"Documentary on Joseph Stalin's 1928 creation of the world's first Jewish homeland in the Soviet Union, in a barren stretch of land on Siberia's Far Eastern border.",https://www.imdb.com/title/tt0323008/?ref_=sr_i_433
434. Zero Day,2002,1h 32m,Not Rated,7.2,5.1K,69,Two troubled adolescents chronicle the events that ultimately lead up to a terrifying assault on their school.,https://www.imdb.com/title/tt0365960/?ref_=sr_i_434
435. The Intended,2002,1h 50m,R,5.7,397,42,A period drama/thriller about a surveyor and his fiancée who arrive in a remote Malaysian trading post and encounter a closed-fisted ivory trader and her ill-meaning family.,https://www.imdb.com/title/tt0331525/?ref_=sr_i_435
436. The Scoundrel's Wife,2002,1h 35m,R,5.9,434,55,"Already an outcast for crimes she did not commit, a woman struggling to raise her two children in a small village during World War II is suspected of being a saboteur.",https://www.imdb.com/title/tt0282945/?ref_=sr_i_436
437. Coastlines,2002,1h 50m,R,5.8,810,56,"An ex-con returns to his Florida hometown after three years and becomes involved with the wife of his best friend, the local Sheriff.",https://www.imdb.com/title/tt0284971/?ref_=sr_i_437
438. Waiting for Happiness,2002,1h 30m,,6.6,1.1K,,The story of two people who cross paths in Nouhadhibou.,https://www.imdb.com/title/tt0308363/?ref_=sr_i_438
439. Group,2002,1h 46m,,6.4,124,53,"Nine women meet every Wednesday afternoon for 21 weeks of group therapy in this entirely original, ultra modern probe into the American psyche.",https://www.imdb.com/title/tt0332636/?ref_=sr_i_439
440. Buddha Heads,2002,1h 34m,,4.3,25,,,https://www.imdb.com/title/tt0328913/?ref_=sr_i_440
441. Master of the Game,2002,1h 40m,R,7.6,91,43,"In the end of WW2 a group of four Jewish prisoners trying to escape through the forest The arrive to a small cabin where the find shelter and food, but soon enough a group of nazi soldiers return to the cabin and find the Jews in there A game of psychological battle begins, which changes everyone and everything",https://www.imdb.com/title/tt0296745/?ref_=sr_i_441
442. The Last Place on Earth,2002,1h 28m,PG-13,5.9,213,,"Rob Baskin, a businessman who travels to Lake Tahoe in order to spread the ashes of his late mother, meets Ann Field, a woman who'll change his life forever.",https://www.imdb.com/title/tt0218390/?ref_=sr_i_442
443. Solitude,2002,1h 39m,Not Rated,7.1,160,46,"Soledad is an artist who has with drawn from society by moving into the desert. She lives a life alone seemingly immersed in noticing and painting the beauty that shes sees. Somewhere before the start of the movie she met Hillary. Hillary (unknown to Soledad) is a damaged woman. In the opening scenes the two of them are about to embark on a journey. To Soledad's thinking the journey is a simple car ride to Flagstaff where Hillary has arranged a gallery review for Soledad. When Soledad's car fails to start, Hilary suggests they hitch-hike. They do Hilary has a brother named Louise. Louis has a car that they can borrow. When the two ladies arrive in Phoenix, their journey like the plot itself begins to thicken. We, along with Soledad are then introduced to Louis. Louis' apartment is as messy as the clothes he wears. He has stores to tell. You will be compelled to watch as the rabbit hole Solidad finds her self within can only exit in a family's backyard. This is SOLITUDE.",https://www.imdb.com/title/tt0292243/?ref_=sr_i_443
