Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
469. White Hunter,1936,1h 5m,Approved,6.5,32,,Safari guide (Baxter) is hired by the man (Lawson) who was responsible for his father's death.,https://www.imdb.com/title/tt0028502/?ref_=sr_i_469
470. The Czar's Courier,1936,1h 26m,,7.1,47,,"Nazi adaptation of Verne's Michel Strogoff: a Czarist courier has to get across the Siberia frontier, threatened by Tartar invaders and a treacherous Russian helping them.Strogoff encounters several colorful characters along the way.",https://www.imdb.com/title/tt0027856/?ref_=sr_i_470
471. Timothy's Quest,1936,1h 5m,Approved,7.3,32,,"Timothy (Dickie Moore), an orphan, is sent with his sister, Gay (Sally Martin), to a farm run by Vilda Cummins (Elizabeth Patterson, an old maid with a dislike for children. Timothy eventually wins her over, and also pushes along the romance for her niece, Martha (Eleanore Whitney), with David Masters (Tom Keene).",https://www.imdb.com/title/tt0028384/?ref_=sr_i_471
472. Phantom Patrol,1936,1h,Approved,5.8,104,,"A deranged killer escapes into the Canadian woods. He tries to fool the locals by pretending he is a well known mystery writer, but the local Mountie starts to get suspicious.",https://www.imdb.com/title/tt0028098/?ref_=sr_i_472
473. End of the Trail,1936,1h 10m,Approved,7.6,18,,"In the battle of San Juan Hill, Rough Rider Dale Brittenham saves the life, at the expense of losing the sight of one eye, of Bob Hildreth. Invalided to a hospital they meet nurse Belle Pearson and a love-feud begins between Dale and Bob over Belle. At the end of the war Dale and Bob return to Halsey, a small mid-western cattle town,where Belle comes as a school teacher, bringing her brother Larry. Cattle thieves have run ranchers out of business and Bill Mason seems to be the only prosperous citizen. Bob gets his pre-war job back and is made Chief Deputy for Sheriff Anderson. Dale can't get work and leaves town. Broke and hungry he shows up at the Square Deal Saloon in Fremont Pass,where Mason offers him a job herding wild horses out of the territory. Dale soon learns that Mason is the head of the rustlers and starts re-stealing the cattle from Mason's rustlers. Mason can't report them to the sheriff since they weren't his to begin with. Dale's recycling program makes him enough money to open a club called ""Little Cuba."" Larry is working as an undercover deputy, and Dale warns him that Mason and his men are on to him,and he needs to stay out of the South Valley. Mason's men kidnap Larry and Dale rescues him but kills one of Mason's men. Bob sees the killing, but rather than arrest his old friend Dale, decides to resign. Dale arranges to send Larry to California, decides to go straight and Belle accepts his marriage proposal.While they are preparing to close ""Little Cuba"", a truck rolls by and dumps Larry's dead body. Dales knows Mason did it and, despite Bob's efforts to persuade him to let the law take care of it,kills Mason. This time, Bob cannot forsake his sworn duty and arrests Dale, who is convicted and sentenced to death. As he is led away, he waves proudly to the weeping Belle and Bob.",https://www.imdb.com/title/tt0027573/?ref_=sr_i_473
474. Windbag the Sailor,1936,1h 27m,,6.6,445,,A bragging sea captain's maritime experience actually extends to navigating a coal barge down inland waterways. His tall tales catch him out when he is coerced into commanding an unseaworthy ship by an unscrupulous shipping agent who means to have it wrecked.,https://www.imdb.com/title/tt0028509/?ref_=sr_i_474
475. Der Bettelstudent,1936,1h 30m,,6.0,78,,"To take a revenge on countess Laura, who slapped him at his proposal, the Governor of the occupied Poland gets her fall in love with a poor student, and exposes him during wedding banquet.",https://www.imdb.com/title/tt0027351/?ref_=sr_i_475
476. Panic on the Air,1936,54m,Approved,5.5,120,,"A radio commentator turns sleuth in a case involving kidnap ransom, murder, and a mysterious five dollar bill.",https://www.imdb.com/title/tt0028083/?ref_=sr_i_476
477. Silver Spurs,1936,1h,Approved,6.1,49,,"Janet Allison witnesses Art Holden and his gang hold up the Station Agent. When she identifies Holden to the Sheriff, the Sheriff gives Holden an alibi. Janet and Jim Fentriss then find Holden's secret hideout. When Janet returns the next day to meet Jim, Holden makes her a prisoner and waits in ambush for Jim to arrive.",https://www.imdb.com/title/tt0028251/?ref_=sr_i_477
478. Empty Saddles,1936,1h 7m,Approved,5.9,71,,"Finding a deserted cattle ranch, Buck buys it and turns it into a dude ranch. But Buck is quickly in trouble with sheep men who want the ranch and then with outlaws who kidnap the daughter of the wealthy Mr. Grant.",https://www.imdb.com/title/tt0027571/?ref_=sr_i_478
479. Mozart,1936,1h 36m,,5.9,64,,"The story of Mozart and his wife Constance, set against a background of court intrigue and professional jealousy, with music conducted by Sir Thomas Beecham.",https://www.imdb.com/title/tt0029772/?ref_=sr_i_479
480. Two's Company,1936,1h 4m,,,,,The son of a stodgy British earl falls in love with the daughter of an American millionaire businessman. The fathers oppose the relationship.,https://www.imdb.com/title/tt0028434/?ref_=sr_i_480
481. My Father Was Right,1936,1h 35m,Not Rated,6.7,379,,"After being left for another man by his wife, Charles Bellanger raises his only son to fear and suspect women. Years later, such an education is bearing fruit.",https://www.imdb.com/title/tt0027978/?ref_=sr_i_481
482. Nuestra Natacha,1936,,,,,,,https://www.imdb.com/title/tt0028047/?ref_=sr_i_482
483. Les grands,1936,1h 25m,,,,,"A high school in the thirties: most of the students are leaving for the Easter holidays .However,one of them,Brassier,an A -student ,stays for sentimental reasons .He is desperately in love with the principal's wife who does not want to cheat on her husband ,and,above all,does not want the young man to ruin his good prospects .On a night he calls on her , a theft is committed ,in the principal's office .Although completely innocent , the good lad stands accused .He's got an alibi ,but it would compromise the reputation of the woman he is in love with.",https://www.imdb.com/title/tt0190433/?ref_=sr_i_483
484. Mad Holiday,1936,1h 11m,Approved,6.1,230,,"Philip Trent is tired of playing film detective Shelby James, thinking that the stories are tripe, and plans a vacation to get away from Hollywood. But on the ship he meets a mysterious young woman, then finds a body--then discovers that the whole affair was staged by Peter Dean, author of the Shelby James novels. But then Mr. Van Mier is found murdered in the same way and the Dragon diamond is missing. No matter what Philip tries to do, he finds himself involved with the crime and meddles his way through it looking for the killer and the diamond--with help from Peter Dean.",https://www.imdb.com/title/tt0027923/?ref_=sr_i_484
485. Spy of Napoleon,1936,1h 17m,,6.9,28,,Exiled French patriot helps to find the men who want to betray emperor Napoleon III by selling military secrets to the German government.,https://www.imdb.com/title/tt0028300/?ref_=sr_i_485
486. Avenging Waters,1936,56m,Approved,6.2,79,,"Mortimer build a fence for the cattle brought by Ken Morley. To retaliate, Slater who wants access to the land, builds a dam cutting off Mortimer's water supply. When Ken confronts Slater, he is captured. Then lightning destroys the dam and Ken, imprisoned in a shack, is in the path of the oncoming surge of water.",https://www.imdb.com/title/tt0027322/?ref_=sr_i_486
487. Don't Get Personal,1936,1h 10m,Approved,,,,"Sally van Ranseleer meets two unemployed men, electrical engineer Bob McDonald and architect Arthur Hale, in Central Park when they are trying to auction themselves off for work. Thinking to push their pay higher, Sally bids her last five dollars, and they choose to work for her rather than for the old lady also bidding. Bob balks at Sally's first order: to drive her home to London, Ohio, but he has already spent her money on food. About 300 miles later, Bob is so irritable that he tells Sally to find her way home on her own ""initiative."" Having run out of gas, he and Arthur camp by the side of the road, but soon after Sally comes rushing up in a car chased by the police. She explains she took off with the car after its owner was fresh with her. Bob helps her out of the situation, and the next day, the men push the car to Ohio, and into a ditch. A kind farmer pulls their car out, and Sally and Bob try to do chores around the farm, but botch each job. Even so, the farmer and his wife give them dinner. Meanwhile, Bob and Sally fight off growing feelings of affection for each other. The next night, the trio takes shelter from the rain in an empty dog kennel where, although Bob dubs Sally ""Jinxy"" for all the trouble she keeps getting them into, they finally kiss. Bob gets flustered, however, and tells her that he does not need a liability like her around. Angry, Sally takes their car and returns to her wealthy parents and her dullard fiance, Freddie Miller, who are thrilled to see her. Bob and Arthur follow her home to reclaim their car, and Sally's father Charles, realizing that Sally is in love with Bob, offers both men work. Arthur accepts, but Bob refuses to let a woman get him work and leaves in a huff. On his way down the road, he meets some telephone workers and is hired by them. To force Bob into action, the van Ranseleers announce Sally's immediate marriage to Freddie. Bob hears about the marriage while working on a phone line and immediately goes to the van Ranseleers' estate, but he bickers with Sally and she begins the ceremony. Unable to accept losing her, Bob cuts the wires to the lights and elopes with Sally.",https://www.imdb.com/title/tt0027535/?ref_=sr_i_487
488. Catherine the Last,1936,1h 29m,,7.3,85,,"Hans, an idle young man, must find a way to reach his beloved one against her rich father's firm opposition. He finds it through enamoring Katharina, the scullery maid, a simple and straight young girl.",https://www.imdb.com/title/tt0026560/?ref_=sr_i_488
489. Unter heißem Himmel,1936,1h 41m,,5.6,40,,"In this exotic adventure, unscrupulous gun runners threaten a captain,and a ship is in danger of sinking.",https://www.imdb.com/title/tt0028451/?ref_=sr_i_489
490. Talk of the Devil,1936,1h 16m,Approved,5.1,84,,"A ruthless businessman tries to steal his brother's successful shipping company. He hires a gifted mimic to date one of his brother's daughters to get some inside information about the business. The mimic succeeds only too well, with tragic results.",https://www.imdb.com/title/tt0029637/?ref_=sr_i_490
491. Allotria,1936,1h 34m,,6.9,161,,"""Ménage à cinq"" with lots of turbulences comes to a happy-end with six.",https://www.imdb.com/title/tt0027276/?ref_=sr_i_491
492. Sins of Man,1936,1h 26m,Approved,6.2,45,,Austrian church bell ringer Freyman loves music and wants his two sons (both played by Ameche) to love it too. The first goes to America and the second is born deaf-mute but gains hearing during WWI bombing.,https://www.imdb.com/title/tt0028259/?ref_=sr_i_492
493. Jailbreak,1936,1h,Approved,5.7,126,,"Ex-racketeer slugs a cop and goes to prison to keep from being involved in crime again. On the day of his parole, his plans are dashed. It's up to a brash newspaper reporter to figure out what happened.",https://www.imdb.com/title/tt0027814/?ref_=sr_i_493
494. Feud of the West,1936,1h 2m,Approved,5.3,50,,"A rodeo rider agrees to help an old rancher who's been stealing his horses and murdered his nephew, so he goes undercover to expose the gang.",https://www.imdb.com/title/tt0027614/?ref_=sr_i_494
495. Una mujer en peligro,1936,1h 25m,,,,,,https://www.imdb.com/title/tt0026736/?ref_=sr_i_495
496. River of Unrest,1936,1h 10m,Approved,6.4,32,,"1921: as Irish nationalists battle with British Forces, a young girl is torn between loyalty to her brother, unbeknownst to her an IRA leader, her fiance, a police inspector, and his comrade and rival in love, a British Army captain.",https://www.imdb.com/title/tt0028071/?ref_=sr_i_496
497. Militiaman Bruggler,1936,1h 29m,,4.4,57,,"Militaristic drama set in the Tyrol in 1915, when Italy suddenly attacks Austria.Youth are signed up for the Home Guard on the mountain front, including a student who gets the Germans to come to their aid.",https://www.imdb.com/title/tt0140567/?ref_=sr_i_497
498. A Tenderfoot Goes West,1936,1h 1m,Approved,5.6,24,,"Wellington Pike (Russell Gleason), author of 'Wild and Bloody Tales of the West', has never been away from the sedate and civilized East, so he takes a vacation to see the land he knows nothing about. Rancher Ann Keith (Virginia Carroll) and her cowhands, who have read and laughed at Pike's ""wild"" west, decide to give him a shock impression that is even wilder than depicted in his imaginative literary flights. Gang leader ""Killer"" Madden (Jack La Rue) and his bandits decide to make the staged robberies real ones and Pike is arrested for the crimes Madden has pulled.",https://www.imdb.com/title/tt0029643/?ref_=sr_i_498
499. The Murder of Dr. Harrigan,1936,1h 7m,Approved,5.6,298,,"The head of a drug company mysteriously disappears, after taking credit for a new anesthetic that actually resulted from the work of several doctors, and his surgeon is found strangely murdered by a surgical instrument.",https://www.imdb.com/title/tt0028002/?ref_=sr_i_499
500. Draupadi Manasamrakshanam,1936,2h 39m,,,,,"A retelling of the Mahabharata episode in which Draupadi is publicly humiliated by the Kauravas. It occurs after Yudhisthara loses her in a game of dice to Duryodhana. As the Kauravas try to divest her of her clothes, she prays to Krishna. He comes to her aid by making her sari longer and longer.",https://www.imdb.com/title/tt0270921/?ref_=sr_i_500
501. Here Comes Carter,1936,58m,Approved,5.7,284,,Kent Carter is just a regular Joe who works at a movie studio and observes interesting behavior concerning actors. He uses the info to become a hard driven gossip reporter and bring down a star with a mean streak.,https://www.imdb.com/title/tt0025426/?ref_=sr_i_501
502. What Becomes of the Children?,1936,1h 5m,Approved,5.1,73,,"While Boston tycoon John Worthington dreams of building his ""Great American Railway,"" his family life is disintegrating around him. His wife Edith spends all her time on social endeavors, leaving the rearing of their two small children, Freddie and Marion, to their nanny, Gertrude. The neglected Worthington children seek their parents attention and affection, as they witness the normal family life of next-door neighbor Thomas Scott, John's lawyer and closest friend. When Freddie and Marion bring home an abandoned dog, the two are sent to bed early. With both their parents away for the evening, the two sneak out of bed to play hide and seek. Marion, searching for Freddie, falls down the dumbwaiter and is seriously injured. The two parents rush home, and each blames the other for the child's injury. Edith, claiming that John is neglecting her as well as the children, files for divorce. Following their parents, divorce, Freddie and Marion are split up, with Freddie living with John while Marion leaves with Edith. Years later, John has fulfilled his dream of a great railroad empire, but is faced with two dilemmas: his workers are threatening to strike and Freddie has been thrown out of yet another college. John manages to break his workers' union, but Freddie tells his father that he would rather be disinherited than become a mirror of his father. With the help of his girl friend, blues singer Gale Adams, Freddie gets a job as a singing piano player in a small family restaurant. Meanwhile, Marion has led a similarly rebellious life. After Edith informs her that she is going off on a European vacation, Marion disowns her mother, goes to a wild cocktail party, and impulsively marries Roy Daniels. When Daniels is arrested on their wedding night for jewel theft, Marion is arrested as an accessory and spends one year in prison. Released from prison, Marion is unable to find work and contemplates suicide when she is evicted from her apartment. Her next-door neighbor, Elsie, takes her out to dinner, to the restaurant where Freddie works. When Roy enters the restaurant, Elsie, one of his jilted lovers, re-introduces him to his wife. Marion refuses to have anything to do with Roy, and when the thief tries to get rough with her, Freddie comes to her aid. Later, Marion tries to commit suicide by slipping pills into her drink, but Freddie stops her, and the two discover they are brother and sister. They go back to Marion's apartment, but their happy reunion is interrupted by the reappearance of Roy. When Roy and Freddie fight, a gun goes off and Roy is killed. Both Marion and Freddie are placed on trial for murder, and their two parents are reconciled in light of this family tragedy. Gale, convinced that Marion and Freddie are innocent, goes to Elsie and pretends to blackmail her, stating that she saw Elsie shoot Roy. Elsie then admits that Roy's partner, Shelby, was the real murderer. With their names cleared, the Worthingtons all return to their old home. Finally a happy family, Marion and Freddie ask their parents to take them to the zoo, something they had always been too busy before to do.",https://www.imdb.com/title/tt0300647/?ref_=sr_i_502
503. The Big Game,1936,1h 14m,Approved,5.4,144,,Gamblers kidnap Atlantic's star quarterback Clark Jenkins.,https://www.imdb.com/title/tt0027358/?ref_=sr_i_503
504. The Crooked Trail,1936,1h,Approved,5.9,113,,Jim Blake rescues criminal Hare Talton and Good Samaritan Estaban Solano from dehydration and death and tries to rehabilitate Harve by taking him in as partner in his gold strike.,https://www.imdb.com/title/tt0132909/?ref_=sr_i_504
505. Celos,1936,1h 19m,,6.6,32,,,https://www.imdb.com/title/tt0026192/?ref_=sr_i_505
506. Down to the Sea,1936,1h 9m,Approved,5.9,65,,"This vintage drama from Republic Pictures features a colorful cast, headlined by Ann Rutherford (Gone With The Wind), Russell Hardie (Fail Safe), and Fritz Leiber (The Hunchback of Notre Dame). Director Lewis D. Collins, whose career dates back to the westerns of the silent era, filmed exclusively in Florida locations for this feature, including Crystal Springs.",https://www.imdb.com/title/tt0027544/?ref_=sr_i_506
507. Women Are Trouble,1936,58m,Approved,6.1,131,,"When Prohibition ends, the mobsters move into the ""protection"" racket; those who do not pay are knocked off. Small-town reporter Ruth wants a job at the big-city paper, but the editor will not hire her, so she looks for a story and sees the murder of Liquor Board Commissioner Eldridge. After she gets the job, she gets the picture of the killer who knocks off Murty, the driver who knocked over Eldridge. Ruth is in the thick of the investigation and one step ahead of Casey.",https://www.imdb.com/title/tt0028519/?ref_=sr_i_507
508. The Cabbie's Song,1936,1h 18m,,6.3,17,,The story of a cabbie who becomes an unwilling murderer of an unscrupulous seducer.,https://www.imdb.com/title/tt0027615/?ref_=sr_i_508
509. Flash Gordon,1936,1h 13m,Approved,,,,Feature-length version of the serial Flash Gordon (1936).,https://www.imdb.com/title/tt33368396/?ref_=sr_i_509
510. The Voice of Ireland,1936,49m,,,,,,https://www.imdb.com/title/tt1937412/?ref_=sr_i_510
511. The Last Roll-Call,1936,1h 20m,,,,,An Italian proprietor of a squalid Djibouti bar collaborated in selling arms to Ethiopians fighting his own country's invasion but after finding his long lost son on the Fascist front he decides to choose patriotism over selfish profit.,https://www.imdb.com/title/tt0027695/?ref_=sr_i_511
512. Easy to Take,1936,1h 7m,,6.9,38,,"In this comedy, kiddie-show host Uncle Rodney finds himself assuming guardianship of a bratty lad at the behest of his radio station, which thinks it would boost ratings. The host will also become the trustee of the boy's estate. When the host meets the boy's lovely big sister, he is elated. But nothing is as easy as it looks.",https://www.imdb.com/title/tt0027565/?ref_=sr_i_512
513. The King,1936,1h 30m,Approved,6.1,35,,"King John IV of Cerdania (Victor Francen), who knows monarchs are a vanishing race but who plays his royalty role in state council or boudoir to the hilt, is in Paris to sign a treaty, and becomes enmeshed in intrigue with an actress, Therese Mannix (Elvire Popesco) and involved in a bit of cuckoldry with YouYou Bourdier (Gaby Morlay), the ex-seamstress wife of a French senator, who is un-awed by money, power or the King's kisses. For his part, her husband, Senator Bourdier (Raimu), is glad to use his wealth, wife and collectivist ideals for social position, in spite of his democratic posing.",https://www.imdb.com/title/tt0218557/?ref_=sr_i_513
514. Without Orders,1936,1h 4m,Approved,6.4,82,,"Len Kendrick, whose father J. P. owns Amalgamated Air Lines, breaks a cross-country flying record and is cheered by a crowd of fans as he lands at the airline's Portland, Oregon airport. In the crowd are Kay Armstrong, an Amalgamated stewardess who is dating Wad Madison, a veteran pilot, and her sister Penny. Although the playboy Len prefers Kay, he goes out with Penny, who eventually follows him to New York on the pretext of furthering her show business career. While Kay grows frustrated by Wad's fanatical dedication to flying, Penny is dismayed by Len's heavy drinking. In spite of Penny's warnings, Len violates an aviation rule that stipulates that pilots should not fly within twenty-four hours of imbibing alcohol and makes a flight after a night of drinking. During the trip, Len experiences mechanical trouble but bails out just before the airplane crashes. His co-pilot, however, is killed. After bribing a bartender, Len is cleared of suspicion in the crash but is rejected by Penny. Broke, Len returns to Portland to fly for his father, who convinces Wad to abandon his plans to marry Kay and tutor Len. Oblivious to Wad, Len begins to romance Kay, who is impressed by the younger pilot's easy charm. When a jealous Wad finds Len drunk at Kay's apartment, he criticizes Kay for encouraging Len's bad habits. Resentful of Wad's possessiveness, Kay snubs him and, during a flying lesson, rejects his marriage proposal. Kay then writes to Penny, asking her advice about marrying Len, unaware of her sister's previous involvement with him. Concerned, Penny flies to Portland and meets secretly with Len to ask him to end his affair with Kay or have his crimes exposed. When he refuses to comply, Penny starts to telephone Kay, but is slugged by Len and fractures her skull on his mantle-piece. Leaving Penny unconscious, Len rushes to his next flight to Salt Lake City and asks Kay to marry him as soon as they land. By the time they reach Salt Lake City, however, Kay receives word that Penny is in the hospital and demands that they take Wad's flight back to Portland. When the airplane experiences engine trouble, Wad prepares to make an emergency landing, but Len locks him out of the cockpit and flies the craft to Portland. Accused publicly by Len of cowardice, Wad punches his rival and is fired by Kendrick. Wad then visits Penny, who is recuperating from surgery, and learns the truth about Len. Terrified, Wad dashes to the airport, where he hears that Len and Penny's flight to Salt Lake City has been trapped in a blizzard for hours. Eventually Wad connects with Len via radio and orders him to land, but Len, who has knocked out his co-pilot, chooses to jump rather than face a possible crash. After Len's parachute fails to open, Kay takes over the controls and, by following Wad's instructions, makes a safe emergency landing. Hailed as heroes, Kay and Wad, who has been re-hired by Kendrick, embrace.",https://www.imdb.com/title/tt0028512/?ref_=sr_i_514
515. Légy jó mindhalálig,1936,1h 22m,,7.6,113,,"The story follows the life of a bright and sensitive schoolboy growing up in an old, established boarding school in the city of Debrecen in eastern Hungary.",https://www.imdb.com/title/tt0027920/?ref_=sr_i_515
516. Lightnin' Bill Carson,1936,1h 15m,Approved,5.9,93,,"A lawman captures the notorious ""Pecos Kid"", who is tried and hanged for his crimes--then starts to have doubts as to whether the Kid actually committed the crimes.",https://www.imdb.com/title/tt0027886/?ref_=sr_i_516
517. Cheer Up!,1936,1h 12m,,6.0,90,,"A couple of out of work songwriters try to persuade a wealthy stockbroker to back them. But he turns out to be broke as they are. A series of mistaken identities, misunderstandings and general confusion as our heroes attempt to make a living as songwriters in 1930s Britain. Well paced acting with some quite amusing lines, together with some reasonably good song and dance make this amusing Ealing Studio production worth a viewing.",https://www.imdb.com/title/tt0026202/?ref_=sr_i_517
518. I Was a Captive of Nazi Germany,1936,1h 12m,,,,,"The history of Germany from 1924 through Hitler's rise in power is described through newsreel footage. Freelance press representative Isobel Lillian Steele travels to Germany to work as a translator/journalist for the English language magazine Germany and You . Thinking a story on the German film industry would be interesting, she becomes acquainted with Herr Luger, the Nazi representative in charge of motion picture employment. Through him she becomes friendly with German actress Catherine Stoloff and eventually Baron Yurick Von Sosnowski, a modern-day Casanova whose parties are the talk of Berlin. While an overload of work on 28 Feb 1934 causes Isobel to miss one of the wealthy nobleman's soirees, the secret police arrest the baron on charges of espionage and his guests are detained, some for weeks, for questioning. Unaware of the imprisonments because the police feign ignorance, Isobel searches for Catherine, which arouses police suspicion that she is a collaborator. Even after Catherine is released a month later, she reveals nothing to Isobel, for the actress, like the other detainees, have been sworn to an oath of silence, which if violated would mean three years imprisonment. On 3 May, the People's Court is formed in Germany. It issues new edicts concerning foreign nationals and anti-Hitlerite activities. Film producer Henry Reicher, a communist sympathizer, contacts Isobel about writing a screenplay for his film Social Espionage which would depict the arrest of the baron and his guests by the secret police. Unaware of his propagandist motives, Isobel begins writing the script with Baroness Von Elmendorff, another of the baron's acquaintances. Although they plan to change the names of the characters in their final draft, the first version of the script contains the real names of the people involved. By 10 August, after President Von Hindenburg has died, removing the last obstacle to Hitler's control, Isobel's script is completed. Two secret policemen, having infiltrated Reicher's company as his secretaries, arrest Reicher and Isobel. Sent to Alexanderplatz, she is charged with espionage when confronted with her first draft. Other charges follow, including treason and associating with communists. Detained as a political espionage prisoner, she is taken to a women's prison. Only slowly does she acclimate to the harsh conditions and bad food. When finally allowed to receive the American Consul as a visitor, she is forbidden to discuss details of her case. Isobel's mother, on the eve of a trip to the United States to seek help for her daughter, is allowed a short visit, but is told not to discuss Isobel's imprisonment. After a constant barrage of distorted accusations by the police, on 11 Sep Isobel is suddenly transferred to Moabit prison, where the Sosnowski women victims have been retained. Her personal belongings confiscated, Isobel finds comfort in a small yarn doll, named Malvina after the first initials of her friends, which becomes her ""fetish of hope"" in a lonely existence. Denied the simplest pleasures, her condition worsens. Mrs. Steele, having arrived in Boise, Idaho, to recruit the assistance of her son, contacts Senator William E. Borah in Washington, D.C., whose involvement in the matter at year's end forces Isobel's case to be ""temporarily closed,"" allowing for her deportation and freedom. Clutching her doll, she sails for New York. As her ship enters New York Harbor, she proudly smiles as the Statue of Liberty rises in the background.",https://www.imdb.com/title/tt0137824/?ref_=sr_i_518
519. David Livingstone,1936,1h 11m,,6.6,11,,,https://www.imdb.com/title/tt0028771/?ref_=sr_i_519
520. Here Comes Trouble,1936,1h 2m,Approved,5.7,30,,Donovan unknowingly becomes tangled up with jewel thieves when Evelyn Howard gives him a cigarette lighter containing some hot rocks.,https://www.imdb.com/title/tt0027736/?ref_=sr_i_520
521. Samson,1936,1h 30m,,6.7,111,,"Jacques Brachart is a parvenu in the finance, the boss of the African Coppers. The D'Andeline are noble but pennyless. They make their daughter Anne-Marie marry Brachart. A marriage of convenience for them. But Brachart is really in love with Anne-Marie, though she can hardly stand him. One days, she takes a lover, Jerome Le Govain, a dandy whose money comes from Brachart's advises... A fierce melodrama.",https://www.imdb.com/title/tt0028214/?ref_=sr_i_521
522. The First Offence,1936,1h 6m,,5.8,49,,,https://www.imdb.com/title/tt0024015/?ref_=sr_i_522
523. Mind Your Own Business,1936,1h 15m,,6.3,25,,A newspaper columnist uses wildlife critters to report city gossip. He becomes a celebrity until he alludes to a murder that takes place the same day. All mayhem breaks out after that.,https://www.imdb.com/title/tt0029252/?ref_=sr_i_523
524. Twice Branded,1936,1h 12m,,5.5,47,,A young businessman is being duped by business swindlers but his jailbird father is determined to save him.,https://www.imdb.com/title/tt0028425/?ref_=sr_i_524
525. King of the Royal Mounted,1936,1h 1m,Approved,6.5,20,,Royal Canadian Mounted Police Sergeant King protects a girl who has come to claim a mine left by her father. An evil lawyer plans to keep the mine for himself.,https://www.imdb.com/title/tt0027850/?ref_=sr_i_525
526. The Nightingale,1936,1h 45m,,6.6,31,,The events in the film take place in pre-revolutionary Russia. A riot of workers of a large porcelain factory is taking place. Grunya urgers the workers to fight.,https://www.imdb.com/title/tt0027703/?ref_=sr_i_526
527. The Last Waltz,1936,1h 14m,,,,,,https://www.imdb.com/title/tt0141539/?ref_=sr_i_527
528. Grihadah,1936,2h 24m,,,,,"The poor but educated Mahim and his childhood friend, the rich but conservative Suresh, both fall in love with the same woman, the liberated Achala. Mahim marries her and they move to a village but she cannot forget Suresh. Her smouldering unhappiness takes the form of a resentment towards the orphaned Mrinal, raised by Mahim's father, and receives a dramatically visual embodiment when their house burns down. Mahim falls ill, is rescued by Suresh and nursed back to health by Achala. On a train (a metaphor for the irreversibly linear course of life) to a health-resort where Mahim is supposed to convalesce, Suresh on a rainswept night gives in to temptation and elopes with Achala. At the end of the film, there is a dubious reconciliation as Achala is shown following Mahim's 'good' traditionalism with Saratchandra's barely concealed hostility towards Achala's liberated Brhamo Samaj upbringing.",https://www.imdb.com/title/tt0270976/?ref_=sr_i_528
529. Bröllopsresan,1936,1h 30m,,5.9,24,,"Manager Björkman travel to Copenhagen with his daughter Astrid, who just married Count Erik Lejonsköld. They will take their father-in-law car and go on a honeymoon to the Riviera.",https://www.imdb.com/title/tt0027403/?ref_=sr_i_529
530. Yidl mitn fidl,1936,1h 32m,,6.6,196,,A young woman posing as a man in a group of klezmer musicians in Poland.,https://www.imdb.com/title/tt0027231/?ref_=sr_i_530
531. Amar Jyoti,1936,2h 46m,,6.6,28,,"Adventure classic featuring Durga Khote's most memorable role as the pirate Queen Saudamini. Faced with extreme patriarchal laws in an ancient seaport kingdom and denied the legal custody of her infant son Sudhir, Saudamini becomes a pirate declaring war on the state, and especially on its tyrannical minister of justice, Durjaya (Chandramohan). She attacks a royal ship and captures Durjaya, inadvertently also taking Princess Nandini (Apte). In captivity, Durjaya declares his love for Nandini but she falls fir a shepherd boy (Nandrekar) who turns out to be Saudamini's long-lost son Sudhir. Durjaya's men then capture Saudamini and a palace intrigue ensues marked by her emancipatory rhetoric and the universal humanist arguments of her adviser Shekhar (Kale).",https://www.imdb.com/title/tt0268915/?ref_=sr_i_531
532. Sing Me a Love Song,1936,1h 15m,Approved,6.0,123,,"A young playboy inherits a financially-troubled New York City department store. To learn the business, he poses as a store clerk, and quickly falls for a pretty employee in the store's music department.",https://www.imdb.com/title/tt0028254/?ref_=sr_i_532
533. Cavalcade of the West,1936,59m,Approved,5.3,119,,Two brothers are separated when young. One becomes the pony express rider Clint Knox and the other the outlaw Ace Carter. Their next meeting finds Ace way-laying Clint as he delivers the mail.,https://www.imdb.com/title/tt0027434/?ref_=sr_i_533
534. Everybody's Old Man,1936,1h 22m,Approved,5.9,17,,Elderly businessman (Cobb) thinking about aging and death takes time off to help teach a dead friend's children about life and business.,https://www.imdb.com/title/tt0027587/?ref_=sr_i_534
535. Desert Phantom,1936,1h,Approved,5.8,117,,"Billy Donovan arrives looking for his sister's killer. When he hires on at the Halloran ranch where the mysterious Phantom has killed all the hands, it's not long before the Phantom shoots him.",https://www.imdb.com/title/tt0027514/?ref_=sr_i_535
536. Queen of Hearts,1936,1h 18m,,6.3,53,,"An ordinary working class seamstress who is mistaken as a rich patron of the arts. When she's asked to back a new show she plays along with the charade, hoping that she can become the production's leading lady.",https://www.imdb.com/title/tt0028152/?ref_=sr_i_536
537. Meet Miss Mozart,1936,1h 30m,,6.2,36,,"This French musical comedy was based on the stage play Mademoiselle Mozart, written by Yvan Noe, who also co-directed the screen version. Danielle Darrieux plays Denise, the owner of a music shop that is facing closure. Wealthy young Maxime (Pierre Mingand) falls in love with Denise but knows full well that she despises rich folks and would refuse to accept his charity. Thus, Maxime arranges to secretly buy the store then takes a job with the establishment as a humble sheet-music salesman. When Denise finds out that her new employee is actually her boss, she is furious, but rest assured that Love Will Find a Way. The lovely Danielle Darrieux is permitted to sing on several occasions, which she does enthusiastically if not altogether expertly.",https://www.imdb.com/title/tt0204458/?ref_=sr_i_537
