Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
280. Apache Woman,1976,1h 30m,,5.1,391,,"Tommy is an innocent cavalry officer who falls in love with a beautiful Apache woman (Yara Kewa) after rescuing her from a nasty gun smuggler named Honest Jeremy. When Jeremy and his gang find Tommy, gruesome violence ensues.",https://www.imdb.com/title/tt0168687/?ref_=sr_i_280
281. Rattlers,1976,1h 22m,PG,4.1,1.1K,,A herpetologist investigating a series of fatal rattlesnake attacks discovers that the creatures have been infected by a mysterious nerve gas disposed of in the desert by the military.,https://www.imdb.com/title/tt0073609/?ref_=sr_i_281
282. The Muthers,1976,1h 23m,R,4.9,905,,A band of female pirates go undercover at a prison camp on a coffee plantation to rescue their leader's sister.,https://www.imdb.com/title/tt0074941/?ref_=sr_i_282
283. A Small Town in Texas,1976,1h 36m,R,5.6,501,,A crooked sheriff in a small Southern town frames an ex-convict in a drug bust and takes his girlfriend.,https://www.imdb.com/title/tt0075235/?ref_=sr_i_283
284. Nunal sa tubig,1976,1h 58m,TV-14,6.8,173,,"Ishmael Bernal's opus recreates the quality and slow pace of life in a dying village surrounded by the sea as it is caught in the eternal cycle of love and hate, of fertility and pollution, of birth and death. A bold and successful attempt to depart from the usual commercial fare, it cryptically paints a large, bleak canvas showing rural fold and how their chances at redemption and happiness are irreversibly decimated by poverty, ignorance, neglect and the dark side of big business.",https://www.imdb.com/title/tt0164792/?ref_=sr_i_284
"285. Dr. Black, Mr. Hyde",1976,1h 27m,R,5.2,665,,"When a Black doctor develops a serum that is supposed to regenerate dying liver cells and tests it on himself, it accidentally turns him into an albino monster with a lust for murdering prostitutes, pimps and drug dealers.",https://www.imdb.com/title/tt0074430/?ref_=sr_i_285
286. Won Ton Ton: The Dog Who Saved Hollywood,1976,1h 32m,PG,4.8,796,,"In 1924, Estie comes to Hollywood to become an actress but the dog that followed her becomes the star. Hollywood has its own rules of success.",https://www.imdb.com/title/tt0075436/?ref_=sr_i_286
287. Den sommeren jeg fylte 15,1976,1h 38m,,5.9,218,,"Peter is telling his story about a special summer, when he was invited over to summer holiday from bickering parents, to his aunt and uncle in the country. He's been there before, but this summer was quite one to remember.",https://www.imdb.com/title/tt0075242/?ref_=sr_i_287
288. SS Experiment Love Camp,1976,1h 34m,Not Rated,3.5,1.5K,,"Near the end of WW2, prisoners of war are used in experiments to perfect the ""Aryan"" race.",https://www.imdb.com/title/tt0074768/?ref_=sr_i_288
289. Nagin,1976,3h,,6.1,549,,While Hunting a group kills a Male Shape Shifting Snake so his lover Snake takes female form to kill each hunter one by one. One of the hunter recognizes this plot he sets out to stop Shape shifting Nagin.,https://www.imdb.com/title/tt0074949/?ref_=sr_i_289
290. Acapulco Gold,1976,1h 45m,PG,4.6,197,,See former child evangelist MARJOE GORTNER as an ordinary Joe who gets involved in a dangerous DRUG SMUGGLING scheme in beautiful HAWAII! This is a movie made especially for the DRUG CULTURE circa 1974!,https://www.imdb.com/title/tt0077118/?ref_=sr_i_290
291. The Student Body,1976,1h 23m,R,4.5,235,,"Three female inmates are offered early parole if they become test subjects for a college class. The class professor, Dr. Blalock, is secretly testing an experimental drug on the girls on behalf of a pharmaceutical company.",https://www.imdb.com/title/tt0075278/?ref_=sr_i_291
292. A Matter of Time,1976,1h 37m,PG,5.1,806,,A simple young woman helps eccentric old countess deal with her old age and she introduces the young woman to a world of upper class society.,https://www.imdb.com/title/tt0074878/?ref_=sr_i_292
293. Hopla på sengekanten,1976,1h 23m,,4.8,205,,"Adam Petersen is a workaholic, running an international engineering firm specializing in water treatment facilities. His lovely young wife, May, pays the price for Adam's dedication to his work - she's lonely, bored and horny! Adam has just hired Aksel Hansen as his new sales director. Aksel believes that the key to boosting their flagging business is entertaining prospective clients with wine and women - which goes against Adam's Puritanical nature. Aksel's supply of women comes from his friend Maria's ""SubRosa"" escort service. He gives Adam one of their brochures, which inadvertently falls into May's hands. Seeing this as an exciting alternative to her unfulfilling life as a housewife, she soon signs on with ""SubRosa"". Everything goes swimmingly, as May - under her working name, Eva - ""escorts"" a whole host of male (and female) clientele. Swimmingly, that is, until ""SubRosa"" is called upon to entertain a gathering of municipal leaders ... who just happen to be prospective clients of Adam Petersen's engineering firm! Complications ensue...",https://www.imdb.com/title/tt0073123/?ref_=sr_i_293
294. Across the Great Divide,1976,1h 40m,G,6.4,904,,"In this family classic, two orphans cross the Rocky Mountains in search of their heritage. The couple forms an uncertain alliance with a drifter and embarks on the adventure of a lifetime together.",https://www.imdb.com/title/tt0075629/?ref_=sr_i_294
295. L'adolescente,1976,1h 32m,,5.3,134,,A Sicilian couple struggles with the wife's refusal to consummate the marriage and the husband's repeated schemes for infidelity.,https://www.imdb.com/title/tt0074093/?ref_=sr_i_295
296. The Inugami Family,1976,2h 26m,,7.1,1.3K,,"When a tycoon passes away, he unexpectedly leaves the family fortune to outsider Tamayo on the condition that she marries one of the grandsons, pitting blood against blood.",https://www.imdb.com/title/tt0074691/?ref_=sr_i_296
297. Tough Cop,1976,1h 32m,,6.4,768,,"When his former partner-in-crime kidnaps a critically-ill girl to blackmail her rich father, a shabby crook teams up with a hard-nosed cop to save her.",https://www.imdb.com/title/tt0075352/?ref_=sr_i_297
298. The Hand of Death,1976,1h 35m,R,6.0,2.1K,,A survivor of an attack on a rebel group opposing the Manchu invasion of China creates the Goose Fist fighting technique and tries for revenge on a traitor.,https://www.imdb.com/title/tt0073694/?ref_=sr_i_298
299. Kenny & Company,1976,1h 30m,PG,7.1,860,,A coming-of-age story about the lives of a teenage boy and his friend as they traverse the highs and lows of boyhood in the run-up to Halloween.,https://www.imdb.com/title/tt0074739/?ref_=sr_i_299
300. The Wishing Tree,1976,1h 47m,,8.0,2K,,"Marita arrives at a small village in Georgia to live with her aunt. She meets a poor young lad, Gedia, and falls in love with him. But her relatives are determined to marry the girl off to a local rich man.",https://www.imdb.com/title/tt0075963/?ref_=sr_i_300
301. Echoes of a Summer,1976,1h 39m,PG,6.4,509,,A couple whose daughter has a life-threatening heart condition decides to make her last days of life as meaningful for her as possible by taking her to the Canadian province of Nova Scotia.,https://www.imdb.com/title/tt0074459/?ref_=sr_i_301
302. El hombre de los hongos,1976,1h 50m,,5.8,125,,"In colonial Mexico, a wealthy plantation owner forces his slaves to taste some-times poisonous mushrooms, which are used in a family recipe and served at lavish parties.",https://www.imdb.com/title/tt0074636/?ref_=sr_i_302
303. Killer Clans,1976,1h 31m,PG-13,6.8,745,,"A fearsome assassin is contracted to kill the patriarch of a large and formidable clan. Meanwhile, the benevolent clan leader's top men are attacked by a rival clan and killed. Shortly after, an internal power struggle reveals itself.",https://www.imdb.com/title/tt0074745/?ref_=sr_i_303
304. Crazy Sex,1976,1h 26m,,5.6,78,,"The first story features an elderly jeweler's adventures with his unsatisfied wife, a handsome neighbor, and the neighborhood bordello. The second is a more modern tale of sex, lies, and videotape.",https://www.imdb.com/title/tt0074355/?ref_=sr_i_304
305. Duelle,1976,2h 1m,Not Rated,6.9,1.9K,,"The Queen of the Night battles the Queen of the Sun over a magical diamond that will allow the winner to remain on Earth, specifically in modern day Paris.",https://www.imdb.com/title/tt0074443/?ref_=sr_i_305
306. Foxtrot,1976,1h 31m,R,5.5,411,,"At the beginning of WW2, Liviu, a Romanian count, and his wife Julia come to live on an uninhabited tropical island, where they hope to escape the war and their past. They bring with them all conceivable provisions and their servants, and live in luxury in a mansion-like tent on the beach. After a short time, a group of uninvited friends arrive. They decimate the supplies and, in the course of a frenzied shooting party, kill every living animal on the island before leaving, bringing most of the servants with them. The only people left on the island are Liviu and his wife, their friend Larson, and one servant, Eusebio. The expected supplies do not arrive, the party has no way of communicating with the outside world, and passion is rife between the one woman and three men on the island. As supplies run short, mistrust, greed and jealousy threaten their idyllic life style.",https://www.imdb.com/title/tt0073014/?ref_=sr_i_306
307. Karate Killer,1976,1h 34m,PG,4.8,673,,"Two former ranking figures of the Axis powers schedule a deadly martial arts tournament in an isolated locale. The two rivals then race to assemble the top competitors from around the world, with Steve Hunt being the most sought after fighter.",https://www.imdb.com/title/tt0080999/?ref_=sr_i_307
308. Escape from Angola,1976,1h 35m,G,4.1,89,,A farmer and his family must flee from Angolan rebels by escaping through hazardous unchartered territory. .,https://www.imdb.com/title/tt0074492/?ref_=sr_i_308
309. Colt 38 Special Squad,1976,1h 43m,,6.7,789,,A police commissioner forms a secret motorized brigade in order to fight a dangerous terrorist who is depositing bombs throughout the city of Turin.,https://www.imdb.com/title/tt0075115/?ref_=sr_i_309
310. Ecco lingua d'argento,1976,,,4.3,109,,Psychologist Dr Emmanuelle resolves frustrations that have been running between a couple for years.,https://www.imdb.com/title/tt0074458/?ref_=sr_i_310
311. Heartworn Highways,1976,1h 32m,Not Rated,7.8,1K,,The best music and the best whiskey come from the same part of the country.,https://www.imdb.com/title/tt0405963/?ref_=sr_i_311
312. Meatcleaver Massacre,1976,1h 25m,R,3.7,898,,"When a professor specializing in ancient rites and rituals is attacked and his family killed by four of his students, he summons an evil spirit to hunt down the attackers and avenge his family.",https://www.imdb.com/title/tt0076380/?ref_=sr_i_312
313. In Hell,1976,2h 10m,,5.9,284,,"An actress of political torture movies made by her husband has to finish his latest film and arrange a screening for distributors while the husband, who is also secretly an anarchist revolutionary, is away for some resistance operation.",https://www.imdb.com/title/tt0219058/?ref_=sr_i_313
314. Che dottoressa ragazzi!,1976,1h 28m,,4.3,131,,"A small Italian village eagerly awaits the long-overdue arrival of a doctor. Everyone expects a male, so when the sexy female doctor Sigrun S. steps out of the bus, it quickly leads to a series of slapstick events.",https://www.imdb.com/title/tt0074303/?ref_=sr_i_314
315. La ley del monte,1976,1h 55m,PG,6.9,132,,"El hijo de un hombre rico y generoso crece lleno de odio por la muerte de su padre. Él se une a la revolución y después de tres años, vuelve para recuperar a su chica, pero las cosas han cambiado y se lleva una gran sorpresa.",https://www.imdb.com/title/tt0308503/?ref_=sr_i_315
316. Assault! Jack the Ripper,1976,1h 12m,,6.1,597,,Two restaurant employees begin a torturous and sexual killing spree after they accidentally kill a hitch hiker and find that murder and mutilation is their mutual aphrodisiac.,https://www.imdb.com/title/tt0237045/?ref_=sr_i_316
317. I'm Not Feeling Myself Tonight,1976,1h 24m,,4.3,115,,"Virginal nerd works at sex research institute. He invents machine emitting aphrodisiac to seduce secretary. Machine causes unintended consequences, affecting boss and campaigner. Nerd's attempts to seduce secretary fail.",https://www.imdb.com/title/tt0212237/?ref_=sr_i_317
318. The Loves and Times of Scaramouche,1976,1h 35m,PG,4.0,170,,The adventures of a cad in Napoleonic times.,https://www.imdb.com/title/tt0073315/?ref_=sr_i_318
319. The Keeper,1976,1h 28m,Not Rated,4.4,221,,"The Keeper of Underwood Asylum has the mental patients of the wealthiest families in British Columbia. The rest of the family members have been dying under mysterious circumstances, so Biggs hires private investigator Richard Driver, who puts his assistant, Maybelline, in the asylum pretending she is his cousin and that they came from a family where the parents were all first cousins to each other and they decided to keep their love platonic for genetic reasons. Then he tries to get Inspector Clarke to check him in as a narcoleptic who didn't wake up with his body. They all know what the keeper has been doing, but it is a matter of proving it, and avoiding the hypnotized Biggs twins and Danny, who he is able to keep catatonic with his machine. Inspector Clarke gives driver a lot of trouble, and the kid giving shoe shines looks down on everybody, knowing more.",https://www.imdb.com/title/tt0074737/?ref_=sr_i_319
