Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
476. Fatal Love,1993,1h 30m,Unrated,5.2,135,,An undercover female cop falls for a handsome rich suspect. He may or may not be a vicious serial killer.,https://www.imdb.com/title/tt0114905/?ref_=sr_i_476
477. Kreola,1993,1h 27m,R,3.7,200,,"Gorgeous Kreola (Demetra Hampton) joins her husband Andy on a business trip to Santo Domingo, and finds her fidelity crumbling as she enters into a torrid affair with a handsome fisherman named Leon",https://www.imdb.com/title/tt0195007/?ref_=sr_i_477
478. Anari,1993,2h 51m,,5.3,634,,"A rich girl appoints a simpleton, as her bodyguard. She soon falls in love with him, which creates havoc in his life.",https://www.imdb.com/title/tt0106270/?ref_=sr_i_478
"479. The Vizconde Massacre: God, Help Us!",1993,2h 1m,,6.0,27,,,https://www.imdb.com/title/tt0465664/?ref_=sr_i_479
480. Frauds,1993,1h 30m,R,5.9,1.2K,,"Roland has made decisions with a die since his 8th birthday. Now an insurance investigator, he uses it at work.",https://www.imdb.com/title/tt0106963/?ref_=sr_i_480
481. Once Upon a Time in China IV,1993,1h 41m,Not Rated,5.9,1.4K,,Wong Fei Hung must deal with both foreign threats and the nationalist Red Lantern Society in this continuation of the popular kung fu series.,https://www.imdb.com/title/tt0107162/?ref_=sr_i_481
482. Run and Kill,1993,1h 30m,,6.6,808,,"A family man catches his wife cheating, accidentally puts a hit on her, then has to pay a gang's exorbitant fee which he can't afford. He flees to his hometown, meets a local gangster who agrees to help him, but matters go extremely awry.",https://www.imdb.com/title/tt0108600/?ref_=sr_i_482
483. Arctic Blue,1993,1h 35m,R,5.1,1.2K,,"A man from Los Angeles, California gets a job as ecologist in Alaska's wilderness. He takes part in arresting and transporting a trapper wanted for murder. But the trapper, Ben Corbett (Rutger Hauer), and his friends will do anything to free him.",https://www.imdb.com/title/tt0106303/?ref_=sr_i_483
484. Rudaali,1993,2h 8m,,7.4,595,,"In a small village in Rajasthan, India, a woman named Shanichari was born - so named, as shortly after her birth her father died; & her mother, Peewli, ran away with a rich lover, the owner of a drama company, abandoning her. When Shanichari grew up she was married to a male named Ganju who lived with his ailing mother. Shanichari gave birth to a boy and named him Budhwa. The local Landlord, Ram Avtar's son, Lakhsman Singh, would like Shanichari to live with him as his mistress, but she must first abandon her husband and son, which she is unable to do. Her ailing mother-in-law passes away - Shanicharni is unable to weep; Years later, Ganju gets killed after consuming holy water from a temple - Shanichari is unable to weep; When Budhwa get's married to a local prostitute, Mungri, who becomes pregnant, and then subsequently aborts the child - Shanichari is unable to weep; When Budhwa runs away from home, never to be seen again - Shanichari is unable to weep. Then a woman named Bhikni enters her life - she is called Rudaali - one who accepts money in turn for loud laments, weeping, & beating of the chest when a rich man passes away for a small fee, some milk, oil, and flour. Bhikni would like Shanichari to also be a Rudaali, but Shanichari eyes are always dry. When Bhikni is called for a day in another town, it is then Shanichari receives word that Ram Avtar is no more and she is called to be a Rudaali. Knowing fully well that she cannot shed tears, Shanichari does attend the funeral - and it is here that she will receive the news that may bring real tears to her eyes.",https://www.imdb.com/title/tt0108001/?ref_=sr_i_484
485. Aadmi,1993,2h 33m,Not Rated,5.5,140,,"Vijay Srivastav lives a middle-classed lifestyle in Bombay along with dad, Mohanlal, mom, Sharda, and a younger brother, Raju. His father and brother manage a restaurant named 'Sahiba', while Vijay works as a Supervisor at the Ordnance Factory that manufacturers RDX for the Government of India and also moonlights as a self-defense instructor. He meets with wealthy Rekha, the only daughter of Advocate Saxena, and both fall in love with each other. Their respective parents meet and arrange their marriage. Before even the engagement could take place, Vijay is arrested by the Police and charged with killing his parents and brother, tried in Court, found guilty, and sentenced to five years in jail. On his first day behind bars, he is approached by Inspector Yeshwant Deshmukh, who asks him to cooperate and abduct Deepak, the son of an underworld don, and if he does so, he will only aid the Police but his crime will be pardoned and he will be released. Vijay agrees to do so, escapes from jail, successfully abducts Deepak, and returns to jail - and finds out that the person he abducted was not the son of a don, but the future son-in-law of Inspector General of Police Pratap Singh - who is more than likely to ensure that Vijay never gets out of jail - ever!",https://www.imdb.com/title/tt0177483/?ref_=sr_i_485
486. Love Bites,1993,1h 38m,R,5.4,680,,"Story about a vampire who falls in love with a woman and tries to ""re-humanize"" himself in order to be with her.",https://www.imdb.com/title/tt0107448/?ref_=sr_i_486
487. Aashik Aawara,1993,,,4.8,399,,"Raised by a kindly thief, orphaned Jimmy goes on the run from goons and falls in love with Jyoti, whose father indirectly caused his parents' deaths.",https://www.imdb.com/title/tt0106206/?ref_=sr_i_487
488. The Wild Girls,1993,1h 29m,,5.2,20,,,https://www.imdb.com/title/tt0121716/?ref_=sr_i_488
489. La Florida,1993,1h 52m,Not Rated,5.8,545,,"Tired of rough winters, a Quebec family buys a motel in south Florida. But life is not easy down where motels grow faster than grass. Two bigger businessmen are out to get them for invading their turf. However, that is not even the beginning of their troubles...",https://www.imdb.com/title/tt0106931/?ref_=sr_i_489
490. Thiruda Thiruda,1993,2h 20m,Not Rated,7.1,1.5K,,"An Inspector is assigned to track down a large sum of stolen money. His investigations lead him to a couple of small time crooks, a village belle, a murder, an absconding suspect, and an international drug dealer.",https://www.imdb.com/title/tt0108329/?ref_=sr_i_490
491. Waqt Hamara Hai,1993,2h 28m,Not Rated,5.9,1.8K,,Two prankster best friends gets unwittingly involved in a terrorist plot and tries their best to save the country.,https://www.imdb.com/title/tt0290331/?ref_=sr_i_491
492. Distant Cousins,1993,1h 32m,R,5.3,361,,"A visit from some distant, criminally insane relatives turns into a nightmare for a sweet, unknowing young couple. David Keith, Mel Harris and William Katt star.",https://www.imdb.com/title/tt0106732/?ref_=sr_i_492
493. 1/3 Lover,1993,1h 25m,,5.1,55,,Mona marries a horny old man with a heart condition for his money while being pursued by a police detective. Secretly the old man's adopted son Wai is in love with Mona. Then Mona's cousin comes to visit and falls in love with Wai.,https://www.imdb.com/title/tt0103592/?ref_=sr_i_493
494. Tomcat: Dangerous Desires,1993,1h 25m,R,3.8,344,,"Jacki, a scientist involved in genetic research, meets Tom, a young modern dancer who is suffering from a degenerative nerve disease. Jacki experiments with using genetic material taken from a cat to cure him, but the cure has side effects, and Tom begins to take on feline characteristics that may turn him into a monster. The situation is further complicated by Tom's attachment to Imogen--and Jacki's growing jealousy as she fears the loss of her patient and lover.",https://www.imdb.com/title/tt0108360/?ref_=sr_i_494
495. Swordsman III: The East Is Red,1993,1h 38m,,6.1,1.8K,,"A royal official accompanies a Portuguese warship to the Black Cliffs to see the site of the defeat of the evil Invincible Asia, who attained supernatural abilities by following the sacred scroll and castrating himself. The official discovers that the Portuguese are actually after the sacred scroll, and then finds Invincible Asia him/herself, who is not actually dead. Invincible Asia seeks to destroy all the imposters or 'false Invincible Asias' who have assumed his/her place leading cults, whilst the Portuguese, a mysterious Japanese warlord and others search for Invincible Asia and the Sacred Scroll.",https://www.imdb.com/title/tt0105655/?ref_=sr_i_495
496. Maya,1993,2h 10m,,5.4,2.5K,,"A beautiful, wealthy woman's insatiable appetite for romance leads to tragedy and a police investigation.",https://www.imdb.com/title/tt0137100/?ref_=sr_i_496
497. Makedonska saga,1993,1h 53m,,7.5,92,,"The arrival of the young teacher Damjan in one village in western Macedonia shakes the usual daily life of its inhabitants who belong to different religions. He, in many ways is altered from the former teachers in the village. With his youth, with the way he communicates with children and with his vanguard, is attracting attention between the villagers. In that kind of circumstances, he is respected guest in many village homes. In one of them also lives a girl named Djemile, sister of the new teacher friend, who by chance is the first person he met in the village. The beautiful girl attracts attention to Damjan who in the beginning, maybe irresponsibly, is courting to her, disregarding the patriarchal environment he enters. Love is born, which tragic component is present since day one. Different religious beliefs doesn't allow possibility for a happy ending of this love, that pretty soon will stop being secret. Under strong pressure from the family of Djemile, and from the village in general, Damjan is gonna leave. Short after, like in madness, he returns back. But, in that time continuum, Djemile killed herself, jumping in the overflow river, aside that her great love began there.",https://www.imdb.com/title/tt0110423/?ref_=sr_i_497
498. L.A. Goddess,1993,1h 36m,R,3.7,135,,"A stuntwoman on a western picture takes over the lead role when the star's alcohol problems prove too much, and she finds herself gradually falling in love with the film's producer.",https://www.imdb.com/title/tt0107353/?ref_=sr_i_498
499. Dhartiputra,1993,2h 48m,,6.5,91,,"Jeeva and Shiva are childhood sweethearts.Yashpal Singh has his eyes on Jeeva and tries to rape her but she manages to escape.On their wedding night Shiva is killed by Yashpal Singh,Jeeva then takes the revenge by killing him and is sentence for life imprisonment where she gives birth to a son Munna who is loved by all women in the prisoners,Yashpal Singh's wife and his brother Kripal Singh want Jeeva and her son dead.Jailor Kapil Dev Singh is an honest man who stands by support to protect Jeeva and Munna.",https://www.imdb.com/title/tt0271458/?ref_=sr_i_499
500. Killing Car,1993,1h 29m,Not Rated,4.2,303,,"Two cops try to stop a mysterious serial killer dubbed ""Car Woman"" after the toy car she always leaves next to her victims in this surreal slasher.",https://www.imdb.com/title/tt0106894/?ref_=sr_i_500
501. Younger and Younger,1993,1h 39m,R,4.9,678,,"A strange man owns a self-storage facility and lives in a reality of his own, until reality comes crashing down.",https://www.imdb.com/title/tt0108636/?ref_=sr_i_501
502. The Final Scoop,1993,1h 29m,,4.7,104,,"Wanting to make a scoop, TV journalist Marco delves deeply into an unfamiliar world within the metropolis, follows the trail of a serial killer and gets himself entangled in case.",https://www.imdb.com/title/tt0106493/?ref_=sr_i_502
"503. Oh, Woe Is Me",1993,1h 35m,Not Rated,6.1,1.6K,,Romance about Simon Donnadieu and his decision to leave his ever-loving wife Rachel.,https://www.imdb.com/title/tt0107175/?ref_=sr_i_503
504. Bitter Harvest,1993,1h 38m,R,4.6,911,,Two attractive strangers invade the life of a reclusive farmboy who recently inherited his father's estate.,https://www.imdb.com/title/tt0106418/?ref_=sr_i_504
505. Bells from the Deep: Faith and Superstition in Russia,1993,1h,,7.3,1.1K,,What is faith and religion to Russians after the fall of communism? We get the insight into the Russian Orthodox church as well as different folk and shamanic beliefs.,https://www.imdb.com/title/tt0106384/?ref_=sr_i_505
506. Dakshina,1993,,,9.0,86,,A story about the life of a teacher who always preaches his students to be a good person in life.,https://www.imdb.com/title/tt0305406/?ref_=sr_i_506
507. Deadly Exposure,1993,1h 35m,R,3.8,104,,A man endangers his own life when he uncovers an assassination plot while investigating his father's death,https://www.imdb.com/title/tt0106686/?ref_=sr_i_507
508. The Outfit,1993,1h 32m,R,3.4,215,,A renegade FBI agent sparks an explosive mob war between gangster crime lords Legs Diamond and Dutch Schultz.,https://www.imdb.com/title/tt0107763/?ref_=sr_i_508
509. The Shadow Play,1993,1h 43m,,7.7,4.1K,,"Mahmut and Abidin work as comedians at a night club, Mahmut is honest yet Abidin is sly. Sulo brings a deaf and dumb girl named Kumru, to working the night club, but the club owner sends her away, she in he sees that Kumru is deaf and dumb.",https://www.imdb.com/title/tt0263388/?ref_=sr_i_509
510. Ring of Fire II: Blood and Steel,1993,1h 34m,R,4.5,703,,A martial-arts fighter battles murderous gang members and the henchmen of an evil underground fighting champion to save his girlfriend.,https://www.imdb.com/title/tt0107962/?ref_=sr_i_510
511. Treacherous,1993,1h 35m,R,3.4,812,,A former race car driver (Howell) who has retired and is the owner of a Mexican resort hotel gets mixed up in a robbery involving $2 million by one of his former girl friends.,https://www.imdb.com/title/tt0111480/?ref_=sr_i_511
512. The Neighbor,1993,1h 33m,R,5.5,550,,"Boy loves mother who dies giving birth. Boy kills baby brother. 50 years later boy, now doctor, sells a neighboring house cheaply to a pregnant woman who looks like his mom and wants to be her doctor. Will he also kill her unborn son?",https://www.imdb.com/title/tt0107666/?ref_=sr_i_512
513. Naked Instinct,1993,1h 30m,Unrated,4.6,125,,"A woman relates to her psychiatrist the many affairs that she and her blonde girlfriend have had, mainly with younger men.",https://www.imdb.com/title/tt0107654/?ref_=sr_i_513
514. Doraemon: Nobita and the Tin Labyrinth,1993,1h 40m,,7.1,772,,"A mysterious gate rushed out of the trunk that was delivered to Nobita's house. Nobita and his friends pass through the gate, see a very nice tin hotel. They enjoy skiing and swimming at once. However, Doraemon is caught and is taken away by the tin soldier.",https://www.imdb.com/title/tt1147521/?ref_=sr_i_514
"515. The Myrna Diones Story (Lord, Have Mercy!)",1993,1h 58m,,6.7,16,,"Based on the real life story of Myrna Diones, a 14 year-old survivor of a brutal massacre of her, her sister and their two cousins in the Cordillera mountain range in northern Luzon by the very people who should've protect them, policemen . She narrates the details of the ordeal and how she narrowly escapes the murder - she and her companions were hacked in the head several times by a hammer and were stabbed and thrown to die in a cliff. The ordeal and difficulties of testifying as the lone survivor witness and put the perpetrators behind bars.",https://www.imdb.com/title/tt1446196/?ref_=sr_i_515
516. Sir,1993,2h 31m,Not Rated,6.1,410,,"Bombay-based Professor Amar Verma lives a middle-class lifestyle with his wife, Shobha, and 6 year old son, Kunal. When a gang-war breaks out between Veljibhai and Chhapan Tikle alias Jimmy, a number of innocent bystanders fall victim, one of whom is Kunal. This devastates the Verma family, with Shobha walking out on Amar, who devotes his life to his students. When he finds out one of his students has a stammering problem, he decides to help her, and finds out that she is the only child of gangster Veljibhai. He meets with Veljibhai, discusses the gang-war scenario, then meets with Chhapan Tikle and gets the gangster to agree on a truce so that he can take Pooja and the rest of the students on a field trip to Bangalore. Amar will soon find out that neither Veljibhai nor Chhapan Tikle have any intention of keeping any truce - and he may well have jeopardized his, Pooja's, as well as the lives of his students - as the two gangs set out to kill each other - and anyone else who gets in their way.",https://www.imdb.com/title/tt0108144/?ref_=sr_i_516
517. Gentleman,1993,2h 40m,Not Rated,7.8,2.8K,,"Due to a past tragedy , a small business owner by day becomes modern day Robin Hood by night takes from the rich to provide education for the poor.",https://www.imdb.com/title/tt0482389/?ref_=sr_i_517
518. Cap Tourmente,1993,1h 55m,,6.8,113,,"Alex has a deeply troubled mind. He also has a seriously dysfunctional - not to say incestuous - family. Why then, has he returned from his merchant seaman job to the rocky coasts of his home?",https://www.imdb.com/title/tt0106516/?ref_=sr_i_518
519. Ejamaan,1993,2h 33m,Not Rated,6.5,771,,"Movie revolves around Vanavarayan (Rajni), a feudal chieftain of a village, his rivalry with Vallavarayan (Nepolean) and his love with Vaitheeswari (Meena).",https://www.imdb.com/title/tt0313951/?ref_=sr_i_519
520. Temptation of a Monk,1993,1h 58m,,6.4,395,,"Near the beginning of the Tang dynasty, in 7th century China, General Shi Yan-sheng is tricked into leaving the crown prince unguarded. The crown prince is murdered by one of his brothers who then becomes emperor. Shi retreats to a monastery, perhaps to hide, perhaps to plan a coup. When his loyal troops as well as the princess he desires are slain, he seeks refuge in a remote, abandoned monastery where an aged abbot schools him with practical, earthy teachings. The emperor's forces pursue Shi: first a woman, then a general seek to overpower him with lust and might. Over the course of the film, the reds of battle give way to blues of meditation.",https://www.imdb.com/title/tt0108630/?ref_=sr_i_520
521. Face the Music,1993,1h 33m,PG-13,4.7,448,,Exes Lisa and Charlie agree to write a love song for a movie. Charlie is getting married in two weeks. His fiancée suggests writing at her farm outside Paris for (non-existent) peace and quiet - to keep an eye on him.,https://www.imdb.com/title/tt0106852/?ref_=sr_i_521
522. The Legend of an Erotic Movie Star,1993,,,6.8,47,,A woman who loves acting career wants to find her pathway in HongKong but accidentally ends up filming in pornography industry.,https://www.imdb.com/title/tt0368587/?ref_=sr_i_522
523. Sendhoorapandi,1993,2h 18m,Not Rated,7.7,1.4K,,Vijay falls in love with Meena. But Meena's brother opposes their marriage due to rivalry between both the families. Sendoorapandi returns from jail and tries to help his brother to win his love.,https://www.imdb.com/title/tt6823034/?ref_=sr_i_523
524. Wild Target,1993,1h 27m,,6.9,912,,"A seasoned hitman's world turns upside down when he meets a rookie assassin and a skilled thief. Pursued by the mob, the trio seeks refuge with his mother. As bonds grow and threats loom, they brace for an ultimate confrontation.",https://www.imdb.com/title/tt0106573/?ref_=sr_i_524
525. The Nostradamus Kid,1993,2h,R,5.7,291,,"Ken Elkin is a randy young man who is told that the world is about to end. In a race against time, there's only one goal he wants to accomplish: bedding the love of his life, who just happens to be the local pastor's daughter.",https://www.imdb.com/title/tt0107702/?ref_=sr_i_525
526. Love to Kill,1993,1h 27m,,6.0,211,,"A woman looks to a cop for help against her abusive husband, who constantly rapes, beats, and belittles her and her son, but the husband catches wind of the cop's plan.",https://www.imdb.com/title/tt0107713/?ref_=sr_i_526
527. Pretty Boy,1993,1h 26m,,5.6,539,,"A neglected, young teenager abandons his troubled home and finds himself caught in a network of jealousy as he drifts from one romantic companion to another, longing for belonging, while living as a hustler and thief among a gang of such.",https://www.imdb.com/title/tt0108168/?ref_=sr_i_527
528. Legend of the Galactic Heroes: Overture to a New War,1993,1h 30m,TV-14,7.8,879,,"The recently ennobled Reinhard Von Lohengramm who on suspicion of imperial favouritism and nepotism is facing resistance from his peers, and Yang Wen-Li the unwilling hero of the opposite faction, must prove their worth in the Battle of Astate...",https://www.imdb.com/title/tt0107382/?ref_=sr_i_528
529. Angelfist,1993,1h 20m,R,4.8,506,,"An assassination in the Philippines is caught on film by kickboxer Christy, which leads to her death at the hands of radicals intent on disrupting peace talks. Her sister Kat, a Los Angeles police officer, comes to Manila to try and bring justice to the people responsible. She enters the kickboxing tournament in order to get closer to the nefarious agents, and begins unravelling the twisted plan while narrowly evading the wrath of the Death Brigades.",https://www.imdb.com/title/tt0106280/?ref_=sr_i_529
530. Lootere,1993,2h 36m,Not Rated,5.3,367,,A police officer is tasked with protecting a murder witness.,https://www.imdb.com/title/tt0107440/?ref_=sr_i_530
531. Amore!,1993,1h 30m,PG-13,4.5,201,,"Saul Schwartz, a married successful businessman, is bored with his life and decides he has had enough. So he gets a divorce, quits his job, and goes off to pursue his dream, in Hollywood to be a movie star. Only becoming a movie star isn't as easy as he thought. Nobody wants an overweight, 50 year old, New Yorker who looks like a lawyer. He's going to have to make a few adjustments.",https://www.imdb.com/title/tt0106265/?ref_=sr_i_531
532. Giovanni Falcone,1993,2h 4m,,7.0,407,,"The story of the first ever ""anti-mafia judges pool"" established in the '80s at the Palermo Courthouse, in Sicily, in the '80s, while two mafia families started a 10-year-long war to obtain the complete control of smuggles. Giovanni Falcone was the most important of them: he discovered the liaisons between mafia and politicians, working along with Rocco Chinnici and Paolo Borsellino. Rocco Chinnici was killed by Mafia in the middle '80s, with a bomb. Giovanni Falcone was killed by mafia in 5/23/1992, with more than 100 kilograms of TNT placed under the highway between Palermo and the Punta Raisi airport, and he died along with his wife and three police officers from the VIP Protection Bureau. Paolo Borsellino was killed by mafia 50 days later, with a bomb-car placed under his mother's house, and he died along with many police officers from the VIP Protection Bureau.",https://www.imdb.com/title/tt0126320/?ref_=sr_i_532
533. Sex and the Single Alien,1993,1h 29m,Not Rated,3.7,167,,"Harry Smith is your typical sexually-unfulfilled husband whose wife Olivia is more interested in UFOs than in him. With the help of his friend Sam, Harry makes Olivia believe that he has been abducted by aliens, when really he has an affair with the new dancer at the strip club which he and his wife own. But the tables are turned when Harry really is abducted by aliens, and they give him the remarkable ability to bring a woman to orgasm simply by looking at her.",https://www.imdb.com/title/tt0108091/?ref_=sr_i_533
534. The Magic Crane,1993,1h 36m,Not Rated,6.4,431,,"On his way to a congress of kung fu masters, an initiate falls from a high cliff, only to be rescued by lovely Tien Lam (Anita Mui), who rides a huge (and sorry-looking) crane. The rest of the movie features a battle between warring martial arts factions, an equally fierce rivalry between the two daughters of the Crane Master, the accidental empowerment of an unprincipled master after having eaten half of a secret scroll, a battle with an immense tortoise whose spleeny vapors save a group of poisoned swordsmen, lots of great aerial fights against nearly invincible villains, and the usual blood spurting from assorted mouths.",https://www.imdb.com/title/tt0108607/?ref_=sr_i_534
535. Deadly Heroes,1993,1h 45m,R,3.6,475,,"Ex-Navy SEAL Brad Cartowski is injured during an attack at Athens airport by terrorists who kidnap his wife and fly her on a hijacked plane to North Africa. Cartowski goes in pursuit, aided by another ex-SEAL, Cody Grant. Cartowski soon finds the terrorists' hide-out but is captured and electro-tortured before he manages to escape. He soon returns with reinforcements to rescue his wife and to wreak vengeance on Carlos, head of the terrorist ring.",https://www.imdb.com/title/tt0116055/?ref_=sr_i_535
536. The Sandman,1993,1h 44m,,5.1,92,,"Daniel brings his girlfriend Clara to his birthplace in Italy for what is ostensibly a vacation, but in reality is an investigation into the friend of his late father, one Coppola, otherwise known as ""The Sandman"".",https://www.imdb.com/title/tt0111064/?ref_=sr_i_536
537. Blood Warriors,1993,1h 35m,R,4.2,246,,An ex-Marine finds out a old buddy is leading a private army of mercenaries. When an ex-Marine refuses to join an old friendship's personal army of mercenaries a deadly violent battle erupts between the two men! And this is not good.,https://www.imdb.com/title/tt0106432/?ref_=sr_i_537
538. Divya Shakti,1993,3h,,4.5,277,,Prashant Verma is employ as a reporter with 'Navkranti' a media-house that publishes daily newspaper. The unlawful activities and injustice taking place in his surrounding frustrates him to the extent of single-handily revolting. The gang affected by Prashant's behavior is headed by the notorious Tavu who in retaliation abducts and sexually molest Prashant's sister Shalini which made her commits suicide. This sets off Prashant in a wild rage to deal with all wrong-doers accordingly.,https://www.imdb.com/title/tt0337613/?ref_=sr_i_538
539. Tout ça... pour ça!,1993,2h,,6.1,871,,"Marie, a young lawyer, leaves with her husband Fabrice and a couple of friends, Francis and Alessandra. They are engaged in a dangerous sentimental game together, from which their relations will not come out unseemly.",https://www.imdb.com/title/tt0108370/?ref_=sr_i_539
540. Description of a Struggle,1993,,,5.8,24,,"Based on a (perhaps) unfinished Franz Kafka short story, a young man attending a party- and wandering through a town- meets various odd characters.",https://www.imdb.com/title/tt0254264/?ref_=sr_i_540
541. Lady Dragon 2,1993,1h 35m,R,4.3,399,,A woman seeks revenge on the men who raped her and murdered her husband.,https://www.imdb.com/title/tt0107356/?ref_=sr_i_541
542. Hum Hain Rahi Pyar Ke,1993,2h 43m,,7.3,6.5K,,"Rahul Malhotra (Aamir Khan) is the manager of the heavily-in-debt family business. He is also the guardian of his dead sister's mischievous kids. Rahul hires Vaijayanti (Juhi Chawla) as governess. Vaijayanti is a runaway who does not want to marry the man her orthodox family has chosen for her. Predictably, Rahul and Vaijayanti fall in love. Maya (Navneet Nishan), a rich girl in love with Rahul tries to ruin his family and his business.",https://www.imdb.com/title/tt0107166/?ref_=sr_i_542
543. Sandman,1993,1h 40m,,4.8,93,,"Daniel and Clara are on a vacation in Italy. The mysterious ""Sandman"" Coppola, a figure from Daniel's childhood, returns to haunt him, while he succumbs to an obsessive love with an enigmatic woman of strange beauty.",https://www.imdb.com/title/tt0108038/?ref_=sr_i_543
544. Shelf Life,1993,1h 21m,Not Rated,6.8,107,,"In 1963, a paranoid middle-class couple locks themselves and their small kids in their nuclear fallout shelter. 30 years later, their oblivious son and two daughters still survive there playing absurd games. A play-based dark comedy.",https://www.imdb.com/title/tt0108111/?ref_=sr_i_544
545. Roop Ki Rani Choron Ka Raja,1993,3h 10m,,4.8,1.1K,,"Custom Officer Verma red-handily catches Jagmohan Lal, alias Jugran, smuggling priceless diamonds through India's airport. Jugran kills Verma before Verma can arrest Jugran; Jugran goes on to murder his twin brother Manmohan Lal and Dr. Ashok Soni. Verma's son Ramesh and Ashok's daughter Seema are sent to an orphanage, where they befriend each other. They are separated when Seema is adopted by a kind-hearted couple while Ramesh runs away and is adopted by expert robber Girdharilal, who teaches him every robber's tricks. Years later Ramesh is an expert safe-breaker--much better at it than Girdharilal. Ramesh changes his name to Romeo, reunites with Seema, and together they work for Jugran, who now has two identities: well-respected Manmohan Lal, known to everyone; and gangster Jugran, known only to his men. Seema and Romeo must wake up, stop working for their dads' killer, and take swift action on him.",https://www.imdb.com/title/tt0107986/?ref_=sr_i_545
546. Aadmi Khilona Hai,1993,2h 38m,,4.9,191,,"The Verma family consists of two brothers, Vijay and Sharad (Jeetendra and Govinda respectively), Vijay's wife, Ganga (Reena Roy), and their daughter. Sharad is unmarried and is studying in college, while Vijay runs the household on his income. In college, Sharad meets with Punam (Meenakshi Sheshadhri) and both are attracted to each other. Ganga and Vijay get them married, but permit them a married life only after they complete their studies, which they do so. They are devastated to learn that Punam cannot be a mother, so Ganga lets Punam mother her child. Soon Sharad gets a job, which gets him to re-locate to another city, and there are tearful good-byes. Punam decides to keep Ganga's child with her. But Ganga has been kind to Punam and Sharad for a reason, and now the time has come for payback.",https://www.imdb.com/title/tt0106221/?ref_=sr_i_546
547. Last Dance,1993,1h 53m,,5.1,827,,"Blackpool, a dancing contest, a dead woman. This is the opening scene of this movie, which then continues by telling us the story preceding this sad accident - or is it a murder? We will get to know the tensed relationship of the dancing contestant couple Tove and Claes, and see how there lives are affected by Liselott and Lennart, their opponents and friends.",https://www.imdb.com/title/tt0108146/?ref_=sr_i_547
548. Benefit of the Doubt,1993,1h 30m,R,5.1,689,,A convicted wife murderer returns twenty two years later to seek revenge on the daughter who help convict him.,https://www.imdb.com/title/tt0106386/?ref_=sr_i_548
549. Bhagyawan,1993,2h 16m,Not Rated,4.6,89,,A destitute family is saved by street urchin Amar's lottery winnings and adopt the boy. But the happy household is divided when the grown-up children turn on each other.,https://www.imdb.com/title/tt0450577/?ref_=sr_i_549
550. Remains of a Woman,1993,1h 35m,,6.3,87,,A powerful and unpredictable suspense drama about three ordinary people thrown together on a collision course to tragedy. Based on a true story.,https://www.imdb.com/title/tt0107359/?ref_=sr_i_550
551. The Mummy Lives,1993,1h 37m,PG-13,3.4,461,,A mummy returns from the dead and becomes obsessed with a woman which he thinks is the reincarnation of his dead lover.,https://www.imdb.com/title/tt0107618/?ref_=sr_i_551
552. Sose halunk meg,1993,1h 35m,,7.6,2.1K,,"Set in '60s socialist Hungary, an introverted and somewhat inhibited teenage boy has a life-changing experience as he spends a few days with his uncle full of zest, a love for earthly pleasures, and a weakness for horse racing and betting.",https://www.imdb.com/title/tt0108194/?ref_=sr_i_552
553. La bionda,1993,1h 51m,,5.3,165,,"Tommaso hits a blond girl with his car. She suffers from amnesia after the accident and asks for help. Tommaso tries, keeps in touch and falls in love with her. When she finally regains her memory her former life catches up with her.",https://www.imdb.com/title/tt0103816/?ref_=sr_i_553
554. Hammers Over the Anvil,1993,1h 37m,Not Rated,5.6,668,,"Set in 1910 in Australia, the film follows the story of a 14 year old motherless youth, stricken with Polio and entering the forbidding world of adults.",https://www.imdb.com/title/tt0101996/?ref_=sr_i_554
555. My Forgotten Man,1993,1h 35m,R,5.0,333,,A biographical movie on the film star's early life before Hollywood fame.,https://www.imdb.com/title/tt0116330/?ref_=sr_i_555
556. Karamati Coat,1993,1h 26m,Not Rated,7.4,255,,"Raghu is a poor school going child. One day a magical stranger gifts him a red coat. Raghu discovers that whenever he puts his hand in the coats pocket, a rupee appears. He and his friends have a good time with this endless supply of one rupee coins. A gang of three and his own brother-in-law discover the secret of the coat and try to steal it. Raghu tries hard to protect both himself and his magical coat even as he realizes an important lesson that easy money comes with its own problems and cannot be enjoyed for long.",https://www.imdb.com/title/tt2454134/?ref_=sr_i_556
557. Toxic Affair,1993,1h 29m,,4.6,318,,"A Christmas story. When boy-friend Georges dumps would-be writer and hypochondriac Pénélope, she goes through two days of horrible, self- centered pain: she asks her friend Sophie to help, leaves messages for Georges, yells at people in stores, jumps into the Seine, quits her shrink, consults a fortune-teller, and over-medicates. The long- suffering Sophie tires of Pénélope's melodrama. A friendly stranger, an ex-psychologist, rescues her from a drug-induced swoon, and his passing remark about her father begins to free her of histrionics. Late at night, with her new friend, she goes into the woods in search of a cosmic destination; this proves to be her first selfless act.",https://www.imdb.com/title/tt0108372/?ref_=sr_i_557
558. A Man in Uniform,1993,1h 39m,R,6.7,682,,"Henry Adler, a bank employee and actor, is cast as a cop in an upcoming television series but he begins to take his duties seriously.",https://www.imdb.com/title/tt0107179/?ref_=sr_i_558
559. Little Miss Millions,1993,1h 30m,PG,5.2,430,,"Private detective Nick is hired to bring back Heather, who ran away from her stepmother to find her real mother.",https://www.imdb.com/title/tt0107427/?ref_=sr_i_559
