link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0057290/?ref_=sr_i_432,['Harold Medford'],['Henry Koster'],"['Marilyn Monroe', 'Rock Hudson', 'Lauren Bacall', 'Anne Baxter', 'Cyd Charisse', 'Charles Coburn', 'Wally Cox', 'Dan Dailey', 'Tom Ewell', 'Betty Field']",,,,,"April 18, 1963",['United States'],,['Twentieth Century Fox'],,['Documentary'],['English']
https://www.imdb.com/title/tt0054486/?ref_=sr_i_433,"['Han Hsiang Li', 'Yue-Ting Wang']",['Han Hsiang Li'],"['Li Hua Li', 'Chun Yen', 'Lei Zhao', 'Diana Chung-Wen Chang', 'Grace Ning Ting', 'Chuang Chiao', 'Paul Chang Chung', 'Yu-Hsin Chen', 'Yunhua Chen', 'Ying Choi Cheung']",,,,,"June 14, 1963",['Hong Kong'],"['Fukui, Japan']","['Shaw Brothers', 'Shaw and Sons']","Awards, 2 nominations total","['Drama', 'History']",['Mandarin']
https://www.imdb.com/title/tt0057628/?ref_=sr_i_434,"['Luciano Martino', 'Marcello Ciorciolini', 'Ernesto Gastaldi']",['Giorgio Simonelli'],"['Ed Fury', 'Luciana Gilli', 'Adriano Micantoni', 'Claudia Mori', 'Nando Tamberlani', 'Giuseppe Addobbati', 'Pietro Ceccarelli', 'Diego Pozzetto', 'Giulio Mauroni', 'Nino Fuscagni']",,,,,"October 31, 1963",['Italy'],,"['Cine-Italia Film', 'Splendor Film']",,"['Action', 'Adventure', 'Drama']",['Italian']
https://www.imdb.com/title/tt0157797/?ref_=sr_i_435,"['Conrad Phillips', 'Peter Maxwell']",['Peter Maxwell'],"['Conrad Phillips', 'George Pastell', 'Ballard Berkeley', 'Linda Marlowe', 'Richard Klee', 'Anita West', 'John Rees', 'Frank Pettitt', 'Edward Ogden', 'Jean Trend']",,,,,February 1963,['United Kingdom'],"['Bricket Wood, Hertfordshire, England, UK']","[""Butcher's Film Productions""]",,"['Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0138810/?ref_=sr_i_436,"['Jouni Apajalahti', 'Matti Kassila', 'Mikko Niskanen']",['Mikko Niskanen'],"['Matti Oravisto', 'Kauko Laurikainen', 'Paul Budsko', 'Heimo Lepistö', 'Valde Pitkänen', 'Jaakko Jokelin', 'Erkki Siltola', 'Yrjö Järvinen', 'Tea Ista', 'Anja Pohjola']","FIM397,343 (estimated)",,,,"February 22, 1963",['Finland'],"['Porkkala, Kirkkonummi, Finland (river crossing)']",['Fennada-Filmi'],"Awards, 4 wins total","['Drama', 'War']","['Finnish', 'German', 'Russian']"
https://www.imdb.com/title/tt0181523/?ref_=sr_i_437,"['Nikos Tsiforos', 'Giannis Dalianidis', 'Polyvios Vasileiadis']",['Giannis Dalianidis'],"['Alekos Alexandrakis', 'Zoi Laskari', 'Kostas Voutsas', 'Martha Karagianni', 'Giannis Vogiatzis', 'Rena Vlahopoulou', 'Periklis Hristoforidis', 'Alekos Tzanetakos', 'Labros Kotsiris', 'Petros Pantazis']",,,,,"October 21, 1963",['Greece'],,['Finos Film'],,"['Comedy', 'Romance']","['Greek', 'Greek, Ancient (to 1453)']"
https://www.imdb.com/title/tt28335360/?ref_=sr_i_438,[],"['Tex Avery', 'Friz Freleng', 'Chuck Jones']",,,,,,1963,['United States'],,,,['Animation'],['English']
https://www.imdb.com/title/tt0057112/?ref_=sr_i_439,['Ossie Davis'],['Nicholas Webster'],"['Ossie Davis', 'Ruby Dee', 'Godfrey Cambridge', 'Hilda Haynes', 'Beah Richards', 'Alan Alda', 'Charles Welch', 'Ralph Roberts', 'Sorrell Booke']","$200,000 (estimated)",,,,"September 23, 1963",['United States'],,,,"['Farce', 'Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0056811/?ref_=sr_i_440,"['Francisco Vaz De Guimarães', 'Manoel de Oliveira']",['Manoel de Oliveira'],"['Nicolau Nunes Da Silva', 'Ermelinda Pires', 'Maria Madalena', 'Amélia Chaves', 'Luis De Sousa', 'Francisco Luís', 'Renato Palhares', 'Germano Carneiro', 'José Fonseca', 'Justiniano Alves']",,,,,"October 2, 1963",['Portugal'],"['Curalha, Chaves, Portugal']",,,['Drama'],['Portuguese']
https://www.imdb.com/title/tt0251878/?ref_=sr_i_441,['Jervis MacArthur'],['Arthur Knight'],"['Carl Conway', 'Julie Martin', 'Nina Huntredos', 'Kenneth McLelland', 'Chantal Delor', 'Gilly Gerard', 'Jack Taylor', 'Bob Bryant', 'Leslie Crawford', 'Bridget Leonard']",,,,,"June 19, 1963",['United Kingdom'],"['Kent Sun Club, Orpington, Kent, England, UK']","['Compton-Cameo Films', 'Meadway International Productions']",,['Drama'],['English']
https://www.imdb.com/title/tt0056896/?ref_=sr_i_442,['James West'],['Hamil Petroff'],"['Jock Mahoney', 'Faith Domergue', 'Michael Pate', 'Susan Seaforth Hayes', 'Rodolfo Hoyos Jr.', 'Penny Santon', 'Jimmy Murphy', 'Nestor Paiva', 'Roberto Contreras', 'Felix Locher']",,,,,"March 3, 1963",['United States'],"['Backlot, Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA']",['Caren Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0389089/?ref_=sr_i_443,"['Nevzat Pesen', 'Maxwell Anderson']",['Nevzat Pesen'],"['Alev Oraloglu', 'Lale Oraloglu', 'Öztürk Serengil', 'Nedret Güvenç', 'Suna Pekuysal', 'Bedia Muvahhit', 'Muzaffer Yenen', 'Hale Erkut', 'Alaeddin Karpat', 'Levent Haskan']",,,,,1963,['Turkey'],,"['And Film', 'Pesen Film']",,"['Crime', 'Drama', 'Thriller']",['Turkish']
https://www.imdb.com/title/tt0057038/?ref_=sr_i_444,"['Gian Paolo Callegari', 'Siro Marcellini', 'Albert Valentin']",['Siro Marcellini'],"['Gordon Scott', 'Geneviève Grad', 'Moira Orfei', 'Piero Lulli', 'Andrea Scotti', 'Mario Petri', 'Célina Cély', 'Paola Petrini', 'Andrea Aureli', 'Giuseppe Addobbati']",,,,"$1,800,000","August 23, 1963","['Italy', 'France']",,"['Compagnia Internazionale Realizzazioni Artistiche Cinematografiche (CIRAC)', 'Films Internazionali Artistici (FIA)', 'Gladiator Film']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0057545/?ref_=sr_i_445,['Gunther Collins'],['Jay O. Lawrence'],"['Arline Judge', 'William Wellman Jr.', 'Baynes Barron', 'Suzanne Strutridge', 'Sandra Bettin', 'Dick Dale', 'Bill Christian', 'Norman Leslie', 'John Indrisano', 'Richard Morrison']",,,,,"May 23, 1963",['United States'],,['Bengal International'],,['Drama'],['English']
https://www.imdb.com/title/tt0057384/?ref_=sr_i_446,"['Bruno Corbucci', 'Giovanni Grimaldi', 'Renato Mainardi']",['Sergio Corbucci'],"['Totò', 'Franca Valeri', 'Peppino De Filippo', 'Gino Cervi', 'Walter Chiari', 'Franco Fabrizi', 'Aroldo Tieri', 'Riccardo Billi', 'Memmo Carotenuto', 'Stelvio Rosi']",,,,,"October 10, 1963",['Italy'],"['Rome, Lazio, Italy']",['Jolly Film'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0057327/?ref_=sr_i_447,"['Madeleine Chapsal', 'Frédéric Rossif']",['Frédéric Rossif'],"['Irene Worth', 'John Gielgud', 'Suzanne Flon', 'Germaine Montero', 'Pierre Vaneck', 'Roger Mollien', 'Jean Vilar', 'Manuel Azaña', 'Léon Blum', 'Neville Chamberlain']",,,,,"September 20, 1965",['France'],,['Ancinex'],"Nominated for 1 Oscar, 2 wins & 1 nomination total",['Documentary'],"['French', 'English']"
https://www.imdb.com/title/tt0242622/?ref_=sr_i_448,['John Mortimer'],['James Hill'],"['Shirley Anne Field', 'Robert Stephens', 'Kay Walsh', 'Hazel Hughes', 'Michael Robbins', 'Nigel Davenport', 'Neil Culleton', 'Sandra Leo', 'Peter Ashmore', 'Vi Stevens']",,,,,1963,['United Kingdom'],"['Victoria Embankment Gardens, London, England, UK (the Girl and the Man talk on a bench)']",['Eyeline Productions'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0871449/?ref_=sr_i_449,"['Anne Barrett', 'Mary Cathcart Borer', 'David Scott Daniell']","['Lothar Michael Schmitt', 'Derek Williams']","['Mario Debono', 'Aidan Mompalao de Piro', 'Marylu Coppini', 'Guido Saliba', 'Joseph Baldacchino', 'Vanni Riolo', 'Rita Attard', 'Joe Zammit Cordina', 'John Curmi', 'Jo Mompalao de Piro']",,,,,July 1963,['United Kingdom'],['Malta'],['Anvil Films'],,['Adventure'],['English']
https://www.imdb.com/title/tt0126252/?ref_=sr_i_450,"['Michael Winner', 'Maurice Browning', 'W.S. Gilbert']",['Michael Winner'],"['Frankie Howerd', 'Stubby Kaye', 'Mike Winters', 'Bernie Winters', 'Tommy Cooper', 'Dennis Price', 'Jacqueline Jones', 'Kevin Scott', 'Jill Mai Meredith', 'Lionel Blair']",,,,,"May 19, 1963",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['Gilbert & Sullivan Operas', 'Harold Baim Film Productions']",,['Musical'],['English']
https://www.imdb.com/title/tt0200031/?ref_=sr_i_451,"['Damiano Damiani', 'Ugo Liberatore', 'Enrico Ribulsi']",['Damiano Damiani'],"['Walter Chiari', 'Francisco Rabal', 'Letícia Román', 'Dominique Boschero', 'Riccardo Garrone', 'Mino Guerrini', 'Gastone Moschin', 'Vincenzo De Toma', 'Mimma Di Terlizzi', 'Mariam Omar Samanta']",,,,,"October 16, 1964","['Italy', 'France']","['Via Melchiorre Gioia, Milan, Lombardia, Italy (opening credits: construction sites, Alberto runs into Sandrino at M. Gioia & A. Paoli)']","['22 Dicembre', 'Galatea Film', 'Societa Editoriale Cinematografica Italiana']","Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0057484/?ref_=sr_i_452,"['Guido Malatesta', 'Luis Marquina', 'Casey Robinson']",['Mario Caiano'],"['Sean Flynn', 'Folco Lulli', 'Gaby André', 'Enrique Diosdado', 'Armando Calvo', 'Helga Liné', 'Danielle De Metz', 'Carlo Tamberlani', 'Mino Doro', 'Mario Petri']",,,,,"March 28, 1963","['Italy', 'France', 'Spain']",['Italy (Exterior)'],"['Fidès', 'Mondiale C.C.', 'Producciones Benito Perojo']",,"['Spaghetti Western', 'Adventure', 'Western']",['Italian']
https://www.imdb.com/title/tt0056950/?ref_=sr_i_453,"['Remigio Del Grosso', 'Arrigo Equini', 'Giorgio Ferroni']",['Giorgio Ferroni'],"['Gordon Scott', 'Alessandra Panaro', 'Rosalba Neri', 'Arturo Dominici', 'Michel Lemoine', 'Jany Clair', 'Nerio Bernardi', 'Nello Pazzafini', 'Gaetano Scala', 'Geneviève Grad']",,,,,"December 21, 1963","['Italy', 'France']","['Incir De Paolis Studios, Rome, Lazio, Italy (as De Paolis-Incir Studios)']","['Comptoir Français du Film Production (CFFP)', ""Explorer Film '58""]",,"['Adventure', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0057356/?ref_=sr_i_454,"['Dhruva Chatterjee', 'S.K. Prabhakar']",['Nitin Bose'],"['Sunil Dutt', 'Nanda Karnataki', 'Om Prakash', 'Agha', 'Nana Palsikar', 'Chandrima Bhaduri', 'Moni Chatterjee', 'Aruna Irani', 'Samar Chatterjee', 'Sarita Devi']",,,,,,['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']",['Film Bharati'],,['Drama'],['Hindi']
https://www.imdb.com/title/tt13153514/?ref_=sr_i_455,"['Fritz Eckhardt', 'Maurice Tombragel']",['Steve Previn'],"['Kerwin Mathews', 'Senta Berger', 'Brian Aherne', 'Peter Kraus', 'Fritz Eckhardt', 'Vilma Degischer', 'Karl Lieffen', 'Kai Fischer', 'Michael Janisch', 'Peter Wehle']",,,,,"October 27, 1963","['United States', 'Austria']","['Wien Film Rosenhugel Studios, Vienna, Austria (produced at)']",['Walt Disney Productions'],,"['Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0213102/?ref_=sr_i_456,['Juan Bustillo Oro'],['Juan Bustillo Oro'],"['Fernando Soler', 'Joaquín Cordero', 'Fernando Soto', 'Ernestina Garfias', 'Andrea Palma', 'Fanny Schiller', 'Conchita Gentil Arcos', 'Amparo Arozamena', 'Velia Vegar', 'Francisco Jambrina']",,,,,"September 12, 1963",['Mexico'],"['Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico (Studio)']",['Tele Talia Films'],,"['Comedy', 'Drama', 'Musical']",['Spanish']
https://www.imdb.com/title/tt0158314/?ref_=sr_i_457,['Ramesh Pant'],['Brij'],"['Ashok Kumar', 'Pradeep Kumar', 'Shakila', 'Sheikh Mukhtar', 'Johnny Walker', 'Helen', 'Anwar Hussain', 'Amar', 'Shakeela Bano Bhopali', 'Rajan Haksar']",,,,,"January 1, 1963",['India'],,['NH Studioz'],,"['Action', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['Hindi', 'Urdu', 'English']"
https://www.imdb.com/title/tt0057354/?ref_=sr_i_458,"['Zoltán Fábri', 'Boris Palotai']",['Zoltán Fábri'],"['Gyula Benkö', 'Lajos Básti', 'Ilona Béres', 'Endre Csonka', 'Kornél Gelley', 'Béla Kollár', 'Ferenc Ladányi', 'Margit Makay', 'Gellért Raksányi', 'Erika Szegedi']",,,,,"November 14, 1963",['Hungary'],,['Hunnia Filmgyár'],"Awards, 1 win total",['Drama'],['Hungarian']
https://www.imdb.com/title/tt0057391/?ref_=sr_i_459,"['Sabatino Ciuffini', 'Millard Lampell', 'Arnold Perl']","['André De Toth', 'Sabatino Ciuffini', 'Riccardo Freda']","['Jeffrey Hunter', 'Mylène Demongeot', 'Ron Randell', 'Massimo Girotti', 'Giulio Bosetti', 'Ettore Manni', 'Georges Lycan', 'Furio Meniconi', 'Omero Capanna', 'Amerigo Castrighella']",,,,,June 1964,"['Italy', 'France']",['Italy'],"['Adelphia Compagnia Cinematografica', 'Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Films Borderie']",,"['Action', 'Adventure', 'Drama']","['Italian', 'English']"
https://www.imdb.com/title/tt0057317/?ref_=sr_i_460,"['Bruno Corbucci', 'Giovanni Grimaldi', 'Ettore Maria Margadonna']",['Sergio Corbucci'],"['Totò', 'Nino Taranto', 'Erminio Macario', 'Lisa Gastoni', 'Moira Orfei', 'Giacomo Furia', 'Fiorenzo Fiorentini', 'Dany París', 'Mario Castellani', 'María Badmajew']",,,,,"March 29, 1963",['Italy'],,"['Giovanni Addessi Produzione Cinematografica', 'Globe Films International']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0056955/?ref_=sr_i_461,"['Fulvio Gicca Palli', 'Ugo Liberatore']",['Mauro Bolognini'],"['Alain Cuny', 'Rosanna Schiaffino', 'Jacques Perrin', 'Isa Miranda', 'Filippo Scelzo', 'Ennio Balbo', 'Anna Glori', 'Vando Tress', 'Marcella Valeri', 'Bruno Cattaneo']",,,,,"November 22, 1963","['Italy', 'France']","['Milan, Lombardia, Italy']","['Arco Film', 'Burgundia Film', 'S.O.P.A.C.']","Awards, 1 nomination total",['Drama'],['Italian']
https://www.imdb.com/title/tt0057095/?ref_=sr_i_462,"['Alexandra Becker', 'Rolf Becker', 'José Luis Guarner']",['Franz Josef Gottlieb'],"['O.W. Fischer', 'Karin Dor', 'Klaus Kinski', 'Werner Peters', 'Doris Kirchner', 'Eddi Arent', 'Claude Farell', 'Gabriel Llopart', 'Fernando Sancho', 'José María Caffarel']",,,,,"November 28, 1963","['West Germany', 'Spain']",,"['International Germania Film', 'Procusa']","Awards, 1 nomination total","['Crime', 'Drama', 'Mystery']",['German']
https://www.imdb.com/title/tt0054370/?ref_=sr_i_463,"['Sofia Scandurra', 'Antonio Leonviola', 'Fabio Piccioni']",['Antonio Leonviola'],"['Joe Robinson', 'Harry Baird', 'Bella Cortez', 'Carla Foscari', 'Alberto Cevenini', 'Janine Hendy', 'Thea Fleming', 'Claudia Capone', 'Erminio Spalla', 'José Torres']",,,,,"June 30, 1963",['Italy'],"['Ceria, Trieste, Friuli-Venezia Giulia, Italy (Studio)']","['Coronet s.r.l.', 'Cosmopolis', 'Dubrava Film']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0056817/?ref_=sr_i_464,"['Stefan Gommermann', 'Werner P. Zibaso', 'Herbert Reinecker']",['Alfred Vohrer'],"['Ruth Leuwerik', 'Peter van Eyck', 'Charles Regnier', 'Sieghardt Rupp', 'Hannelore Elsner', 'Dieter Klein', 'Michael Janisch', 'Fritz Schmiedel', 'Elisabeth Stiepl', 'Klaus Münster']",,,,,"November 29, 1963","['West Germany', 'Austria']","['Vienna, Austria']","['Dr. Herbert Gruber Produktion', 'Sascha-Verleih']","Awards, 1 nomination total","['Crime', 'Drama']",['German']
https://www.imdb.com/title/tt0056207/?ref_=sr_i_465,['Guido Malatesta'],['Guido Malatesta'],"['Kirk Morris', 'Laura Brown', 'Demeter Bitenc', 'Frank Leroy', 'Alfredo Zammi', 'Corinne Capri', 'Luigi Esposito', 'Nello Pazzafini', 'Alessio Pregara', 'Ines Holder']",,,,,"January 10, 1963",['Italy'],"['Ljubljana, Slovenia, Yugoslavia']",['RCM Produzione Cinematografica'],,"['Action', 'Adventure', 'Romance', 'War']",['Italian']
https://www.imdb.com/title/tt0056312/?ref_=sr_i_466,"['Claude Chabrol', 'Martial Matthieu', 'Paul Gégauff']",['Claude Chabrol'],"['Alida Valli', 'Claude Cerval', 'André Jocelyn', 'Juliette Mayniel', 'Robert Burnier', 'Jean-Louis Maury', 'Sacha Briquet', 'Liliane Dreyfus', 'Pierre Vernier', 'Serge Bento']",,,,,"February 6, 1963",['France'],"['Villepreux, Yvelines, France']",['Boreal Film'],,['Drama'],['French']
https://www.imdb.com/title/tt0057050/?ref_=sr_i_467,"['Hugo Butler', 'Jean Rouverol', 'Guy Elmes']",['Irvin Kershner'],"['Marina Berti', 'Rory Calhoun', 'Massimo Giuliani', 'Niall MacGinnis', 'Danny Ryais', 'Danny Ryals', 'Peter Zander']",,,,,"December 31, 1964",['United States'],['Italy'],"['Calvic Productions', 'Embassy Pictures']",,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0057589/?ref_=sr_i_468,"['Ludwig Bruckmann', 'Arnaldo Marrosu', 'Fabrizio Taglioni']","['Gerd Oswald', 'Giovanni Roccardi']","['Lex Barker', 'Ann Smyrner', 'Magali Noël', 'Eleonora Rossi Drago', 'Maurice Ronet', 'Franco Fabrizi', 'Hans Nielsen', 'Peter Carsten']",,,,,"May 12, 1965","['Italy', 'West Germany', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Finanziaria Cinematografica Italiana (FICIT)', 'Paris-Europa Productions', 'Rapid Film']",,"['Adventure', 'Crime']",['German']
https://www.imdb.com/title/tt0057525/?ref_=sr_i_469,"['Ivan Ribic', 'Josip Vandot']",['Joze Gale'],"['Rusa Bojc', 'Blanka Florjanc', 'Velimir Gjurin', 'Marija Gorsic', 'Martin Mele', 'Stane Sever', 'Bert Sotlar']",,,,,"December 1, 1963","['Yugoslavia', 'United Kingdom']",,"['Eyeline Productions', 'Viba Film']",,"['Adventure', 'Family']",['Slovenian']
https://www.imdb.com/title/tt0211346/?ref_=sr_i_470,"['Ryôzô Kasahara', 'Tsutomu Minakami']",['Kôzaburô Yoshimura'],"['Ayako Wakao', 'Junichiro Yamashita', 'Tamao Nakamura', 'Ganjirô Nakamura', 'Kô Nishimura', 'Jun Hamamura', 'Saburô Date', 'Taiji Tonoyama', 'Yûsaku Terashima', ""San'emon Arashi""]",,,,,"October 5, 1963",['Japan'],,['Daiei Studios'],"Awards, 2 wins total","['Drama', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0055790/?ref_=sr_i_471,"[""Alberto Ca' Zorzi Noventa"", 'Adriano Belli', 'Pino Belli']","['Charles Frend', 'Bruno Vailati']","['Lilli Palmer', 'James Mason', 'Gabriele Ferzetti', 'Alberto Lupo', 'Valeria Fabrizi', 'Renato De Carmine', 'Daniele Vargas', 'Andrew Keir', 'Gabriele Tinti', 'Jeremy Burnham']",,,,,"June 30, 1963","['Italy', 'France']",,"['Galatea Film', 'Panorama Films']",,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0057049/?ref_=sr_i_472,"['Luigi Capuano', 'Arpad DeRiso', 'Ottavio Poggi']",['Luigi Capuano'],"['Lex Barker', 'Guy Madison', 'Alessandra Panaro', 'Mario Petri', 'Alberto Farnese', 'Giulio Marchetti', 'Feodor Chaliapin Jr.', 'Franco Fantasia', 'Raf Baldassarre', 'Mirella Roxy']",,,,,"September 20, 1963",['Italy'],"['Venice, Veneto, Italy']",['Liber Film'],,"['Adventure', 'Drama', 'History']",['Italian']
https://www.imdb.com/title/tt2062525/?ref_=sr_i_473,['Alex M. Sunga'],['Alex M. Sunga'],"['Fernando Poe Jr.', 'Cecilia Lopez', 'Max Alvarado', 'Jess Lapid', 'Dencio Padilla', 'Mila Montañez', 'Victor Bravo', 'Manolo Robles']",,,,,"April 19, 1963",['Philippines'],,['Tagalog Ilang-Ilang Productions'],,[],"['Filipino', 'Tagalog']"
https://www.imdb.com/title/tt0217523/?ref_=sr_i_474,"[""Jack O'Connell""]","[""Jack O'Connell""]","['Robert Hogan', 'Melinda Cordell', 'Tani Guthrie', 'James Frawley', 'Sunja Svensen', 'James Cresson', 'Aaron Banks', 'John G. Avildsen', 'John Brent', 'Shelby Taylor']",,,,,"July 8, 1966",['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']",['Lion International'],"Awards, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0057048/?ref_=sr_i_475,"['Pedro Lazaga', 'José María Palacio']",['Pedro Lazaga'],"['Laura Valenzuela', 'Elisa Montés', 'Elvira Quintillá', 'Soledad Miranda', 'Ángela Bravo', 'Jorge Rigaud', 'Jesús Puente', 'Ángel Ter', 'Manuel Peiró', 'Adriano Domínguez']",,,,,"December 5, 1963",['Spain'],,['Ateca S.A.'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0057220/?ref_=sr_i_476,"['Frank Beyer', 'Christel Gräf', 'Hans Oliva']",['Frank Beyer'],"['Erwin Geschonneck', 'Marita Böhme', 'Manja Behrens', 'Margot Busse', 'Werner Möhring', 'Peter Dommisch', 'Fred Delmare', 'Bruno Carstens', 'Aleksei Presnetsov', 'L.P. Svetlov']",,,,,"December 27, 1963",['East Germany'],"['Wittenberg, Saxony-Anhalt, Germany']","['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Roter Kreis''""]",,['Comedy'],['German']
https://www.imdb.com/title/tt0183230/?ref_=sr_i_477,['Giannis Dalianidis'],['Giannis Dalianidis'],"['Zoi Laskari', 'Alekos Alexandrakis', 'Voula Zouboulaki', 'Lefteris Vournas', 'Faidon Georgitsis', 'Ilia Livykou', 'Katerina Helmy', 'Aggelos Mavropoulos', 'Malaina Anousaki', 'Alekos Tzanetakos']",,,,,"November 18, 1963",['Greece'],,['Finos Film'],,"['Drama', 'Romance']",['Greek']
https://www.imdb.com/title/tt0057116/?ref_=sr_i_478,"['Michael Kehl', 'Carl Merz', 'Helmut Qualtinger']",['Alfred Weidenmann'],"['Lilli Palmer', 'Hildegard Knef', 'Daliah Lavi', 'Alexandra Stewart', 'Thomas Fritsch', 'Danièle Gaubert', 'Peter van Eyck', 'Paul Hubschmid', 'Elisabeth Flickenschildt', 'Walter Giller']",,,,,"May 20, 1964","['West Germany', 'Austria', 'France']","['Berlin, Germany']","['Team-Film', 'Wiener Stadthalle-Station Betriebs-und Produktionsgesellschaft']","Awards, 1 win total",['Comedy'],['German']
https://www.imdb.com/title/tt0057513/?ref_=sr_i_479,"['Miloslav Fábera', 'Ján Kadár', 'Elmar Klos']","['Ján Kadár', 'Elmar Klos']","['Jan Kacer', 'Eva Poláková', 'Martin Ruzek', 'Blazena Holisová', 'Otto Lackovic', 'Olga Adamcíková', 'Pavel Bartl', 'Karel Bezdek', 'Norbert Chotas', 'Karel Fort']",,,,,"May 3, 1963",['Czechoslovakia'],,['Ceskoslovenský Filmexport'],"Awards, 1 win & 1 nomination total","['Psychological Drama', 'Drama', 'War']","['Czech', 'German', 'Russian']"
https://www.imdb.com/title/tt0057494/?ref_=sr_i_480,['Keisuke Kinoshita'],['Keisuke Kinoshita'],"['Shima Iwashita', 'Mariko Kaga', 'Gô Katô', 'Kinuyo Tanaka', 'Yoshi Katô', 'Bunta Sugawara', 'Tsutomu Matsukawa', 'Osamu Takizawa', 'Tatsuya Ishiguro', 'Tokue Hanazawa']",,,,,"August 11, 1963",['Japan'],"['Hokkaido, Japan']",['Shochiku'],,"['Drama', 'War']",['Japanese']
https://www.imdb.com/title/tt0057013/?ref_=sr_i_481,"['Jacques Baratier', 'Guy Bedos', 'Eric Ollivier']",['Jacques Baratier'],"['Guy Bedos', 'Jean-Paul Belmondo', 'Francis Blanche', 'Jean-Marc Bory', 'Claude Brasseur', 'Françoise Brion', 'Sophie Daumier', 'Sophie Desmarets', 'Anne Doat', 'Jacques Dufilho']",,,,,"September 4, 1963","['France', 'Italy']","['Vancouver, British Columbia, Canada']","['Les Films Number One', 'Cinematografica Cervi']","Awards, 1 nomination total","['Comedy', 'Music']",['French']
https://www.imdb.com/title/tt0280217/?ref_=sr_i_482,"['Luis César Amadori', 'Adolfo Torres Portillo', 'Gregorio Walerstein']",['José Díaz Morales'],"['Antonio Aguilar', 'Patricia Conde', 'Luz Márquez', 'Fernando Soto', 'Carlota Solares', 'Conchita Gentil Arcos', 'Magda Donato', 'Susana Alexander', 'Claudia Roman', 'Alma Rojo']",,,,,"July 18, 1963",['Mexico'],"['Tlaquepaque, Jalisco, Mexico (C. Gomez)']",['Cinematográfica Filmex S.A.'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0056815/?ref_=sr_i_483,"['Miguel M. Delgado', 'Carlos León', 'Jaime Salvador']",['Miguel M. Delgado'],"['Cantinflas', 'Gina Romand', 'Fanny Cano', 'Claudio Brook', 'Guillermo Zetina', 'María Amelia Ramírez', 'Emma Roldán', 'Quintín Bulnes', 'María Herrero', 'André Toffel']",,,,,December 1963,['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Posa Films'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0055652/?ref_=sr_i_484,"['G.J. Arnaud', 'José Bénazéraf', 'Grisha Dabat']",['José Bénazéraf'],"['Monique Just', 'Michel Lemoine', 'Sylvia Sorrente', 'Sophie Grimaldi', 'Gisèle Gallois', 'José Bénazéraf', 'Serge Jacques']",,,,,"February 20, 1963",['France'],,['Les Films Univers'],,['Drama'],['French']
https://www.imdb.com/title/tt0188063/?ref_=sr_i_485,"['Gian Carlo Fusco', 'Giuseppe Marotta']",['Francesco De Feo'],,,,,,May 1968,['Italy'],,"['Columbus Film', 'Mida Cinematografica']",,['Documentary'],['Italian']
https://www.imdb.com/title/tt0055788/?ref_=sr_i_486,"['Alberto Ramírez de Aguilar', 'Carlos Ravelo', 'Carlos Toussaint']",['Carlos Toussaint'],"['Ana Bertha Lepe', 'Sergio Jurado', 'Alonso Castaño', 'Guillermo Álvarez Bianchi', 'Roberto Araya', 'Mario Cid', 'José Loza', 'Magda Donato', 'Margarita Delgado', 'Lupe Carriles']",,,,,1964,['Mexico'],['Mexico'],['Producciones Delta'],,"['Drama', 'Horror', 'Mystery', 'Thriller']",['Spanish']
