Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
337. The Dangerous,1983,1h 31m,,5.9,223,,"Unable to cope with unemployment, a tiler arrives in Athens, only to face equally grave problems. The only way out for him and his friends is a lucrative heist; however, when freedom is at stake, what good is the promise of a treasure?",https://www.imdb.com/title/tt0230190/?ref_=sr_i_337
338. Treasures of the Snow,1983,1h 48m,,6.8,295,,"13-year-old Lucien is traumatized and ostracized by causing his friend Danny to fall off a cliff. As he finds solitude in the nearby woods, Lucien comes across a woodcarver who helps him find the peace he was looking for.",https://www.imdb.com/title/tt0129454/?ref_=sr_i_338
339. In the White City,1983,1h 48m,,7.3,1.5K,,A Swiss sailor abandons his post during a stopover in Lisbon and takes up residence in a small hotel in the city.,https://www.imdb.com/title/tt0085400/?ref_=sr_i_339
340. Second Thoughts,1983,1h 38m,PG,5.2,99,,"Lawyer Amy is being courted by two very different men: her client, roguish street musician Will; and her old boyfriend John Michael. A curious triangle develops as Amy gets pregnant by Will and both men vie for her affections.",https://www.imdb.com/title/tt0086269/?ref_=sr_i_340
341. Time for Loving,1983,1h 34m,,6.1,1.2K,,Summer stories from the beaches of Tuscany.,https://www.imdb.com/title/tt0086240/?ref_=sr_i_341
342. Gramps Is in the Resistance,1983,1h 42m,,6.7,3.6K,,"Bourdelle, a family of musicians, refuse to play for Germans during the war. They would like to liberate France using all possible means.",https://www.imdb.com/title/tt0086079/?ref_=sr_i_342
343. Le Bal,1983,1h 49m,,7.6,3.2K,,"Dance moves, music and fashion mark the passage of time inside a Paris dance hall, throughout fifty years of history.",https://www.imdb.com/title/tt0085213/?ref_=sr_i_343
344. El pico,1983,1h 50m,,6.8,1.3K,,"Paco, son of a conservative Civil Guard commander, and his best friend, Urko, son of a socialist politician, are heroin dealers and addicts. The two teens seem to be gripped by their addiction, but will tragedy be the only conclusion?",https://www.imdb.com/title/tt0086104/?ref_=sr_i_344
345. The Story of the Voyages,1983,1h 41m,,7.8,1.2K,,"In a medieval fantasy kingdom, two orphans, May and his sister Martha, live in poverty. A group of robbers kidnap May to use his magic talent: he feels sick when surrounded by gold, therefore he can feel gold from a long distance.",https://www.imdb.com/title/tt0141830/?ref_=sr_i_345
346. Dogs of Hell,1983,1h 29m,R,4.0,419,,"A pack of Rottweilers, bred and trained by the U.S. military to kill humans, escape to ravage the peaceful mountain resort town of Lake Lure. It is up to the local sheriff to protect his small community.",https://www.imdb.com/title/tt0131359/?ref_=sr_i_346
347. Spring Symphony,1983,1h 43m,PG-13,6.1,381,,Chronicles the illustrious 19th-century love affair between composer Robert Schumann and pianist Clara Wieck.,https://www.imdb.com/title/tt0085568/?ref_=sr_i_347
348. O Drakoulas ton Exarheion,1983,1h 27m,,6.2,1K,,A mad scientist creates the band Music Brigades from body parts of dead musicians.,https://www.imdb.com/title/tt0191097/?ref_=sr_i_348
349. State buoni se potete,1983,1h 55m,,8.0,1.5K,,"Around the year 1500, the Italian priest Don Filippo Neri helps street kids and orphans in his poor little chapel. He is no clergyman by the book, but a true believer in terms good and bad and he teaches this to his children. Neri is not very well-seen by the church and his only ""friend"" is the dry, humorless Ignatius De Loyola. But Neris real counterpart is the devil himself, working in endless incarnations in Neris direct neighborhood, trying to seduce his kids. His newest kid is the young thief Cirifischio, making a lot of problems. When Cirifischio has an argument with a young boy of a local aristocrat, the boy turns out to be a girl, the young Leonetta, some kind of a sex slave for her owner. Neri adopts her too, and the young people fall in love. 15 Years later, the devil is back and leads Cirifiscio onto a murder. Now lawless, the thief must flee Neri and leave Leonetta back. Neri does the best he can to save the thief's life, but does he have a chance against the fate? Neri has to fight the death sin of vanity itself, from an unexpected side.",https://www.imdb.com/title/tt0086358/?ref_=sr_i_349
350. Thoongathey Tambi Thoongathey,1983,2h 17m,,6.5,149,,"A rich graduate from high society returns from abroad after his father's death; soon after his return, he learns that his property is in jeopardy and must fight to keep it.",https://www.imdb.com/title/tt0322816/?ref_=sr_i_350
351. Unico in the Island of Magic,1983,1h 31m,PG,7.6,624,,A young unicorn named Unico must fight an evil magician and save everyone who's trapped under his spell.,https://www.imdb.com/title/tt0086515/?ref_=sr_i_351
352. Chile picante,1983,1h 24m,,5.3,55,,Two love stories where sex is a character as spicy as the chili itself. The stories are: La Infidelidad and Los Compadres.,https://www.imdb.com/title/tt0257478/?ref_=sr_i_352
353. The Gold Diggers,1983,1h 29m,,6.0,390,,An avant-garde exploration of a woman's life.,https://www.imdb.com/title/tt0085606/?ref_=sr_i_353
354. Revenge in the House of Usher,1983,1h 33m,Not Rated,3.4,598,,"A young doctor visits the secluded home of his ailing mentor - Eric Usher - who believes the house itself is alive and plotting to drive him insane, manifesting itself through ghostly apparitions.",https://www.imdb.com/title/tt0084592/?ref_=sr_i_354
355. Le Marginal,1983,1h 43m,Not Rated,6.4,3.7K,,The story is about Commissioner Jordan who arrives in Marseille to combat drug trafficking activities in his own unique way.,https://www.imdb.com/title/tt0085900/?ref_=sr_i_355
356. Hanna K.,1983,1h 51m,R,6.6,1K,,An Israeli lawyer is defending a Palestinian charged by The Military Court System in the Israeli-Occupied Territories. It's a tough case because of a strong political background.,https://www.imdb.com/title/tt0085642/?ref_=sr_i_356
357. Hearts and Armour,1983,1h 38m,R,5.6,767,,"Bradamante, a woman wearing an invincible suit of armor, is travelling the countryside at the time of the Crusades. After ending up in the middle of a web of romantic and cultural tangles, she finds herself in love with a Moor prince, while one of the Christian knights has fallen in love with a Moor princess. Others, however, are against the cross-cultural romance, and Bradamante's love is soon forced into a duel to the death. Will she ever be with her true love?",https://www.imdb.com/title/tt0086074/?ref_=sr_i_357
358. A Season in Hakkari,1983,1h 50m,,7.4,1.5K,,"A urban Turkish teacher is transferred for political reasons to a backward Kurdish village in the mountains near the Iranian border. He is welcomed with distrust, but during that harsh year the mutual cultural misunderstandings fade away.",https://www.imdb.com/title/tt0084045/?ref_=sr_i_358
"359. So Long, Stooge",1983,1h 40m,,7.3,3.3K,,A story of an odd friendship - and the unexpected consequences.,https://www.imdb.com/title/tt0086420/?ref_=sr_i_359
360. Pornographic Ukiyo-e,1983,1h 13m,,7.4,22,,,https://www.imdb.com/title/tt0287702/?ref_=sr_i_360
"361. Blue Mountains, or Unbelievable Story",1983,1h 37m,,8.6,2.4K,,An author - a passive young man - enters the Soviet-controlled bureaucracy of Georgia attempting to get his novel published only to be neglected and compartmentalized at every turn.,https://www.imdb.com/title/tt0087349/?ref_=sr_i_361
362. Screamtime,1983,1h 29m,R,4.9,1.1K,,"A trilogy of three improbable stories of horror and the supernatural are combined into this low budget thriller: ""That's the Way to Do It,"" ""Dreamhouse,,"" and ""Do You Believe in Fairies?""",https://www.imdb.com/title/tt0086263/?ref_=sr_i_362
363. Shaolin and Wu Tang,1983,1h 27m,Unrated,7.1,1.1K,,Two friends from rival schools are turned against one another by a jealous chief who wants to eliminate those whose fighting styles may rival his own.,https://www.imdb.com/title/tt0083062/?ref_=sr_i_363
364. Hoteru hime,1983,1h 6m,,5.5,34,,Four couples get into swapping.,https://www.imdb.com/title/tt3385230/?ref_=sr_i_364
365. Woh 7 Din,1983,2h 19m,,7.5,1.3K,,"Maya, coming from poor family, is married to the affluent Dr. Anand; but she tries to commit suicide on the nuptial night. She tells Anand that she was in love with Prem whose ambition was to be a music director. He too was in love with her but thought she would not be happy as his wife. Anand tells Maya that he had married her only for his mother who was on her death bed. When the mother dies Anand wants to unite Prem and Maya but Prem says it is against Hindu culture and disappears from their life.",https://www.imdb.com/title/tt0086597/?ref_=sr_i_365
366. Daskale ti didaskes?,1983,1h 27m,,4.8,47,,"Underpaid and still single, a music teacher has yet another problem to worry about: the abandoned infant he found on his way to school. Should he forsake him as his cruel mother did, or should he try his best to raise the unknown child?",https://www.imdb.com/title/tt0200565/?ref_=sr_i_366
367. Osowareru onna kyôshi,1983,1h 8m,,5.6,40,,"A woman who experienced rape in school and broke up with her lover, becomes a high school music teacher, but finds a turning point when she encounters her old lover.",https://www.imdb.com/title/tt0226270/?ref_=sr_i_367
368. I Enjoy the World with You,1983,1h 22m,,7.6,1.6K,,"Three middle-aged men go for a vacation with their children and learn to cope with their needs without their wives. Quickly, they plan to exhaust the kids to have some time off, but nothing really works out as planned.",https://www.imdb.com/title/tt0084620/?ref_=sr_i_368
369. Hells Angels Forever,1983,1h 33m,R,6.2,241,,"What starts off as a squadron of American daredevil bombers in World War II, branded by society as renegades, turns into a revealing ride into the world of honor, violence, and undying passion for motorcycles on the road.",https://www.imdb.com/title/tt0085665/?ref_=sr_i_369
370. Ek Jaan Hain Hum,1983,2h 31m,Not Rated,5.5,119,,"While trying to win over his beloved's parents, a young man is accused of arson, and his father soon realizes insanity may be his only defense.",https://www.imdb.com/title/tt0379272/?ref_=sr_i_370
371. Beauty Rope Cosmetology,1983,1h 9m,,6.0,70,,Miki is the daughter of an affluent family. She's an elegant and sophisticated girl who gets captured by a secret admirer.,https://www.imdb.com/title/tt0285497/?ref_=sr_i_371
372. Lady Tarzan,1983,2h 3m,Not Rated,6.2,39,,"Raised by compassionate wild animals as one of their own, a helpless eight-year-old girl grows into a beautiful, untamed woman and becomes Lady Tarzan: the fearless Queen of the Elephants.",https://www.imdb.com/title/tt0320573/?ref_=sr_i_372
373. Bill Cosby: Himself,1983,1h 45m,PG,8.1,3.7K,,"A concert film in which Bill Cosby discusses weekends, raising children, dentists, and many other situations.",https://www.imdb.com/title/tt0083652/?ref_=sr_i_373
374. Conrad: The Factory-Made Boy,1983,1h 20m,,7.2,78,,"In a tin box, 7-year-old instant kid Konrad is brought into the house of the painter Bartolotti, due to a computer error. Not only that she didn't want a child, such a good and polite one as Konrad wouldn't even have come to her in a dream.",https://www.imdb.com/title/tt0084220/?ref_=sr_i_374
375. The Demons of Ludlow,1983,1h 32m,Unrated,3.8,981,,A murderous demon lurks inside an antique piano in a picturesque coastal town.,https://www.imdb.com/title/tt0223128/?ref_=sr_i_375
376. Triumphs of a Man Called Horse,1983,1h 26m,PG,5.3,734,,"When gold is found on Sioux lands, crooked men attempt to provoke the Sioux into a war with the army and the prospectors.",https://www.imdb.com/title/tt0084826/?ref_=sr_i_376
377. Utu,1983,1h 44m,R,6.9,1.4K,,"In 1870, a Maori warrior working with the British finds his village massacred, and vows revenge.",https://www.imdb.com/title/tt0086497/?ref_=sr_i_377
378. The Boys in Blue,1983,1h 31m,Approved,4.5,570,,"In Little Botham, policemen Cannon and Ball stage fake crimes to avoid station closure. They accidentally encounter real art thieves, leading to a chaotic confrontation involving the stolen artworks.",https://www.imdb.com/title/tt0186896/?ref_=sr_i_378
379. The Boys from Fengkuei,1983,1h 39m,,7.3,2.1K,,"Ah-Ching and his friends have just finished school in their island fishing village, and now spend most of their time drinking and fighting. Three of them decide to go to the port city of Kaohsiung to look for work. They find an apartment through relatives, and Ah-Ching is attracted to the girlfriend of a neighbor. There they face the harsh realities of the big city.",https://www.imdb.com/title/tt0085533/?ref_=sr_i_379
380. Debauchery,1983,1h 10m,Not Rated,5.4,187,,A jaded housewife joins a secret member's-only club in an attempt to salvage her boring marriage.,https://www.imdb.com/title/tt0286932/?ref_=sr_i_380
381. Carne de tu carne,1983,1h 34m,,6.3,341,,"When grandmother dies, a girl returns to Colombia from the US and is reunited with her half-brother. They are instantly attracted to each other and have delirious visions of ancestors who also starred in stories of incest and violence.",https://www.imdb.com/title/tt0085299/?ref_=sr_i_381
382. Questo e quello,1983,1h 59m,,5.3,287,,"Two episodes. The 1st is 'Amore impossibile' (Impossible love). Giulio is a comic book draftsman. He is passing through a creativity depressed period. One day his editor makes him meet a blond nice girl. Immediately Giulio fall in love and starts to draw his impossible love story into a new comic book. The 2nd is 'Quello dal basco rosso' (the one with the red beret). Sandro, a mature man, meets one of his former girlfriend and her daughter Daniela. Daniela couldn't have sex with her boyfriend because of a childhood remembrance. In fact she always remember her mother having sex with a man wearing a red beret. She discovers that man is Sandro, makes love with him and soon recovers from her obsession.",https://www.imdb.com/title/tt0087966/?ref_=sr_i_382
383. Glykia symmoria,1983,2h 34m,,7.4,1.8K,,"A band of handsome Athenian pariahs waiting for a miracle have a fateful encounter with the ever-present state instead. And as the law's suffocating stranglehold tightens around them, the shotguns have the final say.",https://www.imdb.com/title/tt0085599/?ref_=sr_i_383
384. Dance of the Dwarfs,1983,1h 33m,PG,3.9,350,,"An anthropologist hires a down-on-his-luck helicopter pilot to fly her into the jungle, where she is searching for a scientist who is investigating reports of a tribe of reptile-men.",https://www.imdb.com/title/tt0085396/?ref_=sr_i_384
385. Sadma,1983,2h 21m,,8.3,3.6K,,"A head injury causes a woman to regresses to childhood. Lost and confused, she is eventually befriended by a school teacher.",https://www.imdb.com/title/tt0086230/?ref_=sr_i_385
386. Last Night at the Alamo,1983,1h 21m,Unrated,6.9,407,,"Cowboy, and assorted blue collar buddies, inneffectually try to save a true Texas Honky Tonk from closing for good.",https://www.imdb.com/title/tt0085821/?ref_=sr_i_386
387. Mahaan,1983,3h 1m,,6.0,550,,"A lawyer goes into hiding after being falsely accused of committing a crime while his wife gives birth to twins. One of the twins is separated at birth, while the other twin grows up to become an inspector who is on his father's trail.",https://www.imdb.com/title/tt0085886/?ref_=sr_i_387
388. Farewell,1983,2h 1m,,7.5,808,,Matyora is a small village on a beautiful island with the same name. The existence of the village is threatened with flooding by the construction of a dam. This is the story of the inhabitants of Matyora and their farewell to their homeland.,https://www.imdb.com/title/tt0086149/?ref_=sr_i_388
389. Utopia,1983,3h 18m,,7.6,399,,"A treatise on love and desire tainted by harsh reality of capitalism, in which submission to the laws of lust-as-commerce is played out by five prostitutes and their pimp, who pits them against one another so that they are incapable of standing up to him collectively.",https://www.imdb.com/title/tt0135032/?ref_=sr_i_389
390. Putt Jattan De,1983,2h 3m,,8.0,88,,Two young men find their inherited rivalry exacerbated by a woman with whom they form a love triangle.,https://www.imdb.com/title/tt0302952/?ref_=sr_i_390
391. Village of Doom,1983,1h 55m,Not Rated,6.6,229,,An emotionally distraught young man goes on a violent killing spree after his tuberculosis keeps him from serving in World War II and is frowned upon by his fellow villagers.,https://www.imdb.com/title/tt0229820/?ref_=sr_i_391
392. Daliás idök,1983,1h 24m,,7.3,306,,"The tragic medieval tale of a man of inhuman strength, fierce temper and a desire for noble knighthood. While on the run as a murderer, he finds new life as a knight, only to face disillusionment, the horrors of war and ugly human vices.",https://www.imdb.com/title/tt0847478/?ref_=sr_i_392
393. Günesin Tutuldugu Gün,1983,1h 36m,,5.5,96,,Sevgi is cashier at a market. She wants gracious living. One day she abducted and rape. After this event Sevgi's life will totally change.,https://www.imdb.com/title/tt0494956/?ref_=sr_i_393
394. Inside the Love House,1983,1h 7m,,3.8,19,,Joe and Tara decide to spice up their love life by visiting a mysterious carnival funhouse.,https://www.imdb.com/title/tt0314205/?ref_=sr_i_394
395. The Wolf,1983,1h 43m,TV-MA,5.9,782,,"Ex-guerrilla Kacper, possessed by late wife Maryna's spirit, is pursued by female werewolf. He recognizes werewolf traits in Julia, a countess involved with Austrian officer.",https://www.imdb.com/title/tt0086585/?ref_=sr_i_395
396. Party Party,1983,1h 40m,,6.5,477,,"It's New Year's Eve. Larry throws a party at his parents' home while they're out. Unbeknownst to his parents, all of Larry's friends and local police attend the unauthorized celebration.",https://www.imdb.com/title/tt0086081/?ref_=sr_i_396
397. Sexo Animal,1983,1h 45m,,7.1,18,,"Jonas, an unusual man hired by a large real estate firm to be the caretaker of a luxury residence on the outskirts of the big city. In this same residence, used by the real estate owner to promote parties, where he defends immorality in its highest degree of depravity, Jonas meets Tania, a luxury prostitute.",https://www.imdb.com/title/tt0329586/?ref_=sr_i_397
398. The Prize of Peril,1983,1h 38m,,6.8,1.5K,,"In a futuristic society, contestants pit their survival skills against each other in a fight to the death for cash prizes, and the contest is aired live on television.",https://www.imdb.com/title/tt0084540/?ref_=sr_i_398
399. Sunshine Reggae auf Ibiza,1983,1h 26m,,3.5,553,,"Simple farmer Karl takes a plane to Ibiza, determined to finally meet pop-singer Lina. At the same time however, a famous millionaire, who happens to look just like Karl, is staying on the island as well.",https://www.imdb.com/title/tt0086390/?ref_=sr_i_399
400. Kamp Tawanan Wanita,1983,1h 36m,,4.7,51,,A women in prison movie set in a Japanese POW camp during World War 2.,https://www.imdb.com/title/tt0122309/?ref_=sr_i_400
401. Abuse,1983,1h 34m,Not Rated,6.5,179,,"Brutally abused by his parents, teenage Thomas finds comfort in associating with a film director who is making a documentary about physical child abuse. The two fall in love, and the elder is faced with the decision of either running away with Thomas or focusing on his career, thereby possibly letting Thomas be beaten to death.",https://www.imdb.com/title/tt0083517/?ref_=sr_i_401
402. The Vals,1983,1h 39m,R,4.1,198,,"Sam, Trish, Beth, and Annie are four Valley Girls bored with shopping and frat parties. They come across kind Mr. Stanton, who is running a home for orphaned boys. Mr. Stanton and his charges are in danger of being evicted from their home if they don't come up with the rent money that is due, and one of the boys has taken to selling drugs for a couple of sleazy dealers. When Trish's prized ""TUBUL R"" Mercedes convertible is lost in a bet in which their Beverly Hills rivals have cheated, mayhem ensues as the Vals, with help from their frat-boy boyfriends, save Mr. Stanton and his boys from being evicted, give the drug-dealers their just deserts, and totally exact revenge on the Beverly Hills brats in a rematch.",https://www.imdb.com/title/tt0084848/?ref_=sr_i_402
403. Bullshot Crummond,1983,1h 35m,PG,5.9,738,,"The dashing Captain Hugh ""Bullshot"" Crummond (Alan Shearman) - World War I ace fighter pilot, Olympic athlete, racing driver, part-time sleuth, and all round spiffing chap - must save the world from the dastardly Count Otto van Bruno (Ronald E. House), his wartime adversary. And, of course, win the heart of a jolly nice young lady.",https://www.imdb.com/title/tt0085279/?ref_=sr_i_403
404. Suffer Little Children,1983,1h 14m,,4.4,253,,A mute child arrives at a children's home and starts terrorizing the other children with her demonic powers.,https://www.imdb.com/title/tt0457148/?ref_=sr_i_404
405. Segni particolari: bellissimo,1983,1h 35m,,6.0,1.1K,,"Mattia is a nice guy, famous writer, who is about to marry Rosalie. Mattia, the day before the wedding, goes to confession to the priest, and reveals that he is in love with another woman, younger, named Michela.",https://www.imdb.com/title/tt0086274/?ref_=sr_i_405
406. Shackin' Up,1983,1h 43m,R,4.6,204,,"A play-based erotic anthology about Manhattan's vibrant, lusty and seedy nightlife and 9 sleazy trysts of the rich and the streetwise New Yorkers. Features Penthouse Pet Corinne Alphen and then unknown Willem Dafoe in a cameo.",https://www.imdb.com/title/tt0087786/?ref_=sr_i_406
407. Topsy Turvy,1983,1h 32m,,5.1,257,,1939 pre-WWII Denmark: 17 y.o. Thomas and his conservative parents move in next to a liberal/eccentric family. He vacations with them near the beach and gets to know the same age twins' liberal/erotic ways.,https://www.imdb.com/title/tt0086498/?ref_=sr_i_407
408. La casa del tappeto giallo,1983,1h 29m,,6.1,447,,"Franca and her husband Antonio decide to sell a yellow rug, which was a gift of Franca's stepfather. One day, while Antonio is out, a strange man rings, saying he wishes to buy the rug. But the man's visit becomes a nightmare. He kidnaps Franca and says he killed his wife on that same yellow rug. Then Franca kills the man. But is that really all that has happened? And who was that strange man?",https://www.imdb.com/title/tt0087430/?ref_=sr_i_408
409. Raskenstam,1983,1h 49m,,5.4,276,,"The story of the charlatan Gustaf Raskenstam life and times during World War II, who for financial gain seduced a large number of women.",https://www.imdb.com/title/tt0086173/?ref_=sr_i_409
410. Panic Beats,1983,1h 34m,,5.8,753,,"A man moves his ailing wife to his family's ancestral house for a period of recovery. Things are not what they seem to be, when the wife becomes plagued with terrifying visions, which begin to worsen her ailment.",https://www.imdb.com/title/tt0085824/?ref_=sr_i_410
411. Frida,1983,1h 48m,,6.8,560,,"The most prominent female painter of Latin America, Frida Kahlo, is agonizing in her Coyoacán home. She evokes memories of her childhood, of the streetcar accident that caused her terrible pain and affliction, her friendship with Trotsky and painter Alfaro Siqueiros, her marriage to Diego Rivera, her miscarriage, her political commitment, her love affairs and the anticipated exhibition of her works.",https://www.imdb.com/title/tt0087297/?ref_=sr_i_411
412. Patsany,1983,1h 30m,Not Rated,7.5,495,,"A former athlete runs a camp dedicated to reforming juvenile criminals, a tough job with no quick payoffs.",https://www.imdb.com/title/tt0086462/?ref_=sr_i_412
413. A Polish Vampire in Burbank,1983,1h 20m,Not Rated,4.8,360,,"A somewhat reluctant vampire is taken out by his sexpot sister for his first ""night out on the town.""",https://www.imdb.com/title/tt0089823/?ref_=sr_i_413
414. El crack dos,1983,1h 55m,,7.1,863,,"Private detective Germán Areta is investigating the life of a man who has apparently abandoned another man. When they both turn up dead, it seems one killed the other before committing suicide, but Areta is not convinced. After his assistant is murdered, Areta has to chose between his desire to continue the investigation and his fear of dying for nothing.",https://www.imdb.com/title/tt0085374/?ref_=sr_i_414
415. I Am the Cheese,1983,1h 40m,PG,5.8,328,,A teenage lad struggles to piece together his reality following a traumatic event.,https://www.imdb.com/title/tt0085706/?ref_=sr_i_415
416. Now and Forever,1983,1h 29m,R,4.8,181,,"A couple's seemingly ""perfect"" marriage is shaken when the husband is charged with rape.",https://www.imdb.com/title/tt0086024/?ref_=sr_i_416
417. Mazdoor,1983,2h 50m,,6.2,157,,A laborer-turned-businessman faces challenges after the marriage of his children.,https://www.imdb.com/title/tt0158768/?ref_=sr_i_417
418. Razia Sultan,1983,2h 56m,,6.1,248,,An account of the reign of Indian empress Razia Sultan and her love for her slave Jamaluddin Yakut.,https://www.imdb.com/title/tt0152148/?ref_=sr_i_418
419. El sexo de los pobres,1983,1h 38m,,5.5,20,,Cloromiro has difficulties to contain his sexual desires and now he need the help of a lawyer to stay out of prison for public misconduct.,https://www.imdb.com/title/tt0083057/?ref_=sr_i_419
420. Skullduggery,1983,1h 35m,R,2.6,457,,"A 1980s classic in which a game of ""Dungeons and Dragons"" is the centerpiece of a mystery. Adam happens to come from a long line of cursed men; he succumbs to the curse and goes on a killing spree.",https://www.imdb.com/title/tt0079915/?ref_=sr_i_420
421. Deadline Auto Theft,1983,1h 38m,PG,5.3,269,,"After an attempted theft of his daughter's husband's car, LAPD Captain Gibbs declares war on master car thief Maindrian Pace - overtaking his boss' betrayal and pursuing the Eleanor as Pace tries to make his getaway.",https://www.imdb.com/title/tt0085408/?ref_=sr_i_421
422. Forbidden Relations,1983,1h 32m,R,6.2,185,,"Juli and Gyorgy, half-brother and half-sister, fall in love and become lovers. Juli becomes pregnant and Gyorgy is sentenced to jail for their illegal relationship. But their love only intensifies as they stand together against the world.",https://www.imdb.com/title/tt0084871/?ref_=sr_i_422
423. Le battant,1983,2h 1m,,6.3,1.5K,,"Jacques Darnay exits prison after 10 years for a jewel robbery with missing diamonds. The jeweler's death is unresolved. Police, former accomplices investigate while Darnay conceals his motives.",https://www.imdb.com/title/tt0083625/?ref_=sr_i_423
424. Hambone and Hillie,1983,1h 30m,PG,4.9,248,,"A dog (Hambone) treks from New York City to Los Angeles to be reunited with his owner (Hillie), meeting a host of helpers along the way.",https://www.imdb.com/title/tt0087379/?ref_=sr_i_424
425. Munthanai Mudichu,1983,2h 30m,,7.4,267,,A woman finds a husband and tries to win his love through unconventional means.,https://www.imdb.com/title/tt0155891/?ref_=sr_i_425
426. Children of Darkness,1983,57m,,7.9,458,,"A significant number of American children and teenagers - from all social backgrounds - suffer from mental disorders, schizophrenia, autism and emotional problems, leading them to isolation from society while treating their issues in mental health facilities. But there's no end in sight for those young individuals when they face obstacles and mistreatments in inadequate places under the supervision of careless and inexperienced professionals. The documentary follows some of those public mental institutions and another private center dealing with troubled kids and reveals what's wrong with their procedures, and the irreparable harm they cause in those patients.",https://www.imdb.com/title/tt0085329/?ref_=sr_i_426
427. Toxic Love,1983,1h 30m,,7.2,1.4K,,The alienating and repetitive life of a group of heroin junkies in the 1980s Rome.,https://www.imdb.com/title/tt0166476/?ref_=sr_i_427
428. Adi Shankaracharya,1983,2h 10m,Not Rated,7.7,328,,The first Indian movie to be made in Sanskrit. The movie follows the life and times of Adi Shankaracharya - the founder of the non-duality (Advaita) school of Indian philosophy. The Jiv-Atman or Individual Self is a mere reflection or limitation of Singular Atman in a multitude of apparent individual bodies.,https://www.imdb.com/title/tt0085138/?ref_=sr_i_428
429. The Lady Is the Boss,1983,1h 37m,,6.3,171,,The pre-eminent martial arts moviemaker Liu Chia-liang came up with the novel idea for this exciting and hilarious kung-fu clash between an old-fashioned kung-fu master and a hip and beautiful marketing wiz.,https://www.imdb.com/title/tt0085321/?ref_=sr_i_429
430. Sugar Pie Lady,1983,1h 30m,,7.9,7K,,"In the harsh times of the small time crime in Istanbul, a conscientious police officer Cumali is recognized by the police chief Ziver Bey who sees Cumali as a threat and matches him with Sekerpare, a famous harlot.",https://www.imdb.com/title/tt0494823/?ref_=sr_i_430
431. Katha,1983,2h 21m,,7.7,1.4K,,"Secretly in love with his neighbor, a mild-mannered clerk is heartbroken when his much bolder, more charming friend wins her heart instead.",https://www.imdb.com/title/tt0085776/?ref_=sr_i_431
432. Man of Flowers,1983,1h 31m,,7.1,683,,"An eccentric elderly man tries to enjoy the three things in life that he considers real beauty: collecting art, collecting flowers, and watching pretty women undress.",https://www.imdb.com/title/tt0085893/?ref_=sr_i_432
433. Foxfire Light,1983,1h 42m,PG,4.7,339,,A spoiled rich girl used to getting her way comes up against a rancher who won't be intimidated by her.,https://www.imdb.com/title/tt0083965/?ref_=sr_i_433
434. Sugar Cane Alley,1983,1h 43m,PG,7.3,1.1K,,"Set in 1931, Sugar Cane Alley paints a rich impasto of native life under French colonial rules, filtered through the coming-of-age of a bright, sweetly opportunistic boy.",https://www.imdb.com/title/tt0086213/?ref_=sr_i_434
435. My Best Friend's Girl,1983,1h 39m,,5.9,1.2K,,"Isabelle Huppert plays an attractive Parisienne out looking for some fun during her vacation on the ski slopes of Courchevel in the Alps when she starts up a relationship with a great-looking sportswear salesman, but at the same time she is entranced by a little chubby disk jockey in a night club.",https://www.imdb.com/title/tt0085529/?ref_=sr_i_435
436. A Brutal Game,1983,1h 30m,Not Rated,6.8,688,,"A strict father imposes impossible guidelines on his disabled daughter which reflect his secret, tortured life.",https://www.imdb.com/title/tt0086505/?ref_=sr_i_436
437. Harmagedon,1983,2h 15m,,5.5,471,,"A Transylvanian princess, a Japanese high school student and a 2000 year old warrior are selected to be part of a small force of powerful psionic warriors assembled to be the defenders of Earth against a nihilistic alien entity bent on pure total cosmic destruction",https://www.imdb.com/title/tt0150844/?ref_=sr_i_437
438. Nyi Ageng Ratu Pemikat,1983,1h 23m,,7.7,166,,,https://www.imdb.com/title/tt8635166/?ref_=sr_i_438
439. Fieras en brama,1983,1h 35m,,6.2,24,,"Pedro, who is studying at the seminary to become a priest, returns to his grandfather's ranch after his uncle takes ill. He stays to help out and beautiful Elisa, his uncle""s wife. who is unhappy in her marriage seduces him, but it turns out to be a brief infatuation.He then falls in love with his cousin Maria, who is unaware of his brief fling with his uncle's wife. All the while he contemplates his future in the priesthood, facing enormous pressure from his grandfather, who wants him to continue studying to be a priest. Elisa tells Maria about their brief fling, but Maria forgives him. When Pedro and Maria contemplate marriage, he must search his heart for the correct path for him.",https://www.imdb.com/title/tt0257671/?ref_=sr_i_439
440. To Love Again,1983,1h 41m,,6.8,28,,"Forced by her father to marry a man she does not love in order to save him from financial ruin, Raffy runs away. Left with no choice but to fend for herself, she takes a secretarial job in a mining company. There she meets Bullet, an adventurous young man who, like her, has left home in order to save himself from a loveless arranged marriage. Together, Raffy and Bullet go through life, coping with its ups and downs, learning about forgiveness, and discovering love in the process.",https://www.imdb.com/title/tt0318136/?ref_=sr_i_440
441. Pallavi Anu Pallavi,1983,,,7.4,294,,A man who is away from his girlfriend developed a crush towards a single mother whose husband had left her.,https://www.imdb.com/title/tt0086075/?ref_=sr_i_441
442. Touched,1983,1h 33m,R,5.3,150,,Two mental patients in an institution fall in love and plan to escape in the search of a normal life.,https://www.imdb.com/title/tt0086460/?ref_=sr_i_442
