Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
479. Jail Yatra,1981,2h 26m,,6.6,60,,"Raju comes from a middle-class family, and lives with his mother. He meets with nurse Shobha, and both fall in love. The only problem is that Raju somehow or other always gets mixed up in problems, and ends up getting in trouble with the police. As a result, he ends up getting in jail very often. One day he really gets into trouble by antagonizing a notorious gangster, and has to run for his life. Due to his ""trouble maker"" character no one really believes him, and it is upto him to save himself from this problem, without ending up in prison again.",https://www.imdb.com/title/tt0390139/?ref_=sr_i_479
480. O teleftaios... antras!,1981,1h 49m,,5.8,219,,"After years of waiting, Kosmas and Loula tie the knot. But when Kosmas becomes dominating, friends introduce Loula to a world of independence, and she gets to live life to the fullest. Is Kosmas willing to change in the name of love?",https://www.imdb.com/title/tt0199072/?ref_=sr_i_480
481. High School Girl's Diary,1981,1h 4m,,4.7,64,,"A girl named Rika is enticed to become a model, but this path leads her to a labyrinth of sexual encounters and crazy lifestyles.",https://www.imdb.com/title/tt0286737/?ref_=sr_i_481
482. Bukit Kepong,1981,1h 48m,,7.0,123,,Bukit Kepong is an adaptation from Bukit Kepong incident that was an armed encounter which took place on 23 February 1950 between the Federation of Malaya Police and the gunmens of Malayan Communist Party during the Malayan Emergency.,https://www.imdb.com/title/tt0082112/?ref_=sr_i_482
483. La moglie in bianco... l'amante al pepe,1981,1h 36m,,5.4,277,,"In order to get his hands on his father's inheritance and pay all his debts, Don Peppino must see his son Gianluca married and produce an heir within a year. Problem is everybody suspects the boy of playing for the other team.",https://www.imdb.com/title/tt0085491/?ref_=sr_i_483
484. My Young Auntie,1981,2h 1m,Not Rated,6.8,1K,,"Cheng Tai-Nan (Kara Hui) is an honest and faithful servant of a dying patriarch who wants nothing more than to protect his vast wealth from his selfish, conniving nephew, Yung-Sheng. Tai-Nan is young enough to be his granddaughter, but still agrees to marry her master so that all of his wealth will be lawfully safe with her so she can then transfer it to Ching-Chuen (Lau Kar-Leung), her new husband/master's favorite nephew. This angers the hateful Yung-Sheng greatly, who sends multiple thugs after Tai-Nan, but she is a highly skilled martial artist who is not easily defeated. Amazingly, things become even more complicated when Ching-Chuen's son, Yu Tao (Hou Hsiao), arrives home from a university in Hong Kong and discovers a mysterious women in his house and attacks her, not realizing she is actually his new great aunt, Tai-Nan. Complicating things even more is the uncomfortable sexual tension between Yu Tao and Tai-Nan. Next Yung-Sheng finally manages to steal all the paperwork, titles, and deeds to Ching-Chuen's wealth. Left with no choice but to lead an all-out attack against Yung-Sheng at his booby-trapped mansion, Tai-Nan decides to get Ching-Chuen and his older brothers back into fighting shape.",https://www.imdb.com/title/tt0080717/?ref_=sr_i_484
485. Hotel America,1981,1h 35m,Not Rated,6.4,1.2K,,"Hélène, a distracted pill-popping anesthetist, almost runs down Gilles one evening on a Biarritz street. She is still numb from the drowning death earlier that year of her lover, a visionary architect.",https://www.imdb.com/title/tt0082539/?ref_=sr_i_485
486. Hitman in the Hand of Buddha,1981,1h 30m,,6.2,198,,"A country bumpkin arrives to help his brother's rice business. Things get out of hand while a rival company becomes corrupt. The bumpkin, an ace martial artist, fights off the rivals with the aid of some Buddhist guidence...",https://www.imdb.com/title/tt0187884/?ref_=sr_i_486
487. Not a Love Story: A Film About Pornography,1981,1h 9m,,5.6,320,,Documentary about the pornography industry and the apparent violent anti-woman slant much of it takes.,https://www.imdb.com/title/tt0132367/?ref_=sr_i_487
488. P.S. I Love You,1981,,,7.5,40,,Teen Kristine and Mark fall in love. Her widowed mom struggles to save their hacienda from foreclosure by a bank managed by her ex. They discover Mark is the ex's son.,https://www.imdb.com/title/tt0345755/?ref_=sr_i_488
489. Barsaat Ki Ek Raat,1981,2h 22m,Not Rated,6.1,399,,"Rajini, a blind woman, marries Abhijit, an inspector, after he puts a violent thug named Kaliram behind bars. However, their married life later turns into a nightmare when Kaaliram is released.",https://www.imdb.com/title/tt0080376/?ref_=sr_i_489
490. Ju san liang yi yi,1981,1h 39m,,7.2,25,,"Kao Han (Kenny Bee) and Pan-yun (Xiu-ling Lu) meet for the first time as strangers in a pet shop. It is destiny that they meet a second time and Kao Han takes a chance in this second meeting to pursue Pan-yun. Pan-yun is reluctant to get involved with Kao Han because she still thinks about and love her late-husband and also her late-husband's niece, Ko-hui (Lan-xi), is in love with Kao Han. Reluctantly and unwillingly Pan-yun falls for Kao Han but their love is not so easily obtained.",https://www.imdb.com/title/tt0121428/?ref_=sr_i_490
491. Lovespell,1981,1h 31m,Not Rated,5.1,240,,"The classic Arthurian tale of tragic love. In medieval times, Lord of Cornwall decides to marry an Irish princess Isolde. However, his most loyal knight Tristan becomes bewitched by her beauty and they fall hopelessly in love.",https://www.imdb.com/title/tt0079492/?ref_=sr_i_491
492. Mathe paidi mou grammata,1981,1h 36m,,8.1,1.2K,,"In a small Greek village, short time after the collapse of the Junta regime, a memorial of those who died in the German occupation of Greece brings in the surface the political differences of a conservative teacher and his two sons.",https://www.imdb.com/title/tt0164094/?ref_=sr_i_492
493. Shivers,1981,1h 46m,,6.9,545,,"A boy comes of age under an oppressive, cruel socialist government and watches as it slowly but surely distorts his family, his school and even his own thoughts.",https://www.imdb.com/title/tt0082294/?ref_=sr_i_493
494. Pistoleros famosos,1981,1h 35m,,7.3,40,,The adventures and misfortunes of a series of gunmen.,https://www.imdb.com/title/tt0323649/?ref_=sr_i_494
495. Years of the Beast,1981,1h 38m,Not Rated,5.4,288,,"A fast-moving, feature-length dramatic film that portrays the events in the book of Revelation.",https://www.imdb.com/title/tt0243036/?ref_=sr_i_495
496. 36 Chowringhee Lane,1981,2h 2m,,7.6,449,,"After marriage of her niece, Rosemary, Anglo-Indian school-teacher Violet Stoneham lives a lonely life in her single room flat located at 36 Chowringhee Lane in Calcutta.",https://www.imdb.com/title/tt0081968/?ref_=sr_i_496
497. Earthbound,1981,1h 39m,PG,4.3,219,,A family of space aliens crash lands on Earth when their spaceship conks out.,https://www.imdb.com/title/tt0082308/?ref_=sr_i_497
498. Black Mirror,1981,1h 28m,,6.4,35,,"A downbeat story of life inside a women's prison. There is more crime inside than out. When the inmates see that a woman is soon to be admitted for killing a young boy, they begin to plan her murder.",https://www.imdb.com/title/tt0128966/?ref_=sr_i_498
499. Meendum Kokila,1981,2h 19m,,6.3,146,,"Subramaniam, a lawyer is married to Kokila and has a daughter. Things go well until he meets Kamini, a movie star in a party. He gets attracted towards Kamini and becomes ready to sacrifice his own family for her. Kokila's efforts in bringing back her husband forms the rest of the story.",https://www.imdb.com/title/tt0187273/?ref_=sr_i_499
500. Nukitsamees,1981,1h 15m,,7.4,543,,"A brother and sister called Kusti and Iti get lost in a forest while picking strawberries and are captured by an evil forest hag, who uses the two kids as slave labor - Kusti is put to work around the farm, while Iti looks after the hag's mischievous son, whom she names Bumpy due to the horn-like bumps on his head. When a chance to escape arises, the two kids take Bumpy with them. But how will a wild forest rascal like Bumpy adjust to life with Iti and Kusti's family?",https://www.imdb.com/title/tt0238895/?ref_=sr_i_500
501. Emmanuelle in Soho,1981,1h 12m,,3.7,187,,Emanuelle lives in London where almost everything in the realm of erotic is available. Her friend Kate becomes a nude revue show to help her husband pay the bills.,https://www.imdb.com/title/tt0124464/?ref_=sr_i_501
502. Laawaris,1981,3h 9m,,7.0,2.6K,,"A man, abandoned as a baby and forced to live as an orphan, is unknowingly employed by his biological father.",https://www.imdb.com/title/tt0082644/?ref_=sr_i_502
503. The Grass Is Singing,1981,1h 45m,Not Rated,5.1,203,,"In the 1960s, a city girl moves to her husband's failing farm in Southern Rhodesia in colonial Africa. As she grows discontented and loses her grip on sanity, she begins an affair with one of their black servants culminating in tragedy.",https://www.imdb.com/title/tt0084033/?ref_=sr_i_503
504. Neumonía erótica y pasota,1981,1h 22m,,4.7,55,,"In the middle of the crisis of rapeseed oil, the protagonist of this peculiar film, contagious, appears a side effect the less curious: when she gets horny she turns into a pink monster, a kind of Incredible Hulk.",https://www.imdb.com/title/tt0082805/?ref_=sr_i_504
505. A Filha de Calígula,1981,1h 10m,,3.7,41,,"Silvia, whose lover is a talking horse, is threatened by Scipio, her uncle and tutor, and by Marcus and Furius, advisers to the monarch, who aim to overthrow the daughter of the former Roman emperor. Scipio, as a strategy, wants to marry her to Marcus, but she refuses. The advisers, on the other hand, are simultaneously planning a coup against Scipio.",https://www.imdb.com/title/tt0275346/?ref_=sr_i_505
506. Raaja Paarvai,1981,2h 24m,Not Rated,7.7,291,,The story is about a blind violinist who falls in love with a rich girl and ends up facing many difficulties.,https://www.imdb.com/title/tt0274026/?ref_=sr_i_506
507. L'onorevole con l'amante sotto il letto,1981,1h 31m,,5.4,249,,"An unemployed teacher asks for help from her lover, an MP, and finds out that he is married.",https://www.imdb.com/title/tt0082854/?ref_=sr_i_507
508. Night of Horror,1981,1h 16m,Unrated,1.5,486,,Four friends are stranded on what was once an old civil war battle ground and are haunted by the souls of those who died there.,https://www.imdb.com/title/tt0202496/?ref_=sr_i_508
509. Heartaches,1981,1h 32m,R,5.9,220,,"A young wife becomes pregnant, but the child's father is not her husband. Afraid to tell him, she leaves home, and meets an outgoing, free-spirited woman on a bus. Although the two are polar opposites, the wife moves in with the young woman, and finds out that they have much more in common than she realized.",https://www.imdb.com/title/tt0082506/?ref_=sr_i_509
510. Ballagás,1981,1h 36m,,6.3,70,,"The heroes of the story, which takes place in the present, are young people about to graduate. After prom, the fourth-graders escape to a private party, then return to school together for a farewell spree, during which a fire breaks out in the classroom. Due to the style of school investigation, students whose human and personal rights have been repeatedly violated leave the school building without permission during class. They are organized with a huge ambition to change the world together. While graduation only affects them emotionally, the baccalaureate exam turns them into individuals who recognize their individual interests.",https://www.imdb.com/title/tt0080411/?ref_=sr_i_510
511. The End of August,1981,1h 45m,PG,6.6,84,,"In the turn of the century South, a woman feels unfulfilled by marriage and motherhood and has an affair with a younger man. Later, the woman leaves her family and tries to start a new life alone.",https://www.imdb.com/title/tt0083884/?ref_=sr_i_511
512. Tais-toi quand tu parles!,1981,1h 29m,,4.2,154,,"Just as Giacomo is enjoying his fantasies of being another ""Agent 007"" in bed with a voluptuous, intelligent co-spy, the dreamer is mistaken for a real spy and shipped off to Tunisia where he has to carry out a true-life mission.",https://www.imdb.com/title/tt0083161/?ref_=sr_i_512
513. Baseraa,1981,2h 19m,,6.8,176,,"Sharda and her sister Poornima alias Nima live with their widowed father. Since both have come of age, he first arranges Sharda's marriage with a businessman named Balraj Kohli. Subsequently, Poornima also marries a wealthy young man. But fate has other plans for Nima, for her husband tragically passes away in an accident, leaving her widowed. When Sharda sees her sister in a widow's garb, she loses her mental balance and is institutionalized in Pune Mental Hospital. After approximately 14 years, an inmate strikes Sharda on her head, she loses consciousness for several days. When she regains her senses, she remembers everything that happened 14 years ago, but is unable to recollect her life in the mental hospital. Her treating psychiatrist is ready to discharge her to the care of her husband and her family. Sharda comes home, everything is about the same, except that her son, Sagar, has grown up and is about to be engaged to Sarita Sethi, and Nima still wears a widow's garb. A few months later Sharda sees Nima clad in a colorful saree, wearing a bindiya with sindoor in her forehead, and starts suspecting that everything is not it seems to be. She then finds out that Balraj had re-married and also has a son from his second marriage named Babbu. As details come flooding into her she experiences wild paranoia, is unable to trust anyone, as no one is what they claim to be, and she feels alone, lost, helpless, and distrustful. The rest of the family hover around - waiting to see what the new outcome is to be with Sharda and her struggle to fit into a family that has not been her's for 14 years.",https://www.imdb.com/title/tt0300980/?ref_=sr_i_513
514. Hotel,1981,2h 15m,Not Rated,5.4,172,,"Suraj is separated from his love Seema and wants to build a hotel at the location where he met her, he tells his secretary Lalwani to check out the location. Lalwani finds the scenic location but it has a ancestral graveyard on it and is taken care by an old Priest. Lawani along Chagganlal Patel and his secretary Shaboo including, advocate Kapoor, Abdul, Dsouza a labor contractor and Judas a trusted aide of the Church Priest cheat the priest by forging the papers that an orphanage will be built on the Graveyard land. When the priest finds the truth about a Hotel being built out there he passes away of a heart attack, Chaggan Lal and his team demolish the graveyard and start the hotel work. Suraj tells his friend Vijay's brother Sanjay to check out the work on the Hotel as it is about to open in coming days. Vijay reaches the hotel after two days and finds that Sanjay is missing, the hotel is inaugurated upon arrival of Suraj, but strange things start to happen in hotel and one by whose involved in matter gets killed.",https://www.imdb.com/title/tt0260077/?ref_=sr_i_514
515. Jaka Sembung,1981,1h 32m,,6.2,320,,Jaka Sembung is the leader of the rebel and a famous fighter that inspires people to fight the Dutch Colonial Government. The Dutch representative in Java offers a reward for his death and employs another mighty warrior to go after him.,https://www.imdb.com/title/tt0090295/?ref_=sr_i_515
516. Station,1981,2h 12m,,7.0,304,,"Constantly put to the test and faced with tragedy wherever he turns, can a man finally find solace and a modicum of love or rest with what is left of his hometown, his family, love or himself?",https://www.imdb.com/title/tt0083124/?ref_=sr_i_516
517. Chu Chu and the Philly Flash,1981,1h 32m,PG,4.2,364,,"Flash used to be a talented baseball player, but he took to drinking and now he sells stolen watches in the streets. One day he meets Chu Chu, who, before falling into alcoholism like him, was a successful entertainer. Now she still dances, but in the streets, for no more than a cent or two. Luck seems to smile at them the day they find stolen government documents forgotten some place. They decide to return them to their legal owners, but instead of the expected reward money, all they get is a load of trouble.",https://www.imdb.com/title/tt0082177/?ref_=sr_i_517
518. Freak Orlando,1981,2h 6m,,5.9,398,,"In the form of a ""small theater of the world"", a history of the world from its beginnings to our day, including the errors, the incompetence, the thirst for power, the fear, the madness, the cruelty and the commonplace, in a story of five episodes.",https://www.imdb.com/title/tt0082414/?ref_=sr_i_518
519. Trickster,1981,1h 28m,,7.7,6.6K,,Rifki has lots of luck everything seems to go as he thinks. People of his village brand him as some sort of a holy man. He becomes the governor and tries to make his village a better place.,https://www.imdb.com/title/tt0254001/?ref_=sr_i_519
520. Heartbreak High,1981,1h 31m,R,3.1,169,,"Two rival high school football coaches play fast and loose, backed by sexy cheerleaders, when their teams face of for the city championship title.",https://www.imdb.com/title/tt0081001/?ref_=sr_i_520
521. Harry's War,1981,1h 38m,PG,6.0,378,,"After his aunt dies of a heart attack while fighting the IRS, Harry Johnson decides to take up the cause.",https://www.imdb.com/title/tt0082503/?ref_=sr_i_521
522. Sweet Dreams,1981,1h 45m,,6.9,1.3K,,"Michele criticizes the film industry and its inhabitants, and is particularly embattled with a Neapolitan director making a musical about the 1968 student demonstrations. At the same time, Michele has a creative block and struggles to finish his film titled ""Freud's Mother.""",https://www.imdb.com/title/tt0083102/?ref_=sr_i_522
523. Kings and Desperate Men,1981,1h 58m,PG-13,5.3,139,,A group of terrorists take a radio disk jockey and his wife and child hostage in order to get their manifesto out to the world.,https://www.imdb.com/title/tt0085797/?ref_=sr_i_523
524. La dottoressa preferisce i marinai,1981,,,3.8,193,,"Paola Senatore plays a doctor in a hotel where a man repeatedly fails to commit suicide, a pair of window washers witness a murder by a hit man, a suspicious wife checks up on her husband who happens to be having an affair with Paola Senatore and other assorted hi-jinks.",https://www.imdb.com/title/tt0082284/?ref_=sr_i_524
525. Rapewoman: Dirty Sunday,1981,1h 8m,,,,,"Naoko is getting a lot of obscene phone calls, so she decides to stay at her girlfriend Mari's home for awhile, afraid of a rape attack. But the telephone calls don't stop, and the mysterious pervert caller is bothering her there too. Naoko reluctantly agrees to meet meet him at a local restaurant, hoping the man will stop. When she arrives, Naoko is surprised to find the café is operated by Harada, a man whom she and Mari had liked so much in the past that, in fact, they had cat fights over him at their working places. It was due to a love triangle scuffle that they had been both fired from their previous jobs.",https://www.imdb.com/title/tt0287652/?ref_=sr_i_525
526. Muddy River,1981,1h 45m,,7.8,1.1K,,"In post-War Japan, a boy from a noodle store-owning family befriends a neighboring boy living in poverty.",https://www.imdb.com/title/tt0082280/?ref_=sr_i_526
527. Twenty Six Days from the Life of Dostoyevsky,1981,1h 27m,,6.8,178,,A biographical romance about the famous Russian writer.,https://www.imdb.com/title/tt0132932/?ref_=sr_i_527
528. Rivals,1981,1h 50m,PG,6.2,73,,"Adam leaves his family's Wyoming farm for LA after his father's death. There he encounters bully Clyde, known for pranks. The outline focuses on Adam's relocation and meeting Clyde, without judging Clyde's character.",https://www.imdb.com/title/tt0079811/?ref_=sr_i_528
529. Davaro,1981,1h 34m,,8.1,9.5K,,"Memo returns from Germany to get married with his love but his father's killer Sulo is released from jail. In accordance with the blood feud, he has to get revenge for his father or he can not get married but he doesn't want to kill so they stage a fake death with Sulo and after that his luck runs out.",https://www.imdb.com/title/tt0252361/?ref_=sr_i_529
530. Zamaane Ko Dikhana Hai,1981,2h 55m,,6.5,181,,"Ravi, son of industrialist SK Nanda, returns to find Ramesh and his family, falling in love with Ramesh's sister Kanchan, who discovers Ravi is Ramesh's younger brother and promises not to visit Nanda house.",https://www.imdb.com/title/tt0230993/?ref_=sr_i_530
531. Kung Fu Zombie,1981,1h 20m,R,5.2,536,,"A martial artist must defend his family when a vengeful criminal hires a dark wizard to unleash zombies. After a deadly backfire, the criminal's spirit returns seeking revenge, leading to an epic showdown with supernatural forces.",https://www.imdb.com/title/tt0199148/?ref_=sr_i_531
532. Thrilling Bloody Sword,1981,1h 26m,,6.6,165,,A princess living in the woods falls in love with a sword-wielding prince.,https://www.imdb.com/title/tt0122286/?ref_=sr_i_532
533. Ricomincio da tre,1981,1h 50m,,7.4,3.1K,,"Gaetano, a young Neapolitan, decides to leave home, work and friends, to look for other moments of life and meet other people. He goes to Florence, to his aunt's home. In a clinic, where he goes by chance, he meets Martha and falls in love with her. After a series of funny situations (an old friend from the relentless chatter coming from Naples and the mature aunt and her elderly lover, a young American priest who wants to involve him in his visits to evangelical force, the encounter with Riccardino, a young man frustrated by an oppressive mother and the father waiting for the miracle of re-growth of an amputated hand, etc.) Gaetano decides to stay in Florence and to act as father to Martha's incoming son, even if the girl does not want to disclose the exact name of the father.",https://www.imdb.com/title/tt0081427/?ref_=sr_i_533
534. The Jackals,1981,1h 43m,TV-MA,5.9,629,,"Once on the brink of destruction, a former drug-addict and social pariah recounts the events that led to his rapid downfall and the untimely demise of a dear friend. But, can there be forgiveness for the dangerous Athenian jackals?",https://www.imdb.com/title/tt0230904/?ref_=sr_i_534
535. Bloody Sex,1981,1h 22m,,4.4,79,,A lesbian couple on vacation ends up staying with a sinister woman and her strange son in this Spanish giallo.,https://www.imdb.com/title/tt0081489/?ref_=sr_i_535
536. Love Massacre,1981,1h 31m,,6.5,278,,The story of a young co-ed whose boyfriend turns into a demented stalker after the suicide of his sister.,https://www.imdb.com/title/tt0081992/?ref_=sr_i_536
537. Mulheres... Mulheres,1981,1h 12m,,4.4,60,,"Fausto and Gilda have been married for years and love each other deeply. But Gilda dies, leaving Fausto alone with their 8-year-old daughter and her governess. Shaken, he retreats to his country house, only visited by his female doctor. He starts being plagued every night by wet dreams, visions, and hallucinations of women and his wife, who insistently asks him to join her.",https://www.imdb.com/title/tt0241740/?ref_=sr_i_537
538. La poliziotta a New York,1981,1h 31m,,4.4,310,,A Texan travels to Rome to hire two police officers to impersonate a mobster's girlfriend and his most ruthless hitman.,https://www.imdb.com/title/tt0082923/?ref_=sr_i_538
539. Aszparuh,1981,5h 23m,,8.7,987,,"This is an epic screen presentation showing the creation, the consolidation and the power of First Bulgarian Kingdom and the first Bulgarian ruler Khan Asparuh.",https://www.imdb.com/title/tt0275942/?ref_=sr_i_539
540. Hard Feelings,1981,1h 45m,R,5.4,76,,"It's 1963 and teenage Barnie has problems. School bullies are after him, his family is dysfunctional and his girl Leslie screws around. On the run from bullies, he hides in the African-American part of town and meets cute Winona.",https://www.imdb.com/title/tt0082500/?ref_=sr_i_540
541. Nessuno è perfetto,1981,1h 45m,,5.7,313,,"Guerrino, a prematurely widowed businessman, falls in love with Chantal, a former paratrooper in the German army who changed sex a few years earlier.",https://www.imdb.com/title/tt0182338/?ref_=sr_i_541
542. Rhythm of a Crime,1981,1h 29m,,7.8,656,,"After moving to a new neighborhood, a mysterious man starts introducing his landlord to the hobby of collecting crime statistics.",https://www.imdb.com/title/tt0082998/?ref_=sr_i_542
543. Mein Vater Alfons,1981,1h 13m,,4.5,11,,"Ten-year-old Ernst wants to go on a bike ride with his father Alfons, but his mother decides that they should all go to Seifertsgrün together for their golden wedding anniversary. Finally, she is persuaded to let the two of them ride their bikes if they promise to arrive on time. Ernst and Alfons set off - from Mecklenburg to the Erzgebirge. It is a journey with many obstacles and adventurous experiences, because Alfons intervenes wherever help is needed. Among other things, he saves a skydiver's bride who has landed in a tree in her wedding dress. The agreed time draws ever closer, and father and son are still a long way from Seifertsgrün. But they too get help and land at the banquet table in an airplane.",https://www.imdb.com/title/tt0323222/?ref_=sr_i_543
544. Winter of Our Dreams,1981,1h 29m,,6.3,383,,"When a womanizing bookshop owner hears about the suicide of his former girlfriend, he tries to find out more and meets her friend, a prostitute. They hook up, but when she finds her friends diary, she discovers she's repeating her mistakes.",https://www.imdb.com/title/tt0083331/?ref_=sr_i_544
"545. Boldog születésnapot, Marilyn!",1981,1h 28m,,5.7,38,,,https://www.imdb.com/title/tt0175493/?ref_=sr_i_545
546. Raul Zaragosa,1981,,,,,,"THE BIOFLICK, FILMED ENTIRELY IN SAN FRANCISCO, CALIFORNIA, U.S.A.., TAKES THE LIFE STORY TAKES THE LIFE STORY OF FRISCO BOY OF CAVITE AS A SUBJECT.",https://www.imdb.com/title/tt2354293/?ref_=sr_i_546
547. Bata pa si Sabel,1981,,,,,,"Relive the bittersweet memory of first love in this classic Snooky-Albert team up. Snooky is Isabelita Campos or Sabel, a young provincial lass who is wooed by two ardent suitors, played by Albert Martinez (as Candido) and Joel Alano (as Raymond). Sabel's elders declare that she is too young to get into the game of romance, but Sabel believes otherwise. So she goes ahead and follows her heart, even if it means experiencing confusion and pain.",https://www.imdb.com/title/tt0472292/?ref_=sr_i_547
548. Masked Avengers,1981,1h 32m,R,7.0,846,,"The masked gang have created a menace, killing many people, now it is up to Philp who once worked for the masked gang to destroy them.",https://www.imdb.com/title/tt0082153/?ref_=sr_i_548
549. Time for Revenge,1981,1h 52m,R,7.8,1.4K,,"Two coworkers fake an accident to blackmail the company they work for for a sum of money. However, the plan goes awry and one of them dies. The surviving employee demands a compensation, but the company refuses to pay him.",https://www.imdb.com/title/tt0083203/?ref_=sr_i_549
550. Multiple Lovers,1981,1h 30m,,6.4,113,,Two friends work together. One is single and the other married but has an affair with a girl who asks him to break marriage. The bachelor proposes to get the lover. The women turn suspicious and everything gets complicated.,https://www.imdb.com/title/tt0198299/?ref_=sr_i_550
551. Saajan Ki Saheli,1981,,,5.5,70,,"Young and attractive Kunti has fallen in love with a young man by the name of Anil, and both intend to marry. They do get intimate which ends in Kunti getting pregnant. Kunti finds out that Anil comes from a poor family, and she would only like to marry someone rich, so that she can lead a comfortable and stylish life. When Anil finds out that Kunti does not marry him, he kills himself. Kunti is unable to abort the child, as it is illegal at that time, so she goes away from her home, with a close friend, Chanda, and gives birth to a baby girl, who she leaves in Chanda's care. Eventually, Kunti's dreams are fulfilled when she marries a rich and wealthy Barrister by the name of Avinash Kumar. Unfortunately, Kunti is unable to conceive, however the couple are contend with their lives. Years later, Kunti finds out that Avinash is having an affair with a female client by the name of Moon Moon, a woman born out of wedlock. When she confronts him, he admits knowing and meeting his mistress, and openly declares his love for her, leaving Kunti humiliated and downcast. Kunti then decides to meet Moon Moon and it is during this meeting she will find out the stark truth behind Avinash's affair with her.",https://www.imdb.com/title/tt0347920/?ref_=sr_i_551
552. A Q zheng zhuan,1981,2h 5m,,7.4,241,,"The True Story of Ah Q is set during the 1911 revolution. Ah Q is a lowly peasant who wants to rise above his class, or at least get out of his grinding poverty.",https://www.imdb.com/title/tt0081971/?ref_=sr_i_552
553. Pierino medico della SAUB,1981,1h 25m,,4.5,226,,"Alvaro Gasperoni, returned to Rome from Addis Ababa, where he received his bachelor's degree in medicine. Helped by his father through a recommendation from the P2 Lodge, he manages to get in a hospital in Rome as assistant to the primary.",https://www.imdb.com/title/tt0082905/?ref_=sr_i_553
554. In the Shadow of the Sun,1981,51m,,6.5,303,,"A collection of Super 8 films shot by Derek Jarman between 1972 and 1975, edited to the music of Throbbing Gristle.",https://www.imdb.com/title/tt0080920/?ref_=sr_i_554
555. Biwi-O-Biwi,1981,2h 36m,,7.2,245,,"Singer Chandermohan is born in a well-off family and is the only child. Since he is of marriageable age, both he and his parents want him to get married. But since he was born with a strong & adverse influence of Mars (Mangalik) during his birth his horoscope has not been compatible with any suitable woman. On his friend's Gafoor's, who has two wives, advice he re-locates to Bombay, sings at the Tejpal Auditorium, meets and falls in love with wealthy Asha, who lives with her widower dad, ironically named Colonel Mangal Singh and her paternal grandma. Mangal would like Asha to get married to an army officer. His attempts fail and Asha and his mom convince him to let Asha, who is also Manglik, get married to Chandermohan. He reluctantly falls in line with them, but then a series of events makes everyone change their mind about Chandermohan, namely a fake astrological chart that shows he is not Manglik, and his accusations about Mangal, who he alleges is leading a double life, romancing, wooing, and having a child with wealthy Nisha, Nirmala from Jeevan Saathi matrimonial bureau and Rina respectively, apart from being an alcoholic, robbing Chandermohan, stealing from his own house, and exhibiting goon-like behavior. Hilarious chaos results as Mangal's mom and daughter attempt to figure out why Chandermohan is spreading these tall tales about their son and father respectively.",https://www.imdb.com/title/tt0266333/?ref_=sr_i_555
556. Jarretelles roses sur bas noirs,1981,1h 25m,,5.0,63,,"In a secluded villa, a couple and her daughter and a girl are kidnapped by two thugs.",https://www.imdb.com/title/tt0082014/?ref_=sr_i_556
557. O sexokynigos,1981,1h 46m,,4.7,129,,"Even though he tries to lead a temptation-free life in the rugged wilderness, a blind shepherd becomes the object of desire for the village's sexually frustrated women. Will they keep him blind forever? Above all, will he ever find love?",https://www.imdb.com/title/tt0230758/?ref_=sr_i_557
558. The Hippies,1981,1h 21m,,5.3,705,,An old-fashioned guy ends up in a hippie community for the holidays.,https://www.imdb.com/title/tt0082041/?ref_=sr_i_558
559. Chann Pardesee,1981,2h 27m,,8.4,119,,"Nek gets married to the girl of his dreams, Kammo, and has a son. Later, he finds out that the child isn't his but Joginder's, who had raped Kammo.",https://www.imdb.com/title/tt0310865/?ref_=sr_i_559
560. Your Ticket Is No Longer Valid,1981,1h 32m,,4.5,153,,"An influential businessmen is stressed out by work. This leads to him being unable to perform in bed. He gets paranoid that his wife will start cheating on him. This idea, however, slowly becomes more and more appealing to him.",https://www.imdb.com/title/tt0080164/?ref_=sr_i_560
561. A Man Called 'Tolongges',1981,,,5.7,15,,,https://www.imdb.com/title/tt0474798/?ref_=sr_i_561
562. Delitto al ristorante cinese,1981,1h 35m,,5.9,503,,The officer Nico Giraldi investigates a homicide which has taken place in a Chinese restaurant in Rome. His wife and his son are kidnappeded by the murderer in the course of the inquiry. In the end the case is worked out.,https://www.imdb.com/title/tt0082256/?ref_=sr_i_562
563. The Outsider,1981,2h 2m,,6.4,628,,"Portrait of a young unstable man, unable to find happiness with a woman. Once a factory worker and nurse. Plays the violin, get kicked out of music school. Becomes a disc jockey.",https://www.imdb.com/title/tt0083151/?ref_=sr_i_563
564. The Week at the Beach,1981,1h 34m,,4.9,97,,,https://www.imdb.com/title/tt0147442/?ref_=sr_i_564
"565. Okey, Mister Pancho",1981,,,7.2,98,,A American man's plane crashes in a small town in Mexico in where a clumsy woman finds him and must go to the US in order to help him.,https://www.imdb.com/title/tt0079650/?ref_=sr_i_565
