Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
471. Beautiful Days,1955,2h,,6.9,210,,Masaki Kobayashi directs this romantic drama concerning a family of florists.,https://www.imdb.com/title/tt0135031/?ref_=sr_i_471
472. Blændværk,1955,1h 42m,,6.2,65,,This noir drama has a double plot. A political thriller about sabotage on NATO transports. And a steamy love story with 19 y.o. Mimi Henrich showing all. First ever nude exposure in a Danish feature movie (causing quite a stir in its day).,https://www.imdb.com/title/tt0122006/?ref_=sr_i_472
"473. Golfo, Girl of the Mountains",1955,1h 28m,,7.0,71,,"At a village near the River Styx, Golfo and Tasos swear eternal devotion. But, when he breaks his oath for the sake of a spiteful woman, desperate Golfo contemplates death, and only he can save her. Will he see the error of his ways?",https://www.imdb.com/title/tt0135432/?ref_=sr_i_473
474. Espaldas mojadas,1955,1h 56m,TV-14,7.5,98,,"Mexican worker Rafael Améndola runs from the police and cross the Mexican-American border, helped by Frank Mendoza, a partner of an American called Mr. Sterling, who gives work to illegal migrants. Once in the United States, Rafael does not adapt to his new life.",https://www.imdb.com/title/tt0045738/?ref_=sr_i_474
475. El seductor,1955,1h 21m,,5.8,20,,,https://www.imdb.com/title/tt0242866/?ref_=sr_i_475
476. Mau-Mau,1955,58m,,4.7,30,,"Newsman Chet Huntley narrates this documentary showing the rise of the African resistance movement known as the ""Mau-Mau"" against British rule in East Africa in the early 1950s.",https://www.imdb.com/title/tt0042721/?ref_=sr_i_476
477. The Maiden,1955,1h 40m,,5.3,35,,"A lot of robbed jewels is out in the nature, and no one knows where it is hidden. Possibly the robber's girlfriend knows. When she is out of prison, and returns to her cabaret show in Montparnasse, the police is after her to discover her secret. But the police is not alone. The girl from Pigalle will discover love, and lose it, while the undercover cop will discover the jewels, lose them, and find love.",https://www.imdb.com/title/tt0141641/?ref_=sr_i_477
478. Sleeping Beauty,1955,1h 22m,,7.1,48,,"A fairy tale classic that is faithful to the fairy tale tradition, full of mystical wonder and fantastic moments and characters.",https://www.imdb.com/title/tt0048010/?ref_=sr_i_478
479. The Delavine Affair,1955,1h 4m,,5.5,192,,A man's death leads a local newspaperman and the man's girlfriend to seek the killer.,https://www.imdb.com/title/tt0046898/?ref_=sr_i_479
480. Totò e Carolina,1955,1h 24m,,7.0,338,,"During a police raid at Villa Borghese, the agent, a widower named Antonio Caccavallo, stays to get better acquainted with the young Carolina.",https://www.imdb.com/title/tt0048739/?ref_=sr_i_480
481. Mathalan,1955,,,7.0,27,,,https://www.imdb.com/title/tt7775076/?ref_=sr_i_481
482. Die Drei von der Tankstelle,1955,1h 33m,,5.7,96,,"Three friends buy a gas station together and work separate shifts. They all fall in love with a customer, not realizing it's the same woman.",https://www.imdb.com/title/tt0048016/?ref_=sr_i_482
483. An Annapolis Story,1955,1h 21m,Approved,5.2,163,,"Two brothers, enrolled at the U.S. Naval Academy on the verge of the Korean War, fall in love with the same girl.",https://www.imdb.com/title/tt0047835/?ref_=sr_i_483
484. Where There's a Will,1955,1h 20m,Not Rated,6.0,230,,"A Cockney family. (3 sisters, a brother-in-law and a niece) inherit a ramshackle Devon farm. The rest of the family doesn't want to leave London, but one of the male relatives insists and off they go to face the unknown.",https://www.imdb.com/title/tt0049948/?ref_=sr_i_484
485. An der schönen blauen Donau,1955,1h 26m,,4.1,28,,,https://www.imdb.com/title/tt0047826/?ref_=sr_i_485
486. Don Juan,1955,1h 29m,,5.7,28,,,https://www.imdb.com/title/tt0048003/?ref_=sr_i_486
487. Patay Khan,1955,,,6.3,13,,,https://www.imdb.com/title/tt0244707/?ref_=sr_i_487
488. Romeo & Juliet,1955,1h 32m,,7.6,97,,Russian ballet version of Shakespeare's tragedy about star crossed lovers from two feuding Italian Renaissance families.,https://www.imdb.com/title/tt0048561/?ref_=sr_i_488
489. Orgullo,1955,1h 46m,,7.0,168,,The story of rivalry between the Mendozas and the Alzagas recommences as the two heirs fall in love.,https://www.imdb.com/title/tt0048453/?ref_=sr_i_489
490. Il principe dalla maschera rossa,1955,1h 24m,,5.8,21,,"Duke Altichieri rises to power, after his associate, Cpt. Alberico, kills governor Conte Filippo della Scala. 10 harsh years of tyranny follow, until a mysterious figure appears out of nowhere, helping people in their struggle against the regime. He is known by the name Red-Masked Prince, but who is he?",https://www.imdb.com/title/tt0048511/?ref_=sr_i_490
491. Devil Goddess,1955,1h 10m,Approved,5.7,260,,"Jungle Jim type Johnny Weissmuller helps Professor Blakely look for a missing colleague who is now playing ""god"" for a bunch of natives.",https://www.imdb.com/title/tt0047991/?ref_=sr_i_491
492. Uran Khatola,1955,2h 31m,,7.5,86,,"A man's plane crashes in a city that is ruled by women and he starts liking the peasant girl who rescues him. However, the queen of the city also likes him but discovers that he likes someone else.",https://www.imdb.com/title/tt0048756/?ref_=sr_i_492
493. Mangayar Thilakam,1955,3h 14m,,6.6,12,,"The story starts with the special birthday celebration of a girl. Vasudevan (Sivaji Ganesan) narrates the story which goes back 14 years behind. Karunakaran (S. V. Subbaiah) and Vasudevan (Master Baji) are brothers whose parents had died. They are very much loving and close to each other but Vasudevan longs for mother's love.

Much to the relatives persuasion, Karunakaran accepts to marry Sulochana (Padmini). Vasudevan gets angry as he is notified regarding this and would accept not this wedding to take place if he does not like the bride. He sets off to the bride's house and he likes her at the first glimpse. The wedding takes place and Sulochana becomes a loving and passionate wife as well as sister-in-law. Vasudevan treats and accepts her as his own mother. Meanwhile, Sulochana gets pregnant and deliveres a baby boy but the baby dies soon after.

Time rolls on and Vasudevan becomes as an adult and becomes a college professor but unfortunately Karunakaran and Sulochana was not blessed with children. Vasudevan presents Sulochana gold bangles from his first pay. Vasudevan was arranged to marry Rao Bahadur Ponnambalam's (K. Sarangkapani) and Akilam's (K. N. Kamalam) daughter Prabha (M. N. Rajam).

Comic relief was presented in a moral story of Ponnambalam's family. Ponnambalam listens too much to and often quarrels with Akilam. This drives Ponnambalam's son Kalamani (K. A. Thangavelu) and his wife Neela (Ragini) to hatch a drama in order for Ponnambalam and Akilam to be united and respect each other. Kalamani and Neela succeeds in this.

Prabha's character was the opposite of Sulochana's but the latter least bother about this and carries on her daily good deeds. Prabha gets pregnant and deliveres a baby boy, Ravi (Master Ravi) but she does not care much for him. Sulochana picks up the tasks and takes care of Ravi as a mother should be of. As Ravi grows, Prabha does not like this and forbids Sulochana from raising Ravi.

Ravi falls ill due to the separation and Sulochana takes care of him day and night not bothering her meals and health. Ravi becomes very serious for a month till the doctor who treats him lose hope. Sulochana takes Ravi to a temple and pleads to Lord Shiva to take her life instead and spare Ravi's life. Prabha apologises to Sulochana but the latter says that it was by the God's grace before collapsing due to being too weak. Even in death bed, Sulochana enquires about Ravi's health. After thanking Karunakaran and Vasudevan for a good life as a daughter-in-law in the house and says that she would be reborn in this house, Sulochana dies.

Sulochana's body was cremated but Karunakaran and Vasudevan were surprised to see the gold bangles were not damaged during the process. A baby girl was born on the exact day after a year and she was accepted by the whole family as Sulochana reborn. The gold bangles would be worn to her on every birthday thus the special occasion.",https://www.imdb.com/title/tt0255342/?ref_=sr_i_493
494. Kid Tabaco,1955,1h 41m,,6.3,17,,,https://www.imdb.com/title/tt0252598/?ref_=sr_i_494
495. Liliomfi,1955,1h 49m,,7.6,620,,"Mariska and Liliomfi fall in love without suspecting that Mariska's foster father is also Liliomfi's uncle. Soon the couple must contend with the professor's plan to make Liliomfi give up his ""unrespectable"" profession of acting.",https://www.imdb.com/title/tt0047180/?ref_=sr_i_495
496. Vachan,1955,1h 58m,,4.9,24,,"Kamla lives a poor lifestyle in a small town in Uttar Pradesh, India, along with her widowed dad, Dinanath, who works as an Accountant with Sarpanch Journal, and two younger brothers, college-going Kumar, and school-going 12 year old brother, Kishore. Dinanath's main aim is to get Kamla married to her lover, wealthy Prem, and ensure that Kumar and Kishore get a proper college education. When Dinanath's eyesight becomes very weak, he starts making errors, and loses his job. He does manage to persuade his employer, Laxmidas, to hire Kumar once he gets his degree in Arts. On the day of the results, Kumar has an accident and passes away, a devastated Dinanath bangs his head, injures himself, is hospitalized, recovers but loses his vision completely. As a result, Kamla's wedding is canceled, Prem reluctantly gets married to Shyama; while Kamla gets a job and starts to look after her dad and Kishore. Years pass by, Kishore has grown up, graduates, gets a job, gets married to Tara, the niece of Kashiram, Prem's Munshi. The family settles down to a fairly harmonious relationship which is shattered when Kishore and Tara accuse Kamla of stealing household items, resulting in Kamla and her dad moving out of the house. Kamla and her dad live a near-destitute life, and Kamla gets a job to look after an ailing Shyama, while Prem is away. Watch what happens when Shyama finds out that she has hired her husband's ex-lover, and the very woman she suspects is still having an affair with him.",https://www.imdb.com/title/tt1262150/?ref_=sr_i_496
497. Historias de la radio,1955,1h 35m,,7.2,592,,"Three different stories whose central axis are radio listeners: several contestants have to get to a radio station studio dressed as Eskimo, a thief answering a call in the house which is stealing and a school teacher who participates in a contest to get money to cure a child of his village. The stories are linked by the love story of a speaker and his fiancée and through interviews of real celebrities from the time of film.",https://www.imdb.com/title/tt0048170/?ref_=sr_i_497
498. Puss 'n Boots,1955,1h 7m,,5.9,75,,"When a poor miller died, his son inherited nothing but his beloved cat and was thrown out of the mill by his older brother. He was dejected and at a loss as to what to do now, when, to his astonishment, the cat suddenly began to speak.",https://www.imdb.com/title/tt0048114/?ref_=sr_i_498
499. Frou-Frou,1955,1h 52m,,5.4,154,,Four regulars at Maxim's restaurant in Paris try to turn a flower seller into a singer.,https://www.imdb.com/title/tt0047003/?ref_=sr_i_499
500. Rumpelstilzchen,1955,1h 22m,G,6.3,103,,"A goblin helps a miller's daughter spin straw into gold, asking in return for her first child, in this amusing 'teaching play' about greed, envy and helpfulness.",https://www.imdb.com/title/tt0048569/?ref_=sr_i_500
501. Balisong,1955,,,,,,BALISONG - A deadly weapon in the hand of a fiery woman - only one man could tame it's fast-streaking fury.,https://www.imdb.com/title/tt0370322/?ref_=sr_i_501
502. The Deadliest Sin,1955,1h 14m,,6.4,215,,A falling-out between thieves over the proceeds of a stickup results in several killings and a priest being marked for murder because of a confession he heard from one of the gang members.,https://www.imdb.com/title/tt0049129/?ref_=sr_i_502
503. The Flying Eye,1955,53m,,7.5,28,,"Colonel Audacious is an inventor and with the help of his young assistant, Barnstuffer, he invents a model aeroplane with a TV camera attached that can then fly around revealing all sorts of goings on. After a few slapstick goofs the flying eye reveals the activities of a gang of spies.",https://www.imdb.com/title/tt0168798/?ref_=sr_i_503
504. See How They Run,1955,1h 24m,,6.9,12,,"Cockney corporal Wally Winton (Ronald Shiner) desires promotion so that he can finally receive an inheritance. He dresses up as a priest and goes out one night with Penelope Toop (Greta Gynt), the vicar's attractive blonde wife. To add to the theme of mistaken identity, there are several priests running around, some real, some fake. One of these, Basher (Charles Farrell), is discovered by Winton to be an escaped convict, and is placed under arrest. The corporal is then promoted and becomes eligible for his inheritance.",https://www.imdb.com/title/tt0197861/?ref_=sr_i_504
505. Mad at the World,1955,1h 16m,Approved,5.5,80,,"The infant baby of Sam and Anne Bennett is critically hurt after being hit by a bottle thrown by a gang of juvenile delinquent hoodlums known as the Wolf Pack. Police Detective Tom Lynn takes charge of the investigation and orders a shakedown of youth gangs in Chicago's toughest section, but this fails to locate members of the Wolf Pack gang. A savage beating is given to an innocent witness by Bennett, who takes matters into his own hands in the belief that the law authorities are too slow.",https://www.imdb.com/title/tt0048329/?ref_=sr_i_505
506. El monstruo en la sombra,1955,1h 32m,,6.0,15,,"A drug dealer is murdered and an innocent man is accused. Chan Li Po investigates a series of people from different social spheres, all addicted to marijuana, to finally discover the real culprit, who turns out to be the dealer's own wife.",https://www.imdb.com/title/tt0047245/?ref_=sr_i_506
507. King's Rhapsody,1955,1h 33m,Not Rated,4.7,154,,"Richard, son of the King of Laurentia, who has been living in Monte Carlo with Martha Karrillos for several years because his parents refused to accept this unroyal affair, is called to assume his duties after his father's death. He is expected to marry the princess of an allied country and produce with her an heir to the throne. Will he give up his true love?",https://www.imdb.com/title/tt0048258/?ref_=sr_i_507
508. Lost Continent,1955,2h,Not Rated,4.9,25,,An Italian documentary film about maritime Southeast Asia including Borneo.,https://www.imdb.com/title/tt0046871/?ref_=sr_i_508
509. Pecado mortal,1955,1h 43m,,7.0,34,,A wealthy woman loses her sight and is forced to give up her daughter.,https://www.imdb.com/title/tt0244127/?ref_=sr_i_509
510. John and Julie,1955,1h 22m,,6.5,305,,An English boy and girl run away to London to see the coronation of Elizabeth II.,https://www.imdb.com/title/tt0048231/?ref_=sr_i_510
511. Görünmeyen adam Istanbul'da,1955,,,6.3,31,,"A man who works in a chemistry lab, learns that his wife deceives himself. He uses invisibility serum to revenge from his wife and wife's lover.",https://www.imdb.com/title/tt0261715/?ref_=sr_i_511
512. Bring Your Smile Along,1955,1h 23m,Approved,4.9,141,,"Nancy Willows (Constance Towers), pretty blonde high school teacher, writes song lyrics which spark the careers of struggling young pianist-composer Martin Adams (Keefe Brasselle) and would-be singer Jerry Dennis (Frankie Laine). After Nancy and Martin fall in love but quarrel over her old flame, David Parker (William Leslie), Nancy returns to her teaching job. Jerry reunites Nancy and Martin and, in turn, succumbs to the charms of his new secretary, Marge Stevenson (Lucy Marlow).",https://www.imdb.com/title/tt0047899/?ref_=sr_i_512
513. Bel Ami,1955,1h 40m,,5.3,69,,"In the 1880s, Georges Duroy, back from the Colonies, arrives in Paris with the firm intention of conquering the capital through his power of seduction, his selfishness and cynicism. Entering into journalism through the back door he will soon rise to the top with the support of several women: Madeleine Forestier, the wife of his journalist friend Charles; Clothilde de Marelle, his first mistress; Virginie Walter, the wife of a newspaper owner; Suzanne Walter, her daughter who eventually marries Duroy.",https://www.imdb.com/title/tt0047868/?ref_=sr_i_513
514. El malvado Carabel,1956,1h 21m,,6.4,150,,"Amaro Carabel, about to get married, asks for a salary increase that gets him fired. He then decides to stop being an honest man so as to not end up single.",https://www.imdb.com/title/tt0048334/?ref_=sr_i_514
515. Heroes of Shipka,1955,1h 30m,,7.3,313,,Epic historical drama. The Russo - Turkish War of Liberation of 1878 and the role of the Bulgarian Volunteer Gorps.,https://www.imdb.com/title/tt0047021/?ref_=sr_i_515
516. One Way Ticket to Hell,1955,1h 1m,Not Rated,4.0,252,,"""One Way Ticket to Hell"" (aka ""Teenage Devil Dolls"") is a 1955 drama with Cassandra, who falls in with the wrong crowd in high school. Her home life is not great, and she turns to a group of delinquent bikers to escape.",https://www.imdb.com/title/tt0045223/?ref_=sr_i_516
517. Beside Murder,1955,1h 28m,,4.1,43,,A ship has sunk;insurance premium: a hundred million Francs.,https://www.imdb.com/title/tt0053592/?ref_=sr_i_517
518. Det var paa Rundetaarn,1955,1h 45m,,6.2,179,,"On a sunny Sunday in Copenhagen, a thief's action will bring people together resulting in romance and a wife suspecting adultery.",https://www.imdb.com/title/tt0047988/?ref_=sr_i_518
"519. Música, alegría y amor",1955,,,3.5,7,,,https://www.imdb.com/title/tt0183553/?ref_=sr_i_519
520. L'ultimo amante,1955,1h 38m,,5.4,26,,"Maria, a prostitute, meets Cesare in a police station, a drunkard reporter. Cesare falls in love with her and wants to save her from her bleak life but the girl refuses any help.",https://www.imdb.com/title/tt0159803/?ref_=sr_i_520
521. Historia de un abrigo de mink,1955,1h 40m,,6.8,48,,Four stories united by a Mink coat express the illusions of the women who are the protagonists of this film.,https://www.imdb.com/title/tt0243964/?ref_=sr_i_521
522. The Brain Machine,1955,1h 24m,Approved,5.5,172,,A doctor is taken hostage by a drug smuggler whom she has diagnosed as psychotic. Her estranged husband has to find her before the smuggling gang find him and kill them both.,https://www.imdb.com/title/tt0049028/?ref_=sr_i_522
523. House No. 44,1955,,,7.6,89,,"Ashok is a petty thief working under a notorious gangster named Sunder. When Ashok comes across a dead body of a watchman, he reports this matter to the police, much to the anger of some of Sunder's men. Ashok then meets Nimmo, and both fall in love with each other. Nimmo convinces Ashok to give up this life of crime, and begin anew. Ashok agrees, and then when he has not eaten for two or three days, he realizes that it is not that easy to be a honest man. And neither will his former associates let him live very long, nor will they trust their secrets with him as long as he is alive.",https://www.imdb.com/title/tt0048181/?ref_=sr_i_523
524. Zalacaín el aventurero,1955,1h 35m,,6.0,45,,"At the end of his life, the famous novelist Pío Baroja recalls the stunning facts that led him to write the story of Zalacaín, a brave young man who lived in the basque mountains in the 19th century.",https://www.imdb.com/title/tt0047691/?ref_=sr_i_524
525. Waman Avtar,1955,,,6.1,15,,,https://www.imdb.com/title/tt0389485/?ref_=sr_i_525
"526. Yes, Yes, Love in Tyrol",1955,1h 40m,,4.0,45,,The Berlin bar pianist Peter drives with his friend Hans to Tirol. There both fall in love with the pretty Gretel daughter of restaurant operator Ignaz Musbauer. But Gretel may marry only after her fewer delightful sister Liesel came under the hood. In hope to be able to be divorced soon again Hans sacrifices himself and marries Liesel first.,https://www.imdb.com/title/tt0048219/?ref_=sr_i_526
527. The Infiltrator,1955,1h 28m,,6.5,62,,"Mariani, a Corsican gangster, sympathizes with his cellmate, Léo, a police inspector who poses as an inmate. When Léo is to be released, Mariani hand him a letter to bring to his wife Elaine.",https://www.imdb.com/title/tt0135664/?ref_=sr_i_527
528. Headline Hunters,1955,1h 10m,Approved,5.3,194,,"City Editor Ned Powers assigns student reporter David Flynn to veteran newsman Hugh Woodruff, primarily to get on Woodruff's nerves. David has long admired Woodruff, but is saddened to see the cynical and unprofessional state to which Woodruff has declined. Woodruff, for his part, tries to cure David of his idealism and cause him to leave the newspaper business. David, though, sticks to his guns and saves Woodruff's reputation by filing a big scoop under Woodruff's name after Woodruff had missed it. When a special skill of David's enables him to learn the truth about a sensational murder case, David tries to bring Woodruff into the investigation, in hopes not only of solving the murder but of rescuing Woodruff's ideals and career.",https://www.imdb.com/title/tt0048150/?ref_=sr_i_528
529. El indiano,1955,1h 29m,,6.4,5,,,https://www.imdb.com/title/tt0047117/?ref_=sr_i_529
530. Le signorine dello 04,1955,1h 41m,,6.4,80,,"The lives and loves of five Italian telephone operators. One is betrayed by her husband, one helps a student who wants to take his life, one changes her boyfriend every other day, one is a single mother and the last one tries to inflame a recent-widower accountant.",https://www.imdb.com/title/tt0048618/?ref_=sr_i_530
531. Después de la tormenta,1955,1h 35m,,6.9,21,,"On an island two sisters are married to twin brothers.When there is a storm while the men have gone out to sea and only one brother returns, there is some uncertainty between the women as to whose husband he is.",https://www.imdb.com/title/tt0242410/?ref_=sr_i_531
532. Tonga-Wali,1955,2h,,7.6,10,,,https://www.imdb.com/title/tt0389433/?ref_=sr_i_532
533. El pecado de ser mujer,1955,1h 42m,,6.5,12,,"Javier Morales is a singer-songwriter who seduces Maria Luisa, a young woman who he gets pregnant and then abandons. Twenty years later, Javier falls into poverty, along with a recurrent alcohol consumption problem. After he's mistakenly declared dead, he ends up going to his own funeral, without knowing an unexpected event is about to happen.",https://www.imdb.com/title/tt0270568/?ref_=sr_i_533
534. Los tres Villalobos,1955,1h 37m,,5.5,13,,Three cowboy brothers even fight crime.,https://www.imdb.com/title/tt0047611/?ref_=sr_i_534
535. Leonora dos sete mares,1955,1h 50m,,7.6,43,,,https://www.imdb.com/title/tt0184668/?ref_=sr_i_535
536. Asunaro monogatari,1955,1h 49m,,8.5,37,,,https://www.imdb.com/title/tt0313228/?ref_=sr_i_536
"537. The Little Rascals: Spanky, Alfalfa, & Darla's Most Memorable Episodes",1955,,,7.6,7,,,https://www.imdb.com/title/tt29535994/?ref_=sr_i_537
538. Trevozhnaya molodost,1955,1h 39m,,6.0,51,,Childhood and youth of a group of Ukrainians born in the turbulent 1920s,https://www.imdb.com/title/tt0047616/?ref_=sr_i_538
539. Terroristi a Madrid,1955,1h 23m,,5.3,22,,"Rafael, an ex-exiled republican of the Spanish Civil War, returns to his native city after the years and in the company of his fellow maquis (members of the Resistance) with the mission of carrying out an armed action against Franco's regime. But the mission fails and, in his desperate attempt to escape, Rafael kidnaps a beautiful high class woman.",https://www.imdb.com/title/tt0046861/?ref_=sr_i_539
540. The Case of the Red Monkey,1955,1h 11m,Approved,5.6,199,,"A US agent protects a defecting Russian scientist in London as scientists are murdered. The agent finds the killers' hideout, is captured with a policeman's niece, escapes, and stops the killings.",https://www.imdb.com/title/tt0047924/?ref_=sr_i_540
541. Stock Car,1955,1h 8m,,5.5,119,,"Katie attempts to save her fathers failing garage after he is killed during a stock car race, but one of the creditors is determined to take the garage.",https://www.imdb.com/title/tt0048659/?ref_=sr_i_541
542. Alibi,1955,1h 43m,,6.9,81,,An industrialist's wife was killed and now her lover is accused of murder.,https://www.imdb.com/title/tt0047808/?ref_=sr_i_542
543. Danger Flight 931,1955,1h 45m,,5.6,67,,,https://www.imdb.com/title/tt0048042/?ref_=sr_i_543
544. La catena dell'odio,1955,1h 31m,,4.8,17,,,https://www.imdb.com/title/tt0161400/?ref_=sr_i_544
545. Death Tide,1955,46m,,3.6,53,,Pirates take over a ship with a cargo of diamonds.,https://www.imdb.com/title/tt0301172/?ref_=sr_i_545
546. Estafa de amor,1955,1h 33m,,6.7,14,,,https://www.imdb.com/title/tt0249500/?ref_=sr_i_546
547. Hit the Jackpot,1955,1h 15m,,4.6,43,,"A jobless and kind countryman moves to Athens, only to lose yet another job. However, the lottery ticket in his hand could be the solution to his chronic problems. Will now the love of his life change her mind and reciprocate his feelings?",https://www.imdb.com/title/tt0135599/?ref_=sr_i_547
548. The Twinkle in God's Eye,1955,1h 13m,Approved,5.9,106,,A reverend goes West to a town where the Indians killed his priest-father and burned his church but the local townsfolk are keener about cash than religion.,https://www.imdb.com/title/tt0048754/?ref_=sr_i_548
549. The Last Paradise,1955,1h 27m,,7.0,34,,"A 1955 Italian independent film released in the USA in 1956, which is basically a travelogue telling four stories, each about a different island in the South Pacific. Native customs, tribal rites, ceremonial procedure, courtships and feats of strength and courage are depicted. The test of courage for males on one island, is a leap from a high wooden tower to the ground with a thin vine wrapped around their ankles breaking the fall at the last minute. The first bungee-jumpers?",https://www.imdb.com/title/tt0142940/?ref_=sr_i_549
550. The Lyons Abroad,1955,1h 21m,,6.4,54,,"Has Ben Lyon forgotten his wedding anniversary? His wife Bebe thinks he has, and can hardly contain her fury. When his son Richard sees him dining with a glamorous French singer he thinks the worst.",https://www.imdb.com/title/tt0048325/?ref_=sr_i_550
551. Rojulu Marayi,1955,3h 31m,,6.8,31,,A landlord cheats people in a village and grabs their lands. A young man reveals the landlord's true colors before everyone. So he creates differences between the young man and his wife. But they overcome all the misunderstandings.,https://www.imdb.com/title/tt0158158/?ref_=sr_i_551
552. Coyote,1955,1h 15m,,5.4,56,,"In 1848 the USA annex California, Hispanics are now discriminated by the Yankees. To end the abuse Don César orders his student son to return from Europe. The locals laugh about this ridiculous dandy. But all is not what it seems.",https://www.imdb.com/title/tt0047957/?ref_=sr_i_552
553. La vena d'oro,1955,1h 26m,,6.5,136,,"Jealous of his widowed mother's new lover, a boy does everything to separate them. Then, after he realizes their profound feelings for each other, he tries to reunite them.",https://www.imdb.com/title/tt0048779/?ref_=sr_i_553
554. Volca nok,1955,1h 23m,,7.1,94,,A group of Macedonian partisans are hiding away in the mountains from Bulgarian fascist authorities that occupy Macedonia.,https://www.imdb.com/title/tt0175306/?ref_=sr_i_554
555. Hoor-E-Arab,1955,,,,,,,https://www.imdb.com/title/tt0154613/?ref_=sr_i_555
556. El túnel 6,1955,1h 50m,,8.2,12,,"A digging crew excavating a tunnel through a huge mountain, are cut off and trapped by a rockfall and landslide.",https://www.imdb.com/title/tt0200238/?ref_=sr_i_556
557. Du darfst nicht länger schweigen,1955,1h 36m,,7.3,28,,"A Nordic fishermen's village surrounded by the raging sea. This is were fisherman Haldor (Wilhelm Borchert) is living. His marriage with the proud Salvör (Heidemarie Hatheyer) is going to be impend. While on the sea in a storm, he is being cast upon an island. There he falls in love with the farmer's girl Maria (Ingrid Andree). When Haldor learns, that Maria is pregnant, he takes her with him back home. Salvör who was still waiting, hates him for that and marries a rich merchant. Twenty years later Haldor's daughter Gunna and Salvör's son Ragnar, are falling in love with each other. And only now Haldor learns from Salvör that Ragnar is his son.",https://www.imdb.com/title/tt0048019/?ref_=sr_i_557
558. El gavilán vengador,1955,1h 18m,,5.3,9,,,https://www.imdb.com/title/tt0372294/?ref_=sr_i_558
559. Amanat,1955,,,7.6,23,,"A dying man entrusts his lives earnings to Purshotam, a stranger he just met, and asks him to promise to take this money to his wife, and son, Pradeep, in a remote village in India, to which Purshotam agrees. The man passes away, and Purshotam goes to fulfill his promise, in vain though, as he is unable to trace the woman and her son. After sometime he experiences financial difficluties, and decides to use the money for his personal gain. Years later he comes to know of the rightful heir to these monies, but will he able to assert his honesty, or will he carry on as though nothing has happened?",https://www.imdb.com/title/tt0047816/?ref_=sr_i_559
560. Mawed maa Iblis,1955,1h 30m,,6.9,89,,"Ragab is a doctor struggling with his financial life, he meets Nabil and discovers that he is the devil himself. They have a deal to make him the best doctor ever.",https://www.imdb.com/title/tt0342749/?ref_=sr_i_560
561. Secret Venture,1955,1h 10m,Approved,5.3,30,,An American is visiting Britain and finds himself in possession of a briefcase full of secret documents that the spies of many different countries seem determined to get.,https://www.imdb.com/title/tt0048595/?ref_=sr_i_561
562. Luffaren och Rasmus,1955,1h 28m,,6.2,177,,Rasmus run away from an orphanage to look for some parents who want a boy with straight hair. He meets the tramp Paradis-Oskar and joins him on the road.,https://www.imdb.com/title/tt0048319/?ref_=sr_i_562
563. All for Mary,1955,1h 19m,,5.5,151,,"In a Swiss Alpine resort shortly after the War an army officer and upper-class Humpy Miller both set their sights on Mary, the landlord's daughter. After the two come down with chicken pox, they are put in the charge of fellow guest Miss Cartwright, who turns out to be Humpy's old nanny. The two Englishmen unite not only against her tyranny but against a dense Greek who is also after Mary.",https://www.imdb.com/title/tt0047812/?ref_=sr_i_563
564. Dial Red O,1955,1h 3m,Approved,6.5,132,,"The first of the five films in which Bill Elliott plays a detective lieutenant in the L.A. Sheriff's Department, ""Dial Red 0"" opens with war-torn veteran Ralph Wyatt getting word that his wife is divorcing him; he flees the veterans' hospital's psychiatric ward to go talk to her. His escape touches off an all-out manhunt led by Lieutenant Andy Flynn of the Sheriff's Department. Wyatt's wife Connie is having an affair with Norman Roper, a judo expert in Wyatt's old Marine unit. When Roper refuses to divorce his own wife (Regina Gibson) to marry Connie, they have a violent quarrel in Connie's apartment. Roper kills Connie and incriminates Wyatt, who is arrested and held on suspicion of homicide. Convinced that Roper is the real murderer, Wyatt escapes from his cell in the Hollywood Sheriff's office and goes to Roper's home. Lt. Flynn has discovered evidence pointing to Roper as the killer, and arrives in time to prevent Wyatt from killing him. Jazzman Shorty Rogers and his Giants are also on hand as part of the Hollywood nightlife. Elliott's name was changed to Andy Doyle for the next four films, as a real Andy Flynn worked in Los Angeles law enforcement.",https://www.imdb.com/title/tt0047993/?ref_=sr_i_564
565. Nazar Stodolya,1955,1h 21m,,7.6,27,,"The beautiful Galya and the brave Cossack Nazar Stodolya fell passionately in love. But Gali's father, centurion Khoma Kichaty, wants to marry his daughter to an old but rich colonel. Next events are in movie.",https://www.imdb.com/title/tt0048416/?ref_=sr_i_565
566. The Time of His Life,1955,1h 14m,,5.7,99,,"The ex-convict father of a prominent society woman is released from prison, and goes to live with his daughter. She pretends he is an old friend, but tries to keep him out of sight, but all he wants to do is go back to prison.",https://www.imdb.com/title/tt0197952/?ref_=sr_i_566
567. Nukkekauppias ja kaunis Lilith,1955,1h 10m,,6.1,101,,A wide-eyed doll salesman is mistaken for a bomb-wielding anarchist by the oppressive forces of the totalitarian state.,https://www.imdb.com/title/tt0048435/?ref_=sr_i_567
568. I Cover the Underworld,1955,1h 10m,Approved,6.2,51,,"A priest is about to see his twin brother, whom he hasn't seen in a long time--because his brother, a gang leader, has been serving a stretch in prison.",https://www.imdb.com/title/tt0048189/?ref_=sr_i_568
