Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
474. The Killing Game,1978,1h 32m,Not Rated,6.2,196,,"Narumi, after a 5-year hiatus, returns to encounter two previously spared women and faces rival yakuza bosses who hire him to kill another, posing a threat to his chivalry.",https://www.imdb.com/title/tt0296180/?ref_=sr_i_474
475. Hallucinations of a Deranged Mind,1978,1h 26m,,5.1,458,,"This movie is basically a vehicle for recycling footage from the eccentric pantheon of Brazil's premier horror filmmaker Jose Mojica Marins, whose own persona often melds with that of his popular alter-ego ""Coffin Joe"". Clips are culled from the trademark surreal nightmare sequences favored by Marins in such films as Esta Noite Encarnarei No Teu Cadaver (Tonight I'll Be Incarnated in Your Corpse), Ritual dos Sadicos (Ritual of the Maniacs) and Exorcismo Negro (Black Exorcism). These grotesque, hallucinatory set pieces are depicted as the nightmares plaguing psychologist Dr. Hamilton, who is haunted by the character of Coffin Joe. In an effort to stop the dreams, Hamilton seeks the aid of Joe's creator (Marins, as himself), who tries to convince him that Joe is not an actual demon but a flamboyant character he intends to lampoon in his latest film.",https://www.imdb.com/title/tt0077420/?ref_=sr_i_475
476. Nuevo mundo,1978,1h 35m,Not Rated,7.4,107,,A story of a priest set in 16th century Mexico who converted the local pagan population to Christianity by making a statue of the Virgin Mary resembling a native woman.,https://www.imdb.com/title/tt0074984/?ref_=sr_i_476
477. Tire Pas Sur Mon Collant,1978,1h 36m,,3.6,110,,"Secretaries, Joëlle and Béatrice are invited to holiday in Marrakech. Once they arrive, they begin to seduce all the boys on vacation.",https://www.imdb.com/title/tt0230883/?ref_=sr_i_477
478. Chez Nous,1978,1h 39m,,5.8,84,,A stripper from Club Chez Nous is murdered. The killer contacts a newspaper to whitewash himself. Two journalists start to investigate the case and stumble on other crimes along the way.,https://www.imdb.com/title/tt0077323/?ref_=sr_i_478
479. La parte del león,1978,1h 25m,,7.1,385,,A man who dreams of striking it rich stumbles upon the loot of a heist.,https://www.imdb.com/title/tt0078059/?ref_=sr_i_479
480. Farewell to Space Battleship Yamato: Warriors of Love,1978,2h 31m,,7.2,293,,"The Comet Empire approaches, and the Yamato is ready to face them. But this will be the last battle for both sides.",https://www.imdb.com/title/tt0316540/?ref_=sr_i_480
481. Hyoch Navra Pahije,1978,2h 31m,,7.3,27,,"Gopya's mischievous behavior causes villagers to complain to the village priest, who suggests marriage as a solution. Gopya refuses, citing a fortune teller's prediction that his father will die if he marries.",https://www.imdb.com/title/tt0231771/?ref_=sr_i_481
482. Covert Action,1978,1h 35m,R,5.3,180,,CIA agent's life is endangered after he writes a book about his career with the agency.,https://www.imdb.com/title/tt0077376/?ref_=sr_i_482
483. Here Come the Tigers,1978,1h 27m,PG,3.8,267,,"A losing Little League baseball team, comprised of rough-talking, racially mixed neighborhood kids, is ultimately pulled into enough of a team to win a championship.",https://www.imdb.com/title/tt0077668/?ref_=sr_i_483
484. Suggestionata,1978,1h 24m,,4.4,35,,"After the end of the Second World War, two families of peasant origin, once both wealthy and neighboring, found themselves in very different economic conditions.",https://www.imdb.com/title/tt0147566/?ref_=sr_i_484
485. Indagine su un delitto perfetto,1978,1h 30m,,4.8,202,,The death of a multinational company's chairman induces the three candidates for the chairmanship to plot the ones against the others. One of the three simulates a deadly car accident to carry out his perfect criminal plan.,https://www.imdb.com/title/tt0079340/?ref_=sr_i_485
486. Dillagi,1978,,,7.1,268,,A new Sanskrit teacher (Dharmendra) comes to teach at a girls' school. The chemistry teacher (Hema Malini) becomes annoyed at his style of teaching. He falls in love with her and tries to win her over.,https://www.imdb.com/title/tt0157540/?ref_=sr_i_486
487. The Six Thousand Dollar Nigger,1978,1h 20m,R,4.4,269,,"Super Soul Brother was originally going to be the ""Black Superman"". However, it ended up an action comedy. Wildman Steve plays a bum who agrees to allow an experimental drug to be administered to him. What he doesn't realize is that the doctor who's doing the experiment is a criminal, trying to create an unstoppable thief that's immune to bullets. Steve gains all the powers that Superman has, and after getting his revenge against all those who harassed him on the street, discovers the truth about the doctor's plans for him.",https://www.imdb.com/title/tt0081572/?ref_=sr_i_487
488. College Girl,1978,,,5.6,23,,"Munim Vednath works at a jewelry shop and lives happily with his wife and two College going daughter Asha and Madhu and wants to give them good education. Asha falls in love with Ravi one of her colleague while Madhu starts mixing up with some wealthy girls of college and living their lifestyle.Sudhir comes to sell jewelry at Munim's shop but he identifies it as fake and asks his boss to report the cops,Sudhir suffers a huge loss and decides to revenge on Munim.Sudhir tries to attract Madhu towards him and molests her and also frames Munim for theft which leaves him homeless.While Asha now becomes the only earning member of the family where Ravi to mistakes her of being unfaithful on the other hand Munim and Asha find that Madhu has joined a gang of smugglers.",https://www.imdb.com/title/tt0247257/?ref_=sr_i_488
489. Soul of the Sword,1978,1h 29m,,6.5,329,,"Famed actor Ti Lung plays a lone swordsman trying to defeat the ""Number One Swordsman"" as part of his vengeance package in life in Soul Of The Sword. He quickly learns however, that sometimes wanting is better than having.",https://www.imdb.com/title/tt0076692/?ref_=sr_i_489
490. Stevie,1978,1h 42m,PG,6.9,561,,This biographical film has Glenda Jackson portraying a British poet with emotional problems.,https://www.imdb.com/title/tt0078321/?ref_=sr_i_490
491. Knife in the Head,1978,1h 53m,,7.0,742,,"During a police raid on a youth center, the biogeneticist Hoffmann is shot in the head. When he awakes from a coma, he can't remember anyting. The police accuse him of being a terrorist.",https://www.imdb.com/title/tt0077924/?ref_=sr_i_491
492. Bandits vs. Samurai Squadron,1978,2h 43m,,6.6,448,,"Kumokiri Nizaemon, a former samurai warrior, has abandoned his class to become the leader of a gang of thieves. He leads his outlaws in an attempt to rob the castle of his former clan.",https://www.imdb.com/title/tt0164707/?ref_=sr_i_492
493. The Escape,1978,1h 40m,PG,6.4,1.5K,,"The lawyer Jean-Philippe Duroc visits his client, Martial Gaulard, sentenced to death for a murder he has not committed. At that moment, a mutiny happens inside the prison.",https://www.imdb.com/title/tt0077295/?ref_=sr_i_493
494. Germany in Autumn,1978,2h 3m,,6.8,1.5K,,"Germany in Autumn has no typical plot; it mixes documentary footage with standard movie scenes to present the mood of Germany during the late 1970s. The film covers 2 months in 1977 when a businessman was kidnapped and murdered by the left-wing terrorists known as the RAF-Rote Armee Fraktion (Red Army Faction). The businessman was kidnapped in an effort to secure the release of the original leaders of the RAF, also known as the Baader-Meinhof gang. When the kidnapping effort and a plane hijacking effort failed, the three most prominent leaders of the RAF, Andreas Baader, Gudrun Ensslin, and Jan-Carl Raspe, all committed suicide in prison. It has become an article of faith within the left-wing community that these three were actually murdered by the state. The film has several vignettes, including an extended set of scenes with famous director Rainer Werner Fassbinder discussing his feelings about Germany's political situation at the time. Fassbinder's scenes almost seem to be candid documentary footage, but they aren't. Other scenes include documentary footage of the joint funeral of Baader, Enslin, and Raspe.",https://www.imdb.com/title/tt0077427/?ref_=sr_i_494
495. The Vengeful Beauty,1978,1h 22m,,6.7,313,,"After her whole family was slaughtered under the order of the emperor, a pregnant martial artist is on the run, and struggles to avoid being caught or back-stabbed by even her closest friends.",https://www.imdb.com/title/tt0078456/?ref_=sr_i_495
496. Inek Saban,1978,1h 11m,,7.5,4.6K,,A poor grocery owner becomes a popular goalkeeper.,https://www.imdb.com/title/tt0253143/?ref_=sr_i_496
497. The Last Savage,1978,1h 31m,,5.4,114,,,https://www.imdb.com/title/tt0077121/?ref_=sr_i_497
498. Yüz Karasi,1978,,,6.6,27,,,https://www.imdb.com/title/tt3990924/?ref_=sr_i_498
499. Naukri,1978,,,7.0,101,,Ranjit was a badminton player and his family once lived a good life.Ranjit now cant feed his family as he has turned handicapped and feels of attempting suicide. One morning Ranjit tires to commit suicide by jumping in front of a train from a bridge.Next he is seen walking without a stick and meets a man called captain who tells him that he has died and is now a ghost and ask's him why did he commit suicide.,https://www.imdb.com/title/tt0244674/?ref_=sr_i_499
500. El complot mongol,1978,1h 45m,,6.4,50,,"A cop must prevent China's plot against the US president visiting Mexico. While investigating Chinatown, Filiberto risks his life and falls for young Marta, in a noir-style detective story.",https://www.imdb.com/title/tt0264494/?ref_=sr_i_500
501. Slow Dancing in the Big City,1978,1h 50m,PG,5.4,286,,An aging out of shape reporter falls for a pretty but seriously ill ballerina.,https://www.imdb.com/title/tt0078278/?ref_=sr_i_501
502. Towing,1978,1h 25m,PG,4.8,126,,An unscrupulous towing company picks up perfectly fine cars and impounds them. It's up to two bar maids to try and stop them.,https://www.imdb.com/title/tt0199101/?ref_=sr_i_502
503. Enter Three Dragons,1978,1h 27m,R,5.2,226,,"John Liu, the legendary Northern Kick expert is sent to investigate an antiques smuggling gang working out of Canton.",https://www.imdb.com/title/tt0079076/?ref_=sr_i_503
504. Blindfolded Eyes,1978,1h 50m,,6.3,360,,"Deeply impressed by the testimony of an anonymous woman at the Russell Tribunal about the torture she suffered, Luis, the theater director, decides to mount a play that will be the adaptation of that testimony.",https://www.imdb.com/title/tt0078021/?ref_=sr_i_504
505. Exit 7,1978,1h 35m,,5.0,55,,A 40-year-old architect begins to doubt his role as a father in a world sliding into decadence. When he meets a young Polish girl he runs off with her to Rhodes. His psycho-moralistic angst is presented in a series of flashbacks when the hijack of his airplane forces him to take stock of his life.,https://www.imdb.com/title/tt0077527/?ref_=sr_i_505
506. The Foreigner,1978,1h 32m,,5.0,231,,"European secret agent Max Menace arrives in New York City, waiting for his contact to tell him his assignment. He becomes entangled with an assortment of odd characters and situations, but never learns why he's there.",https://www.imdb.com/title/tt0077573/?ref_=sr_i_506
507. Divinas palabras,1978,1h 40m,,7.2,52,,"Mari Gaila is an adulteress who lives between ragged, thieves, prostitutes, dwarfs and other misshapen beings, in a rare box at a country and a vague time.",https://www.imdb.com/title/tt0075947/?ref_=sr_i_507
508. Yasam Kavgasi,1978,1h 16m,,6.2,84,,"A film about a character change after a boom in a coal mine. The man establishes a relationship with a new woman, and the happy family comes to the point of disintegration.",https://www.imdb.com/title/tt0280213/?ref_=sr_i_508
509. Malabestia,1978,1h 39m,,4.5,40,,The erotic adventures of some characters during the Holy Year of 1975 in Rome.,https://www.imdb.com/title/tt0077894/?ref_=sr_i_509
510. Blood & Guts,1978,1h 34m,PG,5.7,89,,"A young athelete becomes the unlikely star of an itinerant wrestling troupe, and a rival promoter will go to any length to steal him away.",https://www.imdb.com/title/tt0077244/?ref_=sr_i_510
511. The Magic of Lassie,1978,1h 40m,G,5.5,693,,Lassie is trying to find her way home. She will have to run all the way from Colorado to California. Her loving owner is looking for her too.,https://www.imdb.com/title/tt0077890/?ref_=sr_i_511
512. Çapkinlar Krali,1978,1h 17m,,4.0,10,,,https://www.imdb.com/title/tt6074100/?ref_=sr_i_512
513. Just Tell Me You Love Me,1978,1h 30m,PG,6.1,80,,"Comedy, adventure and romance abound in the picture postcard paradise of Hawaii.The lush island paradise of Hawaii is the setting for this romantic/comic adventure of four free-spirited teens whose chance encounter at the airport leads to love and lunacy in the tropics.",https://www.imdb.com/title/tt0188013/?ref_=sr_i_513
514. Moglie nuda e siciliana,1978,1h 32m,,5.2,52,,A naive Sicilian girl moving to Milan.,https://www.imdb.com/title/tt0077940/?ref_=sr_i_514
515. Patayin si ... Mediavillo,1978,1h 35m,,,,,"Police officer Mediavillo (portrayed by Fernando Poe Jr.) finds himself pursued by multiple assassins instigated by a prominent businessman, who happens to be the brother of the drug dealer accidentally died at the hand of Mediavillo.",https://www.imdb.com/title/tt0496812/?ref_=sr_i_515
"516. Langrishe, Go Down",1978,1h 45m,,8.1,7,,"In 1930s Ireland, three reclusive sisters inhabit a decaying estate. A German student rents their lodge to write his thesis. The youngest sister starts a passionate affair with him, unaware he's only interested in convenience and comfort.",https://www.imdb.com/title/tt32982827/?ref_=sr_i_516
517. Bomba Star,1978,1h 42m,,7.0,14,,"In director Joey Gosiengfiao's satire on the Philippine showbiz industry, Alma Moreno plays Estelita, a young girl who dreams of becoming a movie star like her idol Stella Fuego. In the course of Estelita's rise to stardom, she gets entangled in the corruption of show business and makes enemies along the way.",https://www.imdb.com/title/tt0482909/?ref_=sr_i_517
"518. Va voir maman, papa travaille",1978,1h 35m,,5.8,105,,"Family mother and model wife, Agnes hits a vehicle while driving in Paris. She immediately falls in love with the driver of the damaged car.",https://www.imdb.com/title/tt0076867/?ref_=sr_i_518
519. The Mine,1978,1h 30m,,7.5,1.7K,,Mine workers in Turkey struggling for better working conditions.,https://www.imdb.com/title/tt0183459/?ref_=sr_i_519
520. O Vigilante Rodoviário,1978,1h,,7.4,30,,"On board his Simca Chambord or on his Harley Davidson motorcycle, highwayman Inspector Carlos faced all kinds of criminals, accompanied by Wolf, a dog who was very keen in fighting crime.",https://www.imdb.com/title/tt0331057/?ref_=sr_i_520
521. Sins of Sister Lucia,1978,1h 10m,,5.2,157,,"Rumiko is a misbehaving girl who got caught stealing the cash her father had at home for bribes. Father would not accuse her of that, but when he caught her having sex with her English teacher, he was justified in sending her to a monastery, where the nuns try to force her to become a good girl. However, after a few days in forced piety, Rumiko (now Sister Lucia) discovered that her sins were nothing in comparison with those of other Sisters, and Mother Superior's.",https://www.imdb.com/title/tt0287736/?ref_=sr_i_521
522. Devata,1978,2h 28m,Not Rated,6.8,71,,"Tony's daughter Mary gets intimate with a college friend. When he refuses to marry Mary even on Tony's insistence, he is killed by mistake. Shortly after this, the police come looking for Tony, to charge him with murder, and Tony disappears. Mary gives birth to a daughter, Lily, and lives with Dr. Shambhunath and his wife. Years later, Tarun Kumar enters Mary's life and identifies himself as Tony. Mary is delighted and relieved. Unfortunately for Tony, Police Inspector Lawrence also recognizes him, and it is then Tony must decide to run away again or face arrest and imprisonment.",https://www.imdb.com/title/tt0363563/?ref_=sr_i_522
523. Isola meccanica,1978,1h 40m,,5.6,15,,"Three cons kidnap a girl for ransom and bring her to a, believed to be, desert island.",https://www.imdb.com/title/tt0460472/?ref_=sr_i_523
524. Last Feelings,1978,1h 45m,,6.3,89,,Diego Michele is a troubled runaway who tries to make something out of himself by joining a swimming team and competing in national tryouts and champion races which takes a turn when he is struck by a terminal illness and attempts to find a way to beat it.,https://www.imdb.com/title/tt0078438/?ref_=sr_i_524
525. Cekání na dést,1978,1h 10m,,6.7,124,,"Twelve-year-old Alena (Dita Kaplanová) has had to leave the countryside on a blazing hot summer day and come back home to a block of flats on the outskirts of Prague. She spends most of the day on her own, amusing herself daydreaming and imagining, on the blazing hot building roof awaiting the rain. Her mother (Ladislava Kozderková) is at work all day and her friends are still away on holidays. Alena is keen on the actor Budil (Jirí Bartoska) and puts on her best clothes for him each day, running out onto the street carrying her mother's handbag.",https://www.imdb.com/title/tt0075822/?ref_=sr_i_525
526. Gaman,1978,1h 59m,Not Rated,7.5,246,,"In order to improve their lifestyle, Lucknow based Ghulam Hussain decides to re-locate to Bombay, leaving his ailing mother and wife, Khairun, behind. He arrives in Bombay, and looks up his close friend, Lalulal Tiwari, who gets him a job cleaning taxis. Ghulam subsequently learns how to drive, and is hired to drive a taxi. Despite of his best efforts he is unable to save enough money to visit Lucknow. Lalulal has problems of his own, despite of being settled in Bombay for several years; having a sweetheart, Yashodra, he is unable to even rent a decent apartment, and lives in a shanty tenement, which is slated to be demolished by the Bombay Municipal Corporation. Will Lalulal and Ghulam be able to improve their lives or will they be caught up in just surviving on a day to day basis?",https://www.imdb.com/title/tt0150683/?ref_=sr_i_526
527. Mirrors,1978,1h 28m,PG,4.4,172,,A woman travels to New Orleans for her honeymoon. While there a witch doctor curses her. She begins to have terrible nightmares and begins to act strange even killing people. Her husband searches for another doctor to help her.,https://www.imdb.com/title/tt0076365/?ref_=sr_i_527
528. Un papillon sur l'épaule,1978,1h 35m,,6.7,858,,A man who finds there is another world to the one we know.,https://www.imdb.com/title/tt0078439/?ref_=sr_i_528
529. Frente Al Mar,1978,1h 25m,,4.9,74,,"A group of people, men and women gather to exchange views, theoretical and practical, on relationships and sex life.",https://www.imdb.com/title/tt0077741/?ref_=sr_i_529
530. Des Pardes,1978,,,7.2,189,,"Samir Sahani lives in India with younger brother Veer wife Rama his daughter and parents.In order to support his family he works in London and dreams of bringing his family there.Samir has Mr Barns as his godfather in London and soon he purchases a pub in partnership with Gurman.British officer Martin and Indian origin officer Kashyap convince Samir to help them in taking action against illegal migrant workers.But what Samir does not know is that the racket is run by Gurman,Slivia (daughter of Barns) and Bansi.When Samir finds about it Gurman attacks him and Samir is termed missing by the cops.Veer then travels to London to find his missing brother on the flight he meets Gauri whose forced to marry Gurman.Veer saves Gauri from marrying Gurman and tries to locate Samir but the British officers ask Veer to surrender with Gauri as there is a missing complaint against her.",https://www.imdb.com/title/tt0154390/?ref_=sr_i_530
531. Death Drug,1978,1h 13m,PG-13,5.1,178,,"A young man in Los Angeles dreams of striking it big as a singer in the music business. One day he gets signed to a big record contract, but along with the fame and money he develops an addiction to the drug PCP.",https://www.imdb.com/title/tt0077409/?ref_=sr_i_531
532. Naked Comes the Huntress,1978,1h 33m,,6.1,47,,,https://www.imdb.com/title/tt0077431/?ref_=sr_i_532
533. Las eróticas vacaciones de Stela,1978,1h 20m,,4.5,62,,"Schoolgirl Stela tries to make the most out of a boring Christmas vacation by playing sex games around about everyone in the place, including a young seminarian, her mother's lover, and the maid.",https://www.imdb.com/title/tt0077513/?ref_=sr_i_533
534. Hell Hole,1978,1h 22m,Not Rated,4.6,118,,Sexy women must escape from jungle prison.,https://www.imdb.com/title/tt0077666/?ref_=sr_i_534
535. The Young Tycoon,1978,1h 40m,,4.9,70,,"Tina is fascinated during her vacation with young shipowner Pavlos Dellis, who actually spends his time only with prostitutes, and arranges to get in his bed. When a prostitute is found dead, things get complicated.",https://www.imdb.com/title/tt0251715/?ref_=sr_i_535
536. Revansa,1978,1h 41m,,7.7,822,,"After Iron Guard member Paraipan discovers that commissioner Moldovan had staged his own death, he kidnaps Moldovan's son in order to draw him out. Tensions build up resulting in a final epic confrontation.",https://www.imdb.com/title/tt0078162/?ref_=sr_i_536
537. The Odd Job,1978,1h 27m,,6.2,296,,"Arthur Harris is a happily-married man who returns from his job to discover that his wife Fiona is leaving him. Devastated, he gets really drunk and tries to commit suicide. After a few setbacks, he is trying to electrocute himself with a lamp when the doorbell rings. An odd man in a leather coat asks if there are any odd jobs that he can perform. Arthur hires the man to kill him. The next day his wife returns, but the man he hired is still trying to kill him.",https://www.imdb.com/title/tt0078016/?ref_=sr_i_537
538. Jûsan-nin renzoku bôkôma,1978,1h,,6.3,493,,"A chubby, bicycle-riding killer dispatches 13 people in a cold, bloody, detached rampage.",https://www.imdb.com/title/tt0291286/?ref_=sr_i_538
539. Tumhari Kassam,1978,2h 16m,,6.3,33,,"Orphaned at an early age, Vidya, her brother, Raja, live a poor lifestyle with their maternal uncle. While the uncle is out of town, the responsibility of looking after the household is on Vidya's shoulders. Raja takes to petty crime, and runs away from home. Vidya takes on the job of a maid-servant in the house of a wealthy family. While attending to her chores, the wealthy family's alcoholic son, Anand, molests her, and wants to be intimate. After a struggle Vidya is able to shake him off and run away - out from the house - into the street, where she is hit by a speeding vehicle. She is taken to hospital by the owner of the vehicle, Advocate Sunil Kapoor, where she finds out that she has lost her vision. Traumatized with the accident, unable to see, and locate her missing brother, Vidya is devastated, There is no visible sign of anybody coming to assist her. Will Vidya and Raja ever meet again? What has happened to Raja?",https://www.imdb.com/title/tt0159056/?ref_=sr_i_539
540. Aval Appadithaan,1978,1h 54m,,8.1,315,,"The film revolves around a solitary women, her plight and ordeal against evil society.",https://www.imdb.com/title/tt0275205/?ref_=sr_i_540
541. Badaltey Rishtey,1978,2h 16m,Not Rated,6.8,90,,"The lover of a girl attempts to kill her husband who, according to the girl's horoscope, is going to die within a few days. Why is the lover not ready to wait and why does the girl foil his attempts though she loves him?",https://www.imdb.com/title/tt0077200/?ref_=sr_i_541
542. Goldwing,1978,1h 30m,,6.6,89,,"Jack O'Neil is an ordinary boy who once accidentally saves the life of a newcomer from an alien planet. Unfortunately, the alien dies, but before his death he gives Jack his super power and mission to save the world from the invasion of the cosmic evil empire. From now on, in case of danger, Jack transforms into a powerful warrior, Goldwing. The boy is an orphan raised by a scientist who has developed plans to build a giant war robot. Unfortunately, Aliens are getting these plans and building a powerful robot according to them. Now the whole hope of the world is Goldwing, which in the fight against the invaders helps a robot in the shape of a black leopard, which, if necessary, can serve as a flying vehicle.",https://www.imdb.com/title/tt0416781/?ref_=sr_i_542
543. Koko: A Talking Gorilla,1978,1h 25m,Not Rated,7.2,969,,"A documentary that follows Dr. Penny Patterson's current scientific study of Koko, a gorilla who communicates through American Sign Language.",https://www.imdb.com/title/tt0076097/?ref_=sr_i_543
544. Poitín,1978,1h 5m,,7.1,152,,A poitín maker attempts to avoid the attentions of the Gardaí in Connemara in the west of Ireland.,https://www.imdb.com/title/tt0079732/?ref_=sr_i_544
545. Roads to the South,1978,1h 40m,,5.5,272,,"The story of an exiled Spanish revolutionary, now a successful screenwriter, dangerously drawn back to his homeland and the ""good fight"" for freedom from fascism.",https://www.imdb.com/title/tt0078170/?ref_=sr_i_545
546. Las noches de Paloma,1978,1h 30m,,5.7,31,,"Paloma, is the object of desire of every man who crosses her path and her charm is as great as the bad fortune she transmits to the one who conquers her.",https://www.imdb.com/title/tt0220669/?ref_=sr_i_546
547. Carne apaleada,1978,1h 42m,,6.1,117,,Autobiography of a woman who spent much of her life in prison.,https://www.imdb.com/title/tt0075810/?ref_=sr_i_547
548. Playboy,1978,2h,,7.9,12,,"A Pakistani guy Tariq/Tony (Nadeem) comes to London to earn a living but gets side tracked and becomes a casino and bar crawler and a skirt chaser. His parents get him married on the phone thinking that responsibility will change him, but he refuses to acknowledge the marriage and continues his old ways. So his wife Aisha (Barbra Sharif) comes to London but does not reveal to him that she is his wife. Tariq/Tony falls in love with her and she tries to bring him back to the old Tariq that he used to be and not Tony and take him back to Pakistan. Brilliantly backed up by Nanna, Talish, Nadia and Asif Raza Mir and many more. ONE TO WATCH",https://www.imdb.com/title/tt1636825/?ref_=sr_i_548
549. Wodzirej,1978,1h 44m,,7.6,911,,"An ironic look at a climber who decides to do anything, including throwing mud at his best friend, to get a job he thinks will launch him into a better career.",https://www.imdb.com/title/tt0078507/?ref_=sr_i_549
550. Bloodfisted Brothers,1978,1h 33m,Not Rated,5.7,183,,"The forces of good and evil clash in this martial-arts picture, as personified by warriors and overlords from the Orient's past.",https://www.imdb.com/title/tt0164444/?ref_=sr_i_550
551. Tem Piranha no Garimpo,1978,1h 43m,,,,,"Abandoned by the groom, Jandira enters a deep emotional crisis. Wanting to overcome the lack of the groom, he accepts his father's invitation to try their luck together in a gold mine. Prince, the head of the garimpo, does not allow the entry of women on the premises, although he maintains in his house the lover Ana, a very beautiful young woman. The garimpeiros, strong and young, explode with satisfaction when Jandira obtains from Prince the authorization to open a nightclub of women in the Puxa-Faca, a garimpo neighbor. Zé Bodega spreads the news to his companions, but the nightclub can only be frequented by the men of Prince. No longer able to endure the lack of women, the Puxa-Faca gold diggers decide to invade the club and kidnap them. Helped by his men, Prince rejects the invaders after a violent battle. Victorious as a businesswoman of women, Jandira ends up conquering Prince who abandons his lover, leaving it available to the garimpeiros.",https://www.imdb.com/title/tt0261346/?ref_=sr_i_551
"552. Goodbye, Franklin High",1978,1h 34m,PG,6.1,64,,"During his senior year, a high-school student must deal with his girlfriend and parents, and make a difficult decision whether to do the safe thing and go to college or try for a glamorous baseball career.",https://www.imdb.com/title/tt0077623/?ref_=sr_i_552
553. See Here My Love,1978,2h 4m,,5.7,207,,"Young aristocrat Arnaud de Maule hires female private detective Claude Alphand to investigate a strange cult, the Church of the Final Revival, that tried to recruit his girlfriend Chloé, who then disappeared, and it now stalks him.",https://www.imdb.com/title/tt0078549/?ref_=sr_i_553
554. Long quan she shou dou zhi zhu,1979,1h 30m,R,6.4,61,,"Lee Tso Nam's Challenge of Death features students of two different schools of martial arts, Snake Fist and Dragon Fist, teaming up in order to stop a drug smuggler who fights with the dreaded Spider Claws.",https://www.imdb.com/title/tt0077313/?ref_=sr_i_554
"555. Olly, Olly, Oxen Free",1978,1h 23m,G,5.2,325,,Two young boys and an eccentric old woman who owns a junkyard work together to build a hot-air balloon in time to launch it on the birthday of one boy's late grandfather.,https://www.imdb.com/title/tt0078025/?ref_=sr_i_555
556. O Prisioneiro do Sexo,1978,1h 32m,,5.3,75,,,https://www.imdb.com/title/tt0189950/?ref_=sr_i_556
557. A House in the Clouds,1978,1h 45m,,4.8,37,,"An independent flight attendant will strike up an acquaintance with a charming airline pilot who wants to have an affair with her; however, there's something that gets in the way. Could it be his reputation, or does she have a dark secret?",https://www.imdb.com/title/tt0197012/?ref_=sr_i_557
558. A Força dos Sentidos,1978,1h 40m,,7.2,67,,"A writer moves to an isolated beach house to write a new book, and gradually gets involved with his odd new neighbors.",https://www.imdb.com/title/tt0260911/?ref_=sr_i_558
559. Pati Patni Aur Woh,1978,2h 21m,,7.0,566,,"Adam & Eve live a worry-free life in paradise. They are instructed not to eat an apple. One day they cannot resist the temptation, and both take a bite out of it. Nature takes offense and expels them from heaven. They are forced to live on Earth as ordinary human beings - together with the apple that has followed them. Now Adam is called Ranjeet Chaddha, a Sales Manager, and Eve is called Sharda. Both meet, fall in love, and get married. Both live in perfect harmony and soon become parents of a baby boy. Then one day Sharda sees signs of a lipstick on her husband's kerchief, when she questions, he clarifies and Sharda is satisfied with his explanation. What Sharda does not know that Ranjeet is carrying on with his pretty Secretary, Nirmala Deshpande, who he has convinced that his wife is seriously ill, is dying, and will marry her after her passing. Watch how hilarious events unfold and prove that Ranjeet is a liar and a two-timer, watch him repent... but hold it! Not for long!",https://www.imdb.com/title/tt0158845/?ref_=sr_i_559
560. Karunamayudu,1978,2h 40m,,7.9,53,,A 160-minute version of the life of Jesus Christ filmed entirely with a cast and crew of Christian Indians in India.,https://www.imdb.com/title/tt0156690/?ref_=sr_i_560
561. The Band,1978,1h 52m,,7.3,468,,Comedic musical about an army singing group.,https://www.imdb.com/title/tt0079430/?ref_=sr_i_561
562. Heaven Sword and Dragon Sabre 2,1978,1h 38m,,5.8,121,,Only the union of the title weapons can save the six remaining martial arts sects who are vying for mastery.,https://www.imdb.com/title/tt0077665/?ref_=sr_i_562
563. Cave of the Sharks,1978,1h 32m,Not Rated,4.2,209,,"When Andres and his partner are hired to recover some valuables from an airplane that went down in the Bermuda Triangle, they face not only human treachery but also the mysterious powers of an underwater civilization.",https://www.imdb.com/title/tt0077225/?ref_=sr_i_563
564. Goin' Coconuts,1978,1h 36m,PG,4.1,285,,While performing in Hawaii Donny and Marie Osmond get involved in a crime mystery surrounding a necklace.,https://www.imdb.com/title/tt0077620/?ref_=sr_i_564
565. The Class of Miss MacMichael,1978,1h 34m,R,5.3,483,,"In the tradition of classic classroom dramas such as To Sir, with Love (1967), comes the story of dedicated teacher Conor MacMichael (Glenda Jackson), who tries to reach out and give to her pupils, juvenile delinquents, at a London alternative school.",https://www.imdb.com/title/tt0077341/?ref_=sr_i_565
566. Rathinirvedam,1978,2h 4m,,6.7,167,,"Pappu, a teenager, is awaiting his Pre-Degree results to join an Engineering course. He gets attracted to his neighbor Rathi, who is a middle-aged woman, and falls hopelessly in love.",https://www.imdb.com/title/tt0156011/?ref_=sr_i_566
567. Corleone,1978,2h,R,5.8,280,,"Two friends grow up together in the Sicily of the '50s. Two different destiny, two different way of life. Could their friendship survive to the mafia shadow?",https://www.imdb.com/title/tt0075879/?ref_=sr_i_567
568. La raison d'État,1978,1h 35m,,6.4,183,,"Professor Marrot obtains the secret documents containing evidence of the illegal weapon transactions between the French government, in the face of its high official Leroi, and two African countries. Before making the public statement, Marrot finds himself under surveillance. In the critical circumstances his Italian friend and partner Angela takes action and the game continues.",https://www.imdb.com/title/tt0076595/?ref_=sr_i_568
