link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0186939/?ref_=sr_i_485,['Kaneo Ikegami'],['Eiichi Kudô'],"['Takayuki Akutagawa', 'Kôtarô Satomi', 'Chôichirô Kawarasaki', 'Mikijirô Hira', 'Nami Munakata', 'Minoru Ôki', 'Shirô Ôsaka', 'Hideo Sunazuka', 'Yoshio Inaba', 'Tôru Abe']",,,,,"June 3, 1964",['Japan'],,['Toei Company'],,"['Action', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0126478/?ref_=sr_i_486,['Peter Perry Jr.'],['Peter Perry Jr.'],"['Jack Little', 'Max Gardens', 'Candy Barr', 'Ima Ghoul', 'Bea Reddy', 'Lotta Partz', 'Carry Meoff', 'Evan Lesse', 'Carol Baughman', 'Monica Liljistrand']",,,,,1964,['United States'],,['Sonney Amusement Enterprises'],,"['Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0249751/?ref_=sr_i_487,['Arnold L. Miller'],"['Arnold L. Miller', 'Norman Cohen']","['David Gell', 'Joy Marshall', 'Caron Gardner', 'Noel Harrison', 'Emmett Hennessy', 'James Ure']",,,,,July 1964,['United Kingdom'],"['London, England, UK']","['Searchlight Films', 'Troubadour Films']",,['Documentary'],['English']
https://www.imdb.com/title/tt0058205/?ref_=sr_i_488,['Alexander Panas'],['Irwin Meyer'],"['Robert Parsons', 'Abbey Heller', 'Alexander Panas', 'Vincent Petti', 'Beverly Lane', 'Dorothy Farol', 'Monroe Myers', 'Michael DeBeausset', 'Snuffy Miller', 'Christy Foushee']",,,,,September 1964,['United States'],"['Coconut Grove, Florida, USA']",['Flamingo'],,['Horror'],['English']
https://www.imdb.com/title/tt0277447/?ref_=sr_i_489,"['Alfonso Corona Blake', 'Edgardo Gazcón', 'José Luis Trejo']",['Alfonso Corona Blake'],"['Julio Alemán', 'Begoña Palacios', 'Emilio Fernández', 'José Elías Moreno', 'Arturo Martínez', 'Ángel Infante', 'Rebeca Iturbide', 'Adolfo Garza', 'Lola Tinoco', 'Inés Murillo']",,,,,"October 29, 1964",['Mexico'],"['Abasolo, Guanajuato, Mexico']",['Cinematográfica Jalisco S.A.'],,"['Action', 'Drama', 'Western']",['Spanish']
https://www.imdb.com/title/tt0058289/?ref_=sr_i_490,"['Andrey De Coligny', 'Remigio Del Grosso', 'Giorgio Ferroni']",['Giorgio Ferroni'],"['Mark Forest', 'Yvonne Furneaux', 'Massimo Serato', 'Pierre Cressoy', 'Nerio Bernardi', 'Rosalba Neri', 'Carlo Tamberlani', 'Nello Pazzafini', 'Pietro Capanna', 'Roberto Messina']",,,,,"June 28, 1964","['Italy', 'France']","['Incir De Paolis Studios, Rome, Lazio, Italy (Studios)']","['Filmes', 'La Société des Films Sirius']",,"['Action', 'Adventure', 'Drama']","['Italian', 'Spanish']"
https://www.imdb.com/title/tt0058512/?ref_=sr_i_491,"['Harry Spalding', 'F. Paul Hall']",['Maury Dexter'],"['Ken Scott', 'Merry Anders', 'Russ Bender', 'Booth Colman', 'Garth Benton', 'Bruce Anson', 'Walter Maslow', 'Stacey Winters', 'Ray Dannis', 'Larry Barton']",,,,,"February 24, 1966",['United States'],,"['Lippert Pictures', 'Associated Producers (API)']",,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0058290/?ref_=sr_i_492,"['Jean Marcillac', 'André Haguet', 'André Legrand']",['Henri Decoin'],"['Eddie Constantine', 'Daphné Dayle', 'Paul Frankeur', 'Jean-Paul Moulinot', 'Margo Lion', 'Charles Belmont', 'Barbara Sommers', 'Valéry Inkijinoff', 'Mitsouko', 'Maurice Rousselin']",,,,,"June 17, 1964","['France', 'Italy']",,"['Chaumiane', 'Filmstudio', 'Florida Films']",,"['Action', 'Adventure', 'Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0058658/?ref_=sr_i_493,"['Roger Hanin', 'Jean Halain']",['Claude Chabrol'],"['Roger Hanin', 'Maria Mauban', 'Daniela Bianchi', 'Roger Dumas', 'Antonio Passalia', 'Jimmy Karoubi', 'Roger Rudel', 'Carlo Nell', 'Henri Attal', 'Christa Lang']",,,,,"November 18, 1964","['France', 'Italy']",['Egypt'],"['Gaumont Distribution', 'Production Générale de Films (PROGEFI)', 'Alexandra Film']",,['Thriller'],['French']
https://www.imdb.com/title/tt0058277/?ref_=sr_i_494,"['Vulo Radev', 'Emilian Stanev']",['Vulo Radev'],"['Nevena Kokanova', 'Rade Markovic', 'Mikhail Mikhaylov', 'Vasil Vachev', 'Naum Shopov', 'Georgi Georgiev', 'Ivan Bratanov', 'Ivan Manov', 'Theodor Youroukov', 'Nikola Dadov']",,,,,"November 9, 1964",['Bulgaria'],"['Veliko Tarnovo, Bulgaria']","['Boyana Film', 'Sofiya']","Awards, 5 wins & 1 nomination total","['Drama', 'Romance', 'War']","['Bulgarian', 'Serbian', 'French']"
https://www.imdb.com/title/tt0056826/?ref_=sr_i_495,"['Alphonse Daudet', 'Fernando Galiana', 'Julio Porter']",['Luis Alcoriza'],"['María Félix', 'Augusto Benedico', 'José Gálvez', 'Laura Garcés', 'Fernando Luján', 'Carlos Cortés', 'Rogelio Guerra', 'Roger López', 'José Alonso Cano', 'Dolores Camarillo']",,,,,"May 14, 1964",['Mexico'],['Mexico'],['Cinematográfica Filmex S.A.'],,['Drama'],['Spanish']
https://www.imdb.com/title/tt0405410/?ref_=sr_i_496,"['Hulki Saner', 'Erdogan Tünas']",['Hulki Saner'],"['Sadri Alisik', 'Vahi Öz', 'Mualla Sürer', 'Çolpan Ilhan', 'Gülbin Eray', 'Benan Öz', 'Nurlan San', 'Levent Haskan', 'Hakki Kivanç', 'Zeki Tüney']",,,,,1964,['Turkey'],,['Saner Film'],,"['Comedy', 'Drama']",['Turkish']
https://www.imdb.com/title/tt0254657/?ref_=sr_i_497,['John K. McCarthy'],['John K. McCarthy'],['Maureen Gaffney'],,,,,,['United States'],,['Active-Stardust'],,['Comedy'],['English']
https://www.imdb.com/title/tt0181611/?ref_=sr_i_498,"['Ambrogio Molteni', 'James Wilde Jr.']",['Sergio Bergonzelli'],"['Cameron Mitchell', 'Carl Möhner', 'Célina Cély', 'Kitty Carver', 'Livio Lorenzon', 'Mariangela Giordano', 'Donato Di Sepio', 'Luigi Batzella', 'Vittorio Noia', 'Fanny Clair']",,,,,"October 29, 1964",['Italy'],"['Elios Studios, Rome, Lazio, Italy (Studio)']","['Rasfilm', 'Sagebrush Productions']",,"['Spaghetti Western', 'Western']",['Italian']
https://www.imdb.com/title/tt0135788/?ref_=sr_i_499,"['Maurice Cury', 'Robert Topart', 'Max Pécas']","['Max Pécas', 'Radley Metzger']","['Fabienne Dali', 'Sophie Hardy', 'Jean Valmont', 'François Dyrek']",,,,,"November 19, 1965",['France'],,"['Alcinter', 'Les Films du Griffon', 'Unicité']",,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0058099/?ref_=sr_i_500,"['Winston Churchill', 'Victor Wolfson']",['Peter Baylis'],"['Orson Welles', 'Patrick Wymark', 'Faith Brook', 'George Baker', 'George Westbury', 'David Healy', 'Stanley Baldwin', 'Neville Chamberlain', 'Charles Chaplin', 'Clementine Churchill']",,,,,"April 29, 1964",['United Kingdom'],"['Chartwell House, Westerham, Kent, England, UK']",['Le Vien International'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['History Documentary', 'Military Documentary', 'Biography', 'Documentary', 'History', 'War']",['English']
https://www.imdb.com/title/tt0278094/?ref_=sr_i_501,['P. Ramlee'],['P. Ramlee'],"['P. Ramlee', 'Sarimah', 'S. Kadarisman', 'Haji Mahadi', 'Ahmad Nisfu', 'S. Shamsuddin', 'Mariani', 'Dayang Sofia', 'Salleh Kamil', 'M. Babjan']",,,,,"April 22, 1964","['Singapore', 'Malaysia']",['Singapore (location)'],['Malay Film Productions Ltd.'],,['Comedy'],['Malay']
https://www.imdb.com/title/tt0059380/?ref_=sr_i_502,"['Ludwig Thoma', 'Kurt Heuser', 'Franz Seitz']",['Helmut Käutner'],"['Hans Kraus', 'Heidelinde Weis', 'Friedrich von Thun', 'Käthe Braun', 'Georg Thomalla', 'Renate Kasché', 'Harald Juhnke', 'Michael Verhoeven', 'Carl Wery', 'Willy Rösner']",,,,,"October 15, 1964",['West Germany'],"['Bavaria-Ateliers, Geiselgasteig, Grünwald, Bavaria, Germany']",['Franz Seitz Filmproduktion'],,['Comedy'],['German']
https://www.imdb.com/title/tt0133263/?ref_=sr_i_503,"['Klaus Nielsen', 'Poul Nyrup']",['Poul Nyrup'],"['Karine Smidt', 'Preben Nicolaisen', 'Caren Birgith', 'Erik Chris', 'Elinor Infred', 'Ole Spenster', 'Zola Johansen', 'Henning Petersen', 'Hanne Brigitte Juel Ranten', 'Birthe Conny Petersen']",,,,,"May 11, 1964",['Denmark'],,['Pingvin Film'],,['Drama'],['Danish']
https://www.imdb.com/title/tt0058546/?ref_=sr_i_504,"['Luigi Capuano', 'Arpad DeRiso', 'Emilio Salgari']",['Luigi Capuano'],"['Ray Danton', 'Guy Madison', 'Franca Bettoia', 'Mario Petri', 'Alberto Farnese', 'Mino Doro', 'Giulio Marchetti', 'Aldo Bufi Landi', 'Ferdinando Poggi', 'Franco Fantasia']",,,,,"October 18, 1964","['Italy', 'West Germany', 'Monaco']",,"['Eichberg-Film', 'Liber Film']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0333099/?ref_=sr_i_505,"['Likun Yang', 'Baosier', 'Chaoming Cui']",['Qiong Liu'],"['Likun Yang', 'Baosier', 'Chaoming Cui', 'Fei Han', 'Qiongying Huang', 'Jie Liu']",,,,,,['China'],,['Haiyan Film Studio'],,"['Musical', 'Romance']",['Mandarin']
https://www.imdb.com/title/tt0056835/?ref_=sr_i_506,"['Iván Boldizsár', 'Stanley Goulder', 'Roger Windle Pilkington']","['Richard Thorpe', 'James Hill']","['George Sanders', 'Buddy Hackett', 'Jess Conrad', 'Lorraine Power', 'Robert Coote', 'Denis Gilmore', 'Cecília Esztergályos', 'Douglas Wilmer', 'Sándor Pécsi', 'Zoltán Makláry']",,,,,"September 8, 2009","['United States', 'Hungary', 'United Kingdom']","['Gellért Baths, Budapest, Hungary (location)']","['Hunnia Filmstúdió', 'Metro-Goldwyn-Mayer (MGM)']",,"['Adventure', 'Comedy', 'Crime', 'Family', 'Mystery']","['English', 'Hungarian']"
https://www.imdb.com/title/tt0279788/?ref_=sr_i_507,"['Mario García Camberos', 'Alfredo Ruanova']",['Alfredo B. Crevenna'],"['Julio Aldama', 'Irma Dorantes', 'Manuel López Ochoa', 'Lucha Villa', ""José Ángel Espinosa 'Ferrusquilla'"", 'Agustín Isunza', 'Amparo Arozamena', 'Joaquín García Vargas', 'Armando Soto La Marina', 'Celia Viveros']",,,,,"February 7, 1964",['Mexico'],,['Estudios América'],,"['Comedy', 'Western']",['Spanish']
https://www.imdb.com/title/tt0057930/?ref_=sr_i_508,"['Vahé Katcha', 'Christian-Jaque', 'Claude Marcy']",['Christian-Jaque'],"['Francis Blanche', 'Boy Gobert', 'Antonella Lualdi', 'Adolfo Marsillach', 'Claude Nicot', 'Dominique Paturel', 'Claude Rich', 'France Anglade', 'Jean Maurice', 'Carlos Ronda']",,,,,"August 26, 1964","['France', 'Spain', 'Italy']",,"['Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'France International Films', 'Terra Film']",,"['Drama', 'War']",['French']
https://www.imdb.com/title/tt0168201/?ref_=sr_i_509,"['Mario Guerra', 'Vittorio Vighi']","['Adriano Celentano', 'Piero Vivarelli']","['Adriano Celentano', 'Claudia Mori', 'Don Backy', 'Gino Santercole', 'Detto Mariano', 'Miky Del Prete', 'Dante Posani', 'Vittorio Salvetti', 'Milena Bettini', 'Tiziano']",,,,,"December 17, 1964",['Italy'],"['Milan, Lombardia, Italy']",['G.M.V. Produzione Cinematografiche'],,"['Crime', 'Drama']",['Italian']
https://www.imdb.com/title/tt0138360/?ref_=sr_i_510,"['Kidar Nath Sharma', 'Rajinder Kumar Sharma']",['Kidar Nath Sharma'],"['Ashok Kumar', 'Meena Kumari', 'Pradeep Kumar', 'Mehmood', 'Minoo Mumtaz', 'Zeb Rehman', 'Achala Sachdev', 'Bela Bose', 'Naseem', 'Neeta']",,,,,,['India'],"['Modern Studio, Andheri, Mumbai, Maharashtra, India (Studio)']",['Pushpa Pictures'],,"['Comedy', 'Drama', 'History']",['Hindi']
https://www.imdb.com/title/tt0405823/?ref_=sr_i_511,['Jaroslav Dietl'],['Stepán Skalský'],"['Vlastimil Canek', 'Miroslav Castek', 'Radim Cvrcek', 'Marie Drahokoupilová', 'Mojmir Fasung', 'Josef Hamácek', 'Karel Hovorka', 'Vladimír Hrabánek', 'Jan Kacer', 'Jirí Kostka']",,,,,"April 10, 1964",['Czechoslovakia'],,['Filmové studio Barrandov'],,['Drama'],['Czech']
https://www.imdb.com/title/tt0058545/?ref_=sr_i_512,"['Dietmar Behnke', 'Luigi Capuano', 'Arpad DeRiso']",['Luigi Capuano'],"['Ray Danton', 'Guy Madison', 'Franca Bettoia', 'Mario Petri', 'Alberto Farnese', 'Mino Doro', 'Giulio Marchetti', 'Sandro Moretti', 'Ferdinando Poggi', 'Raf Baldassarre']",,,,,"August 13, 1964","['Italy', 'West Germany']",,"['Eichberg-Film', 'Liber Film']",,"['Action', 'Adventure', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0139992/?ref_=sr_i_513,"['Tanio Boccia', 'Alberto De Rossi', 'Mario Moroni']",['Tanio Boccia'],"['Kirk Morris', 'Rosalba Neri', 'Hélène Chanel', 'Paul Muller', 'Aldo Bufi Landi', 'Ugo Sasso', 'Furio Meniconi', 'Rinaldo Zamperla', 'Geneviève Audry', 'Edda Ferronao']",,,,,"August 7, 1964",['Italy'],,['Cineluxor'],,"['Action', 'Drama']",['Italian']
https://www.imdb.com/title/tt0173928/?ref_=sr_i_514,['Barry Mahon'],['Barry Mahon'],"['Bernie Allen', 'Darlene Bennett', 'Dawn Bennett', 'Gigi Darlene', 'Juliet Anderson', 'Carol Baughman', 'Dolores Carlos', 'Louise Downe', 'Micky Miles']",,,,,"December 18, 1964",['United States'],"['Los Angeles, California, USA (location)']",,,['Comedy'],['English']
https://www.imdb.com/title/tt0059681/?ref_=sr_i_515,"['Marcello Baldi', 'Emilio Cordero', 'Tonino Guerra']",['Marcello Baldi'],"['Norman Wooland', 'Gianni Garko', 'Luz Márquez', 'Virgilio Teixeira', 'Elisa Cegani', 'Pilar Clemens', 'Carlos Casaravilla', 'Antonio Mayans', 'Renzo Stefilongo', 'Marco Paoletti']",,,,,June 1968,"['Italy', 'Spain']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['San Pablo Films', 'San Paolo Films']",,"['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0315869/?ref_=sr_i_516,['Paula Delsol'],['Paula Delsol'],"['Jacqueline Vandal', 'Lucien Barjon', 'André Nader', 'Paulette Dubost', 'Jean-François Calvé', 'Jean-Loup Reynold', 'Jules Dussol', 'Anne-Marie Coffinet', 'Monique Bonnafous', 'Noëlle Noblecourt']",,,,,"August 19, 1964",['France'],"['Auditorium du Languedoc, Clapiers, Hérault, France (Studio)']",['Productions Cinématographiques du Languedoc'],,"['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0059515/?ref_=sr_i_517,['Don Owen'],['Don Owen'],"['Peter Kastner', 'Julie Biggs', 'Claude Rae', 'Toby Tarnow', 'Charmion King', 'Ron Taylor', 'Bob Hill', 'Jack Beer', 'Sean Sullivan', 'Lynne Gorman']","CA$75,000 (estimated)",,,,"August 13, 1964",['Canada'],"['Toronto, Ontario, Canada']",['National Film Board of Canada (NFB)'],"Won 1 BAFTA Award, 1 win total",['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0181052/?ref_=sr_i_518,"['Hristos Giannakopoulos', 'Alekos Sakellarios']",['Alekos Sakellarios'],"['Thanasis Vengos', 'Labros Konstadaras', 'Niki Linardou', 'Dimitris Nikolaidis', 'Giorgos Moutsios', 'Souli Sabah', 'Mitsi Konstadara', 'Matina Karra', 'Nikitas Platis', 'Giorgos Tzifos']",,,,,"November 9, 1964",['Greece'],"['Athens, Greece']",['Karagiannis-Karatzopoulos'],,['Comedy'],['Greek']
https://www.imdb.com/title/tt0179881/?ref_=sr_i_519,"['Adriano Baracco', 'Lucio Marcuzzo']",['Romano Ferrara'],"['Carole Walker', 'Luciano Marin', 'Mary Luger', 'Gaetano Quartararo', 'Paolo Cruciani', 'Renato Terra', 'Ugo Fangareggi', 'Stefano Pfau', 'Ermelinda De Felice', 'Max Turilli']",,,,,"September 22, 1964",['Italy'],,"['Cinelions', 'Publitalia']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0081553/?ref_=sr_i_520,"['Lingu Wang', 'Jin Xie', 'Jin Xu']",['Jin Xie'],"['Fang Xie', 'Yindi Cao', 'Nan Deng', 'Ran Ding', 'Lin Dong', 'Qi Feng', 'Fang Gao', 'Wei Li', 'Jingyi Luo', 'Ji Ma']",,,,,1964,['China'],,"['Ningxia Film Group', 'Shanghai Film Studio']","Awards, 1 win total",['Drama'],['Mandarin']
https://www.imdb.com/title/tt0204437/?ref_=sr_i_521,['Nikos Foskolos'],['Kostas Andritsos'],"['Giorgos Foundas', 'Mary Hronopoulou', 'Pavlos Liaros', 'Giorgos Moutsios', 'Ilia Livykou', 'Nikos Tsachiridis', 'Nelly Pappa', 'Aggelos Mavropoulos', 'Totis Papadopoulos', 'Louiza Podimata']",,,,,1964,['Greece'],,"['Foinix Film', 'Marvik Film']",,"['Crime', 'Drama']",['Greek']
https://www.imdb.com/title/tt0058689/?ref_=sr_i_522,"['Alessandro Ferraù', 'Roberto Gianviti']",['Alberto De Martino'],"['Dan Vadis', 'Marilù Tolo', 'Pierre Cressoy', 'Piero Lulli', 'Enzo Fiermonte', 'Howard Ross', 'Aldo Cecconi', 'Pietro Capanna', 'Franco Daddi', 'Nino Marchetti']",,,,,August 1965,"['Italy', 'France']","['Incir De Paolis Studios, Rome, Lazio, Italy (studios, as Incir-De Paolis Studios)']","['Les Films Jacques Leitienne', 'Produzione Cinematografica (P.C.)', 'Unicité']",,"['Adventure', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0057899/?ref_=sr_i_523,['Kenneth H. Brown'],"['Adolfas Mekas', 'Jonas Mekas', 'Judith Malina']","['Warren Finnerty', 'Jim Anderson', 'Henry Howard', 'Tom Lillard', 'James Tiroff', 'Steven Ben Israel', 'Gene Lipton', 'Rufus Collins', 'Michael Elias', 'William Shari']","$1,200 (estimated)",,,,"September 20, 1964",['United States'],"['Living Theater, New York City, New York, USA (film shot in the sets of ""The Brig"")']",['White Line Productions'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0058712/?ref_=sr_i_524,['Marcello Sartarelli'],"['Antonio Margheriti', 'Ruggero Deodato']","['Reg Park', 'Mireille Granelli', 'Ettore Manni', 'Furio Meniconi', 'María Teresa Orsini', 'Lilly Mantovani', 'Nino Fuscagni', 'Giulio Maculani', 'Ugo Carboni', 'Claudio Scarchilli']",,,,,"July 31, 1964",['Italy'],,"['Adelphia Productions', 'Ambrosiana Cinematografica']",,"['Adventure', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0166787/?ref_=sr_i_525,['S.M.C. Mitchell'],['Stanley Pelc'],"['Annette Bryant', 'John Atkinson', 'Peter Benison', 'Mary Chapman', 'Constance Fletcher', 'Jeremy Howes', 'Bertha Russell', 'Vivienne Taylor']",,,,,March 1966,['United Kingdom'],"['Spielplatz Sun Club, St Albans, Hertfordshire, England, UK']",['Avon Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt0139717/?ref_=sr_i_526,['Eino Ruutsalo'],['Eino Ruutsalo'],"['Michel de Krauze', 'Maria Doniel', 'Gilbert Reeb', 'Maurice Dalais', 'Jean-Claude Brialy', 'Pascale Petit', 'Jean-Louis Trintignant', 'Claudine Coster', 'René Simon', 'Claude Viriot']",,,,,"December 4, 1964",['Finland'],"['Rue Auber, Paris 9, Paris, France (driving by Opéra Garnier)']",,,['Drama'],['French']
https://www.imdb.com/title/tt0213512/?ref_=sr_i_527,['Vaikom Muhammad Basheer'],['A. Vincent'],"['Madhu', 'Vijaya Nirmala', 'Prem Nazir', 'P.J. Anthony', 'Adoor Bhasi', 'Kuthiravattam Pappu', 'Kottayam Santha', 'Kedamangalam Ali']",,,,,,['India'],,['Chandrathara Productions'],,['Horror'],['Malayalam']
https://www.imdb.com/title/tt0059098/?ref_=sr_i_528,"['Tulio Demicheli', 'Guy Lionel', 'Gene Luotto']",['Tulio Demicheli'],"['Guy Madison', 'Fernando Sancho', 'Madeleine Lebeau', 'Gérard Tichy', 'Beni Deus', 'Olivier Hussenot', 'Massimo Serato', 'Román Ariznavarreta', 'Xan das Bolas', 'Álvaro de Luna']",,,,,"June 23, 1965","['Spain', 'France', 'Italy']","['Almería, Andalucía, Spain']","['Llama Films', 'West Film', 'Flora Film']",,"['Spaghetti Western', 'Drama', 'Western']",['Spanish']
https://www.imdb.com/title/tt0058225/?ref_=sr_i_529,"['Bruno Baratti', 'Oreste Biancoli', 'Ennio De Concini']","['Mino Guerrini', 'Gianni Puccini']","['Luciana Angiolillo', 'Maria Grazia Buccella', 'Lando Buzzanca', 'Enzo Carrà', ""Umberto D'Orsi"", 'Giovanni Del Balzo', 'Gioia Durel', 'Alrise Estense', 'Roberto Fabbri', 'Nino Falanga']",,,,,"August 4, 1966",['Italy'],"['Naples, Campania, Italy']","[""Panda Societa per L'Industria Cinematografica""]",,"['Satire', 'Comedy']",['Italian']
https://www.imdb.com/title/tt0058752/?ref_=sr_i_530,"['Victor Gunn', 'Egon Eis']",['Rudolf Zehetgruber'],"['Heinz Drache', 'Ingmar Zeisberg', 'Paul Klinger', 'Judith Dornys', 'Friedrich Joloff', 'Mady Rahl', 'Dieter Eppler', 'Stanislav Ledinek', 'Friedrich Schoenfelder', 'Gerd Frickhöffer']",,,,,"April 10, 1964",['West Germany'],"['Arca-Filmstudio, Berlin, Germany (Studio)']",['Arca-Winston Films Corp.'],,"['Drama', 'Mystery', 'Thriller']",['German']
https://www.imdb.com/title/tt0057247/?ref_=sr_i_531,['Herbert Reinecker'],['Rolf Olsen'],"['Edmund Purdom', 'Mario Adorf', 'Marianne Koch', 'Thomas Fritsch', 'Klaus Kinski', 'Walter Giller', 'Marisa Mell', 'Sieghardt Rupp', 'Edmund Hashim', 'Florian Kuehne']",,,,,"March 28, 1964","['West Germany', 'Austria']","['Canary Islands, Spain']","['Magnet Film', 'Wiener Stadthalle-Station Betriebs-und Produktionsgesellschaft']",,"['Spaghetti Western', 'Western']",['German']
https://www.imdb.com/title/tt0178033/?ref_=sr_i_532,['Giorgos Roussos'],['Alekos Sakellarios'],"['Aliki Vougiouklaki', 'Alekos Alexandrakis', 'Maro Kodou', 'Giorgos Pantzas', 'Giorgos Konstadinou', 'Dionysis Papagiannopoulos', 'Vasilis Avlonitis', 'Kostas Hatzihristos', 'Kaiti Lambropoulou', 'Alkis Giannakas']",,,,,"October 26, 1964",['Greece'],,"['Aigaion Film', 'Damaskinos-Mihailidis (DM) [gr]', 'G. Roussos & Co.']",,['Comedy'],['Greek']
https://www.imdb.com/title/tt0057827/?ref_=sr_i_533,"['Georges Bardawil', 'Gérard Brach', 'Jean Léon']",['Jean Léon'],"['Sophie Daumier', 'Guy Bedos', 'Grégoire Aslan', 'Edwige Feuillère', 'Gérard Séty', 'Graziella Granata', 'Roger Blin', 'Maria-Rosa Rodriguez', 'Marc Eyraud', 'Jacques Rispal']",,,,,"May 13, 1964","['France', 'Italy']","['Eclair Studios, Epinay, France (Studio)']","['Les Films Number One', 'Francoriz Production', 'Federiz']",,"['Dark Comedy', 'Comedy', 'Crime']",['French']
https://www.imdb.com/title/tt11203588/?ref_=sr_i_534,"['Jeronimo Mitchell Melendez', 'Frank Saladin', 'Oscar Torres']",['Jeronimo Mitchell Melendez'],"['Antonio Badú', 'Gilda Mirós', 'Carlos Alberto Badías', 'Antonia Rey', 'Otto Sirgo', 'Zulema Atala', 'Freddie Baez', 'Carlos Márquez', 'Vicente Colón', 'Nydia Caro']",,,,,1964,"['United States', 'Puerto Rico']","['New York City, New York, USA']",,,['Romance'],['Spanish']
https://www.imdb.com/title/tt0059932/?ref_=sr_i_535,"['Steve Fisher', 'A.C. Lyles']",['Christian Nyby'],"['Rory Calhoun', 'Virginia Mayo', 'William Bendix', 'Lon Chaney Jr.', 'Richard Arlen', 'John Agar', 'Preston Pierce', 'Linda Foster', 'Robert Biheller', 'Jody McCrea']",,,,,"February 1, 1965",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['A.C. Lyles Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0259220/?ref_=sr_i_536,"['N.T. Rama Rao', 'Bhanumathi Ramakrishna', 'S.V. Ranga Rao']",['Seetaram C.'],"['N.T. Rama Rao', 'Bhanumathi Ramakrishna', 'S.V. Ranga Rao', 'Rajanala', 'Mukkamala', 'Seetaram C.', 'Jamuna', 'Balaiah M.', 'Dhulipala', 'Seeta Rama Anjaneyulu Chilakalapudi']",,,,,"December 4, 1964",['India'],,['Republic Productions'],,"['Action', 'Drama', 'History', 'Musical', 'War']",['Telugu']
https://www.imdb.com/title/tt0057937/?ref_=sr_i_537,"['Barbara Ulrich', 'Claude Godbout', 'Manon Blain']",['Gilles Groulx'],"['Barbara Ulrich', 'Claude Godbout', 'Manon Blain', 'Véronique Vilbert', 'Jean-Paul Bernier', 'André Leblanc', 'Paul-Marie Lapointe', 'Jean-V. Dufresne', 'Pierre Maheu']","CA$33,000 (estimated)",,,,"August 8, 1964",['Canada'],"['Saint-Charles-sur-Richelieu, Québec, Canada']",['National Film Board of Canada (NFB)'],,['Drama'],['French']
https://www.imdb.com/title/tt0279631/?ref_=sr_i_538,['Jaime Salvador'],['Jaime Salvador'],"['Luis Aguilar', 'Lucha Villa', 'Javier Solís', 'Martha Elena Cervantes', 'Enrique Cuenca', 'Eduardo Manzano', 'Guillermo Rivas', 'Carlota Solares', 'Mario Alberto Rodríguez', 'Carlos León']",,,,,"July 23, 1964",['Mexico'],['Mexico'],['Filmadora Chapultepec'],,"['Comedy', 'Drama', 'Music']",['Spanish']
https://www.imdb.com/title/tt0123262/?ref_=sr_i_539,"['Duccio Tessari', 'Guido Zurli']",['Duccio Tessari'],"['Tony Russel', 'Maria Perschy', 'Maria Laura Rocca', 'Ivan Desny', 'Salah Zulfikar', 'Tullio Altamura', 'Evar Maran', 'Giuseppe Fortis', 'Joe Kamel', 'Franco Ressel']",,,,,"September 4, 1964","['Italy', 'West Germany', 'Egypt']",,"['Egyptian General Company for International Film Production', 'Italcine', 'Top Films Productions']",,"['Adventure', 'Crime']",['Italian']
https://www.imdb.com/title/tt0058372/?ref_=sr_i_540,['Charles Glore'],['Herschell Gordon Lewis'],"['Charles Glore', 'Gordon Oas-Heim', 'Jeffrey Allen', 'Bonnie Hinson', 'Carmen Sotir', 'Ben Moore', 'J.G. Patterson Jr.', 'Stanley Dyrector', 'Gretchen Blank', 'Harry Hoffman']","$50,000 (estimated)",,,,"September 16, 1964",['United States'],"['Bullock Creek, South Carolina, USA']",['Herschell Gordon Lewis Productions'],,"['Drama', 'Music']",['English']
