Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
465. Les malheurs de Sophie,1946,1h 35m,,4.8,27,,"Sophie de Réan, an unruly mischievous little girl grows up under the thumb of Mademoiselle, her strict governess. Following her mother's death, she is entrusted to Mme de Fleurville, her aunt, who at the same time hires Mademoiselle to further Sophie's education. A few years later, the little girl has blossomed into a lovely young lady. She is now in love with Paul, her cousin, who, unlike her, used to be a model child. Unfortunately Mademoiselle will not hear of a union between them. Instead she wants Sophie to marry Armand, the conceited son of Prefect Hugon. To make matters worse, Paul, the good boy, unexpectedly turns into a revolutionary, who defends the Republic on the barricades against Louis Napoléon's coup. Not being one of the victors, Paul is forced into exile. Will Sophie finally yield and accept the established order or will she react in her usual rebellious way and follow the one she loves ?",https://www.imdb.com/title/tt0202460/?ref_=sr_i_465
466. Campeón sin corona,1946,1h 51m,,7.5,165,,The quick rise and fall of a boxer filled with talent and psychological complexes.,https://www.imdb.com/title/tt0037570/?ref_=sr_i_466
467. Stagecoach to Denver,1946,56m,Approved,5.7,207,,"Lambert has the stagecoach wrecked killing the Commissioner so his phony replacement can alter Coonskin's land survey. When Red Ryder exposes the survey hoax, Lambert has his stooge Sheriff put Red in jail.",https://www.imdb.com/title/tt0038979/?ref_=sr_i_467
468. Um Homem do Ribatejo,1946,1h 46m,,4.8,43,,"After the brother's death by a bull, the ""Bezoiro"", Manuel refuses to succeed him as mayoral, the very day he marries Maria Loba.",https://www.imdb.com/title/tt0038614/?ref_=sr_i_468
469. Hum Ek Hain,1946,2h 1m,,7.6,36,,Zamindari Ma an old land lady of village supports people during an epidemic and raises three orphaned children from different religions.Thou all the children are following separate religion but are united with each other.Chote Babu wants to marry Vidya a girl whose engaged to Zamindari Ma's son Shankar.Thus creating a rift between them.,https://www.imdb.com/title/tt0269343/?ref_=sr_i_469
470. Victory of Women,1946,1h 24m,,6.6,183,,"A socially committed film about the feudal state of many Japanese women in 1946. Hiroko Hosokawa, a female lawyer, defends Mrs. Asakura, who suffocated her child in her grief after her husband died penniless following an industrial accident. The prosecutor is Hiroko's sister's husband Kono, who also sent Hiroko's fiance, Yamaoka, to jail for his liberal views during the war. Yamaoka has just been freed, but is seriously ill from his time in prison.",https://www.imdb.com/title/tt0038662/?ref_=sr_i_470
471. Romance of the West,1946,58m,Approved,6.1,81,,"When a local Indian tribe is accused of breaking a peace treaty, Indian Agent Eddie Dean gets to the bottom of things.",https://www.imdb.com/title/tt0038892/?ref_=sr_i_471
472. Death Valley,1946,1h 7m,Approved,5.3,48,,A dance hall girl is murdered and her body robbed of a quantity of gold obtained illegally. The killer flees into Death Valley and encounters the rightful owner of the gold and her sweetheart.,https://www.imdb.com/title/tt0038460/?ref_=sr_i_472
473. Eugenie Grandet,1946,1h 40m,,6.7,98,,Eugenia is a daughter of a wealthy but miserly man living a simple life in the provincial town of Saumur. Eugenia's inexperience leads her to fall in love with an unworthy man.,https://www.imdb.com/title/tt0038512/?ref_=sr_i_473
474. Men Without Wings,1946,1h 19m,,6.3,170,,Resistance and reprisals in Nazi occupied Czechoslovakia,https://www.imdb.com/title/tt0038760/?ref_=sr_i_474
475. Le pays sans étoiles,1946,1h 40m,,6.4,77,,"Simon's life is troubled by images of a crime which happened in his family a hundred years ago. While traveling in south France, he finds the landscape familiar. That's when he meets Catherine and falls in love. But her lover comes back and his strong personality attracts her again.",https://www.imdb.com/title/tt0037976/?ref_=sr_i_475
476. Strange Triangle,1946,1h 5m,Approved,6.2,155,,"A bank district supervisor relates how he has been accused of a murder involving the bank's vice-president's brother and his mysterious wife, who has long police record, and to which he intends to plead guilty.",https://www.imdb.com/title/tt0038989/?ref_=sr_i_476
477. Amor de una vida,1946,1h 38m,,6.0,8,,"After the death of his father, a young military wants to sell his lands and properties, but the beautiful maid convince him to keep it and work the land.",https://www.imdb.com/title/tt0217995/?ref_=sr_i_477
478. Teheran,1946,1h 26m,,5.6,43,,A British intelligence officer discovers a plot to assassinate the President of the United States Franklin D. Roosevelt at the Tehran Conference during World War II.,https://www.imdb.com/title/tt0039012/?ref_=sr_i_478
479. Accomplice,1946,1h 8m,Approved,5.2,212,,Private Eye Simon Lash is hired by an old flame to find her missing husband.,https://www.imdb.com/title/tt0038285/?ref_=sr_i_479
480. Vacation in Reno,1946,1h,Approved,5.3,180,,"A hapless husband searches for buried treasure at a dude ranch; meanwhile, his wife wants a divorce and bank robbers want him dead.",https://www.imdb.com/title/tt0039075/?ref_=sr_i_480
481. Prairie Badmen,1946,55m,Approved,6.1,104,,Billy and Fuzzy help the owner of a treasure map that leads to stolen gold.,https://www.imdb.com/title/tt0038856/?ref_=sr_i_481
482. Gay Blades,1946,1h 7m,,5.9,33,,"New York hockey player Andy Buell is approached by Hollywood talent scout Nancy Davis to play the hunk lead in ""The Behemoth"" but he would prefer she quit her job and become his wife.",https://www.imdb.com/title/tt0038551/?ref_=sr_i_482
483. Lastu malakan,1946,,,6.9,14,,"Lawyer Rauf confesses to Yosriya Hanim The Daughter of Hassan Aub al-Dahab, and he love her and tries to reach her. Rauf is betting with his friend that Rauf is marrying a Yosriya. A quarrel ends that the mistress of the friend shoots Raouf. The son's voice reintroduces his uncle daughter's and nurses him. then he marryies his uncle daughter's because his love to her stronger than his love for Yosriya.",https://www.imdb.com/title/tt0297246/?ref_=sr_i_483
484. Wild Beauty,1946,1h 1m,Approved,,,,"A pretty school teacher (Lois Collier)---make that a very pretty school teacher---, a doctor (Don Porter) who disapproves of the white man's attitude toward Indians, and a young Indian boy (Buzz Henry) do what they can in the modern west to keep Robert Wilcox and his henchies (the usual Universal suspects headed by Dick Curtis) from capturing and killing a wild horse herd so Wilcox can sell the hides. It all looks bigger than it is because director Wallace Fox makes liberal use via stock footage of the massive wild horse herds from Universal's 1936 ""Stormy.""",https://www.imdb.com/title/tt0039107/?ref_=sr_i_484
485. El amor las vuelve locas,1946,1h 40m,,5.5,15,,A spoiled rich girl will know the troubles of a poor life after got married with her driver.,https://www.imdb.com/title/tt0217996/?ref_=sr_i_485
486. Outlaws of the Plains,1946,56m,Approved,5.7,123,,"Fuzzy believes his psychic powers lead him to gold, but Billy learns that Fuzzy is a pawn in a scheme.",https://www.imdb.com/title/tt0038818/?ref_=sr_i_486
"487. 120, rue de la Gare",1946,1h 30m,,5.7,76,,"Everytime you utter these words ""120,Rue De La Gare"" you stand in great danger of being shot down.",https://www.imdb.com/title/tt0192948/?ref_=sr_i_487
488. The El Paso Kid,1946,54m,Approved,7.9,93,,,https://www.imdb.com/title/tt0038507/?ref_=sr_i_488
489. Rancho de mis recuerdos,1946,,,,,,,https://www.imdb.com/title/tt0219995/?ref_=sr_i_489
490. The Man Who Dared,1946,1h 6m,Approved,5.5,93,,"Trying to show that the death sentence should be outlawed when based solely on circumstantial evidence, a crusading reporter plans his own arrest and conviction for first-degree murder, but his plan goes awry.",https://www.imdb.com/title/tt0038722/?ref_=sr_i_490
491. Boston Blackie and the Law,1946,1h 9m,Approved,6.3,368,,"Blackie performs in a magic show at a women's prison, which gives an inmate an opportunity to escape.",https://www.imdb.com/title/tt0038377/?ref_=sr_i_491
492. The Trojan Brothers,1946,1h 25m,,6.2,20,,Comedy set in opposing ends of a pantomime horse. The 'head' is dating a society lady while the 'tail' is unhappily married.,https://www.imdb.com/title/tt0039049/?ref_=sr_i_492
493. California Gold Rush,1946,56m,Approved,6.9,68,,A crooked businessman and his hired outlaws frequently rob Colonel Parker's stagecoaches but The Duchess sends for Red Ryder to assist in catching the gang red-handed.,https://www.imdb.com/title/tt0038393/?ref_=sr_i_493
494. Loco y vagabundo,1946,1h 32m,,6.2,13,,,https://www.imdb.com/title/tt0219135/?ref_=sr_i_494
495. El superhombre,1946,57m,,,,,,https://www.imdb.com/title/tt0244239/?ref_=sr_i_495
496. Mr. Hex,1946,1h 3m,Approved,5.9,342,,Sach is given a post-hypnotic suggestion that turns him into a championship prizefighter.,https://www.imdb.com/title/tt0038753/?ref_=sr_i_496
497. The Vow,1946,1h 38m,,5.0,119,,"In 1924, veteran Bolshevik Petrov, a resident of Tsaritsyn, carries a letter to Vladimir Lenin, to inform him of the Kulak brigands that roam the land, spreading death and misery. The Kulaks murder him. His widow, Varvara, continues his quest, joining a group that travels to Moscow. When they arrive, they discover that Lenin is dead. In the Kremlin, Vyacheslav Molotov tells Anastas Mikoyan that now, Grigory Zinoviev, Lev Kamenev and Nikolai Bukharin will attempt to subvert the party by attacking Stalin, Lenin's devout disciple. Stalin, mourning his teacher's passing away, carries a eulogy in the funeral, calling for all attendants and all the people of the Soviet Union to vow to maintain his legacy. The people swear. Varvara sees Stalin and hands him over the blood-stained letter entitled ""To Lenin"". Varvara's son, Sergei, becomes an inventor, developing the first Soviet tractor with Stalin's encouragement. Her other son, Alexander, becomes manager of the Stalingrad Tractor Factory. Stalin leads the people of the USSR in implementing the Five-Year Plans and in industrializing their country, in spite of Bukharin's resistance. American saboteurs burn the Tractor Factory, killing Varvara's daughter, Olga. As the Germans threaten world war, Sergei travels to Paris, to warn of the impending danger. The French and the British reject Soviet warnings. As the Second World War begins, the two sons volunteer for the front. At the end of the war, Varvara and Stalin meet again in the Kremlin. Stalin kisses her hand, in recognition of the Soviet mothers' contribution to victory, telling her that soon, all that Lenin has foreseen would be fulfilled.",https://www.imdb.com/title/tt0038673/?ref_=sr_i_497
498. Here Comes the Sun,1946,1h 31m,,5.9,51,,A sports reporter on the run from the police seeks to clear his name.,https://www.imdb.com/title/tt0037772/?ref_=sr_i_498
499. Eight Days,1946,2h 21m,,6.8,11,,,https://www.imdb.com/title/tt0331237/?ref_=sr_i_499
500. El barchante Neguib,1946,1h 30m,,7.5,47,,"Lebanese Neguib travels to the capital to see his son Alfredo, who does not give him accommodation in the apartment he shares with Cuban Alejandro. Neguib, his wife Sara, their daughters Natalia and Rebeca, and their brother-in-law ''Piloncillo'' move to a slum. Neguib does not want anything to do with Alfredo and he sells clothes. Sara looks for his son and finds his contempt.",https://www.imdb.com/title/tt0179667/?ref_=sr_i_500
501. Rajputani,1946,,,,,,"Kind sweet girl living with her family and her parents arranged her marriage with a kind and brave man- who fights against injustice and together they fell in love after their marriage- but an evil kingpin causes a threat to his life and she sets on a deadly path of revenge against evil- without knowing the danger, leading to consequences.",https://www.imdb.com/title/tt0141761/?ref_=sr_i_501
502. Galloping Thunder,1946,54m,Approved,6.2,44,,"The cattle herds of some Arizona ranchers are being stampeded and stolen, so the Arizona Stockmen's Syndicate sends ace investigator Steve Reynolds in to find out who is responsible. Steve poses as a vicious gunslinger named Buck McCloud to work his way into the gang, and then becomes the Durango Kid to disrupt the activities he learns about. Jud Temple is the loyal fiancée of town banker Grat Hanlon who turns out to be the brain-trust behind the gang.",https://www.imdb.com/title/tt0038548/?ref_=sr_i_502
503. Earl Carroll Sketchbook,1946,1h 30m,Approved,6.8,22,,"Songwriter Tyler Brice makes a handsome living composing jingles for radio commercials, much to the dismay of his loyal secretary, Pamela Thayer, who thinks that Ty is wasting his talent. Ty reminds Pam, who once aspired to a career as a professional singer, that she, too, is caught in the ""jingle jungle,"" which keeps her employed. Ty also tries to stem Pam's jealousy as he pays an increasing amount of attention to Lynn Stafford, an attractive advertising executive who is interested in more than Ty's songs. Pam and Ty's flirtatious, sparring relationship has never blossomed into a full-blown romance, but Pam keeps hoping that someday Ty will stop taking her for granted. Pam's roommate, Sherry Lane, pays little attention to Pam's complaints, as she feels that Ty is not good enough for Pam. Sherry, who is a costume designer for the prestigious Earl Carroll's Sketchbook musical revue on Broadway, also refuses to help when Pam asks her to give Carroll some of Ty's songs. Sherry explains that Carroll is on a South American tour and suggests that Pam try for herself. Pam then goes to the theater, where harried stage manager Rick Castle misunderstands her intentions when she sings one of Ty's songs, and instead of buying the song, offers Pam a job as a featured singer. Sherry quickly accepts the offer for Pam, but before Pam can tell Ty the good news, she is angered when she sees him kissing Lynn. As Pam is leaving Ty's apartment, she is hit by a car, and although she is not seriously hurt, the doctor's warning about potential amnesia gives her an idea. Telling Sherry that she wants to teach Ty a lesson, Pam pretends to have amnesia and tells the worried Ty that she does not know who he is. Castle, who is developing feelings for Pam himself, overhears the two women discussing their scheme but plays along by sending Pam to mind-reader Milo Edwards, who pretends to be a psychiatrist. Time passes as Pam devotes herself to rehearsals, and Ty, who now realizes how much Pam means to him, tries to help her regain her memory. Pam finally succumbs to Ty's romantic attentions, but more complications ensue when one of his songs, pushed by Pam, is incorporated in the ""Vanities"" by Castle, even though Ty has used the melody for a jingle for radio sponsor John Clark. Castle, who believes that Pam wrote the tune, tells Ty about the amnesia ruse and makes him think that Pam did it to escape from him. Disillusioned, Ty breaks with Pam, and on opening night, the heartbroken Pam confesses to Castle that Ty is the real author of the song. Realizing that Pam is still in love with Ty, Castle assures her that all will be well, then hides from Clark's lawyer, John Hawks, who attempts to serve him with a summons to prevent the revue from using Ty's song in the finale. The show starts as planned and is a huge success, and as the finale begins, Sherry brings Ty backstage. Moved by Pam's performance of his song, Ty tears up the legal documents and kisses Pam when she finishes singing.",https://www.imdb.com/title/tt0038504/?ref_=sr_i_503
504. La femme fatale,1946,1h 35m,,6.0,10,,"Fanny Le Doublond has a lover, Jean, and her husband is beginning to have suspicion. To calm him down she makes him believe that Jean dies of love for another woman and wants to commit suicide if his love is not returned. The two accomplices select a young creature named Claire Coussol for the (unwitting role)of the ""beloved"". As for Jean, he plays the suicidal man to perfection. But what the two lovers had not planned at all is that Claire, deeply moved by Jean's ""act of desperation"", starts growing fond of him...",https://www.imdb.com/title/tt0199519/?ref_=sr_i_504
505. Le 6 juin à l'aube,1946,1h 15m,,7.0,76,,"The film starts by a visit to bucolic Normandy before the events. This peaceful atmosphere is shattered by Operation Overlord, minutely described in the second part of the documentary. The landing on D-Day and the ensuing battles and bombings martyr the peaceful area giving the earth thousands of body instead of seeds. In the last part, the dreadful aftermath of the steel storm is shown both with sympathy for the victims and hope for the future, since all these sacrifices, whether military or civilians, have not been in vain.",https://www.imdb.com/title/tt0121970/?ref_=sr_i_505
506. Sweetheart of Sigma Chi,1946,1h 16m,Approved,6.3,25,,"The always-welcome Elyse Knox and her All-American footballer turned broadcaster husband Tom Harmon appear together in this film but are not romantically involved, as she is the co-ed ""sweetheart"" of the title and he coaches the Varsity rowing crew. Some source describes Miss Knox as a B-actress. A more apt and better description would be one that describes her as an Actress who never got out of B-movies. This one is about half plot and half music but the plot is stretched pretty thin to cover 35 of the 75 minutes when it essentially boils down to: a couple of gamblers pressure the local night club(soft drinks only)owner to rig things so the local college rowing crew will lose their upcoming race. End of plot when the cowswain of the home team uses a rabbit's foot to plug the hole the gamblers cut in the bottom of their racing shell. Two of 1945's top hits, ""Five Minutes More"" and Slim Gaillard's ""Cement Mixer, Putti-Putti"" are performed, although some people who heard ""Cement Mixer"" in 1945 are still wondering what it was all about.",https://www.imdb.com/title/tt0039002/?ref_=sr_i_506
507. Camino del infierno,1946,1h 36m,,7.7,42,,"Laura Sinrok, a rich and despotic woman domains her husband Alberto, pretending to commit suicide to retain him with her. Her ending will be tragic.",https://www.imdb.com/title/tt0199394/?ref_=sr_i_507
508. One Exciting Week,1946,1h 9m,Approved,6.7,12,,"A returning WWII hero is on his way to his hometown to receive a medal and $10,000. Before arriving he is stricken with amnesia and falls in with a gang of crooks. They do not realize that he is the actual Dan Flannery, and set him up to impersonate himself and get the money. Since he also doesn't know he is himself, he goes for it.",https://www.imdb.com/title/tt0038801/?ref_=sr_i_508
509. Winter Wonderland,1946,1h 11m,Approved,6.9,68,,A farm girl has a romance with a ski instructor.,https://www.imdb.com/title/tt0039997/?ref_=sr_i_509
510. Blondie's Lucky Day,1946,1h 9m,Approved,6.6,223,,"Dagwood takes over the office in Dithers's absence and hires former WAC Mary Jane. Dagwood and the WAC become unemployed, the Bumsteads start their own business, and Dagwood gets his old job back.",https://www.imdb.com/title/tt0038368/?ref_=sr_i_510
511. Crime of the Century,1946,56m,,6.2,43,,"Ex-convict Hank Rogers is searching for his brother Jim, a newspaperman, and becomes involved with a group of people trying to conceal the death of the president of a large corporation so they can profit financially. With the aid of the dead man's daughter, Audrey Brandon, Hank exposes the crooks.",https://www.imdb.com/title/tt0038431/?ref_=sr_i_511
512. Pian delle stelle,1946,,,,,,,https://www.imdb.com/title/tt0038840/?ref_=sr_i_512
513. Traffic in Crime,1946,56m,Approved,5.9,68,,"Police Chief Jim Murphy, in a crime-ridden city, deputizes newspaper-reporter Sam Wire, to work as an undercover operative to rid the town of the gangster element. Sam taunts and tricks the two leading gangsters, a mob girl, 'Silk"" Cantrell, and a bribe-taking police official, into setting ambushes and death-traps for him, which backfire on them, and achieve his assignment directive.",https://www.imdb.com/title/tt0039042/?ref_=sr_i_513
514. The Devil's Playground,1946,1h 5m,Approved,6.7,189,,"Hoppy, California, and Lucky must rescue Mrs. Evans from the corrupt sheriff and his black-hatted gang of outlaws.",https://www.imdb.com/title/tt0038472/?ref_=sr_i_514
515. The Caravan Trail,1946,53m,Approved,7.6,44,,"Eddie Dean (Eddie Dean) and his friend Ezra (Emmett Lynn), while acting as trail guides for a wagon-train for homesteaders, stop a hold-up attempt by a gang led by Cherokee ('Lash La Rue' (qv.) When the settlers reach their destination, Eddie learns that unscrupulous landgrabbers, led by a saloon-owner and a crooked judge, have killed the sheriff, Eddie's friend, and taken control of all the available land. Eddie is appointed Sheriff and persuades the outlaws, who attempted the holdup, to join him in his fight against the landgrabbers and they will get a pardon from the state governor.",https://www.imdb.com/title/tt0038397/?ref_=sr_i_515
516. Below the Deadline,1946,1h 5m,Approved,5.6,193,,"A veteran, Joe Hilton (Warren Douglas), returns from the war to find that his brother Jeffrey Hilton (George Meeker), a gangster, has been killed. His quest for revenge leads him to take over his brother's illegal operations but his sweetheart, Lynn Turner (Ramsay Ames), persuades him to change his ways and return to the straight and narrow.",https://www.imdb.com/title/tt0038349/?ref_=sr_i_516
517. Rendezvous with Annie,1946,1h 29m,Approved,6.6,80,,"A homesick American soldier stationed in England during WWII, makes an unauthorized (a.w.o.l) trip on an American Air Force plane to the United States to see his wife, and then hops the plane back to England, with only his wife knowing he was home for a few hours. Later, she learns that she is pregnant and to disclose that her husband had paid her a visit, would get him into trouble, which she doesn't, the townspeople are unanimous in their condemnation of her. But, after her husband is discharged, he enlists the aid of a nightclub singer, the only other person who knew he came home, and the gossips are left to find something else to prattle on about.",https://www.imdb.com/title/tt0038876/?ref_=sr_i_517
518. George in Civvy Street,1946,1h 19m,,6.5,109,,"After leaving the armed forces, George Harper (George Formby) returns to run The Unicorn pub, beginning a fierce rivalry with The Lion pub on the other side of the river.",https://www.imdb.com/title/tt0038557/?ref_=sr_i_518
519. La devoradora,1946,1h 57m,,6.7,62,,"Diana is a 'Devoradora', a maneater. Men who fall in love with her get chewed up and spit out without any regard for their feelings.",https://www.imdb.com/title/tt0038473/?ref_=sr_i_519
520. Betty Co-Ed,1946,1h 8m,Approved,6.7,19,,"A fore-runner and a semi- slight version of ""Take Care of My Little Girl"" from Sam Katzman, but pert-and-pretty Jean Porter had a knack for making Katzman's pictures look better than they were. Here, she (as Joanne Leeds), interrupts her carnival singing career to enroll as a freshman at Upton College. She quickly encounters the snobbery of the sorority girls because of her background. But the sorority is reorganized on democratic principles and she is invited to join, although it is never made too clear why she would want to join this group of airheads anyway.",https://www.imdb.com/title/tt0038352/?ref_=sr_i_520
521. Jivin' in Be-Bop,1946,59m,Not Rated,7.0,65,,"A musical film in the style of a documentary, featuring 19 musical and dance numbers, by many notable musicians.",https://www.imdb.com/title/tt0038654/?ref_=sr_i_521
522. Les démons de l'aube,1946,1h 40m,,5.5,106,,"Somewhere in Tunisia, commandos of the First French Army are training, in preparation for the August 1945 landings on the southern coast of France. Lt. Claude Legrand (Georges Marchal), who leads the commando, finds among his men a former resistance fighter, Serge Duhamel (André Valmy), who feels nothing but contempt for the lieutenant. Some years earlier, Lt. Legrand and Duhamel had quarreled over Legrand's wife Simone, who had an affair with Duhamel. The commando training goes on but the grudge between the two men still festers. However, after a dangerous mission in which Lt. Legrand behaves heroically, a mutual esteem is born between the two men and grows with time. The long-awaited day of the landing in Provence arrives. The lieutenant and his former rival are now partners in combat.",https://www.imdb.com/title/tt0034690/?ref_=sr_i_522
523. Blondie Knows Best,1946,1h 9m,Approved,6.6,233,,"In order to close a business deal, Dagwood impersonates Mr. Dithers. While doing so he must avoid the nearly blind process server Jim Gray.",https://www.imdb.com/title/tt0038367/?ref_=sr_i_523
524. Days of Buffalo Bill,1946,56m,Approved,7.1,39,,"Ace Diamond (James Craven) and Bill Clinker (Rex Lease) frame Sunset Carson (Sunset Carson) for the murder of a young rancher, Jim Owens (Jay Kirby as Jay Kirby). Sunset and his sidekick, Banty McCade (Tom London) escape and ride to the Owen's ranch to aid Jim's sister Molly (Peggy Stewart) in her fight to hold the ranch from being taken over by town banker Jacob Lewis (Edmund Cobb), secretly in cahoots with Diamond; both men are aware that an assay report indicates there is gold on the Owens property.",https://www.imdb.com/title/tt0038457/?ref_=sr_i_524
525. Menneisyyden varjo,1946,1h 35m,,5.5,36,,,https://www.imdb.com/title/tt0133963/?ref_=sr_i_525
526. Die Fledermaus,1946,1h 40m,,6.8,126,,The plot from the famous Johann Strauss operetta adapted as a comedy film with most of the songs left out.,https://www.imdb.com/title/tt0037705/?ref_=sr_i_526
527. La mujer de todos,1946,1h 35m,,7.1,54,,"A beautiful woman of affairs falls in love with a handsome young man of great promise. Fearing for his future, the man's father begs her to leave his son so that her reputation will not hold him back.",https://www.imdb.com/title/tt0038756/?ref_=sr_i_527
528. Louisa,1946,1h 25m,,6.9,162,,"Young Loviisa and a group of hard-working women run the Niskavuori farm, while the men is busy chasing girls or future brides.",https://www.imdb.com/title/tt0038706/?ref_=sr_i_528
529. Un giorno nella vita,1946,1h 35m,,7.3,31,,"Some Italian partisans want to take refuge in a convent to escape German raids. The nuns are a little perplexed at first but then agree since one of the men is seriously wounded. When the partisans eventually leave, the Germans take a terrible revenge.",https://www.imdb.com/title/tt0038560/?ref_=sr_i_529
530. Avalanche,1946,1h 10m,Approved,5.3,72,,"Two Treasury agents after an income-tax evader track him to a ski resort high in the mountains, and wind up getting involved in a series of murders.",https://www.imdb.com/title/tt0038314/?ref_=sr_i_530
531. Out California Way,1946,1h 7m,Approved,6.1,107,,"An interesting oddity in Republic's B-western series but certainly not the first or only time the studio used a movie set as the backdrop of a plot line. Newcomer Monte Hale is tying to just get a job in western films when he meet young Danny McCoy and his sister Gloria. Danny is trying to get his horse, ""Pardner"" into films. Monte sings a song and ""Pardner"" does some tricks and a casting director notices. Monte gets a singing-cowboy role and the horse gets a bit, but there is an accidental explosion, engineered by western star Rod Mason, who is jealous of Monte, and the horse is badly scared and blows his lines. Monte takes care of Sheridan in some hand-to-hand fisticuffs and ""Pardner"", trouper that he is, recovers and performs as expected. Republic contractees Roy Rogers and Dale Evans drop by and sing a song while ""Trigger"" upstages ""Pardner"" with some tap-dancing, and Donald Barry and Allan Lane drop by and say 'hidy.""",https://www.imdb.com/title/tt0038816/?ref_=sr_i_531
532. Rendezvous 24,1946,1h 10m,Approved,6.9,31,,"In a remote, mountainous section of Soviet-occupied Germany there is an elaborate post-war Nazi underground dedicated to the achievement of Hitler's dreams of world supremacy. A group of scientists are working on a method of releasing atom bombs through remote control. The FBI learns of the plot and sends an operative (William Gargan) in to foil it.",https://www.imdb.com/title/tt0038875/?ref_=sr_i_532
533. Klockorna i Gamla sta'n,1946,1h 52m,,5.3,111,,"An extremely kind bailiff in Gamla Stan (Old Town) of Stockholm helps out ""clients"" in difficulty by supporting them with money from his own pocket. His neighbor is a jazz musician who plays in the evenings at a restaurant for a living.",https://www.imdb.com/title/tt0038672/?ref_=sr_i_533
534. Outcry,1946,1h 30m,,6.8,73,,"The action takes place in Lombardy after the Italian capitulation in World War II, when the area was under German occupation. The protagonist is a former soldier who returned home, but ultimately decides to join the partisans who fight against the occupiers.",https://www.imdb.com/title/tt0038963/?ref_=sr_i_534
535. Little Miss Big,1946,1h,Approved,6.3,22,,"Mary Jane Baxter (Fay Holden), a wealthy woman has named her cocker spaniel as her heir, in order to thwart scheming relatives. In learning of her action, her nephew, Eddie Martin (Frederick Brady as Fred Brady) institutes sanity hearings to have her committed to a hospital. She runs away and is befriended by a barber,Charlie Bryan (Frank McHugh) and his family.",https://www.imdb.com/title/tt0038696/?ref_=sr_i_535
536. Crimen en la alcoba,1946,1h 22m,,8.3,7,,,https://www.imdb.com/title/tt0243837/?ref_=sr_i_536
537. Gun Town,1946,55m,Approved,6.3,33,,"Indian Agent Kip Lewis arrives in Gun Town where Buckskin Sawyer is having her payroll shipments robbed by Indians. Kip and his men are ready the next time and learn the robbers are white men dressed as Indians. Kip finds Davy Sawyer's case at the scene and confronts him. When Davy accuses Talbot whom he lent it to, Talbot shoots him. But Davy names Talbot before he dies and Kip goes after him.",https://www.imdb.com/title/tt0038579/?ref_=sr_i_537
538. Detour to Danger,1946,56m,,3.7,28,,Two young men set out on a fishing trip. They run into a gang of criminals who are menacing two young women.,https://www.imdb.com/title/tt0235340/?ref_=sr_i_538
539. Gentlemen with Guns,1946,53m,Approved,5.6,126,,"While Fuzzy is waiting for his mail order bride, McCallister frames him for murder. McCallister then advises Matilda to marry Fuzzy so she will get the money when he is hung. But Billy breaks up the wedding and goes after the real killer.",https://www.imdb.com/title/tt0038556/?ref_=sr_i_539
540. Sheharazade,1946,,,,,,,https://www.imdb.com/title/tt0286956/?ref_=sr_i_540
541. Dangerous Business,1946,1h,,6.4,31,,"Two young lawyers (Forrest Tucker and Lynn Merrick) open an office together. They are hired to defend a utilities magnate (Thurston Hall) who claims he has been framed. He is kidnapped by a gangster (Gerald Mohr), and a battle royal ensues when the lawyers try to rescue him.",https://www.imdb.com/title/tt0038447/?ref_=sr_i_541
542. O.K. John,1946,,,,,,,https://www.imdb.com/title/tt0038793/?ref_=sr_i_542
543. Raboliot,1946,1h 43m,,5.6,18,,"Happily married to Sandrine, Pierre Fouques also known as Raboliot is the father of two young children. He would live a steady life hadn't he a passion for poaching, which gets him into a lot of trouble. Because of the nastiness of Bourrel, the gamekeeper, of the jealousy of other poachers, he becomes a hunted man who, in order to defend himself, is driven to commit a crime",https://www.imdb.com/title/tt0196042/?ref_=sr_i_543
544. Ginger,1946,1h 7m,Approved,,,,"Barney O'Hara, a boxer retired from the ring because of bad eyes, settles in a small town with his nephew Chip. Chip adopts a stray dog he names Ginger (played by ""Napoleon""), but pompous town mayor Hector Tillford, who dreams of having a town park named after him, doesn't like dogs to begin with and his feelings aren't improved after Ginger bites him. He has the dog locked up but Johnny frees him and the police are scouring the countryside looking for the pair. But the mayor's pampered son injures his leg and is rescued by Ginger, and Ginger becomes a valued member of the community.",https://www.imdb.com/title/tt0039422/?ref_=sr_i_544
