Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
289. The 13th Alley,2008,1h 21m,R,6.0,79,,"A group of college kids go after-hours bowling. The fun is suddenly halted when abnormal things begin happening on the 13th alley. Everyone runs to escape, but all exits have been boarded up! Who is out for revenge?",https://www.imdb.com/title/tt1090634/?ref_=sr_i_289
290. Enlighten Up!,2008,1h 22m,Not Rated,6.4,362,,"Film-maker Kate Churchill is determined to prove that yoga can transform anyone. Nick Rosen is skeptical but agrees to be her guinea pig. Kate immerses Nick in yoga, and follows him around the world as he examines the good, the bad and the ugly of yoga. The two encounter celebrity yogis, true believers, kooks and world-renowned gurus. Tensions run high as Nick's transformative progress lags and Kate's plan crumbles. Ultimately, what they find is not what they expected.",https://www.imdb.com/title/tt1306972/?ref_=sr_i_290
291. Il Divo,2008,1h 50m,Not Rated,7.2,20K,81,"The story of Italian politician Giulio Andreotti, who has served as Prime Minister of Italy seven times since the restoration of democracy in 1946.",https://www.imdb.com/title/tt1023490/?ref_=sr_i_291
292. The Beaches of Agnès,2008,1h 52m,Not Rated,8.0,5K,86,"Agnès Varda explores her memories, mostly chronologically, with photographs, film clips, interviews, reenactments, and droll, playful contemporary scenes of her narrating her story.",https://www.imdb.com/title/tt1129435/?ref_=sr_i_292
293. Standard Operating Procedure,2008,1h 56m,R,7.4,4.2K,70,Errol Morris examines the incidents of abuse and torture of suspected terrorists at the hands of U.S. forces at the Abu Ghraib prison.,https://www.imdb.com/title/tt0896866/?ref_=sr_i_293
294. Call + Response,2008,1h 26m,PG-13,7.4,75,43,Fair Trade Pictures to support human rights activism against human trafficking and slavery on a community level.,https://www.imdb.com/title/tt1301130/?ref_=sr_i_294
295. Hell Ride,2008,1h 24m,R,5.0,17K,25,"Two rival bikers gangs, the Victors and the Six-Six-Six's, refuel their decades-old rivalry.",https://www.imdb.com/title/tt0411475/?ref_=sr_i_295
296. CJ7,2008,1h 28m,PG,6.4,18K,46,A poor Chinese laborer learns important lessons after his son gets a strange new toy.,https://www.imdb.com/title/tt0940709/?ref_=sr_i_296
297. Soul Power,2008,1h 32m,PG-13,7.1,943,76,"A filmed account of the Zaire 74 soul music festival, originally intended to be in concert with the famous Rumble in the Jungle bout in Kinshasa, Zaire in 1974.",https://www.imdb.com/title/tt1277736/?ref_=sr_i_297
298. The Burning Plain,2008,1h 47m,R,6.7,22K,45,A drama with a two-tiered storyline concerning a mother and daughter who try to form a bond after the young woman's difficult childhood.,https://www.imdb.com/title/tt1068641/?ref_=sr_i_298
299. Herb & Dorothy,2008,1h 27m,Not Rated,7.6,899,74,Herb and Dorothy Vogel redefine what it means to be an art collector.,https://www.imdb.com/title/tt1227929/?ref_=sr_i_299
300. Fashion,2008,2h 47m,,6.9,13K,,A small-town girl finally realizes her dream of becoming a famous supermodel but soon finds out that her glamorous new life has a price.,https://www.imdb.com/title/tt0964516/?ref_=sr_i_300
301. 35 Shots of Rum,2008,1h 40m,Unrated,7.1,5.4K,92,The relationship between a father and daughter is complicated by the arrival of a handsome young man.,https://www.imdb.com/title/tt1100048/?ref_=sr_i_301
302. Mera Pind: My Home,2008,2h 45m,TV-PG,6.1,117,,"An NRI moves to his native village to spread the message of empowerment among the youth. Under his support, Himmat, a young man leads the youth to contribute to the village's development.",https://www.imdb.com/title/tt1518814/?ref_=sr_i_302
303. Youssou Ndour: I Bring What I Love,2008,1h 42m,PG,6.6,183,59,"Senegalese pop sensation Youssou Ndour has spent the last 20 years in the spotlight as a world-renowned musician and the iconic representative ""voice of Africa."" At the height of his career, Youssou became frustrated by the negative perception of his Muslim faith and composed Egypt, a deeply spiritual album dedicated to a more tolerant view of Islam. The album's brave musical message was wholeheartedly embraced by Western audiences but ignited serious religious controversy in his homeland of Senegal. The film chronicles the difficult journey Youssou must undertake to assume his true calling.",https://www.imdb.com/title/tt1235450/?ref_=sr_i_303
304. Terribly Happy,2008,1h 39m,Unrated,6.7,7.2K,74,A thriller about a Copenhagen cop who moves to a small town after having a nervous breakdown.,https://www.imdb.com/title/tt1087890/?ref_=sr_i_304
305. Sleepwalking,2008,1h 41m,R,6.1,6.2K,40,The drama follows a twelve-year-old girl's struggle to come to terms with her mother's abandonment.,https://www.imdb.com/title/tt0888693/?ref_=sr_i_305
306. Still Walking,2008,1h 55m,Not Rated,7.9,20K,89,A family gathers together for a commemorative ritual whose nature only gradually becomes clear.,https://www.imdb.com/title/tt1087578/?ref_=sr_i_306
307. Outlander,2008,1h 55m,R,6.2,80K,40,"During the reign of the Vikings, Kainan, a man from a far-off world, crash lands on Earth, bringing with him an alien predator known as the Moorwen. Though both man and monster are seeking revenge for violence committed against them, Kainan leads the alliance to kill the Moorwen by fusing his advanced technology with the Viking's Iron Age weaponry.",https://www.imdb.com/title/tt0462465/?ref_=sr_i_307
308. God Tussi Great Ho,2008,2h 32m,Not Rated,3.7,5.2K,,A TV anchor keeps on blaming God for his unsuccessful life. God appears and he is given the God's Power for 10 days just to see how he manages to keep everyone happy.,https://www.imdb.com/title/tt0476550/?ref_=sr_i_308
309. Tulpan,2008,1h 40m,Not Rated,7.1,3.4K,88,"On the steppes of Kazakhstan, Asa lives in a yurt with his sister Samal, her husband Ondas, and their three children. Ondas is a herdsman, tough and strong. It's dry, dusty, and windy; too many lambs are stillborn. Against this backdrop, Asa, a dreamer who's slight of build and recently finished with a stint in the Russian Navy, tries to establish a life on the steppes. He, his friend Boni, and Ondas call on Tulpan, the only single girl in the area. The men talk to her parents while she listens out of sight. Her answer and Asa's later trips to talk to her form an arc of hope against the harsh land. Is this the place of Asa's dreams? What about the other lambs?",https://www.imdb.com/title/tt0436854/?ref_=sr_i_309
310. Hunger,2008,1h 36m,Not Rated,7.5,75K,82,Irish republican Bobby Sands leads the inmates of a Northern Irish prison in a hunger strike.,https://www.imdb.com/title/tt0986233/?ref_=sr_i_310
311. The Other Man,2008,1h 28m,R,5.4,13K,34,"The story of a husband who suspects his wife of adultery, and sets out to track down the other man in her life.",https://www.imdb.com/title/tt0974613/?ref_=sr_i_311
312. Flame & Citron,2008,2h 10m,Not Rated,7.2,20K,74,A drama centered on two fighters in the Holger Danske World War II resistance group.,https://www.imdb.com/title/tt0920458/?ref_=sr_i_312
313. Repo! The Genetic Opera,2008,1h 38m,R,6.4,27K,32,"A worldwide epidemic encourages a biotech company to launch an organ-financing program similar in nature to a standard car loan. The repossession clause is a killer, however.",https://www.imdb.com/title/tt0963194/?ref_=sr_i_313
314. One Day You'll Understand,2008,1h 30m,Not Rated,5.7,386,,A man endeavors to collect memories of his grandparents who died in a concentration camp during the Holocaust.,https://www.imdb.com/title/tt1180346/?ref_=sr_i_314
315. Sky Kids,2008,1h 58m,PG-13,6.8,3.6K,,Two boys from a small town find their courage tested when they accidentally stow away aboard an airplane owned by the mob.,https://www.imdb.com/title/tt0357668/?ref_=sr_i_315
316. Flow: For Love of Water,2008,1h 24m,TV-Y7,7.5,1.2K,67,"Water is the very essence of life, sustaining every being on the planet. 'Flow' confronts the disturbing reality that our crucial resource is dwindling and greed just may be the cause.",https://www.imdb.com/title/tt1149583/?ref_=sr_i_316
317. Free Style,2008,1h 34m,PG,3.9,490,,"Cale, is determined to win a coveted spot on the Grand National racing team without compromising his devotion to his friends and family",https://www.imdb.com/title/tt1128071/?ref_=sr_i_317
318. Baghead,2008,1h 24m,R,6.0,5.7K,62,"Four ""actors"" go to a cabin in the woods for the weekend to write a movie script. They talk about a relationship movie or a paper bag over the head movie. It starts with an anonymous baghead and slowly escalates.",https://www.imdb.com/title/tt0923600/?ref_=sr_i_318
319. Proud American,2008,1h 55m,PG,1.1,937,,A lot things go down in the old town. When a white supremacy group comes by.,https://www.imdb.com/title/tt1008023/?ref_=sr_i_319
320. Until the Light Takes Us,2008,1h 33m,Not Rated,7.0,6.9K,54,"Interviews and news footage explore the rise of black metal music in Norway in the 1990s, including artists who were involved in suicide, murder and arson.",https://www.imdb.com/title/tt1014809/?ref_=sr_i_320
321. The Good the Bad the Weird,2008,2h 10m,R,7.2,39K,69,The story of two outlaws and a bounty hunter in 1940s Manchuria and their rivalry to possess a treasure map while being pursued by the Japanese army and Chinese bandits.,https://www.imdb.com/title/tt0901487/?ref_=sr_i_321
"322. Lovely, Still",2008,1h 32m,PG,7.1,2.4K,57,A holiday fable that tells the story of an elderly man discovering love for the first time.,https://www.imdb.com/title/tt1150947/?ref_=sr_i_322
323. Were the World Mine,2008,1h 35m,Not Rated,6.8,6K,,"A bullied and demoralized gay student at an all-boys school uses a magical flower derived from Shakespeare's ""A Midsummer Night's Dream' to turn many in his community gay, including a comely rugby player for himself.",https://www.imdb.com/title/tt0476991/?ref_=sr_i_323
324. Examined Life,2008,1h 27m,Not Rated,7.0,1.9K,64,"In Examined Life, filmmaker Astra Taylor accompanies some of today's most influential thinkers on a series of unique excursions through places and spaces that hold particular resonance for them and their ideas.",https://www.imdb.com/title/tt1279083/?ref_=sr_i_324
325. The Song of Sparrows,2008,1h 36m,PG,7.9,11K,74,"An ostrich-rancher, Karim, embarks on a journey to Tehran, a bustling city, to replace his daughter's hearing aid, a pivotal moment in his family's struggle for independence and cultural exchange.",https://www.imdb.com/title/tt0997246/?ref_=sr_i_325
326. Touching Home,2008,1h 48m,PG-13,5.7,802,52,The true story about a father struggling to make amends with his twin sons as they pursue their dreams of professional baseball.,https://www.imdb.com/title/tt0860870/?ref_=sr_i_326
327. Mere Baap Pehle Aap,2008,2h 43m,Not Rated,5.5,2.8K,,A son reunites his widowed father to the long lost lover of the latter and urges him to marry.,https://www.imdb.com/title/tt1170404/?ref_=sr_i_327
328. Killing Kasztner,2008,2h,,7.3,114,53,"The story of Israel Kasztner, a Hungarian Jew who negotiated with Adolf Eichmann for the lives of thousands during the Holocaust. And a trial and verdict that stamped him as the ""man who sold his soul to the devil.""",https://www.imdb.com/title/tt1038913/?ref_=sr_i_328
329. Let it Rain,2008,1h 50m,,6.0,2K,72,"Agnes Jaoui plays a local political candidate Agathe Villanova, who returns to her childhood home in the south of France in order to help her sister Florence (Pascale Arbillot) sort through their recently deceased mother's belongings. While she's there, the son (Jamel Debbouze as Karim) of family maid (Mimouna Hadji) takes advantage of her presence and attempts to interview her as part of a documentary about successful women that he's undertaken with his film school teacher, Michel (co-writer Jean-Pierre Bacri). However, Michel's intentions aren't quite what they seem, as he's having an affair with Florence and hoping to persuade her to leave her husband. Meanwhile, Karim finds his own marriage threatened when his attractive hotel co-worker (Florence Loiret-Caille) declares an interest in him.",https://www.imdb.com/title/tt1065332/?ref_=sr_i_329
330. Medicine for Melancholy,2008,1h 28m,Not Rated,6.6,2.8K,62,Twenty-four hours in the tentative relationship of two young San Franciscans also dealing with the conundrum of being a minority in a rapidly gentrifying city.,https://www.imdb.com/title/tt1133989/?ref_=sr_i_330
331. Pathology,2008,1h 35m,R,5.9,34K,55,"A group of medical students devise a deadly game, in which they attempt to commit the perfect murder.",https://www.imdb.com/title/tt0964539/?ref_=sr_i_331
332. Bustin' Down the Door,2008,1h 35m,Not Rated,7.1,331,61,This documentary tells the story of a group of Australian and South African surfers who revolutionized their sport in Hawaii during the winter of 1975.,https://www.imdb.com/title/tt1129921/?ref_=sr_i_332
333. Bronson,2008,1h 32m,R,7.0,144K,71,"A young man who was sentenced to seven years in prison for robbing a post office ends up spending three decades in solitary confinement. During this time, his own personality is supplanted by his alter-ego, Charles Bronson.",https://www.imdb.com/title/tt1172570/?ref_=sr_i_333
334. Another Gay Sequel: Gays Gone Wild!,2008,1h 39m,Unrated,4.0,3.4K,,"Andy, Nico, Jarod and Griff reunite in Fort Lauderdale for Spring Break and participate in a contest called ""Gays Gone Wild"" to determine who can attain the most ""buttlove"" over the course of the vacation.",https://www.imdb.com/title/tt1051981/?ref_=sr_i_334
