Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
450. Top Line,1988,1h 34m,,4.7,525,,"Author Ted Angelo discovers a U.F.O. in the Colombian jungle. When he tries to spread the word, he earns more than the usual disbelief. Suddenly he's hunted by almost every organization, like the C.I.A., the K.G.B., the mob, Nazis, and even extra-terrestrials. Those E.T.s obviously do not want to phone home.",https://www.imdb.com/title/tt0096287/?ref_=sr_i_450
451. The Further Adventures of Tennessee Buck,1988,1h 28m,R,4.5,785,,"A drunken, down-on-his-luck adventurer is hired by a wealthy man and his beautiful wife to take them on a hunting expedition in the jungle. After a while, though, the guide begins to suspect that there's more to the expedition than just hunting.",https://www.imdb.com/title/tt0095189/?ref_=sr_i_451
452. Purgatory,1988,1h 29m,R,3.9,397,,Two Peace Corps volunteers in Africa are framed and put into an oppressive women's prison.,https://www.imdb.com/title/tt0095929/?ref_=sr_i_452
453. Cop Game,1988,1h 24m,,5.1,228,,"In the final days of the Vietnam War, someone is killing the officers of the elite Cobra Force. Two undercover M.P.'s are assigned to the case. The trail leads from the streets of Saigon to the war zone.",https://www.imdb.com/title/tt0094909/?ref_=sr_i_453
454. Los gatos de las azoteas,1988,1h 35m,,5.7,75,,"There are people disappearing in an apartment building and a psychopath killer is doing it. A man is busy cheating on his wife, another man is looking for love in the same building. It's up to Los Gatos to stop the sexy madness.",https://www.imdb.com/title/tt0377963/?ref_=sr_i_454
455. Sathyaa,1988,2h 27m,,7.9,1.1K,,Sathya (Kamal Hassan) is a young man who wants to make a difference and ends up becoming a henchman to a political leader who has his own agenda.,https://www.imdb.com/title/tt0320421/?ref_=sr_i_455
456. Door on the Left as You Leave the Elevator,1988,1h 23m,,6.6,2.1K,,Two next door couples can not figure out finally who hates whom and who loves whom.,https://www.imdb.com/title/tt0096517/?ref_=sr_i_456
457. Qayamat Se Qayamat Tak,1988,2h 42m,,7.4,12K,,"Despite knowing that their respective families are bitter enemies, Raj and Rashmi fall in love with each other and decide to elope.",https://www.imdb.com/title/tt0095936/?ref_=sr_i_457
458. Tropical Snow,1988,1h 27m,R,5.4,312,,"New York is the dream city of Tavo and Marina, where the lovers hope to start a better life; at home in Bogota they have to work as pocket pickers at the airport to support their families. Dealer Oskar can persuade them to smuggle drugs in their stomachs on plane to New York - although both know of the risks, since Marina's sister died on a similar journey. However on arrival at the airport in New York they show nerves and all their dreams start to shatter...",https://www.imdb.com/title/tt0098521/?ref_=sr_i_458
459. Roselyne and the Lions,1988,2h 19m,Not Rated,6.1,546,,"Thierry (Gérard Sandoz) drops out of school to apprentice as a lion tamer at the zoo when he meets Roselyne (Isabelle Pasco), who shares his passion. They fall in love and when he loses his job, the young lovers journey across France finding odd jobs at several circuses. In Germany, they fall under the tutelage of aging big cat trainer, Klint (Gunter Meisner), and while they are closer to realizing their dreams, they find that their success drives them apart.",https://www.imdb.com/title/tt0098226/?ref_=sr_i_459
460. Dangerous Game,1988,1h 38m,R,5.1,449,,"A computer expert and his friends manage to disable a department store's security system so they can rob it, but once inside they find themselves stalked by a killer.",https://www.imdb.com/title/tt0101656/?ref_=sr_i_460
461. Hatya,1988,2h 31m,,6.9,523,,"After the deaths of his wife Sheila and child Raja, Sagar takes to drinking as well as singing and dancing at weddings and special occasions. Intoxicated heavily after one such event, he comes across a young male child lying in a garbage can and takes him home. He finds out that the child has been deaf-mute since birth, and he decides to adopt him and name him Raja. Sagar's life is turned upside-down when wealthy businessman Kailash Nath files a police complaint alleging that Raja is his grandson, and Sagar might have abducted and killed Raja's mom. Tortured and held in a cell, Sagar does not know that Raja's life is in danger by killer(s) who believe Raja saw them commit a murder.",https://www.imdb.com/title/tt0363666/?ref_=sr_i_461
462. Mr. Vampire Saga IV,1988,1h 36m,,6.3,650,,"A Taoist Priest isn't happy when his Buddhist Priest colleague moves in next door. They are subject to feuds and duels, but soon must overcome their problems when a vampire breaks loose from his coffin and wreaks havoc to the countryside.",https://www.imdb.com/title/tt0099881/?ref_=sr_i_462
463. The Visitors,1988,1h 49m,R,5.7,2.6K,,"Frank, Sara and their two children have recently moved into the house of their dreams on the countryside. Frank is disturbed by mysterious sounds and somebody tears down the wallpaper from the walls. He contacts a ghost-hunter, Allan. While conducting an experiment, Allan is killed, and Frank has to find out the truth himself. What's so special with the mysterious room in the attic?",https://www.imdb.com/title/tt0094730/?ref_=sr_i_463
464. Reflections of Light,1988,1h 29m,Not Rated,4.2,165,,"After a car incident, in which he lost his wife, a musician remains paralytic. He retire in a lonely villa together with a bisexual, a lesbian and a vicious kid.",https://www.imdb.com/title/tt0143835/?ref_=sr_i_464
465. Zerograd,1988,1h 43m,,7.4,2.8K,,"Going on a business trip, the hero of the film suddenly finds himself in a fantastic city. It is very similar to our world, only the hidden absurdity of everyday life here has become apparent.",https://www.imdb.com/title/tt0095244/?ref_=sr_i_465
466. Tales from the Gimli Hospital,1988,1h 12m,,6.6,1.5K,71,"While their mother is dying in the modern Gimli, Manitoba hospital, two young children are told a tale by their Icelandic grandmother about Einar the Lonely, his friend Gunnar, and the angelic Snjofridur in a Gimli of old.",https://www.imdb.com/title/tt0096218/?ref_=sr_i_466
467. Memorial Valley Massacre,1988,1h 33m,R,4.1,1.4K,,"Arriving at the newly opened Memorial Valley Park on its maiden weekend, the first group of campers are terrorized by a primitive young hermit who begins killing campers in order to defend what he considers to be his territory.",https://www.imdb.com/title/tt0095611/?ref_=sr_i_467
468. Glitch!,1988,1h 28m,R,3.6,1.5K,,"Two thieves in the process of robbing a movie producer's mansion are forced to pretend they're the owners of the property, and proceed to hold an audition for an exploitation movie with a hundred auditioning women.",https://www.imdb.com/title/tt0095222/?ref_=sr_i_468
469. White Hot,1988,1h 35m,R,4.4,181,,An honest guy fails to resist temptation when left to babysit a drug dealers business.,https://www.imdb.com/title/tt0098640/?ref_=sr_i_469
470. L.A. Crackdown II,1988,1h 23m,Not Rated,3.8,55,,"A member of a gang of bank robbers is also cutting the throats of girls he has picked up in a club, so two female cops go on his trail.",https://www.imdb.com/title/tt0095478/?ref_=sr_i_470
471. Hollow Gate,1988,1h 16m,Not Rated,3.4,478,,"At a Halloween party, a young boy is almost killed by his drunken, alcoholic father. Ten years afterward, the boy goes on a murder spree.",https://www.imdb.com/title/tt0150931/?ref_=sr_i_471
472. Hellbent,1988,1h 28m,,4.6,288,,"A decadent musician and a vengeance-bent housewife are drawn into a web of chaos and violence in this zany tale of good and evil, crime and punishment, rhythm and blues.",https://www.imdb.com/title/tt0140137/?ref_=sr_i_472
473. Days of Eclipse,1988,2h 19m,,7.0,1.1K,,Days of Eclipse is filmed in a psychedelic manner close to stream of consciousness using unusual cinematographic techniques. The action is set in Middle Asia.,https://www.imdb.com/title/tt0095040/?ref_=sr_i_473
474. Mortuary Academy,1988,1h 27m,R,4.8,449,,"""Police Academy"" clone, about some nerds who inherit an academy for morticians, which is run by a corrupt closet necrophiliac. Of course, the most incompetent students possible are accepted, so that the academy will fail, and all sorts of wacky hijinks ensue.",https://www.imdb.com/title/tt0095659/?ref_=sr_i_474
475. Ghosts... of the Civil Dead,1988,1h 33m,,6.8,2K,,Prisoners and guards clash in a high-tech security jail where there are no rules.,https://www.imdb.com/title/tt0095217/?ref_=sr_i_475
476. Peacock King,1988,1h 26m,,6.1,465,,Two magically powerful monks are sent on a quest to fight the King of Hell.,https://www.imdb.com/title/tt0093367/?ref_=sr_i_476
477. Cemetery High,1988,1h 20m,R,3.1,481,,A group of High School girls with guns go on a killing spree. They are intent on ridding the world of scummy men.,https://www.imdb.com/title/tt0097031/?ref_=sr_i_477
478. The Commander,1988,1h 45m,,4.8,487,,"A Major leads a group of mercenaries whose mission is to protect a disc full of secrets, located in South Asia.",https://www.imdb.com/title/tt0094899/?ref_=sr_i_478
479. Burning Secret,1988,1h 46m,PG,6.5,540,,"While being treated for asthma at a country spa, an American diplomat's lonely 12-year-old son is befriended and infatuated by a suave, mysterious baron. During a story of his war experiences, the baron reveals the scar of a wound from an American soldier and thrusts a pin through it, saying ""see-- no feeling."" Little does the boy realize that it is his turn to be wounded. But soon his adored friend heartlessly brushes him aside and turns his seductive attentions to his mother. The boy's jealousy and feelings of betrayal become uncontrollable.",https://www.imdb.com/title/tt0094816/?ref_=sr_i_479
480. Itinerary of a Spoiled Child,1988,2h 5m,,6.9,2.9K,,"A successful entrepreneur in his fifties decides to abandon his loved ones and the empire he has built to find the liberty he yearns for, unaware that the itinerary of one's life often changes in the funniest of ways.",https://www.imdb.com/title/tt0095386/?ref_=sr_i_480
481. Death House,1988,1h 30m,Not Rated,4.2,635,,A renegade federal agent uses a new drug to create an army of unbeatable warriors.,https://www.imdb.com/title/tt0127503/?ref_=sr_i_481
482. The Legend of the Holy Drinker,1988,2h 8m,Not Rated,7.1,2.3K,,"An alcoholic homeless man is given two hundred francs by a stranger, who requests that when he can he will return the money to Saint Therese in the cathedral.",https://www.imdb.com/title/tt0095513/?ref_=sr_i_482
483. Far North,1988,1h 30m,PG-13,4.9,778,,"After generations of being apart, an accident brings a family back together and they begin to cope with their original issues.",https://www.imdb.com/title/tt0095135/?ref_=sr_i_483
484. To Kill A Priest,1988,1h 57m,R,6.1,1.7K,,A young priest speaks out against the Communist regime in Poland and is killed for it.,https://www.imdb.com/title/tt0096280/?ref_=sr_i_484
485. Skeleton Coast,1988,1h 38m,R,4.4,552,,"During the Angola Civil War, CIA agent Michael Smith is captured by the Communists, prompting a rescue mission organized by his father aided by hired mercenaries.",https://www.imdb.com/title/tt0093983/?ref_=sr_i_485
486. Moving Target,1988,1h 23m,R,4.5,134,,Hot girlfriend witnesses mobsters killing her boyfriend. She goes on the run with mob and cops on her tail.,https://www.imdb.com/title/tt0102472/?ref_=sr_i_486
487. Hotel St. Pauli,1988,2h 1m,TV-MA,3.7,296,,"Jor, living in Copenhagen, trying to make a living as an artist. Meanwhile he has to live off his girlfriend Gerda's prostitution. Then Morgan turns up, creating trouble.",https://www.imdb.com/title/tt0091221/?ref_=sr_i_487
488. Saturday the 14th Strikes Back,1988,1h 18m,PG,3.1,740,,"Eddie and his family have just inherited a spooky wreck of a house. What they do not know about the house is that it was built over an evil passage way, but they are soon to discover the wacky evil it releases.",https://www.imdb.com/title/tt0096039/?ref_=sr_i_488
489. Severance,1988,1h 35m,,5.0,36,,"When a young girl becomes caught up in the dangerous and self-destructive world of drugs, her ex-pilot father struggles to save her.",https://www.imdb.com/title/tt0096074/?ref_=sr_i_489
490. Stealing Heaven,1988,1h 48m,R,6.4,850,,"In medieval Paris, a young religious scholar and the beautiful niece of a local patrician fall madly in love and consummate their passion for each other. In the religious uproar that follows, they are condemned and brutally punished.",https://www.imdb.com/title/tt0096170/?ref_=sr_i_490
491. Paap Ki Duniya,1988,2h 48m,Not Rated,5.1,167,,When a jailer hears that his sister is in love with a guy he is quite delighted to meet this guy only to find out that this guy is none other than a criminal called Pasha. Worst off the girl is married to Pasha and is pregnant with his child. The jailer is death-set against this and orders his sister to leave his house at once which she does; a few days later she returns with a new born baby boy which she hands over to jailer after passing away and then Pasha abducts the jailer son Ashok and brings him up in a crime world teaching him each and every trick of there universe. Years later Ashok is now known as Suraj a professional thief while Pasha's son grows up with the jailer to be police inspector Vijay. When the law nabs Suraj he is imprisoned and shortly after he is released he continue his trade mark with Pasha; Suraj meets and fall in love with Aarti who convinces him to give up crime which he does. When Suraj begins to earn money by the most honest means he finds himself arrested by inspector Vijay who also loves Aarti; while Pasha has also ordered Suraj's death.,https://www.imdb.com/title/tt0243472/?ref_=sr_i_491
492. Oru CBI Diary Kurippu,1988,2h 17m,,8.1,6.5K,,"Prabhakara Varma is called upon to investigate the death of Omana, the daughter-in-law of a local businessman. It looks like a suicide but, Varma is sure that is not so.",https://www.imdb.com/title/tt0271694/?ref_=sr_i_492
493. Born to Defense,1988,1h 32m,R,5.7,2.2K,,"Jet, a young soldier at the end of the second World War must overcome some abusive Americans who are bullying him as well as the Chinese people.",https://www.imdb.com/title/tt0096507/?ref_=sr_i_493
494. Deep Space,1988,1h 30m,R,4.5,1.2K,,"A spaceship with a hideous monster with an incredible appetite for flesh crashes to Earth. Unsuspecting policemen Ian Mclemore and Jerry Merris investigate the wreckage. They discover several small pods, which they remove.",https://www.imdb.com/title/tt0092863/?ref_=sr_i_494
495. Kung-Fu Master!,1988,1h 20m,R,6.9,2.3K,,"Mary-Jane, a lonely mother in her forties, gets absorbed in a sentimental affair with a 14-year-old boy.",https://www.imdb.com/title/tt0093371/?ref_=sr_i_495
496. Lucky Stiff,1988,1h 22m,PG,4.7,501,,"A plump loser, after being left at the alter by his fiancee, is invited to Christmas dinner by a beautiful woman, but her family are cannibals who intend to have *him* as the main course.",https://www.imdb.com/title/tt0095556/?ref_=sr_i_496
497. Sound and Fury,1988,1h 35m,,7.2,1.2K,,"Bruno is 14. When his grandmother dies, he returns to Bagnolet with his mother who is rarely there. At school he meets Jean-Roger, who introduces him to a group of delinquents.",https://www.imdb.com/title/tt0094959/?ref_=sr_i_497
498. Intimacy,1988,1h 21m,R,4.1,139,,"Softcore film about the love triangle between a young model/waitress, her boyfriend and her sadomadochistic lover.",https://www.imdb.com/title/tt0095377/?ref_=sr_i_498
499. SOS,1988,1h 44m,,6.2,5.7K,,"The landlubber Stig-Helmer and his Norwegian friend Ole get on a barge by mistake. They arrive to an island in the archipelago and have to spend Midsummer among the fancy rich people, their champagne parties, their summer houses and the annual yacht race.",https://www.imdb.com/title/tt0096022/?ref_=sr_i_499
500. Ram-Avtar,1988,2h 50m,,4.6,280,,Ram and Avtar are both childhood best friends. The difference between the two friends is that Ram would willingly make priceless sacrifice for his friend; the time when both are separated is when Ram goes abroad to further his studies. In the mean while Avtar takes up employment in an organization run by Sangeeta. Avtar is romantically attracted to Sangeeta but Sangeeta falls in love with Ram; when Ram gets to know that Avtar is in love with Sangeeta he decides to sacrifice his love for his friend sake by getting Avtar married to Sangeeta. But one of Sangeeta's enemies Gundappaswami is willing to expose Ram and Sangeeta's relationship to Avtar.,https://www.imdb.com/title/tt0095955/?ref_=sr_i_500
501. El Dorado,1988,2h 29m,,6.4,686,,"The film tells the epic story of an expedition that took place between 1560 and 1561, headed by Pedro de Ursúa, in search of ""El Dorado."" The territory they explored subsequently became Colombia. Three hundred men sold their property and souls to travel down the biggest and least known river in the world. After the rebellion of Lope de Aguirre (who took over command) against Philip II, the king of Spain, this expedition became one of the best-known episodes in the conquest of ""The New World."" Accompanied by a team of all types, Lope de Aguirre's adventure will end in tragedy, exposing the full range of human miseries.",https://www.imdb.com/title/tt0095053/?ref_=sr_i_501
502. Fatal Pulse,1988,1h 30m,,3.5,389,,"A girl is killed and raped minutes after fighting with her boyfriend (Jeff) and he left her. Jeff is the assistant of professor Caldwell at the university, and he wanted to return with his old girlfriend (Lisa). The girl lived with another five girls, including Lisa. All these girls begin to be killed, one by one, in different and strange ways. The main suspect is Jeff.",https://www.imdb.com/title/tt0095140/?ref_=sr_i_502
503. Cameron's Closet,1988,1h 28m,R,5.0,1.2K,,"A father (Tab Hunter) who experiments with his son's (Scott Curtis) psychokinetic powers is unaware that these experiments release a demon from hell, which lives in his son's closet, preparing to take over the young boy's soul.",https://www.imdb.com/title/tt0097008/?ref_=sr_i_503
504. Future Hunters,1988,1h 36m,R,4.3,544,,A man from a post-apocalyptic future travels back in time to prevent the coming nuclear holocaust and enlists the help of a young couple.,https://www.imdb.com/title/tt0097404/?ref_=sr_i_504
505. The Dawning,1988,1h 37m,PG,6.0,429,,An I.R.A. gunman (Sir Anthony Hopkins) on the run from the government. He meets up with an idealistic young woman (Rebecca Pidgeon) and attempts to win her support for his cause.,https://www.imdb.com/title/tt0094955/?ref_=sr_i_505
506. Dragon Ball: Mystical Adventure,1988,48m,TV-14,6.8,2.9K,,"Goku and Krillin are invited to participate in a martial arts tournament taking place in the country of Mifan, where a desperate emperor needs help.",https://www.imdb.com/title/tt0142248/?ref_=sr_i_506
507. The Sparrow's Fluttering,1988,1h 35m,,5.4,193,,"A woman, who has been the mistress of a man who has just died, thinks about leaving the little Italian village where they lived and moving to another place. An old and rich man offers her a place in his house, however, she will have to listen to him telling his past love stories.",https://www.imdb.com/title/tt0095150/?ref_=sr_i_507
508. Welcome to the Ogenki Clinic: Feel Good All Over Again,1988,1h 6m,,5.3,63,,Doctor Sawaru Ogenki and his nurse Ruko Tatase run the Ogenki Clinic and they help patients solve their sexual problems.,https://www.imdb.com/title/tt2094902/?ref_=sr_i_508
509. Biwi Ho To Aisi,1988,2h 29m,,5.6,1K,,"Family drama that revolves around the lead pair, a married couple played by Rekha and Farooq Shaikh. It's about how the character Shalu overcomes all of the obstacles in her married life to win over the acceptance of her domineering mother-in-law Kamla.",https://www.imdb.com/title/tt0168516/?ref_=sr_i_509
510. Velvet Dreams,1988,1h 18m,,4.9,119,,"Based loosely on tbe film Belle De Jour, this Italian/Spanish version is at times dreamlike and surreal given the somewhat fantasy element, but nevertheless entertaining at times. Kathy Shower brings a strong and dependable character to the film not afraid to portray the weaker and stronger elements required. The project, filmed in Rome, has a classic Italian feel to it and is supported by a reliable cast, comfortable filming, and a playful soundtrack. Perhaps one of Shower's more honestly seductive films demonstrating both her acting prowess and beauty.",https://www.imdb.com/title/tt0096369/?ref_=sr_i_510
511. Dangerous Love,1988,1h 36m,R,4.3,241,,Someone is videotaping & killing members of a video dating club.,https://www.imdb.com/title/tt0094948/?ref_=sr_i_511
512. Ubit drakona,1988,2h 3m,,7.8,2.1K,,"Dragon, a bloody dictator, is challenged by Lancelot, who comes to save the girl, and to liberate the people.",https://www.imdb.com/title/tt0096329/?ref_=sr_i_512
513. Dayavan,1988,2h 53m,Not Rated,6.4,682,,"The story of Dayavan, a benevolent gangster who dedicates his life to helping those less fortunate than himself.",https://www.imdb.com/title/tt0094958/?ref_=sr_i_513
514. Bad Blood,1988,1h 44m,R,4.6,201,,Artist who lives in an old mansion imagines that her dead husband has been reincarnated as her son.,https://www.imdb.com/title/tt0096876/?ref_=sr_i_514
515. Tesna koza 3,1988,1h 35m,,7.7,2K,,"Dimitrije Pantic loses his suitcase with business projects in an overcrowded bus, only to find a similar one - yet full of foreign currencies. This money turns his life upside down, but it also influences other people's ambitions.",https://www.imdb.com/title/tt0181050/?ref_=sr_i_515
516. Bernadette,1988,1h 59m,PG,6.7,273,,"In 1857, a miller's impoverished family settles in grim lodgings. In 1858, their sickly 14-year-old daughter Bernadette experiences visions of a woman at the Massabielle grotto, sparking events.",https://www.imdb.com/title/tt0092639/?ref_=sr_i_516
517. Perfect Victims,1988,1h 30m,R,4.3,184,,"A psycho who has contracted AIDS blames women for his disease, and begins to stalk and kill beautiful girls.",https://www.imdb.com/title/tt0095851/?ref_=sr_i_517
518. The Camp at Thiaroye,1988,2h 37m,,7.7,708,,"In this semi-autobiographical film, black soldiers help to defend France, but are detained in prison camp before being repatriated home.",https://www.imdb.com/title/tt0092716/?ref_=sr_i_518
519. Straight for the Heart,1988,1h 32m,,6.9,264,,"A war photographer returns home to Montréal to discover that his two partners have left him to be together. Alone in the city, he photographs what he sees, trying to heal both his war memories and a broken heart.",https://www.imdb.com/title/tt0096516/?ref_=sr_i_519
520. The Possessed,1988,1h 56m,,6.2,696,,"In 1870 Russia, a group of young and idealistic anarchists plots to overthrow the established order through violent means.",https://www.imdb.com/title/tt0093765/?ref_=sr_i_520
521. Forbidden Sun,1988,1h 28m,R,4.2,175,,"After a rape at a girl's gymnastics school, questions arise and bring to light ancient Cretan rituals.",https://www.imdb.com/title/tt0097375/?ref_=sr_i_521
522. Dial Help,1988,1h 34m,R,4.6,592,,"A psychic finds herself tapping into the ""energy"" of a deceased phone operator. She also finds that her friends soon begin dying mysteriously. An investigator determines to track down the cause.",https://www.imdb.com/title/tt0095952/?ref_=sr_i_522
523. Emma's Shadow,1988,1h 33m,Not Rated,6.8,357,,"Emma (Line Kruse) is an eleven-year-old only child from a wealthy Danish family. Emma's parents seem more interested in their own interests than in her. One evening when Emma overhears her mother talking about how tragic it must be to have your child kidnapped, Emma decides to stage her own kidnapping. She soon meets Malthe, a kindhearted, child-like, naïve sewer cleaner who literally stumbles on to her. She convinces Malthe that she is a Russian princess whose family is being chased by Bolsheviks, so Malthe lets Emma stay with him in his very modest abode. After being ""kidnapped"" for a few days, Emma decides to return home. But, just as she is about to return, she overhears a couple of servants talking about how her parents don't seem to be very upset over her dilemma. She then returns to Malthe, and a close bond soon develops between Emma and Malthe. Meanwhile, the police are finally called and begin their investigation. Emma writes a ransom note for $2,000, and her father pays it. Emma uses the money to buy Malthe some new clothes and to treat him to a ""Russian"" feast at the Grand Hotel. Just as they are leaving the hotel, the police finally catch up with them. Malthe believes the police want to return Emma to the Bolsheviks so he flees with her into the sewers.",https://www.imdb.com/title/tt0096116/?ref_=sr_i_523
524. Jungle Virgin Force,1988,1h 33m,Not Rated,4.2,133,,A group of curious students and nefarious criminals most fight against cannibals and black magic as they search for a hidden treasure.,https://www.imdb.com/title/tt0280802/?ref_=sr_i_524
525. Freeway,1988,1h 31m,R,5.1,619,,A deeply-disturbed priest goes on a murderous night-time rampage across America's highways.,https://www.imdb.com/title/tt0095177/?ref_=sr_i_525
526. Fist Fighter,1988,1h 37m,R,4.7,360,,An ex-boxer comes back to a town called Rosario in South America taking revenge for the death of a friend.,https://www.imdb.com/title/tt0094599/?ref_=sr_i_526
527. Mad About You,1988,1h 32m,PG,5.9,150,,"Casey, a VP at her father's company, encounters three potential bachelors overnight, with the help of her horny friend, and must decide their fate.",https://www.imdb.com/title/tt0095563/?ref_=sr_i_527
528. Kabzaa,1988,2h 23m,Not Rated,6.0,254,,"Ranjit Verma is lawyer to criminal Veljibhai who gets involved with Ranjit's brother, Ravi. Veljibhai, with the help of Ravi, tries to steal the property of Ustad Ali.",https://www.imdb.com/title/tt0156663/?ref_=sr_i_528
529. Blood Relations,1988,1h 30m,R,4.9,439,,"Thomas takes his beautiful girlfriend to meet his crazy surgeon father at a remote mansion. Things get out of control, ending with a twist that will make you love this horror movie.",https://www.imdb.com/title/tt0092672/?ref_=sr_i_529
530. Fair Game,1988,1h 21m,R,4.9,636,,"Gene, a clever but seriously deranged computer-game designer, has been left by his wife Eva. Unable to win her back, he decides to take revenge by locking Eva in her new apartment, inside which he has released a deadly mamba snake.",https://www.imdb.com/title/tt0095126/?ref_=sr_i_530
531. Death Collector,1988,1h 32m,R,4.2,201,,"In a future time, when things have reverted back to the days of the Old West, a man goes after the gang that murdered his brother.",https://www.imdb.com/title/tt0228196/?ref_=sr_i_531
532. Rudra Veena,1988,2h 50m,,8.6,2.1K,,A classical singer believes in changing society through his music and will power.,https://www.imdb.com/title/tt0155124/?ref_=sr_i_532
533. Top Squad,1988,1h 36m,,6.0,893,,"After an incident involving an Arab sheikh's wife, the Hong Kong police decide to create a female squad, with officer Wu in charge of training the new recruits. Soon, they will have to prove themselves in the line of duty.",https://www.imdb.com/title/tt0094694/?ref_=sr_i_533
534. Born to Race,1988,1h 38m,R,4.0,173,,A race-car driver falls in love with a beautiful Italian automobile engineer who is travelling the NASCAR circuit to sell her controversial engine technology.,https://www.imdb.com/title/tt0094785/?ref_=sr_i_534
535. The Dreaming,1988,1h 27m,Not Rated,5.2,463,,"A doctor treats a sick aboriginal person, who had defied a tribal taboo and visited a sacred cave. The doctor soon finds herself having disturbing dreams and finds herself involved in a 200-year-old mystery.",https://www.imdb.com/title/tt0095064/?ref_=sr_i_535
536. Higher Education,1988,1h 32m,R,5.5,109,,Another Canadian screwball comedy involving a horny college man who can't decide between his girlfriend and his teacher.,https://www.imdb.com/title/tt0093188/?ref_=sr_i_536
537. Curse of Snakes Valley,1988,1h 39m,,5.4,811,,"The trio of adventurous pals, a man who is a scientist, a fine lady and a former military pilot are in the Indochina jungles looking for some mysterious vase that holds a metal container that is of no mundane origin.",https://www.imdb.com/title/tt0095456/?ref_=sr_i_537
538. Hôtel Terminus,1988,4h 27m,Unrated,7.6,1.7K,,"A documentary about Klaus Barbie, the Gestapo chief of Lyon, and his life after the war.",https://www.imdb.com/title/tt0095341/?ref_=sr_i_538
539. Ödipussi,1988,1h 28m,,7.4,4.5K,,"Gray-haired furniture retailer Paul Winkelmann still has his dinner cooked and his laundry done by his mother. He spends his evenings playing Scrabble with Mama's friends and discussing the role of women in society in his carnival club. When he meets psychologist Margarete Tietze, ""Pussi"" finally begins to rebel against his dominant mother.",https://www.imdb.com/title/tt0094407/?ref_=sr_i_539
540. Sweetwater,1988,1h 55m,,5.1,212,,"After a ruining war in a grim anarchist future civilization, Allan and his family decide to move out of the city and settle at a big garbage dump to survive on the waste. But there is a great shortage of water. It's a struggle to exist.",https://www.imdb.com/title/tt0096202/?ref_=sr_i_540
541. Shahenshah,1988,2h 55m,,6.3,2.6K,,"Vijay who is a corrupt officer by day, turns a vigilante by night in order to make the city crime free.",https://www.imdb.com/title/tt0093949/?ref_=sr_i_541
542. Stormquest,1988,1h 29m,,3.4,147,,"In a female-ruled society where men are kept solely for breeding, two women come to believe that their society's treatment of men is wrong, and lead them in a revolt against the system.",https://www.imdb.com/title/tt0094046/?ref_=sr_i_542
543. Pandharichi Vari,1988,2h 21m,,9.1,40,,"Anna, a devout man, aims to build a dam by mortgaging temple ornaments. Villagers oppose it. Ornaments get stolen, and Anna is jailed for it. He awaits release to attend a religious fair, while his wife resents God for framing him.",https://www.imdb.com/title/tt9042450/?ref_=sr_i_543
544. Stones of Death,1988,1h 28m,R,4.8,410,,"The residents of a housing development find themselves in trouble after they discover that their development was built on top of a sacred aboriginal graveyard, on which a curse was placed upon anyone who disturbed it.",https://www.imdb.com/title/tt0095423/?ref_=sr_i_544
545. In the Aftermath,1988,1h 25m,Not Rated,4.6,347,,"On a post-apocalyptic Earth, an angel descends to help the survivors.",https://www.imdb.com/title/tt0206827/?ref_=sr_i_545
546. The American Scream,1988,1h 25m,,4.8,378,,Family vacationing in the mountains is terrorized by local wackos.,https://www.imdb.com/title/tt0094645/?ref_=sr_i_546
547. Strike Commando 2,1988,1h 35m,,4.8,466,,"An ex-army major is kidnapped by terrorists in the Philippines, demanding ten million dollars worth of diamonds. Michael, a Vietnam vet who served under him, goes on a solo mission determined to rescue him.",https://www.imdb.com/title/tt0098398/?ref_=sr_i_547
548. Sticky Fingers,1988,1h 37m,PG-13,4.8,525,,"Two classical musician girls in NYC are short on money for rent etc. when a drug dealer stores a bag with them. It turns out to contain USD900,000. At first they panic.",https://www.imdb.com/title/tt0096176/?ref_=sr_i_548
549. Bye Bye Baby,1988,1h 25m,R,3.5,317,,A married couple from Milan is tempted into mutual betrayal during a holiday in Mauritius Islands.,https://www.imdb.com/title/tt0094820/?ref_=sr_i_549
550. In a Shallow Grave,1988,1h 32m,R,5.8,283,,"When a physically and emotionally scarred soldier returns home from World War II, he mistakenly trusts a mysterious young drifter to deliver a secret love letter to his old sweetheart.",https://www.imdb.com/title/tt0095364/?ref_=sr_i_550
551. Curse of the Blue Lights,1988,1h 33m,R,4.1,452,,A group of teenagers battle a horde of zombies and evil creatures that live underneath a graveyard.,https://www.imdb.com/title/tt0199439/?ref_=sr_i_551
552. The Infernal Rapist,1988,1h 23m,Not Rated,5.1,362,,"Carlos ""El Gato"" is a serial rapist who's condemned to the electric chair. Immediately after his electrocution, he makes a deal with Satan and gets resurrected. Carlos begins raping and killing in the name of the devil.",https://www.imdb.com/title/tt0368410/?ref_=sr_i_552
553. Paramedics,1988,1h 30m,PG-13,4.1,372,,Two paramedics are transferred to the nasty part of the city where a gang is killing people to sell their organs.,https://www.imdb.com/title/tt0093702/?ref_=sr_i_553
554. I fanela me to '9',1988,2h 1m,,6.2,447,,"Bill, a great football talent, experiences the rise and fall of his career while being introduced to the world of Greek professional football.",https://www.imdb.com/title/tt0123833/?ref_=sr_i_554
