link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0040276/?ref_=sr_i_454,"['Clarence E. Mulford', 'Francis Rosenwald']",['George Archainbaud'],"['William Boyd', 'Andy Clyde', 'Rand Brooks', 'John Parrish', 'Leonard Penn', 'Mary Ware', 'Francis McDonald', 'Richard Alexander', 'Bob Gabriel', 'Stanley Andrews']",,,,,"January 18, 1950",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Hopalong Cassidy Productions Inc.'],,['Western'],['English']
https://www.imdb.com/title/tt0039520/?ref_=sr_i_455,"['Ernesto Cortázar', 'Ramón Pérez Peláez', 'Ignacio Villareal']",['Ernesto Cortázar'],"['Pedro Armendáriz', 'Miroslava', 'Fernando Soto', 'Arturo Martínez', 'Luis Aceves Castañeda', 'Fernando Casanova', 'Ángel Merino', 'Carlos Múzquiz', 'Georgina Barragán', 'Silvia Rey']",,,,,"February 5, 1948",['Mexico'],['Mexico'],['Filmadora Chapultepec'],"Awards, 1 nomination total","['Drama', 'Western']",['Spanish']
https://www.imdb.com/title/tt0040414/?ref_=sr_i_456,['Arnold Belgard'],['William F. Claxton'],"['Kent Taylor', 'Peggy Knudsen', 'Joe Sawyer', 'Walter Sande', 'Martin Kosleck', 'Mabel Paige', 'Gil Stratton', 'Jean Wong', 'Jane Everett', ""Damian O'Flynn""]",,,,,March 1948,['United States'],,['Sol M. Wurtzel Productions'],,"['Action', 'Adventure', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0141819/?ref_=sr_i_457,['Wajahat Mirza'],['Ramesh Saigal'],"['Dilip Kumar', 'Kamini Kaushal', 'Chandra Mohan', 'Prabhu Dayal', 'Leela Chitnis', 'Sashi Kapoor']",,,,,,['India'],,"['Filmistan', 'Sasadhar Mukherjee Productions']",,"['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0040193/?ref_=sr_i_458,"['Richard G. Hubler', 'Sam Baerwitz']",['Edward L. Cahn'],"['Tom Conway', 'Margaret Hamilton', 'Richard Cromwell', 'James Flavin', 'Marjorie Hoshelle', 'Frank Cady', 'Eddie Acuff', 'Jody Gilbert', 'Juan Varro', 'Lyle Latell']",,,,,"November 19, 1948",['United States'],"['Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['Belsam Productions Inc.'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0040409/?ref_=sr_i_459,['Norman Houston'],['Frank McDonald'],"['Tim Holt', 'Richard Martin', 'Martha Hyer', 'Gary Gray', 'Paul Hurst', 'Douglas Fowley', 'Robert Warwick', 'Don Haggerty', 'Frank Sully', 'Robert Bray']",,,,,"December 28, 1948",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['RKO Radio Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0039830/?ref_=sr_i_460,"['Juan Antonio Cabezas', 'Pedro Lazaga', 'Emilia Pardo Bazán']",['Carlos Serrano de Osma'],"['Fernando Fernán Gómez', 'Isabel de Pomés', 'José María Lado', 'Anita Farra', 'María Asquerino', 'Graciela Crespo', 'Fernando Sancho', 'Ramón Martori', 'Modesto Cid', 'Ketty Clavijo']",,,,,"August 7, 1948",['Spain'],"['Begur, Girona, Catalonia, Spain']","['Boga Films', 'Estudios Diagonal']",,"['Drama', 'Mystery', 'Romance']",['Spanish']
https://www.imdb.com/title/tt5115690/?ref_=sr_i_461,"['Emilio Fernández', 'John Steinbeck', 'Jack Wagner']",['Emilio Fernández'],"['Pedro Armendáriz', 'María Elena Marqués', 'Fernando Wagner', 'Charles Rooner', 'Alfonso Bedoya', 'Juan García', 'Maria Elena Cuadros']",,,,,February 1948,['United States'],,['RKO Radio Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0135160/?ref_=sr_i_462,['Oscar Micheaux'],['Oscar Micheaux'],"['William Byrd', 'Leroy Collins', 'Verlie Cowan', 'Frances De Young', 'Vernon B. Duncan', 'Edward Fraction', 'Harris Gaines', 'Jessie Johnson', 'Barbara Lee', 'Yvonne Machen']",,,,,"June 24, 1948",['United States'],"['Metropolitan Studios, Fort Lee, New Jersey, USA (Studio)']",['Micheaux Film'],,['Drama'],['English']
https://www.imdb.com/title/tt0040077/?ref_=sr_i_463,"['Franklin Adreon', 'Basil Dickey', 'Sol Shor']","['Fred C. Brannon', 'Yakima Canutt']","['Clayton Moore', 'Steve Darrell', 'Noel Neill', 'George J. Lewis', 'Stanley Andrews', 'John Crawford', 'Sam Flint', 'House Peters Jr.', 'Dale Van Sickel', 'Tom Steele']","$149,985 (estimated)",,,,"October 30, 1948",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0039669/?ref_=sr_i_464,['Gilberto Martínez Solares'],['Gilberto Martínez Solares'],"['María Elena Marqués', 'Rafael Baledón', 'Jorge Reyes', 'Fernando Soto', 'Emma Roldán', 'Consuelo Guerrero de Luna', 'Conchita Carracedo', 'Irma Torres', 'Manuel Noriega', 'Queta Lavat']",,,,,"August 20, 1948",['Mexico'],['Mexico'],['Aristo Films'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0039248/?ref_=sr_i_465,"['Pedro Calderón de la Barca', 'Frank Craven', 'Baltasar Fernández Cué']",['Gilberto Martínez Solares'],"['María Elena Marqués', 'Rafael Baledón', 'Malú Gatica', 'Eduardo Noriega', 'Roberto Soto', 'Julio Villarreal', 'Fernando Soto', 'Emma Roldán', 'Manuel Noriega', 'Conchita Carracedo']",,,,,"December 12, 1949",['Mexico'],['Mexico'],['Ramex Films'],,"['Action', 'Comedy', 'Drama', 'Family']",['Spanish']
https://www.imdb.com/title/tt0215091/?ref_=sr_i_466,"['Gope', 'Rehman Khan', 'Manmohan']",['O.P. Dutta'],"['Gope', 'Rehman Khan', 'Manmohan', 'Raj Mehra', 'N. Sharma', 'Suraiya']",,,,,,['India'],,,,"['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0040168/?ref_=sr_i_467,"['O. Henry', 'Edward Huebsch', 'Harold Jacob Smith']",['Robert Gordon'],"['William Bishop', 'Virginia Patton', 'Gordon Jones', 'James Bell', 'Trevor Bardette', 'Will Wright', 'Edmund MacDonald', 'Paul E. Burns', 'Robert Emmett Keane', ""William 'Bill' Phillips""]",,,,,"September 16, 1948",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0040543/?ref_=sr_i_468,"['Dwight Cummins', 'Dorothy Yost']",['John English'],"['Gene Autry', 'Barbara Britton', 'Chill Wills', 'Jack Holt', 'Russell Arms', 'Robert Shayne', 'Vince Barnett', 'Leon Weaver', 'Fred Kohler Jr.', 'Clem Bevans']",,,,,"February 18, 1953",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Gene Autry Productions'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0251603/?ref_=sr_i_469,"['José G. Cruz', 'Agustín P. Delgado', 'Ramón Pérez Peláez']",['Agustín P. Delgado'],"['Rosa Carmina', 'Pedro Galindo', 'Fernando Soto', 'Arturo Martínez', 'José G. Cruz', 'Pepe Nava', 'Georgina Barragán', 'Felipe de Flores', 'José Muñoz', 'Elodia Hernández']",,,,,"October 14, 1948",['Mexico'],,['Filmadora Chapultepec'],,"['Drama', 'Western']",['Spanish']
https://www.imdb.com/title/tt0040659/?ref_=sr_i_470,['Robert Creighton Williams'],['Yakima Canutt'],"['Allan Lane', 'Black Jack', 'Eddy Waller', 'Mildred Coles', 'Roy Barcroft', 'Gene Roth', 'Earle Hodgins', 'Dale Van Sickel', 'Jay Kirby', 'Claire Whitney']",,,,,"February 22, 1948",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0040085/?ref_=sr_i_471,"['William R. Lipman', 'Peter Ruric']",['Harry Beaumont'],"['Wallace Beery', 'Tom Drake', 'Dorothy Patrick', 'Gladys George', 'Leon Ames', 'Warner Anderson', 'John Qualen', 'Sheldon Leonard', 'Trevor Bardette', 'Jeff Corey']","$1,171,000 (estimated)",,,,"February 3, 1948",['United States'],"['Brooklyn, New York City, New York, USA (none)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Romantic Comedy', 'Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0040396/?ref_=sr_i_472,"['Shanta Arora', 'Mahesh Kaul']","['Mahesh Kaul', 'Latika']","['Raj Kapoor', 'Tripti Mitra', 'Latika', 'Nand Kishore', 'Randhir', 'Anwari', 'Sachin Ghosh', 'Shivaji Rathore', 'Mahesh Kaul', 'Baby Zubeida']",,,,,,['India'],,['Shanti-Lokchitra'],,['Drama'],['Hindi']
https://www.imdb.com/title/tt0040385/?ref_=sr_i_473,['Sloan Nibley'],['William Witney'],"['Roy Rogers', 'Trigger', 'Tito Guízar', 'Jane Frazee', 'Andy Devine', 'Estelita Rodriguez', 'George Meeker', 'LeRoy Mason', 'Dennis Moore', 'Keith Richards']",,,,,"January 10, 1948",['United States'],"['Santa Clarita, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0040561/?ref_=sr_i_474,"['Albert DeMond', 'Frank Wisbar']",['George Blair'],"['Lynne Roberts', ""Don 'Red' Barry"", 'Don Castle', 'Sheldon Leonard', 'Paul Hurst', 'Roy Barcroft', 'Paul E. Burns', 'Betty Blythe', 'Grazia Narciso', 'Martin Garralaga']",,,,,"February 23, 1948",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0041508/?ref_=sr_i_475,"['Harry Lewis', 'Fred Niblo Jr.', 'Samuel Roeca']",['William Beaudine'],"['Warren Douglas', 'Jane Frazee', 'Robert Osterloh', 'Joyce Compton', 'Harry Lauter', 'Anthony Caruso', 'Eddie Dunn', 'Meyer Grace', 'Pierre Watkin', 'Ralph Dunn']",,,,,"October 30, 1948",['United States'],,['Master Films Productions (II)'],,"['Film Noir', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0039179/?ref_=sr_i_476,['Marcel Pagnol'],['Marcel Pagnol'],"['Tino Rossi', 'Jacqueline Pagnol', 'Raoul Marco', 'Lilia Vetti', 'Raphaël Patorni', 'Emma Lyonel', 'Suzanne Desprès', 'Roger Monteaux', 'Christian Bertola', 'Jean-Paul Coquelin']",,,,,"November 24, 1949",['France'],"['Castellaras, Alpes-Maritimes, France']",['Société du Film La Belle Meunière'],,"['Comedy', 'Musical']",['French']
https://www.imdb.com/title/tt0040845/?ref_=sr_i_477,"['Francis Rosenwald', 'Henry J. Staudigl']",['Lesley Selander'],"['Rod Cameron', 'Bonita Granville', 'Don Castle', 'Stuart Erwin', 'Lloyd Corrigan', 'Ellen Corby', 'Emory Parnell', 'Harry Tyler', 'Virginia Dale', 'William Haade']",,,,,"December 1, 1948",['United States'],"['Troup, TX, USA (cafe scene)']",['Wrather Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0040097/?ref_=sr_i_478,"['Edmond Seward', 'Tim Ryan', 'Gerald Schnitzer']",['William Beaudine'],"['Leo Gorcey', 'Huntz Hall', 'Gabriel Dell', ""William 'Billy' Benedict"", 'David Gorcey', 'Frankie Darro', 'Nestor Paiva', 'Rosemary La Planche', 'Geneva Gray', 'Benny Bartlett']",,,,,"March 7, 1948",['United States'],"['Monogram/Allied Artists Studios - 1725 Fleming Street, Los Angeles, California, USA (Studio)']",['Monogram Pictures'],"Awards, 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0040467/?ref_=sr_i_479,['Jean-Paul Le Chanois'],['Maurice Tourneur'],"['Paul Meurisse', 'Simone Signoret', 'Marcel Herrand', 'Paul Demange', 'Jacques Castelot', 'Marcelle Praince', 'Danièle Delorme', 'François Patrice', 'Sinoël', 'Paul Amiot']",,,,,"October 3, 1948",['France'],"['Paris 6, Paris, France (building in construction)']",['B.U.P. Française'],,"['Crime', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0040612/?ref_=sr_i_480,"['Richard Billinger', 'Arthur St. Claire']","['Karl Hartl', 'Frank Wisbar']","['Hans Holt', 'Winnie Markus', 'Wilton Graff', 'Irene von Meyendorff', 'Annie Rosar', 'Thea Weis', 'William Vedder', 'Tony Barr', 'Carol Forman', 'Rosa Albach-Retty']",,,,,"November 13, 1948","['Austria', 'United States']",,['Patrician Pictures'],,"['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0040895/?ref_=sr_i_481,['Gerald Geraghty'],['Philip Ford'],"[""Don 'Red' Barry"", 'Janet Martin', 'William Phipps', 'Roy Barcroft', 'June Storey', 'Jane Darwell', 'Milburn Stone', 'Chester Clute', 'Ralph Dunn', 'Richard Irving']",,,,,"June 28, 1948",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0236312/?ref_=sr_i_482,"['Phani Majumdar', 'Biprodas Tagore', 'Biren Tripathy']",['Phani Majumdar'],"['Dev Anand', 'Ramola', 'Amir Banu', 'Niharika', 'German', 'G. Das', 'Pal']",,,,,,['India'],,"['Maya Art Pictures', 'Maya Art Productions']",,['Drama'],['Hindi']
https://www.imdb.com/title/tt0040382/?ref_=sr_i_483,"['Walter Ferris', 'Morton Grant', 'Wilfrid H. Pettitt']",['Henry Levin'],"['Larry Parks', 'Marguerite Chapman', 'Victor Jory', 'George Macready', 'Edith King', 'Michael Duane', 'Onslow Stevens', 'Peter Brocco', 'Tim Huntley', 'Ross Ford']",,,,,"April 15, 1949",['United States'],,['Columbia Pictures'],,"['Swashbuckler', 'Action', 'Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt13871786/?ref_=sr_i_484,"['Makoto Hojo', 'Harube Ima', 'Hisao Kitamura']",['Kunio Watanabe'],"['Kingorô Yanagiya', 'Ureo Egawa', 'Haruo Tanaka', 'Yatarô Kurokawa', 'Chizuko Nogami', 'Nijiko Kiyokawa', 'Kumeko Urabe', 'Chôko Iida', 'Sôji Kiyokawa', 'Hiroshi Sugi']",,,,,"November 30, 1948",['Japan'],,['Shintôhô Pictures'],,[],['Japanese']
https://www.imdb.com/title/tt0163002/?ref_=sr_i_485,"['Stafford Dickens', 'Norman Lee', 'H. Ostrer']",['Leslie Arliss'],"['Michael Rennie', 'Beryl Baxter', 'Christine Norden', 'Miles Malleson', 'Andrew Osborn', 'Andrew Cruickshank', 'Kenneth Kent', 'Margaretta Scott', 'Patti Morgan', 'Genine Graham']",,,,,"April 26, 1948",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK']",['Premier Productions Ltd.'],,['Drama'],['English']
https://www.imdb.com/title/tt0040401/?ref_=sr_i_486,['John Gilling'],['Oswald Mitchell'],"['Tod Slaughter', 'Henry Oscar', 'Jenny Lynn', 'Winifred Melville', 'Aubrey Woods', 'Patrick Addison', 'Arnold Bell', 'Mary Love', 'Anne Trego', 'Edward Malin']",,,,,1953,['United Kingdom'],"['Bushey Studios, Bushey, Hertfordshire, England, UK']","['Ambassador . . . Bushey Productions', 'Gilbert Church Productions']",,"['Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0041990/?ref_=sr_i_487,['Arnold Belgard'],['James Tinling'],"['Peggy Knudsen', 'Lynne Roberts', 'Charles Russell', 'Paul Langton', 'Marcia Mae Jones', 'Mary Bear', 'James Cardwell', 'June Storey', 'Paul Guilfoyle', 'James J. Casino']",,,,,"January 3, 1949",['United States'],"['Motion Picture Center Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA (Studio)']",['Sol M. Wurtzel Productions'],,"['Action', 'Adventure', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0040596/?ref_=sr_i_488,['Fred Myton'],['Sam Newfield'],"['Rory Calhoun', 'Audrey Long', 'Virginia Grey', 'George Cleveland', 'June Storey', 'Thurston Hall', 'Jim Bannon', 'Carole Donne', 'Tom Lane', 'Flame']",,,,,"August 19, 1949",['United States'],"['Hollywood, California, USA']",['Sigmund Neufeld Productions'],,"['Jungle Adventure', 'Adventure']",['English']
https://www.imdb.com/title/tt0151771/?ref_=sr_i_489,"['Ivan Foxwell', 'Joan Temple', 'Dylan Thomas']",['Daniel Birt'],"['Ann Stephens', 'Frank Pettingell', 'Freda Jackson', 'Joan Dowling', 'Betty Blackler', 'Jill Gibbs', 'Robin Netscher', 'Joy Shelton', 'Hermione Baddeley', 'Niall MacGinnis']",,,,,"December 25, 1949",['United Kingdom'],"['National Studios, Elstree, Hertfordshire, England, UK']",['British National Films'],,"['Drama', 'History']",['English']
https://www.imdb.com/title/tt0040157/?ref_=sr_i_490,"['Edward Huebsch', 'Mark Twain']",['John Sturges'],"['Edgar Buchanan', 'Anna Lee', 'Robert Shayne', 'Gary Gray', 'Hobart Cavanaugh', 'Stanley Andrews', 'George Lynn', 'Billy Sheffield', 'Marietta Canty', 'Paul E. Burns']",,,,,"May 6, 1948",['United States'],,['Columbia Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0040803/?ref_=sr_i_491,"['Hal Collins', 'Monte Collins']",['Will Jason'],"['Freddie Stewart', 'June Preisser', 'Frankie Darro', 'Warren Mills', 'Noel Neill', 'Donald MacBride', 'Martha Davis', 'Candy Candido', 'Harry Tyler', 'Monte Collins']",,,,,"January 3, 1948",['United States'],"['Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['Monogram Pictures'],,"['Comedy', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0040644/?ref_=sr_i_492,['Sloan Nibley'],['William Witney'],"['Roy Rogers', 'Trigger', 'Adele Mara', 'Andy Devine', 'Grant Withers', 'Marie Harmon', 'Joseph Crehan', 'George M. Carleton', 'Mike Ragan', 'Steve Darrell']",,,,,"September 5, 1948",['United States'],"['Victorville, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0179444/?ref_=sr_i_493,['Basil Dickey'],['Derwin Abrahams'],"['Jimmy Wakely', 'Dub Taylor', 'Virginia Belmont', 'Riley Hill', 'Marshall Reed', 'Steve Clark', 'Pierce Lyden', 'Jim Diehl', 'Milburn Morante', 'Cactus Mack']",,,,,"April 26, 1948",['United States'],,['Monogram Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0040196/?ref_=sr_i_494,['David Lang'],['William Berke'],"['Richard Denning', 'Sheila Ryan', 'Mary Beth Hughes', 'Buster Crabbe', 'Frank Wilcox', 'Lane Chandler', 'Sam Flint', 'Hugh Prosser']",,,,,"March 5, 1948",['United States'],,['Pine-Thomas Productions'],,"['Action', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0126917/?ref_=sr_i_495,"['Fernando Poe', 'Berting Labra', 'Mona Lisa']",['Eduardo de Castro'],"['Fernando Poe', 'Berting Labra', 'Mona Lisa', 'Fernando Royo', 'Luningning', 'Bimbo Danao']",,,,,1948,['Philippines'],"['Caramoan, Camarines Sur, Philippines']",,,['Adventure'],['English']
https://www.imdb.com/title/tt0040826/?ref_=sr_i_496,"['Jean Delannoy', 'Henri Jeanson', 'Georges Neveux']",['Jean Delannoy'],"['Michèle Morgan', 'Jean Marais', 'Jean Chevrier', 'Robert Murzeau', 'René Simon', 'Jacques Louvigny', 'Jim Gérald', 'Jeannette Batti', 'Colette Mars', 'Simone Barillier']",,,,,"November 24, 1948",['France'],,['Les Films Gibé'],"Awards, 1 nomination total","['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0204454/?ref_=sr_i_497,"['Jean Oser', 'Doris Reichhart']",['Dwain Esper'],"['George Bryan', 'Phillip Stahl', 'Adolf Hitler', 'Eva Braun', 'Benito Mussolini']",,,,,"July 30, 1948",['United States'],,"['American Film Producers Inc.', 'Navy Club of the USA']",,['Documentary'],['English']
https://www.imdb.com/title/tt0269438/?ref_=sr_i_498,['P.L. Santoshi'],['P.L. Santoshi'],"['Rehana', 'V.H. Desai', 'Leela Mishra', 'Mumtaz Ali', 'Jawahar Kaul', 'Radhakrishan', 'Ramayan Tiwari', 'Ram Singh', 'Mona', 'Shanta Kanwar']",,,,,,['India'],,,,['Comedy'],['Hindi']
https://www.imdb.com/title/tt0040584/?ref_=sr_i_499,"['Erna Lazarus', 'Gene Stratton-Porter']",['John Rawlins'],"['Scotty Beckett', 'Allene Roberts', 'Tommy Cook', 'Isabel Jewell', 'Charles Arnt', 'Jonathan Hale', 'Gladys Blake', 'Roy Gordon', 'Florence Auer', 'William Haade']",,,,,"August 8, 1948",['United States'],,['Windsor Pictures Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0205345/?ref_=sr_i_500,['Ke Yao'],['Shilin Zhu'],"['Xuan Zhou', 'Shi Shu', 'Rhoqing Tang', 'Fong Pau', 'Qianli Qian', 'Chen Bai', 'Fan Cen', 'Ping Chang', 'Hsuan Che', 'Qi Chen']",,,,,"November 11, 1948",['Hong Kong'],,['Yung Hwa Film Company'],,"['Drama', 'History']",['Mandarin']
https://www.imdb.com/title/tt0220758/?ref_=sr_i_501,"['Ernesto Cortázar', 'Rafael M. Muñoz', 'Chano Urueta']",['Chano Urueta'],"['Jorge Negrete', 'Gloria Marín', 'Crox Alvarado', 'Arturo Martínez', 'Arturo Soto Rangel', 'Roberto Cañedo', 'Fernando Casanova', 'Felipe de Alba', 'Salvador Quiroz', 'Miguel Ángel Ferriz']",,,,,"April 29, 1948",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Diana Films'],"Awards, 1 nomination total","['Action', 'Adventure', 'Drama', 'War']",['Spanish']
https://www.imdb.com/title/tt0154900/?ref_=sr_i_502,[],['Pralhad Keshav Atre'],,,,,,,['India'],,,,[],['Marathi']
https://www.imdb.com/title/tt0040316/?ref_=sr_i_503,"['Piero Ballerini', 'Aldo Fabrizi', 'Fulvio Palmieri']",['Aldo Fabrizi'],"['Aldo Fabrizi', 'Ave Ninchi', 'Nando Bruno', 'Loredana', 'Adolfo Celi', 'Eduardo Passarelli', 'Iván Grondona', 'Giuseppe Rinaldi', 'Michele Malaspina', 'Rino Salviati']",,,,,,"['Italy', 'Argentina']","['Buenos Aires, Federal District, Argentina']",['Guarented'],,['Drama'],"['Italian', 'Spanish']"
https://www.imdb.com/title/tt0040250/?ref_=sr_i_504,"['Fred Myton', 'Barbara Worth', 'Maurice Conn']",['Sam Newfield'],"['John Sutton', 'Doris Merrick', 'Hugh Beaumont', 'Lon Chaney Jr.', ""George O'Hanlon"", 'Robert Kent', 'Herbert Rawlinson', 'Pierre Watkin', 'Don C. Harvey', 'Fred Coby']",,,,,"May 12, 1949",['United States'],"['Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['Bernard Small Productions'],,"['Film Noir', 'Action', 'Comedy', 'Crime', 'Drama']","['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt5295386/?ref_=sr_i_505,"['Azm Bazidpuri', 'Karim Durrani', 'M. Sadiq']",['Anant Thakur'],"['Amar', 'Ram Avtar', 'Chopra', 'Pratima Devi', 'Dikhshit', 'Gope', 'Shashikala Jawalkar', 'Kamini Kaushal', 'Kiran', 'Phatarfod']",,,,,1948,['India'],,,,['Comedy'],['Hindi']
https://www.imdb.com/title/tt0178610/?ref_=sr_i_506,"['M. Coates Webster', 'Hal Collins']",['Arthur Dreifuss'],"['Gloria Jean', 'David Street', 'Don McGuire', 'Alice Tyrrell', 'Robert Emmett Keane', 'Douglas Wood', 'Regina Wallace', 'Byron Foulger', 'The Novelties', 'Art Terry']","$140,000 (estimated)",,,,"October 7, 1948",['United States'],,['Sam Katzman Productions'],,"['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0040867/?ref_=sr_i_507,"['Arthur Hoerl', 'Lewis Clay', 'Harry L. Fraser']",['Derwin Abrahams'],"['Robert Kellard', 'Peggy Stewart', ""Robert 'Buzz' Henry"", 'Smith Ballew', 'Jack Ingram', 'I. Stanford Jolley', 'Terry Frost', 'Jim Diehl', 'Britt Wood', 'Tiny Brauer']",,,,,"April 1, 1948",['United States'],,['Sam Katzman Productions'],,"['Action', 'Western']",['English']
https://www.imdb.com/title/tt0040524/?ref_=sr_i_508,['Richard Sale'],['Sam Newfield'],"['Richard Denning', 'Frances Rafferty', 'Lora Lee Michel', 'Ralph Dunn', 'Nana Bryant', 'Jackie Searl', 'Harlan Warde', 'Claudia Drake', 'Ben Welden', 'Rodney Bell']",,,,,"August 15, 1948",['United States'],"['Sutherland Studios, Los Angeles, California, USA']",['John Sutherland Productions'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0040749/?ref_=sr_i_509,['Manuel Romero'],['Manuel Romero'],"['Mecha Ortiz', 'Fernando Lamas', 'Elena Lucena', 'Severo Fernández', 'Emilio de Grey', 'Juan José Porta', 'Lea Conti', 'Federico Mansilla', 'Francisco Pablo Donadio', 'Analía Gadé']",,,,,"October 8, 1948",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Argentina Sono Film S.A.C.I.'],,['Drama'],['Spanish']
https://www.imdb.com/title/tt0136603/?ref_=sr_i_510,"['Henri Jeanson', 'René Wheeler']",['Jean Faurez'],"['François Périer', 'Colette Richard', 'Louis Salou', 'Simone Valère', 'François Patrice', 'Serge Emrich', 'Jacques Mercier', 'Marina de Berg', 'Emile Chopitel', 'Pierre Moncorbier']",,,,,"April 14, 1948",['France'],"['Studio des Buttes Chaumont, 34-36 rue des Alouettes, Paris 19, Paris, France (Studio)']","['Les Films Raoul Ploquin', 'Union Générale Cinématographique (UGC)']","Awards, 1 win total",['Drama'],['French']
https://www.imdb.com/title/tt0040929/?ref_=sr_i_511,"['Adele Buffington', 'O. Henry']",['Wallace Fox'],"['Duncan Renaldo', 'Leo Carrillo', 'John Litel', 'Barbara Billingsley', 'John James', 'Stanley Andrews', 'Guy Beach', 'Gene Roth', 'Ralph Peters', 'Terry Frost']",,,,,"December 15, 1948",['United States'],"['Pioneertown, California, USA']",['Inter-American Productions'],,['Western'],"['Spanish', 'English']"
https://www.imdb.com/title/tt0176186/?ref_=sr_i_512,"['Horace Annesley Vachell', 'A.R. Rawlinson', 'Maclean Rogers']",['Maclean Rogers'],"['Derek Farr', 'Dinah Sheridan', 'Margaretta Scott', 'John Robinson', 'Barbara Couper', 'Beatrix Thomson', 'Ian McLean', 'Jack Raine', 'Hugh Pryse', 'Lesley Osmond']",,,,,"September 26, 1950",['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (studio: produced at Nettlefold Studios Ltd. Walton-On -Thames England)']","[""Butcher's Film Service"", 'Nettlefold Films']",,"['Crime', 'Drama']",['English']
