Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
463. The Broken Star,1956,1h 22m,Approved,5.9,274,,"When a deputy marshal murders a henchman, steals the racketeer money he is holding, and claims self defense, the head marshal orders an investigation to find the truth.",https://www.imdb.com/title/tt0049031/?ref_=sr_i_463
464. La sombra vengadora,1956,1h 26m,,6.4,32,,"An evil mastermind, known as La mano negra, attempts to steal a formula that creates synthetic drugs but a masked avenger known as La sombra will do anything to stop him.",https://www.imdb.com/title/tt0286979/?ref_=sr_i_464
465. La pícara soñadora,1956,1h 18m,,6.6,42,,A young and beautiful department store saleswoman lives in the furniture section without anyone noticing.,https://www.imdb.com/title/tt0178856/?ref_=sr_i_465
466. La herida luminosa,1956,1h 25m,,6.7,58,,Isabel and Enrique are a married couple whose life has been drifting apart over time. The point of no return comes when their only son announces he has made up his mind to become a priest.,https://www.imdb.com/title/tt0049306/?ref_=sr_i_466
467. Mi tío Jacinto,1956,1h 30m,,7.3,397,,"Jacinto, a retired bullfighter who lives miserably with his nephew Pepote, receives a letter in which he is informed that, according to an old agreement, he must participate in a mock bullfight that will be celebrated that day in Las Ventas bullring. The letter seems to him a joke in bad taste, since he has not signed any contract; but while Jacinto is picking up cigarette butts around, he checks that his name is on the poster.",https://www.imdb.com/title/tt0049499/?ref_=sr_i_467
468. Lovers and Lollipops,1956,1h 22m,Approved,7.0,410,,"A widowed model and her daughter's perspectives on her courtship by a visiting engineer unfold amidst misadventures, realistically filmed in New York.",https://www.imdb.com/title/tt0049453/?ref_=sr_i_468
469. Lola Torbellino,1956,1h 30m,,5.8,17,,"A bailaora named Lola meets the great Mexican composer Agustín Lara one night at her workplace in Madrid. The composer proposes that she travel to Mexico where he promises her a series of performances, she doesn't think twice and travels to Mexico and stays at the author's own house, where she meets Luis Aguilar, where after several adventures they end up falling in love with the approval and the resignation of a doctor and Agustín Lara himself, who were in love with Lola.",https://www.imdb.com/title/tt0049449/?ref_=sr_i_469
470. Una lección de amor,1956,1h 27m,,,,,,https://www.imdb.com/title/tt0203644/?ref_=sr_i_470
471. Manfish,1956,1h 16m,Not Rated,4.6,335,,Three deep sea divers get involved in murder while searching for a lost treasure.,https://www.imdb.com/title/tt0049477/?ref_=sr_i_471
472. Khul Ja Sim Sim,1956,,,4.8,8,,,https://www.imdb.com/title/tt2777040/?ref_=sr_i_472
473. Amor a primera vista,1956,1h 25m,,6.7,19,,,https://www.imdb.com/title/tt0188412/?ref_=sr_i_473
474. Raznye sudby,1956,1h 47m,,7.4,189,,A story of different persons with their different love experiences.,https://www.imdb.com/title/tt0049603/?ref_=sr_i_474
475. Lum and Abner Abroad,1956,1h 12m,,7.1,27,,"The ""boys"" from Pine Ridge visit Europe and try to help a Yugoslavian ballerina find her American lover, become involved with French jewel thieves, and take on posh society in Monte Carlo.",https://www.imdb.com/title/tt0049454/?ref_=sr_i_475
476. Le pays d'où je viens,1956,1h 34m,,6.1,234,,"One Christmas Eve, a young man, Eric, arrives in a small provincial town. Here, he meets Julien, a bar pianist who is his exact double. Julien is in love with Marinette, a pretty waitress, but he is too shy to make any love overtures.",https://www.imdb.com/title/tt0049602/?ref_=sr_i_476
477. Talpa,1956,1h 39m,,7.0,76,,"When his successful brother falls ill, a wastrel must step up to take over the family business. This leads to an adulterous, tragic relationship with his brother's wife.",https://www.imdb.com/title/tt0242928/?ref_=sr_i_477
478. The Peacemaker,1956,1h 22m,,5.5,124,,A former gunfighter who went to prison but then took up religion arrives in a western town as the new preacher. There he finds a feud between the ranchers and the farmers. The Railroad Agent is after the ranchers land and has his men causing all the trouble. The new preacher sets out to bring the two sides together and he says he will not need a gun.,https://www.imdb.com/title/tt0049604/?ref_=sr_i_478
479. Now and Forever,1956,1h 30m,Not Rated,6.3,208,,A rich young society girl falls in love with a car mechanic. Her family is appalled and stops her seeing him. The girl attempts to commit suicide and then decides to elope.,https://www.imdb.com/title/tt0048433/?ref_=sr_i_479
480. Opernball,1956,1h 35m,,6.4,95,,"Vienna, around 1900. Since the pretty Elisabeth has doubts about the loyalty of her husband Georg, she persuades her friend Helene to test both Georg and Helene's husband Paul at the upcoming Vienna Opera Ball.",https://www.imdb.com/title/tt0049577/?ref_=sr_i_480
481. Diary of a Nurse,1956,1h 37m,,6.0,44,,"Suhua, a young woman graduate of the Shanghai Nursing School, volunteers to go to the ""border areas"" in the Chinese Northeastern region. As a consequence, she soon breaks off with her boyfriend in Shanghai.",https://www.imdb.com/title/tt7043680/?ref_=sr_i_481
482. Le chanteur de Mexico,1956,1h 43m,,5.4,203,,Vincent Etchebar is spotted by the impresario Cartoni who gives him the opportunity to break into Paris. But nothing will go as planned.,https://www.imdb.com/title/tt0049050/?ref_=sr_i_482
483. Seven Years in Tibet,1956,1h 19m,,6.7,83,,"An Austrian mountain-climber ends up as a prisoner-of-war, escapes and befriends Tibet's 14th Dalai Lama.",https://www.imdb.com/title/tt0405304/?ref_=sr_i_483
484. A Cat and Two Women,1956,1h 46m,,6.5,161,,A timid and aimless man's love for his cat is his only solace in a life dominated by his mother and the two women she chooses for him to marry.,https://www.imdb.com/title/tt0274686/?ref_=sr_i_484
485. The Flaming Teenage,1956,1h 9m,,4.3,94,,"A small-town boy heads for the lights of the big city and discovers the delights of hard liquor and fast women. Before long, he becomes an addict, a dope peddler and a shoplifter to obtain money for drugs.",https://www.imdb.com/title/tt0125750/?ref_=sr_i_485
486. Durgesh Nandini,1956,,,6.7,13,,,https://www.imdb.com/title/tt0391949/?ref_=sr_i_486
487. Cien,1956,1h 38m,,6.8,230,,"A man has been found dead after having been hurled from a train. As security agents, police and a medical examiner piece together his identity, three accounts emerge: one set during World War II, one in the immediate aftermath of the war, and one in contemporary Poland.",https://www.imdb.com/title/tt0049077/?ref_=sr_i_487
488. La tercera palabra,1956,1h 50m,,7.6,132,,This was the first of four films where the respected actresses Sara García and Prudencia Griffel played an ancient couple of sisters. Due to the success a lot of producers wanted themin their movies.,https://www.imdb.com/title/tt0048708/?ref_=sr_i_488
489. Calling Homicide,1956,1h,Approved,6.4,120,,Two homicide detectives search for a connection between the car-bombing murder of a fellow investigator and the mutilation murder of a much-hated owner of a modeling school.,https://www.imdb.com/title/tt0049044/?ref_=sr_i_489
490. Shi no jûjiro,1956,1h 40m,,6.9,30,,"Ise, a successful entrepreneur, accidentally murders his lunatic wife after he is spotted having an affair with his secretary, Harumi. In his attempt to perfect his crime, he drives to a remote quarry to bury his wife's body, but along the way, he finds another dead body in the back of his car. Given no choice, Ise dumps both bodies. Meanwhile, Yoshie begins her search for her missing brother, Yoshihiko. After surprising twists and turns, Ise faces his fate.",https://www.imdb.com/title/tt0328416/?ref_=sr_i_490
491. Typhoon Over Nagasaki,1956,1h 55m,,5.8,138,,"Pierre Marsac, a French engineer working for the Nagasaki shipbuilding yards, has fallen in love both with Japan and a charming Japanese girl named Noriko. But Françoise Fabre, a French journalist and Pierre's former lover, contacts him while visiting the Land of the Rising Sun. They meet again, find out their love might not be dead. Meanwhile, Pierre gradually becomes estranged from sweet, humble Noriko. One day, a typhoon strikes Nagasaki...",https://www.imdb.com/title/tt0051121/?ref_=sr_i_491
492. Together,1956,52m,,6.8,186,,"Two dockers, both deaf and dumb, stand together.",https://www.imdb.com/title/tt0289780/?ref_=sr_i_492
493. Der Hauptmann von Köln,1956,1h 58m,,7.2,41,,"Albert Hauptmann is an out of work waiter in Cologne who is often confused with a former Captain of the Nazi Army. Albert uses this to his advantage and becomes the Director of the Montan Corporation, and a member of the West German Parliament. Herr Karjanke, the real Captain, learns of Albert's ruse, and wants to claim his ""rightful"" position in Parliament. But Karjanke cannot come forward until his politicking ""Doppelganger"" succeeds in passing an amnesty law for war criminals. When Albert is finally brought before a judge on charges of fraud, he learns that this own amnesty law does not apply to him.",https://www.imdb.com/title/tt0049292/?ref_=sr_i_493
494. Checkpoint,1956,1h 26m,Not Rated,5.6,319,,"After killing a few Italian cops during a burglary, a thief hired by a British car racing company must flee to Switzerland disguised as a race car driver during a rally.",https://www.imdb.com/title/tt0049065/?ref_=sr_i_494
495. Viva la juventud!,1956,1h 40m,,6.7,27,,,https://www.imdb.com/title/tt0048793/?ref_=sr_i_495
496. Tormento d'amore,1956,1h 30m,,6.4,17,,"Sara and Pietro meet in Barcelona and immediately a strong friendship grows between them, that soon turns into love. Sara does not dare to tell Pietro about a recent affair with a man called Roberto.",https://www.imdb.com/title/tt0049057/?ref_=sr_i_496
497. Triple Deception,1956,1h 37m,Not Rated,6.1,240,,"Due to his physical resemblance to criminal Steve Chancellor, law enforcement recruits seaman Larry Ellis to pose as Chancellor and infiltrate an organized crime ring in France.",https://www.imdb.com/title/tt0049339/?ref_=sr_i_497
498. Tempo di villeggiatura,1956,1h 40m,,6.5,98,,On vacation in a new hotel student Luciano loves Silvana who is engaged to an older man. Bus driver Checco loves Lella but flirts with lonely wife Dolores. Bachelor Aristide's snoring threatens to thwart his relationship with Margherita.,https://www.imdb.com/title/tt0049832/?ref_=sr_i_498
499. Emergency Hospital,1956,1h 2m,Approved,5.9,148,,About the lives and loves of the staff of an emergency hospital as reflected in a single frenetic night of business-as-usual.,https://www.imdb.com/title/tt0049181/?ref_=sr_i_499
500. Sagarika,1956,2h 32m,,7.4,144,,A medical student falls in love with a junior but pursues his career and because of an accident becomes blind which threatens his entire life.,https://www.imdb.com/title/tt0049707/?ref_=sr_i_500
501. Recluta con niño,1956,1h 30m,,5.8,150,,Miguel's military service causes a problem. His young brother Pipo lives with him and isn't willing to leave his side. His tribulations are complicated when Pipo appears during training. He must find Pipo other accommodations.,https://www.imdb.com/title/tt0048546/?ref_=sr_i_501
502. Tenali Ramakrishna,1956,3h 24m,,8.5,104,,"This film is based on a famous Telugu poet "" Tenali Ramakrishna """,https://www.imdb.com/title/tt0259631/?ref_=sr_i_502
503. Die Geierwally,1956,1h 30m,,5.7,91,,The father of young maiden Wally wants to force the girl into a marriage.,https://www.imdb.com/title/tt0049252/?ref_=sr_i_503
504. Insaaf,1956,,,6.2,6,,,https://www.imdb.com/title/tt0231795/?ref_=sr_i_504
505. The Secret of the Forest,1956,1h 1m,,7.5,27,,"A forester's two children, Knight and Day, become friends with two spoiled rich kids, Terrington and Cox, when the latter two come to the woods for a visit. The quartet gets involved with a gang of crooks when a valuable gold cup is stolen. The crooks then kidnap Terrington and Cox, but Knight and Day rescue them and help the cops nab the crooks. This was the first film directed by actor Conyers, who went on to make many other children's pictures and some good farces.",https://www.imdb.com/title/tt0169215/?ref_=sr_i_505
506. La pequeña enemiga,1956,1h 32m,,7.1,16,,"By all appearances, a distinguished Doctor seemingly has it all-a successful medical practice, a beautiful a trusting wife, and children who worship him .Despite all this, he begins an adulterous love affair with a younger woman who he met at his daughter's birthday party, Predictably, his selfish actions have consequences, as he struggles to not-so-successfully balance the demands of his career, his family and his mistress.",https://www.imdb.com/title/tt0271110/?ref_=sr_i_506
507. Bond of Fear,1956,1h 6m,,6.0,186,,An escaped killer hides out by forcing a travelling family to take him with them.,https://www.imdb.com/title/tt0279699/?ref_=sr_i_507
"508. Kalle Stropp, Grodan Boll och deras vänner",1956,1h 36m,,5.7,170,,"Kalle Stropp, Grodan Boll and all their friends chasing Sotisarna, who has stolen Plåt-Niklas propeller.",https://www.imdb.com/title/tt0049396/?ref_=sr_i_508
509. Olympic Games: 1956,1956,1h,Not Rated,5.8,84,,A documentary covering the 1956 Olympic Games in Melbourne.,https://www.imdb.com/title/tt0255438/?ref_=sr_i_509
510. The Naked Hills,1956,1h 12m,Approved,5.5,256,,"In 1849, an Indiana farmer develops a life-long gold fever and an obsession with finding the 'mother lode' in the Californian hills.",https://www.imdb.com/title/tt0049540/?ref_=sr_i_510
511. Spy for Germany,1956,1h 42m,,6.2,165,,"In 1944, Nazi agent Erich Gimpel is summoned by a German general staff that knows it is about to lose the war. This loyal officer is given a last chance mission: to go to the United States to spy on the progress of American research on the atomic bomb and try to hinder its completion. To assist him, he is joined by Billy Cole, an American deserter ready to collaborate. While the two men are landed by a submarine on the New York coast, Cole, an alcoholic, quickly proves to be uncontrollable.",https://www.imdb.com/title/tt0049788/?ref_=sr_i_511
512. Loser Takes All,1956,1h 28m,Not Rated,5.0,212,,"Bertrand is an accountant employed by a large London firm. After he uncovers an accounting error, his employer is so thrilled that he sends Bertrand and his new wife to Monte Carlo. The trip, however, is not completely as it seems.",https://www.imdb.com/title/tt0049451/?ref_=sr_i_512
513. Lo' Waist Gang,1956,,,,,,"Mothers, Fathers, Here's a picture you must not fail to see - and learn how to solve the present teen-age problem.",https://www.imdb.com/title/tt0471237/?ref_=sr_i_513
514. Tayna vechnoy nochi,1956,1h 16m,,5.4,105,,"An underwater explosion at the bottom of the Pacific ocean causes the marine vegetation to grow out of control, a probably cause of which - radiation. An underwater plant species is discovered that resist radiation.",https://www.imdb.com/title/tt0165970/?ref_=sr_i_514
515. Funtoosh,1956,,,7.5,94,,"Ram goes crazy after death of his mother and sister, once released from mental hospital comes across Mr Kirorimal who insures him and wants him dead for the money. However Ram ends up marrying his daughter.",https://www.imdb.com/title/tt0049243/?ref_=sr_i_515
516. El piyayo,1956,1h 22m,,6.0,30,,"El Piyayo, Andalusian through and through, is a gypsy lover of tradition, abundant in grace and with a spirit that overflows with honesty. He tours Malaga desperately looking to make some money, with blind faith in the Divine Providence, miserable but never losing hope.",https://www.imdb.com/title/tt0048494/?ref_=sr_i_516
517. Thunder Over Arizona,1956,1h 10m,Approved,5.4,168,,A rich vein of ore is discovered in a silver mine near a small town. The corrupt Mayor almost succeeds in seizing control of the mine.,https://www.imdb.com/title/tt0049851/?ref_=sr_i_517
518. Orgullo de mujer,1956,1h 33m,,6.7,22,,,https://www.imdb.com/title/tt0251315/?ref_=sr_i_518
519. Doublecross,1956,1h 11m,,5.9,118,,A Cornish poacher clashes with dangerous international spies.,https://www.imdb.com/title/tt0049160/?ref_=sr_i_519
520. Madame Freedom,1956,2h 5m,,6.3,178,,"Oh starts working at a boutique to help her make a living. Professor Jang begins dating the typist Miss Park, but decides to break up with her to protect her family. Han's wife anonymously sends a letter to Jang to reveal Oh's affair.",https://www.imdb.com/title/tt0399221/?ref_=sr_i_520
521. Folies-Bergère,1956,1h 42m,,4.7,58,,"A GI on furlough attends a Folies-Bergères show. He falls in love with a dancer, Claudie, the star of the theater.",https://www.imdb.com/title/tt0051624/?ref_=sr_i_521
522. Le sang à la tête,1956,1h 23m,,6.5,292,,"François Cardinaud is one of the richest shipowners in the region. But this success arouses resentment and jealousy. When Marthe, his wife, leaves the home without warning, Cardinaud sees her life cracking little by little.",https://www.imdb.com/title/tt0160811/?ref_=sr_i_522
523. Viaje de novios,1956,1h 28m,,4.8,43,,"Specialized in arranging weddings, Federico arranges marriage by proxy between Ana and Juan, two friends of his who do not know each other. Juan arrives by plane to Spain after spending ten years of safari in Africa, hoping to meet his wife, who arrives the same day from Buenos Aires. At the airport, Fernando receives him and they go to the bar to wait for Ana. But everything starts badly, because during the wait Juan drinks too much and gets drunk. When Ana arrives, she is displeased to meet her husband in such condition. Then Fernando takes them to a hotel for newlyweds where they meet other happy couples and where a peculiar honeymoon begins.",https://www.imdb.com/title/tt0049918/?ref_=sr_i_523
524. Ramsbottom Rides Again,1956,1h 32m,,4.9,55,,"A Yorkshire publican comes into an inheritance, but when he goes to Canada to claim it, he runs into trouble.",https://www.imdb.com/title/tt0049655/?ref_=sr_i_524
525. Curse of the Oily Man,1956,1h 30m,,7.2,89,,"A deformed hunchback gets a second chance in life, but it is abruptly taken away when he accidentally kills a man.",https://www.imdb.com/title/tt0278067/?ref_=sr_i_525
526. Heidemelodie,1956,1h 33m,,4.6,25,,,https://www.imdb.com/title/tt0049297/?ref_=sr_i_526
527. Club de femmes,1956,1h 21m,,5.3,34,,"A seriocomedy centralized in an all-female boarding house. Forced to band together because of a housing shortage, the film's heroines set up camp in a deserted structure, despite the tongue-cluckings of local busybodies and do-gooders.",https://www.imdb.com/title/tt0050257/?ref_=sr_i_527
528. Ismail Yasin fi el-Bulis,1956,1h 51m,,6.3,211,,Ismail is involved in investigating the theft of a jeweler. And have the chance to get rid of his opponent in love with his beloved by theft. Will he get rid of him or tell the truth?,https://www.imdb.com/title/tt0342581/?ref_=sr_i_528
529. Two in a Sleeping Bag,1956,1h 33m,,6.0,22,,,https://www.imdb.com/title/tt0049416/?ref_=sr_i_529
530. Wadaa' fi elfagr,1956,1h 40m,,8.1,79,,"Ahmad is an air-force fighter who lives with his rich father who wants him to marry partner's daughter; but he falls in love with Zainab, the poor distant relative, and marries her despite of his father's disapproval. Soon, Ahmad leaves to serve in the Palestine War leaving his wife behind, and he becomes missing in action. She later marries her kind and loving neighbor before finding out that Ahmad wasn't killed in action and that he managed to escape.",https://www.imdb.com/title/tt0343169/?ref_=sr_i_530
531. The Line of Destiny,1956,1h 29m,,7.2,131,,"A sprawling portrait of rural life in Sri Lanka; the story revolves around a boy and his friend--a blind girl who he accidentally 'heals' by giving her sight. Though the girl believes the boy healed her, in reality the boy has no such powers. The father of the boy fools the village folk into believing he's a healer, but ultimately the sham is exposed, causing the village to revolt against the boy and his family.",https://www.imdb.com/title/tt0337088/?ref_=sr_i_531
532. Ham Sab Chor Hain,1956,1h 57m,Not Rated,6.6,37,,"""Hum Sab Chor Hain"" Is The Story Of Two Happy-Go-Lucky Guys Who Are Up To All Tricks To Make For Themselves A Comfortable Living.",https://www.imdb.com/title/tt0231763/?ref_=sr_i_532
533. Ghost Town,1956,1h 17m,Approved,5.8,232,,"Under attack by Indians, passengers on a stagecoach reveal their true nature as the pressure mounts.",https://www.imdb.com/title/tt0048115/?ref_=sr_i_533
534. Sazli damin kahpesi,1956,1h 14m,,6.2,13,,"The owner of the farm, Muhteem Hanim, is a widow. She wants to be with Ahmet, a handsome and young employee.",https://www.imdb.com/title/tt0334304/?ref_=sr_i_534
535. Teenage Wolfpack,1956,1h 29m,,6.5,555,,"""Think of a law, they've broken it. Think of a crime, they've committed it."" A tense, tough story of a teenage gang committing acts of robbery, violence, and murder. The leader of the gang finds himself torn between his own brother and his sleazy (but very good-looking) girlfriend. 35mm.",https://www.imdb.com/title/tt0049288/?ref_=sr_i_535
536. Dos novias para un torero,1956,1h 25m,,5.7,9,,,https://www.imdb.com/title/tt0049159/?ref_=sr_i_536
537. Con quién andan nuestras hijas,1956,1h 35m,,7.1,29,,,https://www.imdb.com/title/tt0236114/?ref_=sr_i_537
538. Amar Singh Rathod,1956,,,,,,"Amar Singh Rathore was a great Rajput warrior who chased an insolent imperial messenger into Agra fort and beheaded him in front of Emperor Jahangir himself;he escaped by jumping down with his horse from the fort's ramparts.This entire scene-the chase,the beheading & the escape-was the main highlight of the film.",https://www.imdb.com/title/tt0388705/?ref_=sr_i_538
539. Meksikanets,1956,1h 22m,,6.3,44,,"Set at the outset of the Mexican Revolution in 1910, a young worker decides to fight the well-known boxer Danny Ward in order to secure the funds needed by the revolutionary army to overthrow the Diaz regime.",https://www.imdb.com/title/tt0050703/?ref_=sr_i_539
540. Eteris simgera,1956,1h 41m,,5.4,11,,,https://www.imdb.com/title/tt0265179/?ref_=sr_i_540
541. Teenage Bad Girl,1956,1h 40m,,5.6,149,,"Poor Valerie just can't seem to straighten out her delinquent teenage daughter Janet, whose sleazy boyfriend is leading her down a rebellious path of crime and moral turpitude that could end in death--or could she have a chance for redemption?",https://www.imdb.com/title/tt0049530/?ref_=sr_i_541
"542. Swing it, fröken",1956,1h 41m,,5.5,91,,"There is a new English teacher in school, Miss Lind. She moves in with the Nilssons, whose son Sigge prefers playing with his trumpet than to study German. Miss Lind convinces him how important his studies are. But Sanna, a girl in Sigge's class becomes jealous and angry when Sigge prefers his homework instead of her.",https://www.imdb.com/title/tt0049816/?ref_=sr_i_542
543. Mawad gharam,1956,,,6.9,166,,"Nawal, a journalist who meets Samir, a young man. She encourages him to pursue a singing career and he does. Nawal gets ill and, not willing to hinder his progress, tries to end their relationship without telling him the truth. Samir finds about the truth. Recognizing her great sacrifice, he returns to her and marries her.",https://www.imdb.com/title/tt0342747/?ref_=sr_i_543
544. Symphonie in Gold,1956,1h 35m,,6.1,48,,,https://www.imdb.com/title/tt0048684/?ref_=sr_i_544
545. Toya,1956,1h 11m,,5.9,27,,"Little Toya is orphaned in a European country, and comes to Norway as a refugee. Being adopted, she soon is wrongly accused of stealing money, and is forced to run away from her new home. Then she meets Trygve, a boy her own age.",https://www.imdb.com/title/tt0217855/?ref_=sr_i_545
546. El medallón del crimen (El 13 de oro),1956,1h 33m,TV-PG,7.2,64,,"This crime drama from 1956 is a genuine Mexican Noir. Raul, a married businessman who has a loving wife and son decides to go out drinking with some friends for a big night on the town. He encounters a woman in a bar who is wearing a broche that once belonged to his wife. She invites him back to her apartment. But unexpectedly her mobster boyfriend pays a visit. Raul ducks into her sister's apartment across the hall until they can pick up their rendezvous. But then Raul finds himself involved in a murder when he discovers a corpse in his car. He thought he was running from a jealous boyfriend, not a murder. He tries to get rid of the corpse and hide the entire events of his night out from his wife. The medallion finds its way into the hands of Raul's son and another murder occurs.",https://www.imdb.com/title/tt0216909/?ref_=sr_i_546
547. Yaqui Drums,1956,1h 11m,,6.0,44,,"After his brother's mysterious murder, Webb Dunham takes over his ranch but runs into conflict with strongman rancher Matt Quigg who covets all local lands in a region infested with Yaqui Mexican bandits.",https://www.imdb.com/title/tt0049970/?ref_=sr_i_547
548. Bashi-Achuki,1956,1h 40m,,7.4,289,,"Bashi-Achiki is a hero in personal and patriotic battlefields during an uprising against Persian conquerors. Started in Kakheti, the uprising spread all over the Georgia and lead to Bakhtrioni war of liberation.",https://www.imdb.com/title/tt0264394/?ref_=sr_i_548
549. Le salaire du péché,1956,1h 50m,,5.7,60,,"Isabelle, the daughter of multimillionaire Frank Lindstrom, chooses to marry an impoverished journalist, Jean de Charvin. Lindstrom is convinced that Jean is after the money Isabelle will inherit after his death and so revises his will to ensure that his daughter will receive nothing.",https://www.imdb.com/title/tt0143850/?ref_=sr_i_549
550. Rodora,1956,,,,,,"Based on the novel by Mars Ravelo, 'Rodora' tells of the sad plights of a mother and daughter separated by fate: the mother who have no memory of the child she bore, and the child--a daughter--who hopes to find her long-lost mother.",https://www.imdb.com/title/tt0371141/?ref_=sr_i_550
551. Escape in the Sun,1956,1h 3m,,5.1,33,,,https://www.imdb.com/title/tt0186995/?ref_=sr_i_551
552. Pavankhind,1956,,,7.8,139,,,https://www.imdb.com/title/tt0253456/?ref_=sr_i_552
553. Law of the Streets,1956,1h 40m,,6.2,23,,A young delinquent wants to lead an honest life again.,https://www.imdb.com/title/tt0049448/?ref_=sr_i_553
554. Hang Tuah,1956,2h,,8.4,86,,"Bollywood style Malay film about a popular Renaissance era admiral who fought under the Malacca Sultanate, and his rivalry with a close friend.",https://www.imdb.com/title/tt0236281/?ref_=sr_i_554
555. The Violent Patriot,1956,1h 24m,,5.1,91,,"The legendary John of the Black Bands begins a romantic relationship with a beautiful girl without revealing his identity. The girl unconsciously discovers the truth and retires to a convent. She thinks that John is guilty of the death of her family, and cannot continue to love him. He remains wounded in battle.",https://www.imdb.com/title/tt0049262/?ref_=sr_i_555
556. Eine Berliner Romanze,1956,1h 21m,,6.7,96,,"Die 16-jährige Ostberlinerin Uschi (Annekathrin Bürger) lernt im HO-Bekeidungswarenhaus am Alexanderplatz den Beruf einer Verkäuferin. Als sie bei einer Modenschau Kleider vorführen darf, kommt sie auf die Idee, Mannequin zu werden. Aber ihre Eltern (Erika Dunkelmann und Erich Franz) sind damit nicht einverstanden. Eines Tages begleitet Uschi ihre Freundin nach Feierabend wieder mal in den Westsektor der Stadt. An einem Stand möchte sie sich etwas zum Naschen kaufen. Der Händler will zwar ihr Ostgeld annehmen, aber den Schein nicht wechseln. Das bekommt ein in der Nähe stehender junger Mann mit und bezahlt die Summe. ""Lord"" (Uwe-Jens Pape), seine lustige, unbekümmerte Art und auch sein Kofferradio gefallen Uschi, und sie geht noch ein Stück mit ihm spazieren. Er und sein Freund Hans (Ulrich Thein) wohnen im Westsektor und verdienen ihr Geld mit dem Waschen von Luxuslimousinen. Für Hans ist Uschi Liebe auf den ersten Blick. Als die Autowäscherei eines Tages dicht macht und ""Lord"" Berlin verlässt, ergreift Hans seine Chance bei der jungen Frau. Mit seiner ruhigen, zuverlässigen Art verzeichnet er bald Erfolge, und es entwickelt sich zwischen beiden eine zarte Liebe. Nach mehreren erfolglosen Versuchen findet er eine neue Arbeit bei einem Abbruchunternehmen. Er ermutigt Uschi, sich bei einer Mannequinschule anzumelden und übernimmt die Kosten. Sie verbringen sehr viel Zeit miteinander, und eines Tages, während eines starken Regens, geht Hans mit ihr in die Wohnung eines Freundes. Uschi vermutet, dass es seine ist, doch auch er wohnt noch bei seiner Mutter (Marga Legal). Da Uschi immer öfter spät nach Hause kommt, gibt es Ärger mit ihren Eltern. Nach einem heftigen Streit beschließt sie, zu Hans zu ziehen. Doch in seiner vermeintlichen Wohnung öffnet eine junge Frau, die ihr erklärt, dass Hans gar nicht hier wohnt. Mit einem Hoffnungsschimmer für eine gemeinsame Zukunft endet die Liebesgeschichte zweier junger Menschen - einem Mädchen aus Ostberlin und einem jungen Mann aus dem Westsektor der Stadt. Die noch vor dem Mauerbau entstandene Komödie steht in ihrer unpathetischen Romantik dem italienischen Neorealismus nahe und ist ein hochinteressantes Zeitdokument. Für Regisseur Gerhard Klein war Hauptdarstellerin Annekathrin Bürger eine Notbesetzung. Doch die damals 17-Jährige bescherte dem Film mit ihrer unbekümmerten, natürlichen Ausstrahlung großen Erfolg beim Publikum. Die Rolle der Uschi in ""Eine Berliner Romanze"" wurde zum Auftakt ihrer großartigen Schauspielkarriere - und aus der Romanze im Film wurde auch im wirklichen Leben Liebe: Annekathrin Bürger und ihr Filmpartner Ulrich Thein waren bis 1961 ein Paar.",https://www.imdb.com/title/tt0048997/?ref_=sr_i_556
557. Mermaid of Naples,1956,1h 32m,,5.1,41,,"Maruzzella is in love with Salvatore but Salvatore is infatuated with Donna Carmela who is the step-mother of Maruzzella. Besides, Carmela deprived Maruzzella of her inheritance. When Salvatore asks Renato, an old school-mate of his, to stay with him, the situation is slowly resolved.",https://www.imdb.com/title/tt0049484/?ref_=sr_i_557
558. The Hideout,1956,55m,Not Rated,5.5,180,,An insurance investigator has a chance encounter with the sister of a fur dealer and soon finds himself embroiled in intrigue involving a case filled with cash as well as a potential outbreak of anthrax.,https://www.imdb.com/title/tt0167193/?ref_=sr_i_558
559. Putrabadhu,1956,2h 11m,Not Rated,8.0,12,,"The Mukherjee family is well known in the village for their status and education. The widow mother is proud of her elder son Dilip and daughter Maya. Maya likes Nanda and their marriage is fixed. Maya notices that Nanda's attention its diverted towards a young and charming lady called Shukla. She meets her in person and requests her to save her relationship. Shukla is a nice lady at heart. She promises her that she will make things right. Shukla makes Nanda understand and he is united with his love once again. However, Maya's mother does not like Shukla and her ways. Shukla meets Maya's brother Dilip, a working professional in Kolkata, who comes back to the village with a purpose to teach the village kids. Love blossoms and they decide to get married. But Dilip's mother is against the relationship. Therefore after marriage Dilip starts living separately with his wife. He gives up his job in Kolkata. Their financial conditions deteriorate. Dilip falls seriously ill. Shukla stays awake all night knitting and sewing so that she can earn some money to buy medicines for Dilip. In the meantime Dilip's mother falls down. Shukla secretly donates blood to her. Nanda brings her an offer of a job at a nearby school which she decides to take. Dilip's mother comes to meet them and on finding Nanda and Shukla talking in isolation things wrong of her and leaves. Dilip is made aware of this and he gets upset too. Shukla is hurt too. She decides to go away. But the misunderstanding is cleared and Shukla is welcomed into the family of the Mukherjees. Watch the full movie, Putra Badhu, only on Eros Now.",https://www.imdb.com/title/tt0049643/?ref_=sr_i_559
