Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
275. Captain Blood,1960,2h,,6.3,1K,,"The young King Louis XIII is dominated by his mother Marie de Medici and her favorite Concino Concini. Francois de Capestang, a faithful knight falls for the daughter of the Duke of Angouleme that conspires against the Crown by his side.",https://www.imdb.com/title/tt0053696/?ref_=sr_i_275
276. Hum Hindustani,1960,,,7.2,83,,"Surendra Nath and Satyendra Nath are two brothers who live in an old palatial home with their dad, mom, and sister. The Nath family is undergoing hard times as their property is under dispute, and a unfavorable decision by the courts, causes the family to lose face in the community. To make matters worse, Satyendra is arrested by the police for theft of Rs.10,000/- from his workplace. Satyendra thinks his brother stole the money, and is covering up for him, while the rest of the family is shocked and dismayed at this turn of events. All eyes and ears are now on the decision of the Court, which will decide who is guilty in the eyes of the law.",https://www.imdb.com/title/tt0053928/?ref_=sr_i_276
277. Mein Kampf,1960,1h 51m,Not Rated,7.6,402,,"""Mein Kampf"" presents the rise and fall of the Third Reich, showing mainly the destruction of Poland and the life of Hitler, from when he was a mediocre student and frustrated aspirant of art living in the slums of Austria and Germany, until his suicide in 1945 after being responsible for the deaths of millions of people and the destruction of Europe. All of the footage is real and was in a secret file of Göbbels, including many poignant scenes filmed by Göbbels himself.",https://www.imdb.com/title/tt0052635/?ref_=sr_i_277
278. Caccia al marito,1960,1h 50m,,5.3,43,,Four Italian salesgirls try to find a good husband during the summer holiday in a famous hotel. Only one of them will succeed.,https://www.imdb.com/title/tt0053686/?ref_=sr_i_278
279. It Happened in '43,1960,1h 45m,,7.3,475,,"In the midst of World War II, the story of the affair of a young woman married to a man in a wheelchair, with a deserter from the Italian army, intertwines with that of the power grab of a fanatical local fascist leader who gets the hold with a massacre of Pacific opposition, among them the young deserter's father. Oppressive fog covers both dramas as a reminder of how values such as courage, love, and truth are fading.",https://www.imdb.com/title/tt0054039/?ref_=sr_i_279
"280. Love, the Italian Way",1960,1h 35m,,5.5,71,,A group of passengers traveling around the Mediterranean on a luxury liner enjoy various adventures and become romantically involved with each other.,https://www.imdb.com/title/tt0053819/?ref_=sr_i_280
281. Morgan the Pirate,1960,1h 33m,,5.6,433,,"A Welsh pirate raids up and down the Caribbean, battling the Spanish, the English and other pirates.",https://www.imdb.com/title/tt0055192/?ref_=sr_i_281
282. The Boy and the Pirates,1960,1h 22m,Not Rated,5.3,470,,A young boy is magically transported back in time to a pirate ship on the high seas.,https://www.imdb.com/title/tt0053672/?ref_=sr_i_282
283. There Was a Crooked Man,1960,1h 47m,,6.6,348,,Davy Cooper is a law-abiding but down on his luck explosives expert. A chance meeting with a former comrade leads the naive Cooper into a world of crime and ultimately prison. On release though the chance to make amends presents itself.,https://www.imdb.com/title/tt0054379/?ref_=sr_i_283
284. Kanoon,1960,2h 30m,,7.9,536,,"A lawyer holds the eyewitness evidence to catch a killer, but the identified criminal is the lawyer's own mentor, prospective father-in-law, and also the judge who presides over the case.",https://www.imdb.com/title/tt0053985/?ref_=sr_i_284
"285. Daughters, Wives and a Mother",1960,2h 3m,,7.3,441,,"The story of a family in Tokyo who live under the same roof in a large house and include the widowed sixty-year-old mother, older son and his wife, the youngest daughter and the older daughter who, while being married, is experiencing domestic problems and has moved back in. The latter woman's husband soon dies however making the move permanent. With life insurance money flowing in she not only can afford to pay rent, but also loan some cash to her brother who unbeknownst to his mother has taken on a loan from the bank with the house as collateral. The loan was needed as his wife's aunt's factory needs an infusion of funds.",https://www.imdb.com/title/tt0054105/?ref_=sr_i_285
286. Lal Quila,1960,2h 14m,,5.4,17,,"A fictional account of the real life struggle against the British East India Company. The First War of Independence from British influence in 1857 was a failure, resulting in the end of the Mughal Empire and later annexation of India in the name of Queen Victoria.",https://www.imdb.com/title/tt0156723/?ref_=sr_i_286
287. The Hands of Orlac,1960,1h 35m,,5.6,528,,A pianist who loses his hands in a plane crash receives the transplanted hands of an executed criminal but his new hands have the murderous tendencies of their previous owner.,https://www.imdb.com/title/tt0054963/?ref_=sr_i_287
288. Sømand i knibe,1960,1h 44m,,5.5,226,,"A Danish navy ship comes to port and the crew head for the same bar, most to get drunk, meet a woman and, with some luck, get into a fight.",https://www.imdb.com/title/tt0054364/?ref_=sr_i_288
289. Love in Simla,1960,,,6.8,128,,"After the untimely death of her father and step-mother, Sonia is orphaned and lives with her aunt and paternal uncle (Mrs. and General Rajpal Singh). Sonia is plain-looking as her real mother, and often invites unappreciative, taunts, and critical remarks from her aunt and cousin-sister, Sheela. Sheela has a boyfriend, Dev Kumar Mehra, and she plans to marry him. Fed-up of hearing frequent taunts and adverse remarks about her plain-looks, Sonia challenges Sheetal that she will make Dev fall in love with her.",https://www.imdb.com/title/tt0318405/?ref_=sr_i_289
290. Brainwashed,1960,1h 42m,,6.9,673,,"In 1938 Austria shortly after the Nazi occupation, a prominent Viennese intellectual, Werner von Basil, is arrested for smuggling art treatures out of the country and imprisoned by the Gestapo in a hotel room without any mental sustence of any kind to break him down to make him talk while a young ballerina, named Irene Adreny whom is the lover of the SS officer Berger playing mind games on von Basil, tries to intervene and help the poor intellectual keep his mind intact.",https://www.imdb.com/title/tt0054272/?ref_=sr_i_290
291. Alakazam the Great,1960,1h 24m,Not Rated,6.0,538,,"An arrogant monkey is forced to go on a journey where he learns about gluttony, greed, love and humility.",https://www.imdb.com/title/tt0054265/?ref_=sr_i_291
292. Key Witness,1960,1h 22m,Approved,6.1,380,,"In Los Angeles, a brave witness to murder agrees to testify in court against the street gang leader who's desperate to silence him.",https://www.imdb.com/title/tt0053993/?ref_=sr_i_292
293. The Fiend of Dope Island,1960,1h 16m,Not Rated,4.6,141,,A nightclub entertainer and the man she truly loves conspire to end a black marketeer's tyrannic rule.,https://www.imdb.com/title/tt0194879/?ref_=sr_i_293
294. Twelve Hours to Kill,1960,1h 23m,Approved,5.7,187,,"Based on the Saturday Evening Post serial ""Set Up For Murder"" by Richard Stern, 12 Hours to Kill traces the problems of a young Greek national (Nico Minardos) who, after ogling a murder, is ushered off into the relative ""safety"" of suburban obscurity by the police, unaware that he is being double-crossed by a crooked gendarme.",https://www.imdb.com/title/tt0053557/?ref_=sr_i_294
295. Pirates of the Coast,1960,1h 42m,,5.2,190,,"(1960) Lex Barker, Estella Blain, Livion Lorenzon, Liana Orfei. A great, colorful Italian costume epic with Barker as a ship captain who is pitted against a crafty pirates. There are some interesting turnabouts, however, with plot twists a-plenty. Beautiful photography. Color, 16mm.",https://www.imdb.com/title/tt0054185/?ref_=sr_i_295
296. The White Dove,1960,1h 16m,,7.5,821,,A poetic film about a dove getting lost on its way to Prague getting shot down by a paralyzed boy. An artist who finds the dove becomes friends with the boy. Together they take care of it bringing it back to recovery.,https://www.imdb.com/title/tt0175743/?ref_=sr_i_296
297. Rocket Attack U.S.A.,1960,1h 8m,Not Rated,1.7,1.2K,,An American secret agent tries to stop the Soviets from launching an intercontinental missile at the mainland United States.,https://www.imdb.com/title/tt0055380/?ref_=sr_i_297
298. The Orphan,1960,1h 44m,,7.4,126,,"When a young street thug becomes friends with the headmaster of a school, he gives up the triad life to enroll in the school.",https://www.imdb.com/title/tt0193458/?ref_=sr_i_298
299. I Bombed Pearl Harbor,1960,1h 58m,,6.3,243,,"Lt. Koji Kitami is a navigator-bombardier in Japan's Naval Air Force. He participates in the Japanese raid on the U.S. Naval Base at Pearl Harbor in 1941 and is welcomed with pride in his hometown on his return. As Japan racks up victory after victory in the Pacific War, Kitami is caught up in the emotion of the time and fights courageously for the standard of Japanese honor. But his assuredness of his government's righteousness is shaken after the Japanese navy is defeated in the debacle of Midway.",https://www.imdb.com/title/tt0055502/?ref_=sr_i_299
300. Jungle Cat,1960,1h 9m,Approved,7.2,453,,This documentary chronicles the life of a female spotted jaguar in the South American jungle.,https://www.imdb.com/title/tt0053977/?ref_=sr_i_300
301. Dil Apna Aur Preet Parai,1960,2h 35m,,6.6,166,,"A dedicated surgeon is obligated to marry the daughter of a family friend, but his heart belongs to the nurse who works tirelessly by his side.",https://www.imdb.com/title/tt0053767/?ref_=sr_i_301
302. Son of Samson,1960,1h 29m,Unrated,5.1,311,,"Maciste travels to Egypt, where he leads a revolt against an evil queen.",https://www.imdb.com/title/tt0054044/?ref_=sr_i_302
303. Eroika,1960,1h 30m,,7.2,115,,"The lives of two male Greek teens and the young daughter of the British Ambassador in Greece are turned upside down when the best friend of a teenage gang leader dies. Meanwhile, a love triangle is developed between the three characters.",https://www.imdb.com/title/tt0196536/?ref_=sr_i_303
304. ...And Suddenly It's Murder!,1960,1h 46m,,7.0,409,,A randomly formed group of Italians gets deeply involved in a crime in Montacarlo.,https://www.imdb.com/title/tt0053739/?ref_=sr_i_304
305. Walk Like a Dragon,1960,1h 35m,Approved,6.7,176,,"In 1870s California, cowboy Lincoln 'Linc' Bartlett finds out there's a slave auction of Chinese women in San Francisco and he intervenes and purchases Kim Sung from the auction with the intent of setting her free. But it doesn't occur to Linc that setting her free isn't enough. Where will she go? Kim doesn't speak English and she will just be exploited by somebody else. Linc takes Kim home to serve as a housekeeper. Ma Bartlett, Linc's mother, is not happy that a Chinese girl is living in her home, and even less happy when Kim and her son fall in love. Their affair also arouses the jealousy of Cheng Lu, a Chinese immigrant.",https://www.imdb.com/title/tt0054457/?ref_=sr_i_305
306. Ma Barker's Killer Brood,1960,1h 29m,Not Rated,5.5,368,,"Ma Barker and her four sons terrorize the 1930s South and Midwest with a string of kidnappings, robberies and murders, and even get to work with such famous criminals as John Dillinger and Baby Face Nelson.",https://www.imdb.com/title/tt0054041/?ref_=sr_i_306
307. Markado,1960,1h 39m,,,,,"Digno is an ordinary man with extraordinary strengths. He is known to his fellow townspeople as Markado the knight in shining Armour. However, his life turned upside down when Rilampago pretends to be Markado. Peace and order was eradicated as he portrays to be Markado so he can pursue his illegal acts. Witnessing the preconception and the dreadful effect of the make-believe Markado. Digno seeks vengeance to reinstate the peace and order in their town. Notwithstanding the battle he is into, a mystery is being unraveled as he gets closer to the bad guys.",https://www.imdb.com/title/tt0444258/?ref_=sr_i_307
308. Crack in the Mirror,1960,1h 37m,,6.6,252,,"Three performers for six roles: this is the game of the film. A melodrama about two love triangles. In the first, Hagalin is killed by his mistress and her lover. In the second, attorney Lamorciere discovers her woman would like to elope with his assistant. During the trial against two murderer lovers, attorney agrees to a minor sentence for them.",https://www.imdb.com/title/tt0053735/?ref_=sr_i_308
309. Circle of Deception,1960,1h 40m,Approved,6.6,348,,"Unbeknownst to him, a soldier is sent on a doomed mission because of the high likelihood of him divulging secrets if captured and tortured.",https://www.imdb.com/title/tt0054750/?ref_=sr_i_309
310. Surprise Package,1960,1h 40m,Approved,5.6,349,,"An American gangster is exiled from the United States for criminal activity and is sent back to the Greek island where he was born. Once on the island, he is watched by a corrupt local police chief. Upon meeting an exiled king, he attempts to purchase the king's family jewels for a million dollars. However, when he wires for the money to his associates back home, they double cross him and send him a beautiful gun moll instead.",https://www.imdb.com/title/tt0054355/?ref_=sr_i_310
