Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
348. Relative,2022,1h 37m,,7.1,171,,"As various members of the Frank family come together for a college graduation party in Chicago, they find their bonds being tested, and strengthened, in surprising ways.",https://www.imdb.com/title/tt11963006/?ref_=sr_i_348
349. In Viaggio: The Travels of Pope Francis,2022,1h 20m,,6.4,93,65,"In the first nine years of his pontificate, Pope Francis made 37 trips visiting 53 countries, focusing on his most important issues: poverty, migration, the environment, solidarity and war. Intrigued by the fact that two of Francis's trips - the first to the refugees landing in Lampedusa; the second in 2021 to the Middle East - so closely mirrored the itineraries of his films Fuocoammare (Fire At Sea, 2016) and Notturno (2020), Rosi follows the Pope's Stations of the Cross. He sees what he sees, hears what he says and creates a dialogue between archival footage of Francis' travels, images taken by Rosi himself, recent history and the state of the world today.",https://www.imdb.com/title/tt21374930/?ref_=sr_i_349
350. Return to Dust,2022,2h 11m,,7.6,2.8K,79,"The humble, unassuming Ma and timid Cao have been cast off by their families and forced into an arranged marriage. To survive, they have to come together and build a home for themselves.",https://www.imdb.com/title/tt17097088/?ref_=sr_i_350
351. Dreaming Walls: Inside the Chelsea Hotel,2022,1h 17m,,6.1,453,69,The end of an long upmarket renovation of the legendary Chelsea Hotel is partly longed for and partly dreaded by the artists who still live there. The film grants us access to their apartments and interweaves the past with the present.,https://www.imdb.com/title/tt14679114/?ref_=sr_i_351
352. The Divine Protector: Master Salt Begins,2022,2h,PG-13,4.0,23,,"At 7:07 PM, the occult club members are holding a ritual ceremony to summon ""Master Salt"" in Kamono Girls' High School in Tokyo, to help one of the members, Nanako, who has been struck by mysterious incidents.",https://www.imdb.com/title/tt22746706/?ref_=sr_i_352
353. Piaffe,2022,1h 26m,,5.6,535,76,"When her sibling Zara suffers a nervous breakdown, the introvert Eva is forced to take on Zara's job as a Foley artist. Then, a horsetail starts growing out of her body.",https://www.imdb.com/title/tt21226876/?ref_=sr_i_353
354. Bir Zamanlar Gelecek: 2121,2022,1h 32m,,5.7,227,,"The life of a family of four, living as wife, husband, child, and grandmother in their underground house, is changed by the newborn baby.",https://www.imdb.com/title/tt17222924/?ref_=sr_i_354
355. Good Mourning,2022,1h 33m,R,3.1,2.7K,,"Follows London Clash, a movie star whose world is turned upside down when he must choose between pursuing his one true love and landing a life-changing, starring role in a major motion picture.",https://www.imdb.com/title/tt15331186/?ref_=sr_i_355
356. Unwelcome,2022,1h 44m,R,5.4,7.1K,64,"Married couple Maya and Jamie escape their urban nightmare to the tranquility of rural Ireland only to discover malevolent and murderous goblins lurking in the gnarled, ancient wood at the foot of their new garden.",https://www.imdb.com/title/tt12447796/?ref_=sr_i_356
357. Bad Axe,2022,1h 40m,,7.5,547,82,"A real-time portrait of 2020 unfolds as an Asian-American family in Trump's rural America fights to keep their restaurant and American dream alive in the face of a pandemic, Neo-Nazis, and generational scars from the Killing Fields.",https://www.imdb.com/title/tt12915238/?ref_=sr_i_357
358. Project Wolf Hunting,2022,2h 2m,,6.0,8.3K,53,"Follows dangerous criminals on a cargo ship who are transported from the Philippines to South Korea, as they unleash a sinister force after an escape attempt leads to a riot.",https://www.imdb.com/title/tt15575470/?ref_=sr_i_358
359. Unplugging,2022,1h 34m,R,4.4,1.2K,,"To revive their marriage and reconnect, a couple takes a self-prescribed digital detox weekend to a remote mountain town. What starts as a perfect weekend getaway without technology quickly spirals out of control.",https://www.imdb.com/title/tt10314040/?ref_=sr_i_359
360. The Worst Ones,2022,1h 39m,,6.7,1.4K,76,A group of teenagers from the same neighborhood are selected to act in a feature film during the summer.,https://www.imdb.com/title/tt19719862/?ref_=sr_i_360
361. Sirens,2022,1h 19m,,6.7,306,72,"Lilas and Shery, co-founders and guitarists of the Middle East's first all-female metal band, wrestle with friendship, sexuality and destruction in their pursuit of becoming thrash metal rock stars.",https://www.imdb.com/title/tt10014534/?ref_=sr_i_361
362. Flux Gourmet,2022,1h 51m,Not Rated,5.8,3.4K,79,"Set at an institute devoted to culinary and alimentary performance, a collective finds themselves embroiled in power struggles, artistic vendettas, and gastrointestinal disorders.",https://www.imdb.com/title/tt15010292/?ref_=sr_i_362
363. 2nd Chance,2022,1h 29m,,6.8,485,74,"An exploration of Richard Davis, the inventor of the modern-day bulletproof vest who shot himself at least 192 times to prove his product worked.",https://www.imdb.com/title/tt16282914/?ref_=sr_i_363
364. Two Tickets to Greece,2022,1h 50m,,6.1,1.3K,42,"When childhood friends Magalie and Blandine cross paths after many years, they decide to finally take their dream vacation to Greece.",https://www.imdb.com/title/tt18671246/?ref_=sr_i_364
365. A Couple,2022,1h 3m,,5.4,197,74,"The film follows a long-term relationship between a man and a woman. The man is Leo Tolstoy. The woman is his wife, Sophia.",https://www.imdb.com/title/tt21374862/?ref_=sr_i_365
366. Rodeo,2022,1h 45m,,6.1,964,70,"Julia, a young misfit who is passionate about riding, meets a crew of dirt riders who fly along at full speed and perform stunts. She sets about infiltrating their male-dominated world, but an accident jeopardizes her ability to fit in.",https://www.imdb.com/title/tt19719940/?ref_=sr_i_366
367. The Cherry Bushido,2022,2h 5m,PG-13,,,,"Shizuka, a college student, is recruited by a group named the ""Japan Salvation Conference"" for a mission. She and her pals leave their astral bodies and head for the spirit world to face the Great Demon of Hades that aims to destroy Japan.",https://www.imdb.com/title/tt18363692/?ref_=sr_i_367
368. Ernest and Celestine: A Trip to Gibberitia,2022,1h 20m,Not Rated,7.0,926,78,Ernest and Célestine return to Ernest's country to have his broken violin repaired. They discover that music is banned throughout the country. They will attempt to right this injustice in order to bring joy back to bear country.,https://www.imdb.com/title/tt22352776/?ref_=sr_i_368
369. Golden Years,2022,1h 32m,,6.5,194,62,A retired couple is getting ready to enjoy their life as pensioners on a cruise trip through the Mediterranean. The spouses end up going on separate journeys of self-discovery and finding unexpected ways of how to spend their golden years.,https://www.imdb.com/title/tt17965620/?ref_=sr_i_369
370. Baby Ruby,2022,1h 33m,,4.7,3.7K,57,"The tightly scripted world of a vlogger and influencer unravels after she becomes a mother, in noted playwright Bess Wohl's feature debut.",https://www.imdb.com/title/tt21448540/?ref_=sr_i_370
"371. Before, Now & Then",2022,1h 43m,,6.6,725,70,"Nana, a gentle, beautiful young woman, escapes a violent anti-communist purge. Afterwards she lives comfortably as the second wife of a rich Sundanese man but her past re-emerges in her dreams.",https://www.imdb.com/title/tt15215918/?ref_=sr_i_371
372. Rite of the Shaman,2022,1h 9m,,4.2,1.7K,,A high school boy must follow in his shaman grandfather's footsteps to become the beacon of light he was meant to be.,https://www.imdb.com/title/tt14016830/?ref_=sr_i_372
373. To the End,2022,1h 34m,R,3.4,1.7K,64,"Stopping the climate crisis is a question of political courage, and the clock is ticking. Over three years of turbulence and crisis, four young women fight for a Green New Deal, and ignite a historic shift in U.S. climate politics.",https://www.imdb.com/title/tt16378064/?ref_=sr_i_373
374. Final Cut,2022,1h 52m,,6.4,5.2K,51,Things go badly for a small film crew shooting a low budget zombie movie when they are attacked by real zombies.,https://www.imdb.com/title/tt14317880/?ref_=sr_i_374
375. Subject,2022,1h 37m,,7.1,246,74,Filmmakers examine the impact that well-known documentaries and their commercial success have had on the lives of their subjects. They focus on the ethics and responsibility inherent in documentary filmmaking.,https://www.imdb.com/title/tt19759096/?ref_=sr_i_375
376. The Super 8 Years,2022,1h 3m,,6.8,396,82,Home videos shot by Ernaux and her family from 1972 to 1981 and feeds into the themes of her work over the past 60 years.,https://www.imdb.com/title/tt19758084/?ref_=sr_i_376
377. Four Samosas,2022,1h 20m,PG-13,5.6,300,58,"An unmotivated South Asian American rapper, along with three other first time thieves, plans a heist on a grocery store owned by his ex-girlfriend's father, in order to steal her wedding diamonds and disrupt her pending engagement.",https://www.imdb.com/title/tt15327014/?ref_=sr_i_377
378. Lost Angel: The Genius of Judee Sill,2022,1h 31m,,7.6,112,,"The never-before-told story of a folk-rock icon. Featuring Linda Ronstadt, Jackson Browne, David Crosby, Graham Nash, Fleet Foxes, and more.",https://www.imdb.com/title/tt4406238/?ref_=sr_i_378
379. ¡Viva Maestro!,2022,1h 39m,,7.3,143,65,A portrait of the Los Angeles Philharmonic music and artistic director Gustavo Dudamel.,https://www.imdb.com/title/tt14153448/?ref_=sr_i_379
380. The Elephant 6 Recording Co.,2022,1h 33m,,7.4,160,,"An inside look at the '90s psychedelic rock collective that launched Neutral Milk Hotel, The Olivia Tremor Control, and The Apples in Stereo.",https://www.imdb.com/title/tt13259956/?ref_=sr_i_380
381. Jane,2022,1h 23m,R,4.9,880,,"Olivia is a young woman who gets deferred from her dream college and experiences frightening panic attacks. In an attempt to regain some sense of control, she embarks on a social media-fueled rampage against those that stand in her way.",https://www.imdb.com/title/tt15040500/?ref_=sr_i_381
382. Four Quartets,2022,1h 22m,,6.8,83,69,"In the shadow of the Second World War, performance of a poem is a searching examination of who and what - we are. A journey into the imagination, bound by experience, memory and time.",https://www.imdb.com/title/tt20112502/?ref_=sr_i_382
383. Falcon Lake,2022,1h 40m,,7.0,3.5K,71,A shy teenager on a summer vacation experiences the joy and pain of young adulthood when he forges an unlikely bond with an older girl.,https://www.imdb.com/title/tt11448830/?ref_=sr_i_383
384. My Imaginary Country,2022,1h 23m,,7.2,594,86,"Protests that exploded onto the streets of Chile's capital of Santiago in 2019 as the population demanded more democracy and social equality around education, healthcare and job opportunities.",https://www.imdb.com/title/tt19797494/?ref_=sr_i_384
385. Petrol,2022,1h 35m,,6.0,97,,An idealistic film student is drawn into a shadowy and intoxicating world when she befriends an enigmatic performance artist.,https://www.imdb.com/title/tt20765376/?ref_=sr_i_385
386. The Grab,2022,1h 42m,,7.3,585,60,"An investigative journalist uncovers the money, influence, and alarming rationale behind covert efforts to control the most vital resource on the planet.",https://www.imdb.com/title/tt21820452/?ref_=sr_i_386
387. Laleh Drive,2022,2h,Not Rated,5.2,105,,"Laleh is a true story of a young woman in post-revolution Iran, struggling against all odds to break through in one of the most male dominated sports worldwide. All the while fighting a system bent on stopping her in a society ran by theocracy and decades of male dominance. She will face the biggest challenge of her life, not on the race track but on her path getting there; defying old tradition, family, religion and the Car Racing Federation of Iran. She risks everything for her right to race, and opens a pathway for millions to follow... ""If you want to stop me, you have to catch me first""",https://www.imdb.com/title/tt3516462/?ref_=sr_i_387
388. Karaoke,2022,1h 40m,,7.4,1.1K,,"A long-married couple becomes obsessed with their new, charismatic neighbor and his karaoke parties. Stars Sasson Gabay (The Band's Visit, Shtisel).",https://www.imdb.com/title/tt14300518/?ref_=sr_i_388
389. Pretty Problems,2022,1h 43m,,5.6,1.6K,59,"Jack and Lindsay are invited on a getaway trip with affluent strangers: down the rabbit hole, and into the most unhinged weekend of their lives. Can their relationship survive?",https://www.imdb.com/title/tt15566896/?ref_=sr_i_389
390. Last Flight Home,2022,1h 46m,,7.1,391,73,"In his final days, we discover Eli Timoner and an extraordinary life of wild achievements, tragic loss and most of all, enduring love. LAST FLIGHT HOME shares a stunning verité account of a courageous family confronting life and death.",https://www.imdb.com/title/tt16377430/?ref_=sr_i_390
391. Loren & Rose,2022,1h 23m,,7.5,53,,"The appetizer is an introduction, the dessert is a farewell in this story of an indelible bond forged between a promising young filmmaker and an iconic actress.",https://www.imdb.com/title/tt10358566/?ref_=sr_i_391
392. Rebel,2022,2h 15m,,7.3,2.6K,,A portrayal of a family torn apart over a little Muslim boy's future.,https://www.imdb.com/title/tt11946138/?ref_=sr_i_392
393. Skin Deep,2022,1h 43m,Unrated,6.1,350,81,"At first glance, Leyla and Tristan seem like a happy young couple. But when they travel to a mysterious, remote island, a game of identities begins, which changes everything.",https://www.imdb.com/title/tt21364764/?ref_=sr_i_393
394. Isle of Hope,2022,1h 36m,,7.6,36,,"When actress Carmen Crawford suffers a stroke and awakens thinking she's living in the past, her estranged daughter Victoria hopes to understand their broken bond before Carmen recovers her memory.",https://www.imdb.com/title/tt23320016/?ref_=sr_i_394
395. Blades in the Darkness,2022,1h 21m,,5.5,1.2K,,The horror is never ending..,https://www.imdb.com/title/tt18309986/?ref_=sr_i_395
396. God's Time,2022,1h 23m,,5.0,188,56,"Dev and Luca race through New York to stop Regina, on a righteous mission to murder her ex-boyfriend.",https://www.imdb.com/title/tt13528840/?ref_=sr_i_396
397. Shaan,2022,2h 30m,,6.0,510,,"The story of the film revolves around Shaan, who, after passing the Bangladesh Civil Service examinations, joins the police force to serve the nation. He is an honest and courageous police officer.",https://www.imdb.com/title/tt20252438/?ref_=sr_i_397
398. There There,2022,1h 33m,,5.2,151,57,"A lover's doubt in the cold light of morning leads a chain of uneasy intimacies--counselors, disruptors, peacemakers and fire-starters--every one looking to have a little faith rewarded.",https://www.imdb.com/title/tt19796976/?ref_=sr_i_398
399. About Fate,2022,1h 43m,R,6.4,14K,,"The romantic comedy is a tale of two people who believe in love, but seem to never be able to find its true meaning. In a wild twist of events, fate puts each in the other's path on a stormy New Year's Eve and comedy and chaos ensue.",https://www.imdb.com/title/tt14456350/?ref_=sr_i_399
400. Give Me Pity!,2022,1h 20m,Unrated,5.8,190,64,"Sissy St. Claire graces the small screen for her first ever television special, an evening full of music and laughter, glamour and entertainment. But Sissy's live event quickly begins to curdle into a psychedelic nightmare.",https://www.imdb.com/title/tt14725622/?ref_=sr_i_400
401. Burial,2022,1h 35m,,5.0,2.2K,58,A small group of Russian soldiers have the task of taking Hitler's discovered remains back to Stalin in Moscow.,https://www.imdb.com/title/tt13063384/?ref_=sr_i_401
402. Lucy and Whitney,2022,,,,,,"In Washington State, two sisters explore their relationship after the older sister is married, in the context of their Mormon faith.",https://www.imdb.com/title/tt15676172/?ref_=sr_i_402
403. Vandits,2022,1h 29m,,5.3,215,,"Four stoner idiots, self proclaimed ""The Vandits,"" have a bright idea to knock over a senior citizens bingo hall on Christmas Eve.",https://www.imdb.com/title/tt6678124/?ref_=sr_i_403
404. At the Gates,2022,1h 37m,R,6.6,94,,"A housekeeper from El Salvador brings her son to help her clean an affluent family's Los Angeles home. After being told by her employers that immigration officers are searching for her, she accepts the invitation to shelter in their house.",https://www.imdb.com/title/tt17372926/?ref_=sr_i_404
405. Let the Little Light Shine,2022,1h 26m,,7.4,34,,A high-achieving elementary school near downtown Chicago is a lifeline for Black children - until gentrification threatens its closure.,https://www.imdb.com/title/tt20195016/?ref_=sr_i_405
406. Gods of Mexico,2022,1h 37m,,7.0,203,70,It follows the resistance to modernization in rural Mexico. It is a reminder that it is still possible to live in tune with our essence as human beings.,https://www.imdb.com/title/tt18225554/?ref_=sr_i_406
407. White Balls on Walls,2022,1h 30m,,7.0,75,,"How can we be more inclusive? That is a question that many companies ask themselves, including the Stedelijk Museum in Amsterdam. And there the search for more diversity turns out to be more difficult than expected.",https://www.imdb.com/title/tt23133154/?ref_=sr_i_407
408. Tantura,2022,1h 34m,,8.5,2.2K,81,"In the war of 1948 hundreds of Palestinian villages were depopulated. Israelis call it 'The War of Independence. Palestinians call it 'Nakba""'. The film examines one village- Tantura and why ""Nakba"" is taboo in Israeli society.",https://www.imdb.com/title/tt16378034/?ref_=sr_i_408
409. Love Life,2022,2h 3m,,6.9,1.9K,67,"Taeko and her husband, Jiro, are living a peaceful existence with son, Keita. A tragic accident brings the boy's father, Park, back into her life. Taeko throws herself into helping this deaf and homeless man to cope with pain and guilt.",https://www.imdb.com/title/tt18235306/?ref_=sr_i_409
410. Lowndes County and the Road to Black Power,2022,1h 30m,,7.9,167,84,It tells the story of the courageous campaign of citizens and activists who faced violence and oppression in the struggle for the right to vote,https://www.imdb.com/title/tt19796996/?ref_=sr_i_410
411. Signs of Love,2022,1h 38m,Not Rated,5.6,319,,"A young man struggling for a good life meets a deaf girl from a well-off nearby family, he suddenly sees hope for love, and a better life but only if he can escape the predicament of the streets and the influence of his older sister.",https://www.imdb.com/title/tt12070418/?ref_=sr_i_411
"412. Hello, Bookstore",2022,1h 26m,,7.2,239,73,"In the shadow of the pandemic, a small town rallies to protect a beloved local bookstore.",https://www.imdb.com/title/tt19242256/?ref_=sr_i_412
413. What Comes Around,2022,1h 25m,,5.3,2K,,"In this immersive thriller directed by Amy Redford, a young love affair becomes a menacing game of cat and mouse. Nothing and no one are as they seem.",https://www.imdb.com/title/tt21389338/?ref_=sr_i_413
414. Therapy Dogs,2022,1h 23m,,6.8,135,84,A chronicle of the last year of high school as two friends set out to make the ultimate senior video.,https://www.imdb.com/title/tt16426096/?ref_=sr_i_414
415. Fiddler's Journey to the Big Screen,2022,1h 28m,,7.7,177,74,A documentary about the making of the musical film Fiddler on the Roof (1971).,https://www.imdb.com/title/tt13660266/?ref_=sr_i_415
416. Remember This,2022,1h 35m,,9.1,84,,"A Holocaust witness and WWII hero, Jan Karski risks his life carrying eyewitness reports from war-torn Poland to Western leaders.",https://www.imdb.com/title/tt13614418/?ref_=sr_i_416
417. Tommy Guns,2022,2h,Unrated,6.3,289,,"In 1974, after years of liberation war, the Portuguese and their descendants fled the colony of Angola where pro-independence groups gradually claimed their territory back. A tribal girl discovers love and danger when her path crosses that of a young Portuguese Officer. Meanwhile, another group of Portuguese soldiers is barracked inside an infinite wall from which they will have to escape once the past comes out of the grave to claim its long-awaited justice.",https://www.imdb.com/title/tt21226804/?ref_=sr_i_417
418. Rounding,2022,1h 31m,,5.5,178,65,"A driven young medical resident transfers to a rural hospital for a fresh start. There, the demons of his past start to catch up to him when he becomes consumed by the case of a young asthma patient.",https://www.imdb.com/title/tt14181328/?ref_=sr_i_418
419. Next Exit,2022,1h 46m,,5.6,2.1K,59,"Two unhappy strangers travel from New York to San Francisco in a rental car to partake in a scientist's radical experiment with the afterlife, but they meet people along the way who force them to confront why they are suicidal.",https://www.imdb.com/title/tt19595494/?ref_=sr_i_419
420. Rimini,2022,1h 54m,,6.9,2.5K,81,"The death of his mother brings Richie Bravo back from his adopted home in Italy to his teenage bedroom in Lower Austria, where Charlton Heston is still flexing his biceps and Winnetou is still alive.",https://www.imdb.com/title/tt8956284/?ref_=sr_i_420
421. Reflections of a Broken Memory,2022,1h 53m,,7.4,24,,"Under the guidance of a clinical therapist, a detective leads a suspect into his unconscious to unlock the forgotten memories that caused him to lose touch with reality.",https://www.imdb.com/title/tt14187988/?ref_=sr_i_421
422. Jethica,2022,1h 12m,,5.3,595,70,"When Jessica's stalker surprises her in New Mexico, she must seek help from beyond the grave to get rid of him for good.",https://www.imdb.com/title/tt14847302/?ref_=sr_i_422
423. Carp-e Diem,2022,1h 40m,,6.5,76,,Two drifters on the run from a religious cult find themselves killing new homeowners only to find out they are leaders of a Mexican drug cartel. The cartel being new in the area the drifters see an opportunity to make some money.,https://www.imdb.com/title/tt14596040/?ref_=sr_i_423
424. Bar Fight!,2022,1h 24m,,4.7,696,,"Nina and Allen split everything in their lives after their break-up and must compete in a ridiculous custody battle for their prized watering hole in which lines will be drawn, sides will be chosen, and beers will be drunken.",https://www.imdb.com/title/tt15250656/?ref_=sr_i_424
425. The Modern Way,2022,1h 28m,,5.0,140,,"This gritty drama is set within 1980's England against the backdrop of the Mod, Skinhead and Biker subcultures. Danni is a young skinhead struggling with her home life and has fallen in with the wrong crowd. It's up to Terry Harrison, an old friend of the family's to help her out of it.",https://www.imdb.com/title/tt12048238/?ref_=sr_i_425
426. The Hit,2022,1h 43m,,5.2,130,,Features a bromance with a killer twist.,https://www.imdb.com/title/tt12372438/?ref_=sr_i_426
427. This Much We Know,2022,1h 45m,,5.4,22,,"While investigating the suicide of Las Vegas teenager Levi Presley, a filmmaker uncovers the story of a city with the highest suicide rate in the country, and a nation scrambling to bury decades of nuclear excess in a nearby mountain.",https://www.imdb.com/title/tt22694966/?ref_=sr_i_427
428. Kill Devil Hills,2022,,,3.5,26,,"Gold, greed and wrath surface in a beach town. Five old friends and a new acquaintance gather in a beach house. The discovery of a mysterious gold coin ignites curiosity in the house and throughout the Outer Banks, with deadly results.",https://www.imdb.com/title/tt6876592/?ref_=sr_i_428
429. B'Twixt Now and Sunrise,2022,1h 20m,,5.1,564,,"Experience the Authentic Cut of a haunting murder-mystery written, directed, and produced by Francis Ford Coppola, starring Val Kilmer, Bruce Dern, and Elle Fanning.",https://www.imdb.com/title/tt22246056/?ref_=sr_i_429
430. Rubikon,2022,1h 50m,Not Rated,5.0,4.8K,49,"Following a catastrophe on Earth, the planet is covered in a toxic fog. The crew in the space station, must decide whether to risk their lives to get home and search for survivors, or stay safe in the station's ""algae symbiosis system"".",https://www.imdb.com/title/tt13829262/?ref_=sr_i_430
431. Imagining the Indian,2022,1h 35m,,2.9,68,,"Explores the exploitation of Native American culture in sports, including the use of names and logos that have been adopted by teams and franchises with no apparent connection to the tribes and peoples whose cultures they appropriate.",https://www.imdb.com/title/tt12405432/?ref_=sr_i_431
432. The Almond and the Seahorse,2022,1h 36m,Unrated,5.4,560,43,What happens when you're ambushed by time? An archaeologist and an architect fight to re-imagine a future after traumatic brain injury leaves them adrift from the people they love.,https://www.imdb.com/title/tt7326608/?ref_=sr_i_432
433. Venus,2022,1h 40m,R,5.5,4.8K,,Horror invades the concrete corridors of a cursed apartment complex on the outskirts of Madrid.,https://www.imdb.com/title/tt15676664/?ref_=sr_i_433
434. Sniper. The White Raven,2022,1h 51m,R,6.4,7.2K,54,"After suffering a tragedy at the hand of invading soldiers in Donbas, an Ukrainian physics teacher seeks revenge. He sets his sights on an elite Russian sniper whose elimination could change the tide of the conflict.",https://www.imdb.com/title/tt19465630/?ref_=sr_i_434
435. Locked-in Society,2022,1h 41m,R,6.1,1.7K,,"Set in a German school, the film centers on a father who, one Friday afternoon, knocks on the door of the staff room in order to convince the six teachers still in the building to allow his son to take the Abitur exams.",https://www.imdb.com/title/tt17517876/?ref_=sr_i_435
436. Fresh,2022,1h 54m,R,6.7,84K,67,"After quitting dating apps, a woman meets the supposedly perfect man and accepts his invitation to a romantic weekend getaway, only to find that her new paramour has been hiding some unusual appetites.",https://www.imdb.com/title/tt13403046/?ref_=sr_i_436
437. The Gray Man,2022,2h 2m,PG-13,6.5,256K,49,"When the CIA's most skilled operative, whose true identity is known to none, accidentally uncovers dark agency secrets, a psychopathic former colleague puts a bounty on his head, setting off a global manhunt by international assassins.",https://www.imdb.com/title/tt1649418/?ref_=sr_i_437
438. Deep Water,2022,1h 55m,R,5.5,64K,53,A well-to-do husband who allows his wife to have affairs in order to avoid a divorce becomes a prime suspect in the disappearance of her lovers.,https://www.imdb.com/title/tt2180339/?ref_=sr_i_438
439. All Quiet on the Western Front,2022,2h 28m,R,7.8,271K,76,A young German soldier's terrifying experiences and distress on the western front during World War I.,https://www.imdb.com/title/tt1016150/?ref_=sr_i_439
440. Prey,2022,1h 40m,R,7.1,246K,71,"Naru, a skilled warrior of the Comanche Nation, fights to protect her tribe against one of the first highly-evolved Predators to land on Earth.",https://www.imdb.com/title/tt11866324/?ref_=sr_i_440
441. Blonde,2022,2h 47m,NC-17,5.5,75K,50,"The story of American actress Marilyn Monroe, covering her love and professional lives.",https://www.imdb.com/title/tt1655389/?ref_=sr_i_441
442. Purple Hearts,2022,2h 2m,TV-14,6.7,62K,30,"In spite of their many differences, Cassie, a struggling singer-songwriter, and Luke, a troubled Marine, agree to marry solely for military benefits, but when tragedy strikes, the line between real and pretend begins to blur.",https://www.imdb.com/title/tt4614584/?ref_=sr_i_442
443. Hustle,2022,1h 57m,R,7.3,154K,68,A basketball scout discovers a phenomenal street ball player while in Spain and sees the prospect as his opportunity to get back into the NBA.,https://www.imdb.com/title/tt8009428/?ref_=sr_i_443
444. Lady Chatterley's Lover,2022,2h 6m,R,6.6,25K,67,An unhappily married aristocrat begins a torrid affair with the gamekeeper on her husband's country estate.,https://www.imdb.com/title/tt14369780/?ref_=sr_i_444
445. Good Boy,2022,1h 16m,R,5.7,4.3K,,"Christian - a millionaire heir, meets Sigrid - a young student, on a dating app. They hit it off quickly, but there's only one problem: Christian lives with Frank, a man who dresses up and constantly acts like a dog.",https://www.imdb.com/title/tt19705884/?ref_=sr_i_445
446. Matilda: The Musical,2022,1h 57m,PG,7.0,31K,72,"An adaptation of the Tony and Olivier award-winning musical. Matilda tells the story of an extraordinary girl who, armed with a sharp mind and a vivid imagination, dares to take a stand to change her story with miraculous results.",https://www.imdb.com/title/tt3447590/?ref_=sr_i_446
447. Enola Holmes 2,2022,2h 9m,PG-13,6.8,109K,64,"Now a detective-for-hire, Enola Holmes takes on her first official case to find a missing girl as the sparks of a dangerous conspiracy ignite a mystery that requires the help of friends - and Sherlock himself - to unravel.",https://www.imdb.com/title/tt14641788/?ref_=sr_i_447
448. Luck,2022,1h 45m,G,6.4,32K,48,The curtain is pulled back on the millennia-old battle between the organizations of good luck and bad luck that secretly affects everyday lives.,https://www.imdb.com/title/tt7214954/?ref_=sr_i_448
449. The Coffee Table,2022,1h 29m,16+,6.7,9.2K,72,"Jesus and Maria are a couple going through a difficult time in their relationship. Nevertheless, they have just become parents. To shape their new life, they decide to buy a new coffee table. A decision that will change their existence.",https://www.imdb.com/title/tt21874760/?ref_=sr_i_449
450. Speak No Evil,2022,1h 37m,Not Rated,6.6,57K,78,A Danish family visits a Dutch family they met on a holiday. What was supposed to be an idyllic weekend slowly starts unraveling as the Danes try to stay polite in the face of unpleasantness.,https://www.imdb.com/title/tt14253846/?ref_=sr_i_450
451. The Pale Blue Eye,2022,2h 8m,R,6.6,132K,56,"A world-weary detective is hired to investigate the murder of a West Point cadet. Stymied by the cadets' code of silence, he enlists one of their own to help unravel the case - a young man the world would come to know as Edgar Allan Poe.",https://www.imdb.com/title/tt14138650/?ref_=sr_i_451
452. Persuasion,2022,1h 48m,PG,5.8,38K,42,"Eight years after Anne Elliot was persuaded not to marry a dashing man of humble origins, they meet again. Will she seize her second chance at true love?",https://www.imdb.com/title/tt13456318/?ref_=sr_i_452
453. Through My Window,2022,1h 56m,TV-MA,5.5,22K,,"Raquel's longtime crush on her next-door neighbor turns into something more when he starts developing feelings for her, despite his family's objections.",https://www.imdb.com/title/tt14463484/?ref_=sr_i_453
454. Rogue Agent,2022,1h 55m,,6.5,15K,61,"The extraordinary and chilling story of career conman Robert Freegard who masqueraded as an MI5 agent and fooled people into going into hiding, and the woman who fell for him, and then brought him down.",https://www.imdb.com/title/tt9731386/?ref_=sr_i_454
455. Samaritan,2022,1h 42m,PG-13,5.7,58K,45,A young boy learns that a superhero who was thought to have died after an epic battle twenty-five years ago may in fact still be alive.,https://www.imdb.com/title/tt5500218/?ref_=sr_i_455
456. The School for Good and Evil,2022,2h 27m,PG-13,5.9,39K,30,Best friends Sophie and Agatha find themselves on opposing sides of an epic battle when they're swept away into an enchanted school where aspiring heroes and villains are trained to protect the balance between Good and Evil.,https://www.imdb.com/title/tt2935622/?ref_=sr_i_456
457. Hellraiser,2022,2h 1m,R,5.9,52K,55,"A young woman struggling with addiction comes into possession of an ancient puzzle box, unaware that its purpose is to summon the Cenobites.",https://www.imdb.com/title/tt0887261/?ref_=sr_i_457
458. Gold Run,2022,1h 57m,,6.6,3.2K,,Based on the true story of the effort to evacuate the entire Norwegian gold reserve out of Norway during the German invasion of Norway in World War II to keep the gold out of Germany's hands.,https://www.imdb.com/title/tt18092672/?ref_=sr_i_458
459. Jerry and Marge Go Large,2022,1h 36m,PG-13,6.9,30K,52,"Based on the true story about long-married couple Jerry and Marge Selbee, who win the lottery and use the money to revive their small town.",https://www.imdb.com/title/tt8323668/?ref_=sr_i_459
460. Spiderhead,2022,1h 46m,R,5.5,69K,54,"In the near future, convicts are offered the chance to volunteer as medical subjects to shorten their sentence. One such subject for a new drug capable of generating feelings of love begins questioning the reality of his emotions.",https://www.imdb.com/title/tt9783600/?ref_=sr_i_460
461. The Adam Project,2022,1h 46m,PG-13,6.7,245K,55,"After accidentally crash-landing in 2022, time-traveling fighter pilot Adam Reed teams up with his 12-year-old self for a mission to save the future.",https://www.imdb.com/title/tt2463208/?ref_=sr_i_461
