link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt15676664/?ref_=sr_i_433,"['Jaume Balagueró', 'Fernando Navarro']",['Jaume Balagueró'],"['Ester Expósito', 'Inés Fernández', 'Ángela Cremonte', 'Magüi Mira', 'Aten Soria', 'María José Sarrate', 'Sofía Reyes', 'Federico Aguado', 'Pedro Bachura', 'Francisco Boira']",,$766,"$725,927","$1,242","December 2, 2022",['Spain'],"['Toledo, Toledo, Castilla-La Mancha, Spain']","['The Fear Collection', 'Amazon Prime Video', 'Crea SGR']","Awards, 1 win & 2 nominations total","['Supernatural Horror', 'Horror']",['Spanish']
https://www.imdb.com/title/tt19465630/?ref_=sr_i_434,"['Marian Bushan', 'Mykola Voronin']",['Marian Bushan'],"['Pavlo Aldoshyn', 'Maryna Koshkina', 'Andrey Mostrenko', 'Roman Semysal', 'Oleg Drach', 'Roman Yasinovskiy', 'Oleg Shulga', 'Vadim Lyalko', 'Vadim Kurilko', 'Vladyslav Dmytrenko']","€997,800 (estimated)",$881,"$6,105",$881,"August 24, 2022",['Ukraine'],,['UM Group'],"Awards, 3 nominations total","['Drama', 'War']","['Ukrainian', 'Russian']"
https://www.imdb.com/title/tt17517876/?ref_=sr_i_435,['Jan Weiler'],['Sönke Wortmann'],"['Florian David Fitz', 'Anke Engelke', 'Justus von Dohnányi', 'Nilam Farooq', 'Torben Kessler', 'Thomas Loibl', 'Thorsten Merten', 'Serkan Kaya', 'Ronald Kukulies', 'Nick Julius Schuck']",,,"$2,773,690",$212,"April 14, 2022",['Germany'],"['Rheinkniebrücke, Düsseldorf, North Rhine-Westphalia, Germany (skater park)']","['Bantry Bay Productions', 'ARD Degeto Film', 'Deutsche Columbia Pictures Film Produktion']","Awards, 1 win & 1 nomination total",['Comedy'],"['German', 'French']"
https://www.imdb.com/title/tt13403046/?ref_=sr_i_436,['Lauryn Kahn'],['Mimi Cave'],"['Daisy Edgar-Jones', 'Sebastian Stan', 'Jojo T. Gibbs', 'Andrea Bang', 'Dayo Okeniyi', 'Charlotte Le Bon', 'Brett Dier', 'Alina Maris', 'William Belleau', 'Lachlan Quarmby']",,,,,"March 4, 2022",['United States'],"['Vancouver, British Columbia, Canada']","['Searchlight Pictures', 'Legendary Entertainment', 'Hyperobject Industries']","Awards, 2 wins & 17 nominations total","['Psychological Thriller', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt1649418/?ref_=sr_i_437,"['Joe Russo', 'Christopher Markus', 'Stephen McFeely']","['Joe Russo', 'Anthony Russo']","['Ryan Gosling', 'Chris Evans', 'Ana de Armas', 'Billy Bob Thornton', 'Jessica Henwick', 'Dhanush', 'Alfre Woodard', 'Regé-Jean Page', 'Wagner Moura', 'Julia Butters']","$200,000,000 (estimated)",,"$454,023",,"July 22, 2022","['United States', 'Czech Republic', 'United Kingdom', 'Canada', 'Thailand', 'Denmark', 'France', 'Cambodia', 'Vietnam']","['Château de Chantilly, France (Castle in Croatia)']","['AGBO', 'Netflix', 'Roth Films']","Awards, 10 nominations total","['One-Person Army Action', 'Action', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt2180339/?ref_=sr_i_438,"['Zach Helm', 'Sam Levinson', 'Patricia Highsmith']",['Adrian Lyne'],"['Ben Affleck', 'Ana de Armas', 'Tracy Letts', 'Grace Jenkins', 'Dash Mihok', 'Rachel Blanchard', 'Kristen Connolly', 'Jacob Elordi', 'Lil Rel Howery', 'Brendan Miller']","$48,917,499 (estimated)",,,,"March 18, 2022","['Australia', 'United States', 'Canada']","['Urbania, Lower Garden District, New Orleans, Louisiana, USA (Van Allen house)']","['20th Century Studios', 'Amazon Studios', 'Entertainment 360']","Awards, 2 nominations total","['Erotic Thriller', 'Psychological Drama', 'Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt1016150/?ref_=sr_i_439,"['Edward Berger', 'Lesley Paterson', 'Ian Stokell']",['Edward Berger'],"['Felix Kammerer', 'Albrecht Schuch', 'Aaron Hilmer', 'Moritz Klaus', 'Adrian Grünewald', 'Edin Hasanovic', 'Daniel Brühl', 'Thibault de Montalembert', 'Devid Striesow', 'Andreas Döhler']",,,,,"October 28, 2022","['Germany', 'United States', 'United Kingdom']",['Belgium'],"['Amusement Park Films', 'Gunpowder Films', 'Sliding Down Rainbows Entertainment']","Won 4 Oscars, 59 wins & 89 nominations total","['Epic', 'Period Drama', 'Tragedy', 'War Epic', 'Drama', 'History', 'War']","['German', 'French']"
https://www.imdb.com/title/tt11866324/?ref_=sr_i_440,"['Patrick Aison', 'Dan Trachtenberg', 'Jim Thomas']",['Dan Trachtenberg'],"['Amber Midthunder', 'Dakota Beavers', 'Dane DiLiegro', 'Stormee Kipp', 'Michelle Thrush', 'Julian Black Antelope', 'Stefany Mathias', 'Bennett Taylor', 'Mike Paterson', 'Nelson Leis']","$65,000,000 (estimated)",,,,"August 5, 2022",['United States'],"['Calgary, Alberta, Canada']","['20th Century Studios', 'Davis Entertainment', 'Lawrence Gordon Productions']","Won 1 Primetime Emmy, 12 wins & 44 nominations total","['Alien Invasion', 'Monster Horror', 'Action', 'Adventure', 'Horror', 'Sci-Fi', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt1655389/?ref_=sr_i_441,"['Andrew Dominik', 'Joyce Carol Oates']",['Andrew Dominik'],"['Ana de Armas', 'Lily Fisher', 'Julianne Nicholson', 'Tygh Runyan', 'Michael Drayer', 'Sara Paxton', 'Ryan Vincent', 'Vanessa Lemonides', 'Patrick Brennan', 'Rob Brownstein']","$22,000,000 (estimated)",,,,"September 28, 2022",['United States'],"['Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA (""Gentlemen Prefer Blondes"" premiere)']",['Plan B Entertainment'],"Nominated for 1 Oscar, 12 wins & 37 nominations total","['Period Drama', 'Psychological Drama', 'Showbiz Drama', 'Tragedy', 'Drama', 'History']","['English', 'Italian']"
https://www.imdb.com/title/tt4614584/?ref_=sr_i_442,"['Kyle Jarrow', 'Liz W. Garcia']",['Elizabeth Allen Rosenbaum'],"['Sofia Carson', 'Nicholas Galitzine', 'Chosen Jacobs', 'John Kim', 'Kat Cunning', 'Linden Ashby', 'Scott Deckert', 'Anthony Ippolito', 'Loren Escandon', 'Sarah Rich']",,,,,"July 29, 2022",['United States'],"['Marine Corps Base Camp Pendleton, California, USA (Exterior)']","['Alloy Entertainment', 'Embankment Films', 'Gidden Media']","Awards, 1 win & 2 nominations total","['Feel-Good Romance', 'Drama', 'Music', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt8009428/?ref_=sr_i_443,"['Taylor Materne', 'Will Fetters']",['Jeremiah Zagar'],"['Adam Sandler', 'Queen Latifah', 'Juancho Hernangomez', 'Ben Foster', 'Kenny Smith', 'Anthony Edwards', 'Robert Duvall', 'Jordan Hull', 'María Botto', 'Ainhoa Pillet']",,,,,"June 8, 2022",['United States'],"['Philadelphia, Pennsylvania, USA']","['Happy Madison Productions', 'Kirschenbaum Productions', 'Roth Films']","Awards, 1 win & 9 nominations total","['Basketball', 'Psychological Drama', 'Comedy', 'Drama', 'Sport']","['English', 'Serbian', 'Spanish']"
https://www.imdb.com/title/tt14369780/?ref_=sr_i_444,"['David Magee', 'D.H. Lawrence']",['Laure de Clermont-Tonnerre'],"['Emma Corrin', ""Jack O'Connell"", 'Matthew Duckett', 'Joely Richardson', 'Faye Marsay', 'Ella Hunt', 'Anthony Brophy', 'Rachel Andrews', ""Eugene O'Hare"", 'Jonah Russell']",,,,,"December 2, 2022","['United Kingdom', 'United States']",['UK'],"['3000 Pictures', 'Blueprint Pictures', 'Netflix']","Awards, 2 nominations total","['Period Drama', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt19705884/?ref_=sr_i_445,['Viljar Bøe'],['Viljar Bøe'],"['Gard Løkke', 'Katrine Lovise Øpstad Fredriksen', 'Nicolai Narvesen Lied', 'Amalie Willoch Njaastad', 'Viljar Bøe', 'Marie Waade Grønning']",,,"$51,876",,"September 8, 2023",['Norway'],"['Trøndelag, Norway']","['Fredagsfilm AS', 'The Norwegian University of Science and Technology (NTNU)']","Awards, 1 win total","['Horror', 'Thriller']",['Norwegian']
https://www.imdb.com/title/tt3447590/?ref_=sr_i_446,"['Dennis Kelly', 'Tim Minchin', 'Roald Dahl']",['Matthew Warchus'],"['Alisha Weir', 'Emma Thompson', 'Lashana Lynch', 'Stephen Graham', 'Andrea Riseborough', 'Sindhu Vee', 'Carl Spencer', 'Lauren Alexandra', 'Winter Jarrett-Glasspool', 'Andrei Shen']","$25,000,000 (estimated)",,"$37,289,659",,"December 25, 2022","['United Kingdom', 'Australia', 'United States', 'Canada']","['Bramshill House, Bramshill, Hampshire, England, UK (Crunchem Hall School exterior scenes)']","['Working Title Films', 'Netflix', 'TriStar Pictures']","Nominated for 2 BAFTA Awards, 5 wins & 10 nominations total","['Pop Musical', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt14641788/?ref_=sr_i_447,"['Jack Thorne', 'Harry Bradbeer', 'Nancy Springer']",['Harry Bradbeer'],"['Millie Bobby Brown', 'Henry Cavill', 'David Thewlis', 'Louis Partridge', 'Susan Wokoma', 'Adeel Akhtar', 'Sharon Duncan-Brewster', 'Helena Bonham Carter', 'Sofia Stavrinou', 'John Parshall']",,,,,"November 4, 2022",['United States'],"['Kingston upon Hull, East Riding of Yorkshire, England, UK (Exterior streets)']","['Legendary Entertainment', 'Netflix', 'PCMA Management and Productions']","Awards, 4 wins & 5 nominations total","['Cozy Mystery', 'Teen Adventure', 'Action', 'Adventure', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt7214954/?ref_=sr_i_448,"['Kiel Murray', 'Jonathan Aibel', 'Glenn Berger']","['Peggy Holmes', 'Javier Abad']","['Eva Noblezada', 'Simon Pegg', 'Jane Fonda', 'Whoopi Goldberg', ""Colin O'Donoghue"", 'Lil Rel Howery', 'Flula Borg', 'John Ratzenberger', 'Adelynn Spoon', 'Grey Griffin']",,,,,"August 5, 2022","['United States', 'Spain']",,"['Skydance Animation', 'Apple Original Films', 'Ilion Animation Studios']","Awards, 5 nominations total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt21874760/?ref_=sr_i_449,"['Cristina Borobia', 'Caye Casas']",['Caye Casas'],"['David Pareja', 'Estefanía de los Santos', 'Josep Maria Riera', 'Claudia Riera', 'Eduardo Antuña', 'Gala Flores', 'Cristina Dilla', 'Itziar Castro', 'Aitana García', 'Paco Benjumea']",,,"$27,462",,"January 11, 2024",['Spain'],"['Terrassa, Barcelona, Catalonia, Spain (location)']","['Alhena Production', 'Apocalipsis Producciones, S.L', 'La Charito Films']","Awards, 20 wins & 1 nomination total","['Comedy', 'Drama', 'Horror']",['Spanish']
https://www.imdb.com/title/tt14253846/?ref_=sr_i_450,"['Christian Tafdrup', 'Mads Tafdrup']",['Christian Tafdrup'],"['Morten Burian', 'Sidsel Siem Koch', 'Fedja van Huêt', 'Karina Smulders', 'Liva Forsberg', 'Marius Damslev', 'Hichem Yacoubi', 'Jesper Dupont', 'Lea Baastrup Rønne', 'Adrian Blanchard']","$3,200,000 (estimated)",,"$377,060",,"March 17, 2022","['Denmark', 'Netherlands']","['Friesland, Netherlands (Brabant)']","['Profile Pictures', 'OAK Motion Pictures', 'Det Danske Filminstitut']","Awards, 9 wins & 25 nominations total","['Psychological Drama', 'Psychological Horror', 'Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'Dutch', 'Danish']"
https://www.imdb.com/title/tt14138650/?ref_=sr_i_451,"['Scott Cooper', 'Louis Bayard']",['Scott Cooper'],"['Christian Bale', 'Harry Melling', 'Simon McBurney', 'Timothy Spall', 'Toby Jones', 'Harry Lawtey', 'Fred Hechinger', 'Joey Brooks', 'Charlotte Gainsbourg', 'Lucy Boynton']","$72,000,000 (estimated)",,,,"January 6, 2023",['United States'],"['Westminster College, New Wilmington, Pennsylvania, USA (United States Military Academy at West Point)']","['Cross Creek Pictures', 'Le Grisbi Productions', 'Streamline Global Group']","Awards, 1 win & 2 nominations total","['Period Drama', 'Suspense Mystery', 'Whodunnit', 'Crime', 'Horror', 'Mystery', 'Thriller']","['English', 'French', 'Latin']"
https://www.imdb.com/title/tt13456318/?ref_=sr_i_452,"['Ron Bass', 'Alice Victoria Winslow', 'Jane Austen']",['Carrie Cracknell'],"['Richard E. Grant', 'Henry Golding', 'Ben Bailey Smith', 'Yolanda Kettle', 'Dakota Johnson', 'Cosmo Jarvis', 'Jordan Long', 'Simon Paisley Day', 'Nikki Amuka-Bird', 'Lydia Rose Bewley']",,,,,"July 15, 2022",['United States'],"['Bath, England, UK (Exterior scenes)']","['Mad Chance', 'Bisous Pictures', 'Fourth & Twenty Eight Films']","Awards, 1 win & 1 nomination total","['Costume Drama', 'Feel-Good Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt14463484/?ref_=sr_i_453,"['Ariana Godoy', 'Eduard Sola']",['Marçal Forés'],"['Clara Galle', 'Julio Peña', 'Guillermo Lasheras', 'Natalia Azahara', 'Hugo Arbues', 'Eric Masip', 'Pilar Castro', 'Abel Folk', 'Rachel Lascar', 'Emilia Lazo']",,,,,"February 4, 2022","['Spain', 'United States']","['Barcelona, Spain (location)']","['Netflix', 'Nostromo Pictures']",,"['Comedy', 'Drama', 'Romance']","['Spanish', 'English']"
https://www.imdb.com/title/tt9731386/?ref_=sr_i_454,"['Michael Bronner', 'Adam Patterson', 'Declan Lawn']","['Declan Lawn', 'Adam Patterson']","['James Norton', 'Matthew Douglas', 'Rob Malone', 'Marisa Abela', 'Freya Mavor', 'Peter Heenan', 'Michael Drake', 'Gemma Arterton', 'Julian Barratt', 'Philip Wright']",,,"$192,880",,"July 27, 2022","['United Kingdom', 'Germany', 'United States']","['South Foreland Lighthouse, Dover, Kent, England, UK (Exterior, lighthouse)']","['Anhinga Media', 'Great Point Media', 'Night Train Media']",,"['Spy', 'Action', 'Adventure', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt5500218/?ref_=sr_i_455,['Bragi F. Schut'],['Julius Avery'],"['Sylvester Stallone', ""Javon 'Wanna' Walton"", 'Pilou Asbæk', 'Dascha Polanco', 'Sophia Tatum', 'Moises Arias', 'Martin Starr', 'Jared Odrick', 'Michael Aaron Milligan', 'Henry G. Sanders']","$100,000,000 (estimated)",,,,"August 26, 2022",['United States'],"['Atlanta, Georgia, USA']","['Balboa Productions', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 2 nominations total","['Superhero', 'Action', 'Drama', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt2935622/?ref_=sr_i_456,"['David Magee', 'Paul Feig', 'Soman Chainani']",['Paul Feig'],"['Sophia Anne Caruso', 'Sofia Wylie', 'Laurence Fishburne', 'Michelle Yeoh', 'Jamie Flatters', 'Kit Young', 'Peter Serafinowicz', 'Rob Delaney', 'Mark Heap', 'Patti LuPone']",,,,,"October 19, 2022",['United States'],"['Mount Stewart, County Down, Northern Ireland, UK (on location)']","['Feigco Entertainment', 'Jane Startz Productions', 'Netflix']","Awards, 1 win total","['Supernatural Fantasy', 'Action', 'Comedy', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0887261/?ref_=sr_i_457,"['Ben Collins', 'Luke Piotrowski', 'David S. Goyer']",['David Bruckner'],"[""Odessa A'zion"", 'Jamie Clayton', 'Adam Faison', 'Drew Starkey', 'Brandon Flynn', 'Aoife Hinds', 'Jason Liles', 'Yinka Olorunnife', 'Selina Lo', 'Zachary Hing']",,,"$10,303",,"October 7, 2022","['United States', 'Serbia']","['Belgrade, Serbia']","['20th Century Studios', '247Hub', 'Phantom Four Films']","Awards, 1 win & 9 nominations total","['Slasher Horror', 'Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt18092672/?ref_=sr_i_458,"['Thomas Moldestad', 'Jørgen Storm Rosenberg', 'Sofia Lersol Lund']",['Hallvard Bræin'],"['Jon Øigarden', 'Ida Elise Broch', 'Sven Nordin', 'Eivind Sander', 'Axel Bøyum', 'Morten Svartveit', 'Anatole Taubman', 'Thorbjørn Harr', 'Gard B. Eidsvold', 'Terje Strømdahl']",,,,,"December 15, 2022",['Norway'],"['Åndalsnes, Rauma, Møre og Romsdal, Norway']","['74 Entertainment', 'Viaplay']",,"['Docudrama', 'Drama', 'Thriller', 'War']",['Norwegian']
https://www.imdb.com/title/tt8323668/?ref_=sr_i_459,"['Jason Fagone', 'Brad Copeland']",['David Frankel'],"['Bryan Cranston', 'Annette Bening', 'Rainn Wilson', 'Larry Wilmore', 'Michael McKean', 'Ann Harada', 'Jake McDorman', 'Anna Camp', 'Devyn McDowell', 'Ana Cruz Kayne']",,,,,"June 17, 2022",['United States'],"['Social Circle, Georgia, USA']","['Landline Pictures', 'Levantine Films', ""Lightnin' Production Rentals""]","Awards, 1 nomination total","['Biography', 'Comedy', 'Drama', 'Financial Drama']",['English']
https://www.imdb.com/title/tt9783600/?ref_=sr_i_460,"['George Saunders', 'Rhett Reese', 'Paul Wernick']",['Joseph Kosinski'],"['Chris Hemsworth', 'Miles Teller', 'Jurnee Smollett', 'Mark Paguio', 'Tess Haubrich', 'Ben Knight', 'Daniel Reader', 'Sam Delich', 'Ron Smyck', 'BeBe Bettencourt']","$60,000,000 (estimated)",,,,"June 17, 2022",['United States'],"['Hamilton Island, Queensland, Australia']","['Conde Nast Entertainment', 'Grand Electric', 'Reese Wernick Productions']",,"['Cyber Thriller', 'Psychological Thriller', 'Action', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt2463208/?ref_=sr_i_461,"['Jonathan Tropper', 'T.S. Nowlin', 'Jennifer Flackett']",['Shawn Levy'],"['Ryan Reynolds', 'Walker Scobell', 'Mark Ruffalo', 'Jennifer Garner', 'Zoe Saldaña', 'Catherine Keener', 'Alex Mallari Jr.', 'Braxton Bjerken', 'Kasra Wong', 'Lucie Guest']","$116,000,000 (estimated)",,,,"March 11, 2022",['United States'],"['British Columbia, Canada']","['21 Laps Entertainment', 'Maximum Effort', 'Skydance Media']","Awards, 1 win & 16 nominations total","['Time Travel', 'Action', 'Adventure', 'Comedy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt4593060/?ref_=sr_i_462,"['Robert Zemeckis', 'Chris Weitz', 'Carlo Collodi']",['Robert Zemeckis'],"['Joseph Gordon-Levitt', 'Tom Hanks', 'Benjamin Evan Ainsworth', 'Angus Wright', 'Cynthia Erivo', 'Sheila Atim', 'Lorraine Bracco', 'Keegan-Michael Key', 'Jamie Demetriou', 'Giuseppe Battiston']","$150,000,000 (estimated)",,"$33,731",,"September 8, 2022","['United States', 'United Kingdom']","['Tuscany, Italy']","['Walt Disney Pictures', 'Depth of Field', 'ImageMovers']","Awards, 1 win & 13 nominations total","['Fairy Tale', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt17076046/?ref_=sr_i_463,"[""'Weird Al' Yankovic"", 'Eric Appel']",['Eric Appel'],"['Diedrich Bader', 'Daniel Radcliffe', 'Lin-Manuel Miranda', 'Richard Aaron Anderson', 'Rainn Wilson', 'Julianne Nicholson', 'Toby Huss', 'Thomas Lennon', 'David Bloom', 'Keanush Tafreshi']","$8,000,000 (estimated)",,,,"November 4, 2022",['United States'],"['Los Angeles, California, USA']","['Funny or Die', 'Tango Entertainment (III)', 'The Roku Channel']","Won 2 Primetime Emmys, 16 wins & 40 nominations total","['Quirky Comedy', 'Action', 'Biography', 'Comedy', 'Crime', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt10315050/?ref_=sr_i_464,"['Mauro Boselli', 'Maurizio Colombo', 'Giovanni Masi']",['Riccardo Chemello'],"['Wade Briggs', 'Stuart Martin', 'Frida Gustavsson', 'Sebastian Croft', 'David Morrissey', 'Radu Andrei Micu', 'Ionut Grama', 'Luke Roberts', 'Florin Fratila', 'Madalina Bellariu Ion']","€15,000,000 (estimated)",,"$362,113",,"November 22, 2023",['Italy'],"['Bucharest, Romania (Location)']","['Bonelli Entertainment', 'Eagle Pictures', 'Brandon Box']","Awards, 1 nomination total","['Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt2943178/?ref_=sr_i_465,"['Sandro Klopfstein', 'Johannes Hartmann', 'Gregory D. Widmer']","['Johannes Hartmann', 'Sandro Klopfstein']","['Alice Lucy', 'Max Rüdlinger', 'Casper Van Dien', 'David Schofield', 'Kel Matsena', 'Almar G. Sato', 'Pascal Ulli', 'Kaspar Weiss', 'Katja Kolm', 'Rebecca Dyson-Smith']",,,,,"November 24, 2022",['Switzerland'],['Switzerland'],"['Swissploitation Films', 'A Film Company']","Awards, 14 wins & 14 nominations total","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Horror']","['English', 'Swiss German']"
https://www.imdb.com/title/tt1657865/?ref_=sr_i_466,"['Philip Beard', 'Marc Lhormer', 'Melissa Martin']",['Gren Wells'],"['Sadie Sink', 'Theo Rossi', 'Jessica Capshaw', 'Justin Bartha', 'Kweku Collins', 'Vivien Lyra Blair', 'Mckenzie Noel Rusiewicz', 'Tanyell Waivers', 'Sophie Guest', 'Emmy James']",,,,,"November 4, 2022",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Zin Haze Productions', 'Resonate Entertainment']","Awards, 2 wins total","['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt12262116/?ref_=sr_i_467,"['William Nicholson', 'Don MacPherson']",['Ron Howard'],"['Viggo Mortensen', 'Colin Farrell', 'Joel Edgerton', 'Paul Gleeson', 'Tom Bateman', 'Nophand Boonyai', 'Girati Sugiyama', 'Teeradon Supapunpinyo', 'Pasakorn Hoyhon', 'Tanatat Srita']","$93,000,000 (estimated)",,,,"August 5, 2022","['United Kingdom', 'Canada', 'United States']",['Thailand (on location)'],"['Storyteller Productions', 'Magnolia Mae Films', 'Imagine Entertainment']","Awards, 7 wins & 8 nominations total","['Disaster', 'Docudrama', 'Survival', 'Biography', 'Drama', 'Thriller']","['English', 'Thai', 'Mandarin']"
https://www.imdb.com/title/tt21106646/?ref_=sr_i_468,"['Blanka Lipinska', 'Tomasz Mandes', 'Mojca Tirs']","['Barbara Bialowas', 'Tomasz Mandes']","['Anna-Maria Sieklucka', 'Michele Morrone', 'Simone Susinna', 'Magdalena Lamparska', 'Otar Saralidze', 'Ewa Kasprzyk', 'Dariusz Jakubowski', 'Ramón Langa', 'Tomasz Mandes', 'Natalia Siwiec']",,,,,"August 19, 2022",['Poland'],"['Kazimierz Dolny, Lubelskie, Poland']","['Open Mind Production', 'Ekipa']","Awards, 2 nominations total","['Steamy Romance', 'Drama', 'Romance']","['Polish', 'English', 'Spanish']"
https://www.imdb.com/title/tt11225626/?ref_=sr_i_469,['Lauren Pomerantz'],"['Stephanie Allynne', 'Tig Notaro']","['Dakota Johnson', 'Sonoya Mizuno', 'Jermaine Fowler', 'Kiersey Clemons', 'Molly Gordon', 'Whitmer Thomas', 'Sean Hayes', 'Tig Notaro', ""Odessa A'zion"", 'Patrick McDonald']",,,,,"June 6, 2024",['United States'],"['Los Angeles, California, USA']","['Gloria Sanchez Productions', 'Level Forward', 'Picturestart']","Awards, 2 wins & 3 nominations total","['Feel-Good Romance', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt12996154/?ref_=sr_i_470,"['Mojca Tirs', 'Blanka Lipinska', 'Tomasz Mandes']","['Barbara Bialowas', 'Tomasz Mandes']","['Anna-Maria Sieklucka', 'Michele Morrone', 'Simone Susinna', 'Magdalena Lamparska', 'Otar Saralidze', 'Ewa Kasprzyk', 'Dariusz Jakubowski', 'Ramón Langa', 'Natasza Urbanska', 'Tomasz Mandes']",,,,,"April 27, 2022","['Poland', 'United States']","['Uniejów, Lódzkie, Poland (wedding scene)']","['Ekipa', 'Open Mind Production', 'Netflix']","Awards, 1 nomination total","['Steamy Romance', 'Drama', 'Romance']","['Polish', 'Italian', 'English', 'Spanish']"
https://www.imdb.com/title/tt14923008/?ref_=sr_i_471,['David Loughery'],['Luis Prieto'],"['Cameron Monaghan', 'Sasha Luss', 'Ridley Asha Bateman', 'Lilly Krug', 'John Malkovich', 'Ash Santos', 'James C. Burns', 'Dat Phan', 'Frank Grillo', 'J.M. Logan']","$1,000,000 (estimated)",,"$425,457",,"January 14, 2022","['United States', 'Germany', 'Switzerland']","['Big Sky, Montana, USA']","['Construction Film', 'Grindstone Entertainment Group', 'Silver Reel']",,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt14817272/?ref_=sr_i_472,['Sarah Alderson'],['Kim Farrant'],"['Leighton Meester', 'Christina Wolfe', 'Ziad Bakri', 'Luke Norris', 'Amar Bukvic', 'Iva Mihalic', 'Adrian Pezdirc', 'Marko Braic', 'Lujo Kuncevic', 'Parth Thakerar']",,,,,"March 3, 2022","['United States', 'United Kingdom']","['Split, Croatia (location)']","['Netflix', '42']","Awards, 1 win total","['Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Croatian']"
https://www.imdb.com/title/tt18968540/?ref_=sr_i_473,"['Che-Wei Chang', 'Kevin Ko']",['Kevin Ko'],"['Hsuan-yen Tsai', 'Sin-Ting Huang', 'Ying-Hsuan Kao', 'Sean Lin', 'Ching-Yu Wen', 'Chia-Yi Chu', 'Yu-Jing Hong']","NT$45,000,000 (estimated)",,,,"July 8, 2022",['Taiwan'],,,"Awards, 4 wins & 14 nominations total","['Found Footage Horror', 'Supernatural Horror', 'Horror', 'Mystery']",['Mandarin']
https://www.imdb.com/title/tt1488589/?ref_=sr_i_474,"['Guillermo del Toro', 'Patrick McHale', 'Carlo Collodi']","['Guillermo del Toro', 'Mark Gustafson']","['Ewan McGregor', 'David Bradley', 'Gregory Mann', 'Burn Gorman', 'Ron Perlman', 'John Turturro', 'Finn Wolfhard', 'Cate Blanchett', 'Tim Blake Nelson', 'Christoph Waltz']","$35,000,000 (estimated)",,"$109,846",,"December 9, 2022","['United States', 'Mexico', 'France']","['Portland, Oregon, USA']","['Netflix Animation', 'The Jim Henson Company', 'ShadowMachine']","Won 1 Oscar, 79 wins & 136 nominations total","['Dark Fantasy', 'Fairy Tale', 'Stop Motion Animation', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Musical']","['English', 'Italian']"
https://www.imdb.com/title/tt9686790/?ref_=sr_i_475,['Mark Hammer'],['Jason Moore'],"['Jennifer Lopez', 'Josh Duhamel', 'Lenny Kravitz', 'Jennifer Coolidge', 'Sonia Braga', 'Cheech Marin', 'Steve Coulter', ""D'Arcy Carden"", 'Callie Hernandez', 'Desmin Borges']",,,"$8,277,788",,"January 27, 2023",['United States'],"['ÀNI Dominican Republic, Dominican Republic']","['Mandeville Films', 'Maximum Effort', 'Nuyorican Productions']","Awards, 1 win & 1 nomination total","['Feel-Good Romance', 'High-Concept Comedy', 'Romantic Comedy', 'Action', 'Comedy', 'Romance']",['English']
