link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0030219/?ref_=sr_i_312,"['William L. Chester', 'Barry Shipman', 'Rex Taylor']","['John English', 'William Witney']","['Bruce Bennett', 'Mala', 'Monte Blue', 'Harley Wood', 'Noble Johnson', 'William Royle', 'Tom Chatterton', 'George Eldredge', 'P.J. Kelly', 'Dick Wessel']",,,,,"December 3, 1938",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Jungle Adventure', 'Adventure']",['English']
https://www.imdb.com/title/tt0030277/?ref_=sr_i_313,"['Crane Wilbur', 'Ralph Spencer Zink']",['John Farrow'],"['Boris Karloff', 'Marie Wilson', 'Eddie Craven', 'Regis Toomey', 'Henry Kolker', 'Cy Kendall', 'Charles Trowbridge', 'Eddie Acuff', 'Frank Faylen', 'Phyllis Barry']",,,,,"January 22, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Comedy', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0030846/?ref_=sr_i_314,"['William Freshman', 'Edgar Wallace']",['Richard Bird'],"['Wilfrid Lawson', 'Bernard Lee', 'Arthur Wontner', 'Linden Travers', 'Henry Oscar', 'Iris Hoey', 'Stanley Lathbury', 'Lesley Wareing', 'Alastair Sim', 'John Turnbull']",,,,,"September 27, 1940",['United Kingdom'],,['Associated British Picture Corporation (ABPC)'],,"['Crime', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0029897/?ref_=sr_i_315,"['Beaumarchais', 'Bobby E. Lüthge', 'Benito Perojo']",['Benito Perojo'],"['Miguel Ligero', 'Raquel Rodrigo', 'Roberto Rey', 'Estrellita Castro', 'Fernando Granada', 'Tina Gascó', 'Alberto Romea', 'Pedro Fernández Cuenca', 'J. Noé de la Peña', 'Pedro Barreto']",,,,,"October 15, 1940","['Germany', 'Spain']",['Germany'],"['Fabrikation Deutscher Filme (F.D.F.) GmbH', 'Hispano Filmproduktion']",,"['Musical', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0030379/?ref_=sr_i_316,"['Edward Eliscu', 'Mortimer Offner']",['Erle C. Kenton'],"['Mischa Auer', 'Mary Boland', 'Edward Everett Horton', 'Helen Parrish', 'Jackie Searl', 'Frankie Thomas', 'Harold Huber', 'David Oliver', 'Hal E. Chester', 'David Gorcey']",,,,,"November 1, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0030722/?ref_=sr_i_317,['Marcel Pagnol'],['Marcel Pagnol'],"['Fernandel', 'Orane Demazis', 'Fernand Charpin', 'Léon Belières', 'Enrico Glori', 'Robert Vattier', 'Marcel Maupi', 'Louisard', 'Henri Poupon', 'Robert Bassac']",,,,,"September 4, 1939",['France'],"['Marseille, Bouches-du-Rhône, France']",['Les Films Marcel Pagnol'],,"['Satire', 'Comedy']",['French']
https://www.imdb.com/title/tt0030911/?ref_=sr_i_318,"['Marion Orth', 'Llewellyn Hughes']",['Karl Brown'],"['Marjorie Main', 'Anne Nagel', 'Jack La Rue', 'Grant Richards', 'George Cleveland', 'Herbert Rawlinson', 'Rolfe Sedan', 'Betty Compson', ""Fred 'Snowflake' Toones"", 'Harry Harvey']",,,,,"August 31, 1938",['United States'],,['Monogram Pictures'],,"['Action', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030231/?ref_=sr_i_319,"['Marriott Edgar', 'Val Guest', 'J.O.C. Orton']",['Marcel Varnel'],"['Will Hay', 'Edgar Kennedy', 'David Burns', 'Edmon Ryan', 'Fred Duprez', 'Paddy Reynolds', 'Tommy Bupp', 'Arthur Goullet', 'Gibb McLaughlin', 'Eddie Pola']",,,,,"December 26, 1938",['United Kingdom'],"['Islington Studios, Islington, London, England, UK (Studio)']",['Gainsborough Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0029925/?ref_=sr_i_320,"['Aladár László', 'Charles Kaufman', 'Paul Yawitz']",['Joseph Santley'],"['Joan Fontaine', 'Derrick De Marney', 'Cecil Kellaway', 'Cecil Cunningham', 'Lilian Bond', 'Robert Coote', 'Olaf Hytten', 'John Sutton', 'Gerald Hamer', 'Harry Allen']",,,,,"June 17, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0030217/?ref_=sr_i_321,"['Wanda Tuchock', 'Don Blanding']",['Edward F. Cline'],"['Bobby Breen', 'Ned Sparks', 'Irvin S. Cobb', 'Gloria Holden', 'Warren Hull', 'Mamo Clark', 'Raymond Paige', 'Aggie Auld', 'Cy Kendall', 'Herbert Rawlinson']",,,,,"March 11, 1938",['United States'],,"['Bobby Breen Productions Inc.', 'Sol Lesser Productions']",,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0030274/?ref_=sr_i_322,"['Lynn Root', 'Frank Fenton', 'Lou Breslow']",['Eugene Forde'],"['Dolores Del Río', 'George Sanders', 'June Lang', 'Dick Baldwin', 'Ruth Terry', 'John Carradine', 'Keye Luke', 'Harold Huber', 'Leon Ames', 'Pedro de Cordoba']",,,,,"February 4, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0030348/?ref_=sr_i_323,"['Yrjö Kivimies', 'Regina Linnanheimo', 'Johannes Linnankoski']",['Teuvo Tulio'],"['Kaarlo Oksanen', 'Rakel Linnanheimo', 'Mirjami Kuosmanen', 'Nora Mäkinen', 'Birgit Nuotio', 'Maire Ranius', 'Sylvi Palo', 'Aku Peltonen', 'Veikko Linna', 'Lauri Korpela']",,,,,"December 4, 1938",['Finland'],"['Iitti, Finland']",['Teuvo Tulio'],,"['Drama', 'Romance']",['Finnish']
https://www.imdb.com/title/tt0030479/?ref_=sr_i_324,"['Vincent Sherman', 'Robertson White', 'Tom Barry']",['John Farrow'],"['Kay Francis', 'Bonita Granville', 'John Litel', 'Anita Louise', 'Bobby Jordan', 'Dickie Moore', 'Maurice Murphy', 'Elisabeth Risdon', 'Helena Phillips Evans', 'John Ridgely']",,,,,"July 9, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0284686/?ref_=sr_i_325,['Charles Chaplin'],['Charles Chaplin'],"['Eric Campbell', 'Charles Chaplin', 'Edna Purviance', 'Leo White']",,,,,1938,['United States'],,['Lone Star Corporation'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0030354/?ref_=sr_i_326,"['Oliver Drake', 'W.C. Tuttle']",['David Howard'],"[""George O'Brien"", 'Kay Sutton', 'Walter Miller', 'Fred Kohler', 'Fred Kohler Jr.', 'Lew Kelly', 'George MacQuarrie', 'Earle Hodgins', 'Chill Wills', 'Dot Farley']",,,,,"May 5, 1939",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['RKO Radio Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0030992/?ref_=sr_i_327,"['Efim Dzigan', 'Mikhail Svetlov', 'Georgiy Beryozko']","['Lazar Antsi-Polovskiy', 'Georgiy Beryozko', 'Efim Dzigan']","['Inna Fyodorova', 'Vsevolod Sanaev', 'Serafim Kozminskiy']",,,,,"July 13, 1938",['Soviet Union'],,['Mosfilm'],"Awards, 1 win total","['Drama', 'War']",['Russian']
https://www.imdb.com/title/tt0030445/?ref_=sr_i_328,"['Avery Hopwood', 'Otto Ernst Lubitz', 'Alberto Spaini']",['Paul Verhoeven'],"['Käthe von Nagy', 'Albert Matterstock', 'Georg Alexander', 'Paul Kemp', 'Jola Jobst', 'Rudolf Platte', 'Grethe Weiser', 'Lucie Englisch', 'Ernst Legal', 'Carla Sveva']",,,,,"January 26, 1940","['Italy', 'Germany']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Itala Film', 'Itala-Film']",,"['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0030771/?ref_=sr_i_329,"['Lewis R. Foster', 'Lillie Hayward', 'Robert F. McGowan']",['James P. Hogan'],"['Lynne Overman', 'Evelyn Keyes', 'Tim Holt', 'Elizabeth Patterson', 'William Frawley', 'Billy Cook', 'Billy Lee', ""Donald O'Connor"", 'Edward Pawley', 'Richard Tucker']",,,,,"September 18, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030873/?ref_=sr_i_330,"['Jerome Cady', 'Irving Reis']",['H. Bruce Humberstone'],"['Gloria Stuart', 'Michael Whalen', 'Chick Chandler', 'Douglas Fowley', 'Robert Kellard', 'Jane Darwell', 'Jean Rogers', 'June Gale', 'Ruth Hussey', 'Cliff Clark']",,,,,"September 25, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Film Noir', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0135426/?ref_=sr_i_331,"['Ralph Cooper', 'Hazel Barnes Jameson', 'Phil Dunham']",['Leo C. Popkin'],"['Nina Mae McKinney', 'Laurence Criner', 'Monte Hawley', 'Mantan Moreland', 'Reginald Fenderson', 'Edward Thompson', 'Vernon McCalla', 'Charles Hawkins', 'Everett Brown', 'Lester Wilkins']",,,,,"December 30, 1938",['United States'],"['Los Angeles, California, USA']","['Million Dollar Productions', 'Toddy Pictures Co.']",,"['Crime', 'Music']",['English']
https://www.imdb.com/title/tt0030685/?ref_=sr_i_332,"['I.A.R. Wylie', 'Roy Chanslor', 'Adele Comandini']",['S. Sylvan Simon'],"['Randolph Scott', 'Hope Hampton', 'Glenda Farrell', 'Helen Broderick', 'Alan Marshal', 'David Oliver', 'Ted Osborne', 'Samuel S. Hinds', 'Charles Murphy', 'Spencer Charters']",,,,,August 1938,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0030322/?ref_=sr_i_333,['Irving Reis'],['Robert Florey'],"['Gail Patrick', 'Lloyd Nolan', 'Harry Carey', 'J. Carrol Naish', 'Robert Preston', 'Anthony Quinn', 'Dennis Morgan', 'Virginia Dabney', 'Richard Denning', 'Konstantin Shayne']",,,,,"September 30, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Adventure', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030301/?ref_=sr_i_334,"['Lester Cole', 'Newman Levy']",['Edward Sloman'],"['Kent Taylor', 'Fay Wray', 'Jane Darwell', 'Nan Grey', 'Larry J. Blake', 'Fritz Leiber', 'Leonard Mudie', 'Samuel S. Hinds', 'Granville Bates', 'Halliwell Hobbes']",,,,,"January 16, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Film Noir', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0030831/?ref_=sr_i_335,"['Saul Elkins', 'Jo Pagano']",['Leslie Goodwins'],"['Sally Eilers', 'Lee Bowman', 'Ann Miller', 'Alma Kruger', 'Paul Guilfoyle', 'Jonathan Hale', 'Vinton Hayworth', 'Cecil Kellaway', 'Janet Dempsey', 'Hamilton MacFadden']",,,,,"October 28, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0259200/?ref_=sr_i_336,"['Júlio Luxardo', 'Libero Luxardo']",['Libero Luxardo'],"['Alfredo Cunha', 'Fritz Duchene', 'Dilo Guardia', 'Kaotiki', 'Dustan Maciel', 'Jorge Martínez', 'Aristides Vicente Mendes', 'Domingos Silva', 'Sylvio Silveira']",,,,,"May 30, 1938",['Brazil'],,['Cinédia'],,['Documentary'],['Portuguese']
https://www.imdb.com/title/tt0030642/?ref_=sr_i_337,['Sacha Guitry'],['Sacha Guitry'],"['Sacha Guitry', 'Gaby Morlay', 'Jacqueline Delubac', 'Georges Grey', 'Pauline Carton', 'Jacques Vitry', 'Louis Baldy', 'Julien Rivière', 'Louis Vonelly', 'Paul Alex']",,,,,1939,['France'],"['Studios Pathé-Cinema, Joinville-le-pont, Val-de-Marne, France']",['Les Films Modernes (I)'],,"['Comedy', 'Romance']",['French']
https://www.imdb.com/title/tt0030662/?ref_=sr_i_338,"['Norman S. Hall', 'Ray Trampe', 'Will Gould']","['Ford Beebe', 'Alan James']","['Buster Crabbe', 'Frances Robinson', 'Edna Sedgewick', 'Cyril Delevanti', 'Frank Lackteen', 'Wade Boteler', 'Hugh Huntley', 'Philip Ahn', 'William Ruhl', 'William Gould']",,,,,"October 18, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0031960/?ref_=sr_i_339,['Edgar Edwards'],['Leon Barsha'],"['Charles Quigley', 'Rita Hayworth', 'George McKay', 'Edgar Edwards', 'John Graham Spacey', 'Eddie Laughton', 'Bob Rideout', 'Grant MacDonald', 'William Irving', 'Virginia Coomb']","CA$65,000 (estimated)",,,,"November 1, 1939","['Canada', 'United States']","['Victoria, British Columbia, Canada']","['Kenneth J. Bishop Productions', 'Central Films']",,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030569/?ref_=sr_i_340,"['Thomas Browne', 'Basil Dean', 'Walter Meade']",['Carol Reed'],"['Edmund Gwenn', 'Betty Driver', ""Jimmy O'Dea"", 'Ethel Coleridge', ""Maire O'Neill"", 'Jack Livesey', 'Syd Crossley', 'Lloyd Pearson', 'James Harcourt', 'Frederick Burtwell']",,,,,"February 20, 1939",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (Studio)']",['Associated Talking Pictures (ATP)'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0030078/?ref_=sr_i_341,"['O. Henry', 'Richard Connell', 'Jo Swerling']",['Frank Tuttle'],"['Bing Crosby', 'Mary Carlisle', 'Beatrice Lillie', 'Andy Devine', 'Rufe Davis', 'Laura Hope Crews', 'Fred Keating', 'John Hamilton', 'Sterling Holloway', 'Henry Wadsworth']",,,,,"May 6, 1938",['United States'],"['General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA']",['Emanuel Cohen Productions'],"Awards, 3 wins total","['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0030760/?ref_=sr_i_342,['Lionel Houser'],['Lew Landers'],"['Richard Dix', 'Chester Morris', 'Joan Fontaine', 'Harry Carey', 'Paul Guilfoyle', 'Robert Strange', 'Max Hoffman Jr.', 'Vickie Lester', 'James Bush', 'Eddie Marr']",,,,,"July 22, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Action', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0029841/?ref_=sr_i_343,"['Maxwell Shane', 'Samuel Fuller']",['D. Ross Lederman'],"['Paul Kelly', 'C. Henry Gordon', 'Lorna Gray', 'Robert Fiske', 'Marc Lawrence', 'Dick Curtis', 'Stanley Brown', 'Al Bridge', 'Ray Bennett', 'Charles R. Moore']",,,,,"November 15, 1938",['United States'],,['Columbia Pictures'],,"['Action', 'Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0250957/?ref_=sr_i_344,"['Prosper Mérimée', 'Florián Rey', 'Philipp Lothar Mayring']",['Herbert Maisch'],"['Imperio Argentina', 'Friedrich Benfer', 'Karl Klüsner', 'Erwin Biegel', 'Edwin Jürgensen', 'Siegfried Schürenberg', 'Hans Adalbert Schlettow', 'Kurt Seifert', 'Hans Hessling', 'Albert Venohr']",,,,,"September 23, 1938",['Germany'],"['Málaga, Málaga, Andalucía, Spain']","['Carl Froelich-Film GmbH (I)', 'Hispano Filmproduktion']",,['Drama'],['German']
https://www.imdb.com/title/tt0030021/?ref_=sr_i_345,"['William Blair Morton Ferguson', 'Basil Mason', 'A.R. Rawlinson']",['Albert de Courville'],"['Tom Walls', 'Lilli Palmer', 'Noel Madison', 'Leon M. Lion', 'Edmund Breon', 'Jack Lester', 'Charles Heslop', 'H.G. Stoker', 'Henry B. Longhurst', 'Ethel Griffies']",,,,,"October 31, 1938",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']",['Gainsborough Pictures'],,"['Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0030013/?ref_=sr_i_346,"['Cornell Woolrich', 'Edgar Edwards']",['Leon Barsha'],"['Charles Quigley', 'Rita Hayworth', 'Marc Lawrence', 'George McKay', 'Doreen MacGregor', 'William Irving', 'Eddie Laughton', 'Edgar Edwards', 'Phyllis Clare', 'Bob Rideout']","$65,000 (estimated)",,,,"August 18, 1938","['Canada', 'United States']","['Victoria, British Columbia, Canada']","['Kenneth J. Bishop Productions', 'Central Films']",,"['Action', 'Crime', 'Drama', 'Music', 'Mystery']",['English']
https://www.imdb.com/title/tt0026415/?ref_=sr_i_347,"[""Lucio D'Ambra"", 'Carmine Gallone']",['Carmine Gallone'],"['Fosco Giachetti', 'Gaby Morlay', 'Germana Paolieri', 'Camillo Pilotto', 'Cesco Baseggio', 'Maria Jacobini', 'Maria Cebotari', 'Febo Mari', 'Carlo Duse', 'Eugenio Duse']",,,,,"April 2, 1940",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Grandi Film Storici', 'Italia Film']","Awards, 1 win & 1 nomination total","['Biography', 'Drama', 'History']",['Italian']
https://www.imdb.com/title/tt0030142/?ref_=sr_i_348,"['Daniel Jarrett', 'A. Dorian Otvos', 'Joseph Moncure March']",['Frank McDonald'],"['Joe E. Brown', 'Leo Carrillo', 'Beverly Roberts', 'Wynne Gibson', 'Steffi Duna', 'Charles Judels', 'Stanley Fields', 'Leonid Kinskey', 'Chris-Pin Martin', 'Inez Palange']",,,,,"December 2, 1938",['United States'],,['David L. Loew Productions'],"Awards, 2 wins total","['Adventure', 'Comedy', 'Music', 'Romance']","['Spanish', 'English']"
https://www.imdb.com/title/tt0030100/?ref_=sr_i_349,"['Henri Jeanson', 'André Cayatte']",['Marc Allégret'],"['Louis Jouvet', 'Claude Dauphin', 'Odette Joyeux', 'Janine Darcey', 'André Brunot', 'Robert Pizani', 'Madeleine Lambert', 'Roger Blin', 'Mady Made', 'Babita Soren']",,,,,"April 21, 1939",['France'],"[""Studios Filmsonor, Epinay-sur-Seine, Seine-Saint-Denis, France (studios, as Studios Filmsonor d'Épinay s/Seine)""]","['Filmsonor', 'Regina Films']","Awards, 1 nomination total","['Comedy', 'Crime', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0030756/?ref_=sr_i_350,['Isadore Bernstein'],['Sam Newfield'],"['Tim McCoy', 'Nora Lane', 'Ben Corbett', 'Stephen Chase', 'Ted Adams', 'Donald Gallaher', 'Bob Terry', 'Karl Hackett', 'Frank Wayne', 'Hal Carey']",,,,,"November 25, 1938",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Victory Pictures Corporation'],,['Western'],['English']
https://www.imdb.com/title/tt0031003/?ref_=sr_i_351,"['Myles Connolly', 'Eliot Gibbons']",['Archie Mayo'],"['Joel McCrea', 'Andrea Leeds', 'Frank Jenks', 'Dorothea Kent', 'Isabel Jeans', 'Virginia Grey', 'Grant Mitchell', 'Henry Mollison', 'Brandon Tynan', ""Oscar O'Shea""]",,,,,"September 23, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 1 win total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0029873/?ref_=sr_i_352,['E. Hayter Preston'],['Redd Davis'],"['John Loder', 'Noel Madison', 'Belle Chrystall', 'Leonora Corbett', 'Jerry Verno', 'Davina Craig', 'Eliot Makeham', 'Alexander Sarner', 'Melville Crawford', 'Nigel Barrie']",,,,,"January 23, 1940",['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (studio: produced at Nettlefold Studios Walton-on-Thames England)']",['Rembrandt Films (I)'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0030742/?ref_=sr_i_353,['Jack Natteford'],['Joseph Kane'],"['Roy Rogers', 'Lynne Roberts', 'Myrtle Wiseman', 'Scotty Wiseman', 'Stanley Andrews', 'William Farnum', 'Frank Jaquet', 'Chester Gunnels', 'Matty Roubert', 'Pat Henning']",,,,,"December 30, 1938",['United States'],"['Mystery Canyon, Santa Clarita Valley, California, USA (entrance to ""Jackson\'s Hole"")']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0029186/?ref_=sr_i_354,"['Károly Nóti', 'Béla Gaál']",['Béla Gaál'],"['Irén Ágay', 'Pál Jávor', 'Gyula Kabos', 'Gyula Csortos', 'Manyi Kiss', 'Mária Sulyok', 'Mariska Vízváry', 'Miklós Hajmássy', 'Ilona Erdös', 'László Dezsõffy']",,,,,"October 11, 1938",['Hungary'],,"['Magyar Film Iroda', 'Rex Film']",,"['Comedy', 'Romance']",['Hungarian']
https://www.imdb.com/title/tt0180060/?ref_=sr_i_355,"['José Bohr', 'Eva Limiñana']",['José Bohr'],"['Sara García', 'Fernando Soler', 'Domingo Soler', 'Carmelita Bohr', 'Julián Soler', 'Guillermo Cantú Robert', 'Georgette Somohano', 'Ángel T. Sala', 'Narciso Busquets', 'Pepita González']",,,,,"June 9, 1939",['Mexico'],['Mexico'],['Producciones Duquesa Olga'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0213649/?ref_=sr_i_356,"['Alain Serdac', 'Jean Epstein']",['Jean Epstein'],"['Charles Vanel', 'Jean-Pierre Aumont', 'Germaine Rouer', 'Alexandre Rignault', 'Philippe Richard', 'Andrée Servilanges', 'Jean Appert', 'Barthus', 'Edmond Beauchamp', 'Clair']",,,,,"January 19, 1938",['France'],"[""Île d'Ouessant, Finistère, France""]",['Films Renault-Decker (FRD)'],,['Drama'],['French']
https://www.imdb.com/title/tt0030262/?ref_=sr_i_357,"['Ben Holmes', 'Nicholas T. Barrows', 'Robert St. Claire']",['Ben Holmes'],"['Joe Penner', 'Richard Lane', 'Lorraine Krueger', 'Paul Guilfoyle', 'Kay Sutton', 'Kathryn Sheldon', 'Ethan Laidlaw', 'Lafe McKee', 'Edmund Cobb', 'Clyde Kenney']",,,,,"August 5, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0030279/?ref_=sr_i_358,"['Frances Hyland', 'Albert Ray', 'Jerome Cady']",['Herbert I. Leeds'],"['Gloria Stuart', 'Michael Whalen', 'Paul Kelly', 'Robert Kellard', 'June Storey', 'Paul Hurst', 'Leon Ames', 'Willard Robertson', 'George Humbert', 'Aggie Herring']",,,,,"April 1, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0029982/?ref_=sr_i_359,"['Emeric Pressburger', 'Patrick Kirwan', 'Milton Rosmer']","['Milton Rosmer', 'Leila Rubin', 'Luis Trenker']","['Robert Douglas', 'Frank Birch', 'Geoffrey Wardwell', 'Moran Caplat', 'Lyonel Watts', 'Luis Trenker', 'Mary Clare', 'Fred Groves', 'Joan Gardner', 'Laurence Baskcomb']",,,,,September 1939,['United Kingdom'],"['London Film Studios, Denham Studios, Denham, Buckinghamshire, England, UK (Studio)']","['Denham Films', 'London Film Productions']","Awards, 2 wins total","['Adventure', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0030526/?ref_=sr_i_360,"['Charles Belden', 'Jerome Cady', 'Edwin Dial Torgerson']",['Eugene Forde'],"['June Lang', 'Dick Baldwin', 'Lyle Talbot', 'J. Edward Bromberg', 'Sidney Toler', 'Andrew Tombes', 'William Demarest', 'Romaine Callender', 'Jan Duggan', 'Spencer Charters']",,,,,"June 10, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0030224/?ref_=sr_i_361,"['Clarence E. Mulford', 'Norman Houston']",['Lesley Selander'],"['William Boyd', ""George 'Gabby' Hayes"", 'Russell Hayden', 'Natalie Moorhead', 'John Elliott', 'Billy King', 'Dorothy Short', 'Stephen Chase', 'John Beach', 'Lane Chandler']",,,,,"April 22, 1938",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0029946/?ref_=sr_i_362,"['Mosze Oszerowicz', 'Anatol Stern']","['Joseph Green', 'Leon Trystan']","['Lucy Gehrman', 'Misha Gehrman', 'Max Bozyk', 'Gertrude Bulman', 'Alexander Stein', 'Simche Fostel', 'Chana Lewin', 'Izak Grudberg', 'Samuel Landau', 'Irving Bruner']","PLN301,040 (estimated)",,,,"September 14, 1939","['Poland', 'United States']","['Lviv, Ukraine']",['Green-Film'],,['Drama'],['Yiddish']
https://www.imdb.com/title/tt0170062/?ref_=sr_i_363,"['Dorothea Donn-Byrne', 'David Evans', 'Donovan Pedelty']",['Donovan Pedelty'],"['Richard Hayward', 'Dinah Sheridan', 'Mary Flynn', 'George Pembroke', 'Liam Gaffney', 'Herbert Thorpe', 'Jimmy Mageean', 'Jack Clifford', 'Wolf Curran', 'Shaun Desmond']",,,,,"October 30, 1938","['Ireland', 'United Kingdom']",['Ireland'],['Victor M. Greene Productions'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0029879/?ref_=sr_i_364,"['Viola Brothers Shore', 'George Sessions Perry', 'Jack Cunningham']",['Alfred Santell'],"['Bob Burns', 'Fay Bainter', 'John Beal', 'Jean Parker', 'Lyle Talbot', 'Irvin S. Cobb', 'Dickie Moore', 'Porter Hall', 'Joseph Crehan', 'John T. Murray']",,,,,"October 14, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030621/?ref_=sr_i_365,"['Nate Watt', 'Clarence E. Mulford']",['Lesley Selander'],"['William Boyd', ""George 'Gabby' Hayes"", 'Russell Hayden', 'Earle Hodgins', 'Charlotte Field', 'Billy King', 'Kenneth Harlan', 'Glenn Strange', 'James Craig', 'Bruce Mitchell']",,,,,"July 8, 1938",['United States'],"['Hoppy Cabin, Alabama Hills, Lone Pine, California, USA (Martin ranch)']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
