Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
349. A Journey Through Time with Antony,2015,2h 2m,,5.3,172,,"In this tale of love, loss, and growing up, Anthony faces a big move. He's leaving home behind for Australia, in pursuit of a prestigious business degree. Not only is he leaving his family, but also the secret crush of his life, Ying. As Anthony grows, finding new loves and hobbies, he finds himself saying goodbye to the only woman he's ever truly loved.",https://www.imdb.com/title/tt4892682/?ref_=sr_i_349
350. Sweet Bean,2015,1h 53m,Not Rated,7.4,13K,60,"Burdened with a heavy and ever-increasing debt, a dorayaki baker hires a kind ageing woman, after tasting her delicious surprise. Little by little, she unravels her beautiful inner world. Could she be holding the secret to his success?",https://www.imdb.com/title/tt4298958/?ref_=sr_i_350
351. A War,2015,1h 55m,R,7.0,11K,81,During contact with the Taliban in Afghanistan a Danish commander makes a decision which saves many of his men's lives but inadvertently takes the lives of some Afghani civilians. Now he is facing criminal charges.,https://www.imdb.com/title/tt3830162/?ref_=sr_i_351
352. Z for Zachariah,2015,1h 38m,PG-13,6.0,33K,68,"In the wake of a disaster that wipes out most of civilization, two men and a young woman find themselves in an emotionally charged love triangle as the last known survivors.",https://www.imdb.com/title/tt1598642/?ref_=sr_i_352
353. In Jackson Heights,2015,3h 10m,TV-MA,7.2,768,82,"Jackson Heights, Queens is one of the most culturally diverse communities in the US where 167 languages are spoken. IN JACKSON HEIGHTS explores the conflict between maintaining ties to old traditions and adapting to American values.",https://www.imdb.com/title/tt4936064/?ref_=sr_i_353
354. Miss Sharon Jones!,2015,1h 33m,Unrated,7.3,708,77,"Dreams never expire but sometimes they are deferred. The film follows the talented and gregarious soul singer of the Grammy-nominated R&B band ""Sharon Jones and the Dap-Kings."" In the most challenging year of her life, Sharon Jones confronts pancreatic cancer. As she struggles to find her health and voice again, the film intimately uncovers the mind and spirit of a powerful woman determined to regain the explosive singing career that eluded her for 50 years.",https://www.imdb.com/title/tt4935480/?ref_=sr_i_354
355. Digging for Fire,2015,1h 25m,R,5.8,6.9K,69,The discovery of a bone and a gun send a husband and wife on separate adventures over the course of a weekend.,https://www.imdb.com/title/tt3704416/?ref_=sr_i_355
356. Tale of Tales,2015,2h 14m,R,6.4,32K,72,"From the bitter quest of the Queen of Longtrellis, to two mysterious sisters who provoke the passion of a king, to the King of Highhills obsessed with a giant Flea, these tales are inspired by the fairytales by Giambattista Basile.",https://www.imdb.com/title/tt3278330/?ref_=sr_i_356
357. Victor,2015,1h 45m,PG-13,6.3,386,,"Based on a true story, a migrant teen from Puerto Rico is forced to survive the dark streets of 1962 Brooklyn. Enslaved by the power of gangs and the addiction of heroin, he must find faith and freedom before he destroys his family and himself.",https://www.imdb.com/title/tt3222852/?ref_=sr_i_357
358. Love Live! The School Idol Movie,2015,1h 39m,Not Rated,7.0,685,,"The story of the film begins after the events of the second season, at the graduation ceremony of the third-year students. Knowing that the graduation of the third-year members means the end of u's, the nine girls take a walk around the school filled with memories. However, when the students attempt to leave the school gates, a single email is sent to them, and the curtain on a new story for u's begins.",https://www.imdb.com/title/tt3837248/?ref_=sr_i_358
359. Road Hard,2015,1h 38m,Not Rated,6.0,2K,50,"Following an expensive divorce and the cancellation of his TV show, a stand-up comic is forced to go back on the road to provide for his daughter.",https://www.imdb.com/title/tt3110770/?ref_=sr_i_359
360. The Measure of a Man,2015,1h 31m,Not Rated,6.8,7K,74,"At the age of 51 and after 20 months on unemployment, Thierry starts a new job that soon brings him face to face with a moral dilemma. How much is he willing to accept to keep his job?",https://www.imdb.com/title/tt4428814/?ref_=sr_i_360
361. 1915,2015,1h 22m,,3.6,5.1K,,"Exactly 100 years after the Armenian Genocide, a theatre director stages a play to bring the ghosts of the past back to life.",https://www.imdb.com/title/tt3781762/?ref_=sr_i_361
362. Memories of the Sword,2015,2h,Not Rated,6.3,2.6K,47,"While in medieval Korea, a young girl sets out to revenge the betrayal and the death of her mother. But therefore she must face one of the most powerful men and warriors of the Goryo Dynasty.",https://www.imdb.com/title/tt3054798/?ref_=sr_i_362
363. Aferim!,2015,1h 48m,Not Rated,7.6,8.1K,84,"Set in early 19th century Romania, a policeman, Costandin, is hired by a nobleman to find a Gypsy slave who has run away from his estate after having an affair with his wife.",https://www.imdb.com/title/tt4374460/?ref_=sr_i_363
364. The Beauty Inside,2015,2h 7m,Not Rated,7.3,8.5K,48,"A South Korean has a different person's body, changing every morning to a body ""borrowed"" for a day - man, woman, old, child and sometimes a foreigner. ""He"" works as furniture designer. He loves a girl. She loves him for the beauty inside.",https://www.imdb.com/title/tt4273886/?ref_=sr_i_364
365. Chronicles of Evil,2015,1h 42m,,6.8,2.5K,,A decorated detective involved in a taxi driver's death realizes he is caught in a trap and must untangle past mistakes to figure out why he was targeted in the first place.,https://www.imdb.com/title/tt4619940/?ref_=sr_i_365
366. Under the Sun,2015,1h 46m,Not Rated,7.4,5.2K,81,A propaganda documentary about North Korea that reveals a few hidden facts because the director continues filming between the scripted scenes.,https://www.imdb.com/title/tt5129818/?ref_=sr_i_366
367. Results,2015,1h 45m,R,5.5,7.8K,73,"Two mismatched personal trainers' lives are upended by the actions of a new, wealthy client.",https://www.imdb.com/title/tt3824412/?ref_=sr_i_367
368. Demon,2015,1h 34m,R,6.1,6.3K,80,"A bridegroom is possessed by an unquiet spirit in the midst of his own wedding celebration, in this clever take on the Jewish legend of the dybbuk.",https://www.imdb.com/title/tt4935158/?ref_=sr_i_368
369. Puerto Ricans in Paris,2015,1h 22m,R,5.4,2K,47,Two Puerto Rican NYPD detectives head to Paris to track down a stolen handbag.,https://www.imdb.com/title/tt3730510/?ref_=sr_i_369
370. The Lure,2015,1h 32m,Not Rated,6.2,10K,72,"In Warsaw, a pair of mermaid sisters are adopted into a cabaret. While one seeks love with humans the other hungers to dine on the human population of the city.",https://www.imdb.com/title/tt5278832/?ref_=sr_i_370
371. James White,2015,1h 25m,R,7.1,7.3K,83,"James, a twenty-something New Yorker, struggles to take control of his self-destructive behavior in the face of momentous family challenges.",https://www.imdb.com/title/tt4288636/?ref_=sr_i_371
372. Ghost in the Shell: The New Movie,2015,1h 40m,TV-MA,6.6,4.2K,,"Newport-City 2029: Major, an advanced female cyborg, is in charge of the anti-terrorism etc. unit reporting directly to the government. Taking out terrorists and freeing hostages at an embassy doesn't go smoothly. Major investigates why.",https://www.imdb.com/title/tt4337072/?ref_=sr_i_372
373. Our Last Tango,2015,1h 25m,Not Rated,7.2,730,70,"The life and love story of Argentina's famous tango dancers Maria Nieves Rego and Juan Carlos Copes, who met as teenagers and danced together for nearly fifty years until a painful separation tore them apart.",https://www.imdb.com/title/tt4937156/?ref_=sr_i_373
374. The Fencer,2015,1h 39m,,7.1,5.4K,60,"Fleeing from the Russian secret police, a young Estonian fencer is forced to return to his homeland, where he becomes a physical-education teacher at a local school. But the past catches up and puts him in front of a difficult choice.",https://www.imdb.com/title/tt2534634/?ref_=sr_i_374
375. Saving Mr. Wu,2015,1h 46m,Not Rated,6.6,2.7K,,"Mr. Wu, a Hong Kong movie star, is kidnapped by four unpredictable criminals disguised as police officers. Will he get rescued?",https://www.imdb.com/title/tt4819560/?ref_=sr_i_375
376. Legends from the Sky,2015,1h 25m,,5.2,122,,"A Native American Veteran, burdened by survivor's guilt after a disastrous military tour, is forced to search for his missing grandfather after his ancestral land is mysteriously taken over by an unknown federal organization.",https://www.imdb.com/title/tt3625220/?ref_=sr_i_376
377. Christmas Eve,2015,1h 35m,PG,5.0,2.9K,24,"Hilarity, romance, and transcendence prevail after a power outage traps six different groups of New Yorkers inside elevators on Christmas Eve.",https://www.imdb.com/title/tt3703148/?ref_=sr_i_377
378. Queen of Earth,2015,1h 30m,Not Rated,6.2,7.2K,77,Two women who grew up together discover they have drifted apart when they retreat to a lake house together.,https://www.imdb.com/title/tt3993894/?ref_=sr_i_378
379. Beasts of No Nation,2015,2h 17m,TV-MA,7.7,89K,79,"A drama based on the experiences of Agu, a child soldier fighting in the civil war of an unnamed African country.",https://www.imdb.com/title/tt1365050/?ref_=sr_i_379
380. Bolshoi Ballet: Swan Lake,2015,2h 40m,,8.2,12,,Prince Siegfried had to choose a wife during the ball celebrating his coming-of-age ceremony.,https://www.imdb.com/title/tt8884088/?ref_=sr_i_380
381. Hero,2015,2h 25m,Not Rated,3.6,3K,,"A boy and a girl find themselves stuck in a whirlpool of such intense love that they would do anything, go to any extent and face all odds for the one they love.",https://www.imdb.com/title/tt4467202/?ref_=sr_i_381
382. Tab Hunter Confidential,2015,1h 30m,Not Rated,7.5,3.6K,60,The story of matinee idol Tab Hunter from teenage stable boy to closeted Hollywood star of the 1950s.,https://www.imdb.com/title/tt1533089/?ref_=sr_i_382
383. Mountains May Depart,2015,2h 6m,Not Rated,6.9,6.7K,79,"The life of Tao, and those close to her, is explored in three different time periods: 1999, 2014, and 2025.",https://www.imdb.com/title/tt3740778/?ref_=sr_i_383
384. Vita Activa: The Spirit of Hannah Arendt,2015,2h 5m,,7.3,252,66,"A documentary about the life and work of Hannah Arendt, the prolific and unclassifiable thinker, political theorist, moral philosopher and polemicist, and with her encounter with the trial of Eichmann a high-ranking Nazi.",https://www.imdb.com/title/tt5358370/?ref_=sr_i_384
385. Nasty Baby,2015,1h 41m,R,5.7,2.8K,64,"A close-knit trio navigates the idea of creating life, while at the same time being confronted with a brutal scenario.",https://www.imdb.com/title/tt3121332/?ref_=sr_i_385
386. Harold and Lillian: A Hollywood Love Story,2015,1h 34m,,7.9,952,75,"Harold and Lillian eloped to Hollywood in 1947, where they became the film industry's secret weapons. Nobody talked about them, but everybody wanted them. Theirs is the greatest story never told-until now.",https://www.imdb.com/title/tt4683668/?ref_=sr_i_386
387. Colliding Dreams,2015,2h 14m,,7.2,121,79,"COLLIDING DREAMS recounts the dramatic history of one of the most controversial, and urgently relevant political ideologies of the modern era.",https://www.imdb.com/title/tt3891218/?ref_=sr_i_387
388. Don't Blink,2015,1h 22m,,6.8,437,75,"Robert Frank revolutionized photography and independent film. He documented the Beats, Welsh coal miners, Peruvian Indians, The Stones, London bankers, and the Americans. This is the bumpy ride, revealed with unblinking honesty by the reclusive artist himself.",https://www.imdb.com/title/tt4779036/?ref_=sr_i_388
389. Batkid Begins: The Wish Heard Around the World,2015,1h 27m,PG,7.1,1.8K,63,"On one day, in one city, the world comes together to grant one 5 year old cancer patient his wish. Batkid Begins looks at the 'why' of this flash phenomenon.",https://www.imdb.com/title/tt3884528/?ref_=sr_i_389
390. Dragon Blade,2015,2h 7m,R,5.9,22K,41,"When corrupt Roman leader Tiberius arrives with a giant army to claim the Silk Road, Huo An teams up his army with an elite Legion of defected Roman soldiers led by General Lucius to protect his country and his new friends.",https://www.imdb.com/title/tt3672840/?ref_=sr_i_390
391. Les Cowboys,2015,1h 44m,R,6.7,2.3K,67,"When his daughter goes missing from their prairie town east of France, Alain and his young son, Kid, head out to find her. The journey takes the men to some far-off and unsettling places in what begins to feel like an endless quest.",https://www.imdb.com/title/tt4228294/?ref_=sr_i_391
392. Raiders!: The Story of the Greatest Fan Film Ever Made,2015,1h 46m,Not Rated,6.9,2.3K,70,A documentary of the story behind Raiders of the Lost Ark: The Adaptation (1989).,https://www.imdb.com/title/tt3551954/?ref_=sr_i_392
393. Sweet 20,2015,2h 7m,,6.9,556,,"Mrs. Dai, a 70-year old grandmother, suddenly finds that she has been transformed into her 20-year old self. Her old fashioned sense of style and manners cause some trouble, but falling in love could be the biggest problem of them all.",https://www.imdb.com/title/tt5265702/?ref_=sr_i_393
394. Freaks of Nature,2015,1h 32m,R,5.9,14K,,"In the town of Dillford, humans, vampires and zombies were all living in peace - until the alien apocalypse arrived. Now three teenagers - one human, one vampire, and one zombie - have to team up to figure out how to get rid of the visitors.",https://www.imdb.com/title/tt1817771/?ref_=sr_i_394
395. The Messenger,2015,1h 29m,Not Rated,7.3,131,76,The Messenger is an artful investigation into the causes of songbird mass depletion and the people working to turn the tide. This visually thrilling film reveals how the issues facing birds also pose daunting implications for our planet.,https://www.imdb.com/title/tt4984930/?ref_=sr_i_395
396. Turbo Kid,2015,1h 33m,Not Rated,6.7,30K,60,"In a post-apocalyptic wasteland in 1997, a comic book fan adopts the persona of his favourite hero to save his enthusiastic friend and fight a tyrannical overlord.",https://www.imdb.com/title/tt3672742/?ref_=sr_i_396
397. People Places Things,2015,1h 25m,R,6.8,11K,68,Will Henry is a newly single graphic novelist balancing parenting his young twin daughters and a classroom full of students while exploring and navigating the rich complexities of new love and letting go of the woman who left him.,https://www.imdb.com/title/tt4104022/?ref_=sr_i_397
398. King Georges,2015,1h 17m,Unrated,6.8,376,71,"Documentary about Philadelphia restaurateur Georges Perrier and the closing of his iconic restaurant, Le Bec-Fin.",https://www.imdb.com/title/tt4092774/?ref_=sr_i_398
399. Microbe & Gasoline,2015,1h 45m,R,6.7,3.2K,75,Two young friends embark on a road trip across France in a vehicle they built themselves.,https://www.imdb.com/title/tt3882000/?ref_=sr_i_399
400. Office,2015,1h 59m,,6.1,1.1K,83,"A musical set mainly in a corporate high-rise. Two assistants, Lee Xiang and Kat, start new jobs at the financial firm Jones & Sunn. Lee Xiang is an earnest young man who naively enters the world of high finance with noble intentions. Kat on the other hand has a secret.",https://www.imdb.com/title/tt4392726/?ref_=sr_i_400
401. Creative Control,2015,1h 37m,R,5.4,2.3K,58,"In near future Brooklyn, an ad executive uses a new Augmented Reality technology to conduct an affair with his best friend's girlfriend...sort of.",https://www.imdb.com/title/tt3277624/?ref_=sr_i_401
402. Drunk Stoned Brilliant Dead,2015,1h 38m,Not Rated,7.2,2.6K,74,"A look at the history of the American comedy publication and production company, National Lampoon, from its beginning in the 1970s to 2010, featuring rare and never-before-seen footage.",https://www.imdb.com/title/tt1674785/?ref_=sr_i_402
403. Tomorrow,2015,1h 58m,G,7.9,3.7K,71,"The world's climate is changing. Instead of showing the worst that can happen, this documentary focuses on the people suggesting solutions and their actions.",https://www.imdb.com/title/tt4449576/?ref_=sr_i_403
404. Mifune: The Last Samurai,2015,1h 20m,Not Rated,7.2,1.4K,64,"A feature-length documentary about the life and films of legendary actor Toshiro Mifune, weaving together film clips, archival stills, and interviews with such luminaries as Steven Spielberg and Martin Scorsese. Narrated by Keanu Reeves.",https://www.imdb.com/title/tt4000670/?ref_=sr_i_404
405. Only You,2015,1h 54m,PG-13,5.4,191,,"A woman, unhappy with her fiancé, travels to Italy to find her true love; and all she knows about him is his name.",https://www.imdb.com/title/tt4819544/?ref_=sr_i_405
406. Too Late,2015,1h 47m,Not Rated,6.7,4K,54,Explores the tangled relationship between a troubled private investigator and the missing woman he's hired to help find.,https://www.imdb.com/title/tt2394063/?ref_=sr_i_406
407. Worlds Apart,2015,1h 53m,Not Rated,7.4,9.4K,61,"In modern Greece, while socioeconomic turmoil ravages Southern Europe, three distinct stories unfold, each representing a different generation of Greeks in love with a foreigner, each story coming together in the end to form a whole.",https://www.imdb.com/title/tt3909336/?ref_=sr_i_407
408. Girl Asleep,2015,1h 17m,TV-MA,6.1,2.9K,67,"The world is closing in on Greta Driscoll. On the cusp of turning fifteen she can't bear to leave her childhood, it contains all the things that give her comfort in this incomprehensible new world.",https://www.imdb.com/title/tt3955894/?ref_=sr_i_408
409. Presenting Princess Shaw,2015,1h 23m,Not Rated,6.9,610,77,A documentary on the collaborative relationship between New Orleans based songwriter/YouTube star Samantha Montgomery and composer/video artist Ophir Kutiel.,https://www.imdb.com/title/tt4161074/?ref_=sr_i_409
410. I Smile Back,2015,1h 25m,R,6.2,5.8K,59,"Addicted to drugs and alcohol, a housewife's self-destructive behavior starts to take its toll on her husband and two young children.",https://www.imdb.com/title/tt3640682/?ref_=sr_i_410
411. Wedding Doll,2015,1h 22m,Not Rated,6.5,316,66,"Hagit, a young woman with mild mental deficiency, works in a toilet-paper factory. She lives with her mother Sarah, a divorcée who gave up her life for her daughter. Hagit strives for independence and Sarah is torn between her desire to protect her, and her own will to live. When a relationship develops between her and the son of the factory owner, Hagit hides it from her mother. The announcement of the closing of the factory shakes Hagit and Sarah's life and jeopardizes Hagit's love story.",https://www.imdb.com/title/tt4794512/?ref_=sr_i_411
412. L'attesa,2015,1h 40m,Not Rated,6.5,2.6K,58,A mother unexpectedly meets her son's fiancée at a villa in Sicily and gets to know her as she waits for her son to arrive.,https://www.imdb.com/title/tt3715122/?ref_=sr_i_412
413. Entertainment,2015,1h 43m,R,5.7,3.3K,65,"En route to meet his estranged daughter and attempting to revive his dwindling career, a broken, middle-aged comedian plays a string of dead-end shows in the Mojave desert.",https://www.imdb.com/title/tt3343784/?ref_=sr_i_413
414. Heavy Water,2015,1h 24m,Not Rated,6.8,124,,Follow big wave surfer Nathan Fletcher through the evolution of surfing and his relationship with big waves.,https://www.imdb.com/title/tt5131516/?ref_=sr_i_414
415. Regression,2015,1h 46m,R,5.6,44K,32,A detective and a psychoanalyst uncover evidence of a satanic cult while investigating a young woman's terrifying past.,https://www.imdb.com/title/tt3319920/?ref_=sr_i_415
416. Journal d'une femme de chambre,2015,1h 36m,Not Rated,5.5,3.1K,56,A scheming servant works for a wealthy couple in France during the late 19th century.,https://www.imdb.com/title/tt2711898/?ref_=sr_i_416
417. My King,2015,2h 4m,Unrated,7.1,15K,68,"Tony is admitted to a rehabilitation center after a serious skiing accident. Dependent on medical staff and painkillers, she takes the time to remember the tumultuous love story she lived with Georgio.",https://www.imdb.com/title/tt3478962/?ref_=sr_i_417
418. The Ark of Mr Chow,2015,1h 46m,,5.3,237,,A group of bright teenagers are recruited for a special college program for young geniuses only to find themselves socially awkward among their more normal peers.,https://www.imdb.com/title/tt4727756/?ref_=sr_i_418
419. The Club,2015,1h 38m,Not Rated,7.2,12K,73,"A crisis counselor is sent by the Catholic Church to a small Chilean beach town where disgraced priests and nuns, suspected of crimes ranging from child abuse to baby-snatching from unwed mothers, live secluded, after an incident occurs.",https://www.imdb.com/title/tt4375438/?ref_=sr_i_419
420. Cemetery of Splendor,2015,2h 2m,Unrated,6.8,5.7K,88,A group of soldiers in a small town on the Mekong River in northern Thailand are struck with a bizarre sleeping illness.,https://www.imdb.com/title/tt2818654/?ref_=sr_i_420
421. Disorder,2015,1h 38m,Unrated,6.2,6.9K,66,"Vincent is an ex-soldier with PTSD who is hired to protect the wife and child of a wealthy Lebanese businessman while he's out of town. Despite the apparent tranquility in Maryland, Vincent perceives an external threat.",https://www.imdb.com/title/tt4085084/?ref_=sr_i_421
422. In the Shadow of Women,2015,1h 13m,Not Rated,6.5,1.6K,74,"Pierre and Manon are a pair of poor documentary makers, who scrape by with odd jobs. When Pierre meets young trainee Elisabeth, he falls for her, but wants to keep Manon at the same time. But the new girl in his life finds out that Manon has a lover. When she tells Pierre, the time comes for difficult decisions all round.",https://www.imdb.com/title/tt3651326/?ref_=sr_i_422
423. The Treasure,2015,1h 29m,Unrated,6.7,3.3K,85,Costi is a family man whose cash-strapped neighbor makes him an intriguing proposition: help him find the fortune reportedly buried somewhere on the grounds of his family's country home in Romania and split the profits.,https://www.imdb.com/title/tt4515684/?ref_=sr_i_423
424. The Advocate: A Missing Body,2015,1h 57m,PG-13,6.5,812,,A lawyer and a prosecutor take on a murder case that has no evidence or a body.,https://www.imdb.com/title/tt4975498/?ref_=sr_i_424
425. Heist,2015,1h 33m,R,6.1,34K,37,"A father is without the means to pay for his daughter's medical treatment. As a last resort, he partners with a greedy co-worker to rob a casino. When things go awry they're forced to hijack a city bus.",https://www.imdb.com/title/tt3276924/?ref_=sr_i_425
426. Fatima,2015,1h 19m,Not Rated,6.5,1.5K,69,An immigrant mother realizes that her daughters become estranged.,https://www.imdb.com/title/tt4466544/?ref_=sr_i_426
427. Red Herring,2015,1h 31m,Not Rated,2.7,307,,A detective investigating his best friend uncovers an assassin hunting through Las Vegas's power elite.,https://www.imdb.com/title/tt1460646/?ref_=sr_i_427
428. Bangistan,2015,2h 15m,Not Rated,4.5,1.5K,,"Two blundering terrorists with lofty ideologies, but ordinary talent, are on a mission to change the world.",https://www.imdb.com/title/tt3422462/?ref_=sr_i_428
429. Ma ma,2015,1h 51m,R,6.4,4.9K,31,"In the aftermath of a tragedy a woman, Magda, reacts with a surge of newfound life that engulfs her circle of family and friends.",https://www.imdb.com/title/tt3480886/?ref_=sr_i_429
430. Twenty Two,2015,1h 52m,,7.4,624,,"An estimated 200,000 Chinese women were forced into prostitution by the Japanese army during WWII. Only 22 of them remain today to speak out publicly. This documentary is not a film for political gains or narrow nationalistic purposes. For the director and the crew, each and every one of those elderly women is a brave and strong individual with similar yet distinctive experiences. This is a group that deserves to be known and correctly understood by more people and a history worth being preserved in a most accurate yet sensitive way. In the documentary, the current situation of those 22 elderly women will be presented in an impersonal way. There's no interrogation, sympathy, nor exaggeration in our film. You will hear them talk about their own experiences, and you will also learn about their perspectives on life, sufferings and happiness. Now all over 80 or 90 years old, those elderly ladies are at the very last stage of their life. This is probably the last chance for the public to actually see their situations and hear their own words while they are still alive. It should not be a history just written on pages.",https://www.imdb.com/title/tt3843282/?ref_=sr_i_430
431. Tanna,2015,1h 44m,Not Rated,6.9,4.8K,75,"Set on a remote Pacific island, covered in rain forest and dominated by an active volcano, this heartfelt story, enacted by the Yakel tribe, tells of a sister's loyalty, a forbidden love affair and the pact between the old ways and the new.",https://www.imdb.com/title/tt4239726/?ref_=sr_i_431
432. Mr. X,2015,2h 13m,Not Rated,3.7,2.4K,,"After gaining the power of invisibility; a man becomes a vigilante, in order to take revenge on those who have wronged him.",https://www.imdb.com/title/tt3848938/?ref_=sr_i_432
433. Danny Says,2015,1h 44m,Unrated,6.8,851,64,"The life and times of music manager and publicist Danny Fields, who worked with some of the biggest acts of the '60s and '70s, including the Doors, Cream, Lou Reed, Nico, Judy Collins, the Stooges and the Ramones.",https://www.imdb.com/title/tt4485246/?ref_=sr_i_433
434. Closet Monster,2015,1h 30m,Not Rated,7.0,9.5K,81,A creative and driven teenager is desperate to escape his hometown and the haunting memories of his turbulent childhood.,https://www.imdb.com/title/tt3638396/?ref_=sr_i_434
435. The Pearl Button,2015,1h 22m,Not Rated,7.6,3K,80,"Delving into the nearly-religious significance of water, this profound rumination on memory and loss bridges the gap between its mystical origins, Pinochet's coup d'état, and the secret of a mother-of-pearl button at the bottom of the sea.",https://www.imdb.com/title/tt4377864/?ref_=sr_i_435
436. Censored Voices,2015,1h 24m,Not Rated,7.3,330,72,"CENSORED VOICES combines raw original recordings of Israeli soldiers recounting their fears and doubts following Israel's 1967 Six-Day War, using archival newsreel footage as a stark reminder of how far the region remains from peace.",https://www.imdb.com/title/tt3457376/?ref_=sr_i_436
437. The Phone,2015,1h 55m,,6.5,1.3K,,"A magnetic field anomaly allows a man to phone back into the past to his wife, who was murdered years ago. But to save her, he must identify the killer now and warn her before the anomaly disappears.",https://www.imdb.com/title/tt5034276/?ref_=sr_i_437
438. What Our Fathers Did: A Nazi Legacy,2015,1h 36m,Not Rated,7.1,1.2K,69,A human-rights lawyer conducts conversations with two men whose fathers were indicted as war criminals for their roles in WWII - Nazi Governors and consultants to Adolf Hitler himself.,https://www.imdb.com/title/tt4668808/?ref_=sr_i_438
439. Prophet's Prey,2015,1h 41m,TV-14,7.2,2K,77,"When Warren Jeffs rose to Prophet of the Fundamentalist Church of Latter Day Saints, he took control of a religion with a history of polygamous and underage marriage. In a short time, Warren managed to expand these practices and the power of his position in unprecedented ways. He bridged the gap between sister wives and ecclesiastical rape, befuddling the moral compass of his entire congregation. The film examines Warren Jeffs' life and shows how he became a worshiped and adored Prophet. Warren has a devout following numbering in the tens of thousands, many of whom would give their life at any moment with just one word from the Prophet. Despite a trail of abuse and ruined lives, Warren has maintained his grip on power.",https://www.imdb.com/title/tt4188202/?ref_=sr_i_439
440. Birdboy: The Forgotten Children,2015,1h 16m,TV-14,7.2,3.4K,76,Three children decide to leave their homes looking for a better life.,https://www.imdb.com/title/tt5004766/?ref_=sr_i_440
441. Catching the Sun,2015,1h 15m,Not Rated,6.6,609,,"An unemployed American worker, a Tea Party activist, and a Chinese solar entrepreneur race to lead the clean energy future. But who wins and who loses the battle for power in the 21st century?",https://www.imdb.com/title/tt1698654/?ref_=sr_i_441
442. Lila & Eve,2015,1h 34m,R,5.9,9.3K,45,Two distraught mothers whose children were gunned down in a drive-by team up to avenge their deaths after local authorities fail to take action.,https://www.imdb.com/title/tt3442990/?ref_=sr_i_442
443. I Am the Blues,2015,1h 46m,Not Rated,7.5,161,,"A tour of the juke joints and other venues of the legendary Chitlin Circuit in the Mississippi Delta, including performances by aging blues musicians in their eighties who used to play the circuit.",https://www.imdb.com/title/tt5120042/?ref_=sr_i_443
444. Come What May,2015,1h 54m,R,6.7,1.3K,45,"A German communist flees to Northern France with his son. German troops follow May 1940. The son flees with the village towards Dieppe at the English Channel, as does the separated dad, joined by a Scottish officer.",https://www.imdb.com/title/tt2296747/?ref_=sr_i_444
445. Sister Code,2015,1h 24m,R,4.3,440,,"After the death of their mother, three foster sisters - the shrewd business woman, the free spirit, and the caregiver - find themselves fighting for their individual dreams and fighting each other in this tale of love, lust, and tragedy.",https://www.imdb.com/title/tt3912040/?ref_=sr_i_445
446. Knock Knock,2015,1h 39m,R,4.9,110K,53,"A devoted husband and father helps two stranded young women who knock on his door, but his kind gesture turns into a dangerous seduction and a deadly game of cat and mouse.",https://www.imdb.com/title/tt3605418/?ref_=sr_i_446
"447. Kill Me, Deadly",2015,1h 40m,Not Rated,7.2,104,,"It's 1947, and hard-boiled private investigator Charlie Nickels' client is murdered and her priceless diamond stolen. The investigation forces him to do the one thing he vowed never to do again: trust a dame.",https://www.imdb.com/title/tt2022441/?ref_=sr_i_447
448. Welcome to Leith,2015,1h 25m,Not Rated,6.9,4.6K,78,"When a noted white supremacist moves into their town, the residents of Leith, North Dakota do what they can to prevent him from taking control of the municipality.",https://www.imdb.com/title/tt3962848/?ref_=sr_i_448
449. Finders Keepers,2015,1h 22m,R,6.8,2.9K,80,"A story about fame, addiction and a custody battle over a man's leg.",https://www.imdb.com/title/tt3462002/?ref_=sr_i_449
450. Summertime,2015,1h 45m,Not Rated,6.7,6K,72,A young woman moves from the French countryside to Paris and begins a passionate love affair with a feminist leader in this drama set in 1970s France.,https://www.imdb.com/title/tt4080768/?ref_=sr_i_450
451. Growing Up Smith,2015,1h 42m,PG-13,6.7,1.5K,,"In 1979, an Indian family moves to America with hopes of living the American Dream. While their 10-year-old boy Smith falls head-over-heels for the girl next door, his desire to become a ""good old boy"" propels him further away from his family's ideals than ever before.",https://www.imdb.com/title/tt1105355/?ref_=sr_i_451
452. Wild City,2015,2h,Not Rated,5.7,913,60,A cop-turned-bar owner befriends a drunken woman and finds himself pursued by her former lover and the thugs he employs. The chase turns deadly when the bar owner's deadbeat brother and a suitcase full of cash enter the picture.,https://www.imdb.com/title/tt3801934/?ref_=sr_i_452
453. Songs My Brothers Taught Me,2015,1h 38m,Not Rated,7.0,4.1K,68,"Two siblings living on Pine Ridge Reservation face challenges after their father's death. The brother considers leaving for LA, but it would mean separating from his beloved sister.",https://www.imdb.com/title/tt3566788/?ref_=sr_i_453
454. Mr. Right,2015,1h 35m,R,6.3,64K,52,"A girl falls for the ""perfect"" guy, who happens to have a very fatal flaw: he's a hitman on the run from the crime cartels who employ him.",https://www.imdb.com/title/tt2091935/?ref_=sr_i_454
455. The Forbidden Room,2015,2h 10m,Not Rated,6.1,3.5K,83,"In this non-linear amalgamation, submarine crewmen and a woodsman wend their way through a voyage of odd experiences.",https://www.imdb.com/title/tt3066630/?ref_=sr_i_455
456. Holy Hell,2015,1h 29m,Not Rated,4.2,142,,If HOBO WITH A SHOTGUN and MACHETE had a baby - it'd be Holy Hell!,https://www.imdb.com/title/tt3835612/?ref_=sr_i_456
