Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
455. Return Engagement,1990,1h 48m,,6.3,183,,"A well-known gangster is released from prison, and decides look for his daughter with the help of a troubled young woman.",https://www.imdb.com/title/tt0101002/?ref_=sr_i_455
456. The Scarlet Scorpion,1990,1h 30m,TV-MA,6.2,172,,"O Anjo (The Angel) is a millionaire playboy who fights the forces of crime, especially his deadly enemy, the arch-villain Escorpião Escarlate (Scarlet Scorpion), who recently has kidnapped the fashion designer Glória Campos, who is in love with our hero.",https://www.imdb.com/title/tt0091899/?ref_=sr_i_456
457. Cold Dog Soup,1990,1h 27m,Not Rated,5.6,559,,"Michael meets a cute girl and has dinner at her mom's. Sadly, the dog dies and he's to bury it. The mad cab driver suggests selling the cold dog. An adventurous night begins.",https://www.imdb.com/title/tt0099286/?ref_=sr_i_457
458. Blackest Heart,1990,1h 3m,Not Rated,5.0,926,,"In ""German Chainsaw Massacre"" people meet up with a household of butchers. They detect low cost meat in the East Germans moving over the old boundary into the West and start turning them into sausage. Clara flees the slaying of her sleazy spouse and the rotting East, and lands in the arms of butchers. She is held alive simply because the daughter of the family falls in love with her. This German movie is a satirical massacre splatter flick that provides lots of inexpensive gore. It's full of political overtones and has a lot to Tobe Hooper's terror classic ""The Hollywood Chainsaw Hookers"". If you're a lover of German gore and absurdness, check it out!. 16 million East Germans on their way to the golden West. 4% never got there: were they turned into Wuerste (sausages)? If you knew Christoph Schlingensief's other movies like ""United Trash"" you will know what this is all about - some call it art, some trash. Shot in 14 days after October the 3rd 1990. With Udo Kier in a small role.",https://www.imdb.com/title/tt0099415/?ref_=sr_i_458
459. Echoes From a Somber Empire,1990,1h 31m,,7.2,766,,Documentary examining Bokassa's rule in the Central African Republic using the testimony of witnesses and visits to key sites.,https://www.imdb.com/title/tt0162941/?ref_=sr_i_459
460. Syngenor,1990,1h 38m,R,4.3,822,,"A scientist engineers a group of genetically engineered creatures for use as ""supersoldiers"" to fight U.S. wars in the Middle East. However, things get ugly when the creatures malfunction and turn on their creators.",https://www.imdb.com/title/tt0100728/?ref_=sr_i_460
461. La bella y la bestia,1990,45m,,7.5,90,,,https://www.imdb.com/title/tt0471093/?ref_=sr_i_461
462. Cyber-C.H.I.C.,1990,1h 42m,PG-13,2.5,356,,A cybernetic agent is assigned to break up a drug smuggling ring.,https://www.imdb.com/title/tt0098211/?ref_=sr_i_462
463. Mirage,1990,1h 25m,,5.2,479,,"A smiling, sadistic and seemingly demonic young killer in black, who drives a black pick up truck, is hunting three young couples who came to the desert to drink, party and have sex.",https://www.imdb.com/title/tt0121556/?ref_=sr_i_463
"464. Oh, Carmela!",1990,1h 42m,PG-13,7.1,3.4K,,"During the Spanish Civil War, a group of comics lightens the days of the Republican troops. Tired of life in the front lines, they make their way to Valencia, accidentally entering enemy land and falling prisoner.",https://www.imdb.com/title/tt0101025/?ref_=sr_i_464
465. Amazon,1990,1h 36m,R,5.6,586,,"Widowed and broke Finnish businessman Kari takes his two teenage daughters with him to Brazil. A bush pilot introduces him to the idea of gold mining in the jungle, but a beautiful and educated local woman warns him about the possible consequences to the rain forest. Kari has mixed feelings about the project, until an accident puts him in the care of a local Indian tribe.",https://www.imdb.com/title/tt0103666/?ref_=sr_i_465
466. Threesome Wild,1990,1h 29m,R,4.4,119,,An affair between a widow and a medical student stirs jealousy from her stepdaughter.,https://www.imdb.com/title/tt0100548/?ref_=sr_i_466
467. Alberto Express,1990,1h 32m,,6.2,236,,"A young Italian, living in Paris with his French wife, is about to become a father. Before the baby is born, Alberto must repay his father for every expense from his own birth until he left home. It's a family tradition, virtually a family curse. With little money in hand, he jumps on a train to Italy, the ""Alberto Express,"" to return to his father. During the journey, he tries scheme after scheme to secure a windfall. En route, he also has a magical encounter with generations of his paternal ancestors, each of them adding again and again the sums owed them by their sons.",https://www.imdb.com/title/tt0099009/?ref_=sr_i_467
468. BlackJack,1990,1h 51m,,5.7,1.9K,,"Kaj, Lennart and Robert are 30-somethings who goes out to dance every weekend. At one dance they meet Inger, whom Kaj falls in love with. Kaj has some friends who are playing in a band. The drummer Tommy is known for being the local Casanova, seducing women when ever he gets the chance. It doesn't take him long to have an affair with Inger, behind Kaj's back.",https://www.imdb.com/title/tt0099142/?ref_=sr_i_468
469. Kiss Napoleon Goodbye,1990,35m,Unrated,5.1,50,,Tension erupts when a couple shares their secluded hideaway with a visiting friend.,https://www.imdb.com/title/tt1368863/?ref_=sr_i_469
470. Back Stab,1990,1h 31m,R,5.2,278,,An architect goes to bed with a seductive stranger only to awaken beside the corpse of his boss.,https://www.imdb.com/title/tt0099085/?ref_=sr_i_470
471. Daikyonyû : Noshikakaru,1990,1h,,8.4,19,,Fun story.,https://www.imdb.com/title/tt2464624/?ref_=sr_i_471
472. Agter Elke Man,1990,1h 42m,,7.2,35,,Bruce Beyers is released on parole after serving two years in prison. He is dead set on getting revenge on the man responsible for his conviction.,https://www.imdb.com/title/tt0406519/?ref_=sr_i_472
473. Thanedaar,1990,2h 31m,,5.4,454,,"A policeman is killed in a brawl - one of his boys is adopted by another policeman, the other whisked away and brought up by bandits. Years later, the boys meet-again on opposite sides of the law.",https://www.imdb.com/title/tt0098461/?ref_=sr_i_473
474. Tum Mere Ho,1990,2h 9m,,3.9,1K,,Shiva is blessed with magical powers of charming snakes. He falls head-over-heels in love with Paro.,https://www.imdb.com/title/tt0173369/?ref_=sr_i_474
475. Keaton's Cop,1990,1h 40m,R,4.2,278,,"When a ruthless mob hit-man mistakenly murders the wrong guy, a detective (Lee Majors) and his partner (Don Rickles) are ordered to protect the intended target (Abe Vigoda) in this hard-edged action-comedy.",https://www.imdb.com/title/tt0097655/?ref_=sr_i_475
476. Shredder Orpheus,1990,1h 28m,Not Rated,5.1,212,,Skateboarder named Orpheus and friends go to Hell to stop television signals that are brainwashing America.,https://www.imdb.com/title/tt0246231/?ref_=sr_i_476
477. An Eye for an Eye,1990,1h 33m,,5.6,139,,"The relationship between two cops and a female friend, who happens to be a triad boss' daughter, becomes very complicated as the father is arrested and sent to prison, while his daughter assumes his role as head of the organization.",https://www.imdb.com/title/tt0108544/?ref_=sr_i_477
478. Bad Boy,1990,1h 57m,,5.8,37,,"The film revolves around Bumbo who is known as the ""bad boy"" for killing his father while trying to protect his mother, as a young boy.",https://www.imdb.com/title/tt0440074/?ref_=sr_i_478
479. Escape from the 'Liberty' Cinema,1990,1h 32m,PG,7.1,1.3K,,"During the screening of the film ""Daybreak"" at the Liberty Cinema, movie characters suddenly come alive and begin to talk to the viewers. The situation surprises communist authorities who send a censor to the theatre.",https://www.imdb.com/title/tt0103150/?ref_=sr_i_479
480. Gypsy Angels,1990,1h 32m,R,4.0,99,,Vanna White is a stripper who falls for a stunt pilot who develops amnesia after a crash.,https://www.imdb.com/title/tt0109966/?ref_=sr_i_480
481. Wilding,1990,1h 32m,,4.6,73,,Two detectives are out to nail a gang of teenagers who have run wild through the city and brutally raped a woman.,https://www.imdb.com/title/tt0103267/?ref_=sr_i_481
482. Kizhakku Vasal,1990,2h 24m,,7.1,103,,"A young orphaned girl is taken care of by a prostitute, when she grows up; she falls in love with a young man in the village. But, the village head also likes her and tries to separate them; but they fight him and stay together.",https://www.imdb.com/title/tt0319690/?ref_=sr_i_482
483. Shiva,1990,2h 42m,,7.5,146,,"Shiva, a fresher at VAC College, is forced to stand up against the students' union president and a group of gangsters who have made the college environment increasingly violent.",https://www.imdb.com/title/tt14984074/?ref_=sr_i_483
484. Korczak,1990,1h 58m,Unrated,7.4,1.7K,,The last days of life of the legendary Polish pedagogue Dr. Janusz Korczak and his heroic dedication to protecting Jewish orphans in the Warsaw Ghetto.,https://www.imdb.com/title/tt0099949/?ref_=sr_i_484
485. Meri Lalkaar,1990,,,3.6,23,,,https://www.imdb.com/title/tt2637518/?ref_=sr_i_485
486. The Sting of Death,1990,1h 55m,,6.8,463,,"Period drama set in the 1950's about a couple isolating themselves from the outside world as they attempt to salvage their faltering marriage, no matter what the costs, after the husband has an affair.",https://www.imdb.com/title/tt0131012/?ref_=sr_i_486
"487. No Fear, No Die",1990,1h 30m,Not Rated,6.7,1.3K,,"Dah and Jocelyn come from Benin, Africa, to coach their rooster, ""S'en fout la mort"", for an illicit cock-fight in the basement of a restaurant.",https://www.imdb.com/title/tt0100536/?ref_=sr_i_487
488. High Finance Woman,1990,1h 40m,,4.1,160,,An unscrupulous female stockbroker who uses her feminine wiles to get valuable information lands in hot water when she has an affair with a father and his son.,https://www.imdb.com/title/tt0097505/?ref_=sr_i_488
489. Rocky n Rolly: Suntok sabay takbo,1990,2h 7m,,9.0,34,,"Rocky and Rolly are notorious swindlers but they use the money to support an orphanage. When they need more money to prevent the orphanage from closing, Rocky has no choice but to fight a syndicate's champion boxer in a match.",https://www.imdb.com/title/tt0411811/?ref_=sr_i_489
490. Jagadeka Veerudu Athiloka Sundari,1990,2h 33m,Not Rated,8.0,1.1K,,A man finds a ring that gives the bearer great power but the goddess to whom the ring belongs wants it back.,https://www.imdb.com/title/tt0177484/?ref_=sr_i_490
491. La risa en vacaciones,1990,1h 30m,Not Rated,4.7,204,,Comedians play pranks on unsuspecting people vacationing at the beach.,https://www.imdb.com/title/tt0270610/?ref_=sr_i_491
492. Deadly Dancer,1990,1h 39m,R,4.9,67,,"A police detective, investigating a string of murders of strippers at a Los Angeles night club, must race against the clock to clear his name when he's wrongfully accused of being the killer.",https://www.imdb.com/title/tt0099379/?ref_=sr_i_492
493. Jezebel's Kiss,1990,1h 36m,R,4.4,371,,Young woman comes to a small town and starts to take vengeance through seduction and manipulation for the grave injustice that was done to her family a long time ago.,https://www.imdb.com/title/tt0099879/?ref_=sr_i_493
494. The World in Another Dimension,1990,1h 19m,,5.9,38,,A delinquent boy of about fifteen years is sent to a reformatory and there finds himself in more trouble than he was in the outside world. Can he endure the frequent bullying that occurs at his new home?,https://www.imdb.com/title/tt2146586/?ref_=sr_i_494
495. Eminent Domain,1990,1h 46m,PG-13,5.9,584,,"A high-ranking Polish politburo member is banished from the party, and must find out why. Set in 1979 Poland before the Solidarity events.",https://www.imdb.com/title/tt0101809/?ref_=sr_i_495
496. Uma Escola Atrapalhada,1990,1h 30m,,4.8,347,,"A real-estate agency wishes to buy and demolish the traditional school Matheus Rose and use the lot to build a hotel. The proposition unleashes a feel of distrust among the school students and staff, especially with the arrival of mysterious new students.",https://www.imdb.com/title/tt0139682/?ref_=sr_i_496
497. Kafan,1990,2h 27m,,6.4,67,,A young girl gets vision of a murder at the time of occurrence of it. Things got more worse when she is possessed by a soul and started to commit real murders.,https://www.imdb.com/title/tt0493354/?ref_=sr_i_497
"498. God afton, herr Wallenberg",1990,1h 55m,Not Rated,6.5,1.1K,,A story of how a Swedish diplomat saved thousands of Hungarian Jews during the final months of World War II.,https://www.imdb.com/title/tt0099673/?ref_=sr_i_498
499. Peacemaker,1990,1h 40m,R,5.2,658,,"A doctor (Shepard) gets caught up in a war between two aliens (Edwards, Forster).",https://www.imdb.com/title/tt0100343/?ref_=sr_i_499
500. The Best of the Martial Arts Films,1990,1h 31m,Not Rated,6.9,475,,A review about martial arts films as well as some of its biggest movie stars.,https://www.imdb.com/title/tt0099126/?ref_=sr_i_500
501. The Revenger,1990,1h 27m,R,4.9,406,,"Mike Teller, with the help of Harry Crawford, must retrieve Mike's wife, Lisa from the clutches of Jack Fisher over a matter of $500,000.",https://www.imdb.com/title/tt0098199/?ref_=sr_i_501
502. To Play or to Die,1990,48m,Unrated,6.2,401,,"In this short motion picture, schoolboy Kees is intelligent, introvert and sensitive, but gets ridiculed verbally and physically at an all-boys school by mindlessly cocky class mates and even insensitive teachers, especially in gym, where his physical weakness is mercilessly abused to make him a defenseless laughing stock in front of his smirking peers. His awakening sexual interest goes to boys, and in particular to Charel, a beautiful athletic classmate who probably feels an undetermined interest but would never risk admitting (possibly not even to himself) having any gay or bi appreciation, least of all for a 'sissy', and thus remains unresponsive to shy Kees' overtures. When the hunk finally comes over to Kees' place while his parents are away, a desperate disappointment with a tragical twist is in the making...",https://www.imdb.com/title/tt0100668/?ref_=sr_i_502
503. The Disenchanted,1990,1h 18m,TV-MA,6.2,533,,"Beth, a teenager in the midst of a painful moral education, is put in the unenviable position of holding her family together and debasing herself at the suggestion of both her scornful bedridden mother and her no-good boyfriend.",https://www.imdb.com/title/tt0099406/?ref_=sr_i_503
504. All for the Winner,1990,1h 41m,,6.8,2.9K,,"A man discovers that his dumb, lovable nephew can see through objects and decides to unleash him into the world of gambling.",https://www.imdb.com/title/tt0104147/?ref_=sr_i_504
505. Pocetni udarac,1990,1h 50m,,6.8,161,,A group of students with varying family backgrounds begin to question their lives and the hypocritical values of their corrupt socialist society. Their decision to follow their own ideals brings them in disrepute with those closest to them. Their support of one another finally brings them to realise a friendship based on loyalty and belonging.,https://www.imdb.com/title/tt0188149/?ref_=sr_i_505
506. Breakfast in Bed,1990,1h 16m,R,3.0,136,,"Marilyn Chambers plays an aging film star who turns a dumpy hotel into a sizzling, successful brothel.",https://www.imdb.com/title/tt0099178/?ref_=sr_i_506
507. Genuine Risk,1990,1h 30m,R,4.8,203,,A gambler is recruited by his friend to work as a collector for a cold and vicious mobster.,https://www.imdb.com/title/tt0099642/?ref_=sr_i_507
508. My Cinemas,1990,1h 30m,,5.9,402,,Nesibe is the daughter of a poor family living in a suburb of Istanbul. She suffers violence and oppression in her family. Her only consolation is the glittering world of motion pictures.,https://www.imdb.com/title/tt0279684/?ref_=sr_i_508
509. Undeclared War,1990,1h 47m,R,6.2,453,,A Hong Kong Special Branch cop and a CIA agent reluctantly team up to bring down a major international terrorist.,https://www.imdb.com/title/tt0100595/?ref_=sr_i_509
510. The Palermo Connection,1990,1h 40m,PG-13,5.6,586,,"A candidate for the Mayor of New York City promises to legalize drugs. The mafia, making insane money on illegal drug trade, is about to dissuade him - at all cost.",https://www.imdb.com/title/tt0099430/?ref_=sr_i_510
511. Deja vu,1990,1h 48m,,7.5,1.6K,,"During the Prohibition, Chicago mob send a hitman after a traitor. The only problem is that his traces lead to Odessa, and no one hitman can overcome the hardcore Soviet bureaucracy.",https://www.imdb.com/title/tt0097253/?ref_=sr_i_511
512. Thazhvaram,1990,2h 10m,Not Rated,8.2,844,,Balan and Raju's friendly relationship turns into rivalry when Raju murders his wife and robs his hard-earned money. Balan decides to take revenge on Raju.,https://www.imdb.com/title/tt0156130/?ref_=sr_i_512
513. Emboscada,1990,1h 39m,,8.0,12,,Cattle Rustling. In the ranches of rural Mexico it is continually happening and taken serious. Some get away with it greatly and some ultimately lose their lives brutally because of it.,https://www.imdb.com/title/tt0263315/?ref_=sr_i_513
514. Enid Is Sleeping,1990,1h 45m,R,5.4,556,,"A wife surprises her cop husband in bed with her kid sister. In the ensuing struggle, the wife is accidentally killed. Can they keep it a secret?",https://www.imdb.com/title/tt0099506/?ref_=sr_i_514
515. Vroom,1990,1h 29m,,5.2,198,,Two young men hope to fulfill their dreams by hitting the open road in a classic American car they have lovingly restored. Taking along the sultry divorcee with whom one of them has fallen in love is an idea bound to cause tension.,https://www.imdb.com/title/tt0096405/?ref_=sr_i_515
516. Freeze Die Come to Life,1990,1h 45m,,7.5,967,,"Two children living in a remote mining town in the distant wastes of Siberia in 1947, survive poverty and hardship through the warmth of their friendship and a shared sense of humour.",https://www.imdb.com/title/tt0101003/?ref_=sr_i_516
517. White Room,1990,1h 50m,,6.3,298,,"From the post-modern satire of its opening sequence to its tragic-euphoric double ending, Patricia Rozema's second feature WHITE ROOM, a harrowing fairy tale, is as much about the consequences of naive romanticism as it in about our uniquely modern obsession with celebrity. In this ""journey through genres"", WHITE ROOM centres on would-be writer Norman (Maurice Godin), a directionless soul who, afflicted with writer's block, takes to wandering the suburban boulevards at night and peeping on his neighbours - especially one ""Madeline X"" (Margot Kidder) - a famous singer who is murdered one night as the horrified Norman watches, too stunned to intervene. Overcome with guilt, Norman attends her public memorial, where he meets an enigmatic woman (Kate Nelligan) with unexplained connections to Madelaine X. He follows her home to see her slip into a secret room every night. Set in the cultural landscape of bohemian Toronto at the dawn of the '90s, WHITE ROOM explores the incompatibility of the fragile openness needed to create art and the impossibly thick skin required to sell it.",https://www.imdb.com/title/tt0100929/?ref_=sr_i_517
518. Outlaw Brothers,1990,1h 37m,,6.7,278,,"Follows the exploits of two car thieves, and the female police officer who is on their trail.",https://www.imdb.com/title/tt0096513/?ref_=sr_i_518
519. Ragazzi fuori,1990,1h 50m,,6.9,648,,"Young men with no future have little in the present as well. Natale is released from prison: he takes up with his friends again but none can find work. Claudio, from Palermo, gets out of juvenile detention in Naples and he's met by Vita, a girl who's come from home to run away with him. Where can they go? A young dad, whose potato stall at the market is shut down because he has no permit, takes his two small children to the beach and yells at them. Mario, gay, a prostitute in drag, gets a visit from his mom; he offers tea, then finds the water to his apartment is shut off. Social workers drop by, parole officers file reports. What hope is there? What options besides crime?",https://www.imdb.com/title/tt0100454/?ref_=sr_i_519
520. Shanghai Shanghai,1990,1h 27m,,6.1,183,,"Little Tiger (Yuen Biao) leaves his hometown and goes to Shanghai staying with his elder brother, Big Tiger (George Lam), who is a police officer. However, he accidentally gets involved in robbing the National Salvation Funds.",https://www.imdb.com/title/tt0100071/?ref_=sr_i_520
521. First Rank,1990,2h 30m,,4.5,1.2K,,The DGP of Police discovers a terrorist plot hatched by a sacked cricketer to blow up the stadium where an important cricket match is in progress.,https://www.imdb.com/title/tt0154183/?ref_=sr_i_521
522. Herman,1990,1h 28m,,6.1,565,,"""Herman"", based on Lars Saabye Christensen's novel of the same name, tells the story of the young boy Herman who suddenly loses his hair and becomes bald at the age of eleven. Movie follows him through what is a very difficult period in his life, through big mood swings and irrational behaviour until he finally learns to accept himself for who he is.",https://www.imdb.com/title/tt0099764/?ref_=sr_i_522
523. Diving In,1990,1h 33m,PG-13,4.9,364,,"A high school diver fights his fear of heights and diving to get onto the team. He gets onto the team, only to find that he must dive the high platform in order to compete. His problems are further compounded by social issues out of the pool. His sister is being taken advantage of by the local tough-guy, and his coach writes him off as a loser. To aid in his overcoming of his phobia, he enlists in a previous women's olympic coach, whom he falls for and crosses the line between business and pleasure. During his training with the new coach, he experiences a bad diving accident and is warned not to dive in the championship. He ignores these warnings, and enters the competition...",https://www.imdb.com/title/tt0101741/?ref_=sr_i_523
524. An American Summer,1990,1h 40m,PG-13,5.4,299,,"Divorcing Chicago parents send their only son to live with his aunt in Los Angeles for the summer, where he befriends a local, learns to surf, gets a girlfriend, and witnesses a murder.",https://www.imdb.com/title/tt0101328/?ref_=sr_i_524
525. Lethal Panther,1990,1h 30m,Unrated,5.4,332,,"In a war for gang supremacy, two beautiful female assassins are given the ultimate target - each other.",https://www.imdb.com/title/tt0099378/?ref_=sr_i_525
526. Uranus,1990,1h 40m,R,7.0,1.6K,,"After World War II, a small French village struggles to put the war behind as the controlling Communist Party tries to flush out Petain loyalists. The local bar owner, a simple man who likes to write poetry, who only wants to be left alone to do his job, becomes a target for Communist harassment as they try and locate a particular loyalist, and he pushes back.",https://www.imdb.com/title/tt0100851/?ref_=sr_i_526
527. Cartel,1990,1h 46m,R,4.3,208,,"Chuck Taylor is a charter pilot who unknowingly smuggles cocaine for the Cartel into the U.S. Unfortunately he is captured by the feds. Ironically, so is Tony King, boss of the Cartel. The two are placed in the same cell, and a relentless battle of wills begins. King even has Taylor's family executed from behind bars. When King escapes from the prison, Taylor takes that as his cue to do likewise. He hunts down the members of the Cartel one by one, and gets vengeance for his loved ones in this ultra violent and bloody actioner.",https://www.imdb.com/title/tt0099227/?ref_=sr_i_527
528. Pacific Palisades,1990,1h 32m,,3.6,260,,"A woman from Paris, Bernadette, comes to the United States after being promised a job. When she arrives, however, she learns that she is the victim of a hoax.",https://www.imdb.com/title/tt0100319/?ref_=sr_i_528
529. Ghar Ho To Aisa,1990,2h 35m,Not Rated,6.0,482,,"The Kumar family consists of Ramprasad, his wife, Durga; their married son, Vijay, his wife, Sharda, their daughter, Pinky; a married daughter who lives with them, Kanchan, her husband, Bajrangi, and a son; an unmarried and unemployed son, Amar. Save for Bajrangi and Amar everyone else likes to bully and abuse Sharda and make her do all the house-work, especially Kanchan and Durga who don't even need an excuse to beat, slap her, and even burn her arm in scalding hot water. Amar finds a job with Dwarkaprasad, and falls in love with his daughter, Seema. One day Amar has to be go to Delhi, and four days later when he returns home he finds that Sharda and Pinky are missing, and Sharda's mom, Devki, is dead. He frantically searches for them and comes across their dead bodies. The question remains how did Devki die, and how were Sharda and Pinky killed?",https://www.imdb.com/title/tt0099651/?ref_=sr_i_529
530. Ra: Path of the Sun God,1990,1h 12m,,7.7,157,,"The first part of the film is given over to the Egyptian Genesis. The Egyptians had many gods and goddesses and creation myths. Ra brings these myths together in a single version and concentrates on the story of Osiris and Isis and their battle with their evil brother Set. Part two shows the intertwining of the world of the gods with that of the Divine Pharaoh, whom the ancient Egyptians believed to be the son of the Sun God Ra. The life of the Divine Pharaoh is depicted as a journey through the rituals which surround his initiation into temple life. In death, the Pharaoh continues his journey in the Underworld in the boat of the Sun God Ra, travelling through the twelve hours of night and conquering the powers of darkness before being resurrected at the dawn of the new day.",https://www.imdb.com/title/tt0334205/?ref_=sr_i_530
531. Kodama Simham,1990,2h 21m,Not Rated,7.1,453,,Chiranjeevi has to get back the treasures hidden by his father by fighting the bad guys to release his mother from jail,https://www.imdb.com/title/tt0246007/?ref_=sr_i_531
532. Dil,1990,2h 52m,Not Rated,6.6,5.9K,,"A man pretends to be a rich industrialist to improve his son's chances of marrying in to wealth, but his plan backfires on him.",https://www.imdb.com/title/tt0099429/?ref_=sr_i_532
533. Shaking the Tree,1990,1h 37m,R,4.8,225,,A crowd of guys in their 20's spend most of their time hanging out. It's Christmas time in the early 1990's and the guys all begin to think it's about time they went about their lives without the comfort of the diner.,https://www.imdb.com/title/tt0100588/?ref_=sr_i_533
534. Mat,1990,3h 20m,,7.4,204,,Based on Maxim Gorky's novel about a woman torn between her loyalties to husband and son in the years of the Revolution.,https://www.imdb.com/title/tt0097848/?ref_=sr_i_534
535. Aaj Ka Arjun,1990,2h 44m,,4.6,712,,"Bhim Singh is an orphan who lives a poor life-style in a small community. He is the guardian to his only sister, Laxmi, who he has educated in the city, she meets Ajit Singh the son of Thakur Bhupendra Singh and both falls in love and gets married with the blessings of Bhim, but on there nuptial night, Ajit goes missing. Bhim finds out that Ajit has relocated to his dad's residence and he goes there to beg there pardon but is humiliated and witnesses Ajit knifes Laxmi to death. A grief-stricken Bhim murders Ajit publicly and goes on a rampage to rescue farmers in his community whose land are being snatched by Thakur Bhupendra Singh and his henchman Lakhan.",https://www.imdb.com/title/tt0098976/?ref_=sr_i_535
536. Wildest Dreams,1990,1h 20m,R,4.0,129,,The geeky owner of an antique shop accidentally releases a beautiful genie from her imprisonment. She grants him three wishes.,https://www.imdb.com/title/tt0100936/?ref_=sr_i_536
537. Gipsy Angel,1990,1h 49m,,5.6,85,,A lonely rock star and a mysterious gypsy fall in love regardless of their background.,https://www.imdb.com/title/tt0121338/?ref_=sr_i_537
538. Dancing Machine,1990,1h 47m,,4.1,388,,"Police Inspector Michel Eparvier investigates a crime tied to a dance class held by charismatic handicapped dance instructor Alan Wolf, who seems to be involved with some of his students, despite his disability.",https://www.imdb.com/title/tt0099351/?ref_=sr_i_538
539. Demon Cop,1990,1h 21m,,2.2,322,,"A former probationary officer who is a patient at a mental asylum escapes and prowls the city, looking for victims whose blood may cure the blood disease he has that has turned him into a werewolf-type monster.",https://www.imdb.com/title/tt0229332/?ref_=sr_i_539
540. The Unforgettable Director of Love Movies,1990,1h 46m,,7.6,4.6K,,"Hasmet, director of love stories, wants to make a film with a ""social content"". With great difficulties he finally succeeds, but the response is not the one he hoped for.",https://www.imdb.com/title/tt0263074/?ref_=sr_i_540
541. Torment,1990,1h 30m,,4.7,108,,"Anna Bell is a successful, wealthy but burnt out rock singer. After breaking up with her boyfriend, she retreats to the country property that she's owned for several years, but never had time to visit.",https://www.imdb.com/title/tt2769814/?ref_=sr_i_541
542. Kishen Kanhaiya,1990,2h 40m,,5.9,814,,"Twin brothers are separated at birth and in adulthood, their identities are swapped.",https://www.imdb.com/title/tt0099943/?ref_=sr_i_542
543. Kwagga Strikes Back,1990,1h 32m,,6.3,382,,"Kwagga Robbertse owns a farm shop in the fictional Southern African country of Nambabwe and usually cons foreign tourists by pretending to kill a lion, thus earning him the nickname 'Urumbo' (Lion Killer) from the country's natives. Kwagga is upset when the UN sends a platoon of incompetent soldiers with the United Nations Transition Assistance Group (U.N.T.A.G), to monitor the peace process, and ensure free and fair elections after the Nambabwean War for Independence. The U.N.T.A.G's American leader, Major Braddock D. Mackay and his second-in-command, Captain Zapman are offered a diamond worth a lot of money in the U.S., and they must pay 200,000 USD to Doon Robbertse, Kwagga's competitive brother trying to buy a farm left to them by their late father.",https://www.imdb.com/title/tt0099961/?ref_=sr_i_543
544. Doodh Ka Karz,1990,2h 48m,,4.7,180,,"Sapheran Parvati, along with her newborn son, Suraj, watches helplessly as her husband, Gangu, is wrongly accused of theft, and then beaten to death by Raghuveer Singh, Bhairav Singh, and Sampath. She cremates his body, nurses a snake and Suraj, and swears to avenge Gangu's death. She is looked after by Dharma Lohar, who assists her in bringing up Suraj. Years later Suraj has grown up, Parvati is all set to avenge Gangu's death and get him married to Dharma's daughter, Kajri. Her plans fall apart when she finds out that Suraj has fallen in love with Reshma, Raghuveer's daughter, and he may decide not to exact vengeance against his future father-in-law.",https://www.imdb.com/title/tt0395519/?ref_=sr_i_544
545. Police Public,1990,2h 7m,,6.7,183,,"After several inspectors are unable to find the truth behind the murder of a woman, Jagmohan, an honest CBI officer, is assigned the case.",https://www.imdb.com/title/tt0100384/?ref_=sr_i_545
546. Ni parientes somos - contagio de amor,1990,1h 30m,,6.8,13,,Two friends become enemies when they compete for the affections of the same woman; a millionaire widow.,https://www.imdb.com/title/tt0263789/?ref_=sr_i_546
547. Zakhmi Zameen,1990,,,5.2,26,,"Wealthy and aristocratic Thakur Pratap Singh lives in a palatial mansion, and has a dream of building a dream house, similar to the Taj Mahal, with the help of his Architect brother. In order to do this, he must first get rid of the villagers, and take possession of their respective lands. He runs into problems when Mangal and a few handful of villagers refuse to part with their lands. Pratap Singh, his brother, and some of his goons get together and convive a deadly plan that will result in the death of Mangal and the villagers who are opposed to selling their lands. The plans is carried out, and Mangal is at first crippled, and finally brutally killed. Then Mangal's infant son is killed in his cradle, leaving his mother, Radha, alone and devastated to face life at the mercy of the cruel Thakur and his men. Pratap Singh dreams materialize when his brother finally arranges the construction of their dream house. But their dreams will soon turn to nightmares when they find out that Radha has joined a gang of dacoits, and is out to kill them - one by one. The Thakur, together with his wife and infant daughter, Mona, must now decide to re-locate or else face certain death.",https://www.imdb.com/title/tt0370088/?ref_=sr_i_547
548. Avasara Police 100,1990,2h 23m,Not Rated,6.7,99,,"Avasara Police 100 is a 1990 Indian Tamil film, directed by ""WriterK. Bhagyaraj"" and produced by ,The film stars ""K. Bhagyaraj, M. G. Ramachandran, Gouthami"" in lead roles. The film.",https://www.imdb.com/title/tt0155514/?ref_=sr_i_548
549. Machete: Istatwang buhay,1990,1h 36m,,6.9,20,,"A machete-wielding sculpture mysteriously comes alive helps people, fulfills the sexual fantasies of its sculptress and goes back to being lifeless again.",https://www.imdb.com/title/tt0402352/?ref_=sr_i_549
