link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0079192/?ref_=sr_i_467,"['Nai Bonet', 'Edith E. Colegrave', 'William Tasgal']",['Mac Ahlberg'],"['Nai Bonet', 'Tony Page', 'Vicki Sue Robinson', 'Raymond Serra', 'Douglas Kerr', 'Paul Meacham', 'Dino Laudicina', 'Peter Iacangelo', 'Andrew Gerado', 'Michael V. Gazzo']",,,,,September 1980,['United States'],"['New York City, New York, USA']",['Nai Bonet Enterprises'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0407789/?ref_=sr_i_468,['Oswaldo de Oliveira'],['Oswaldo de Oliveira'],"['Vanessa Alves', 'Cinira Camargo', 'Renée Casemart', 'Benjamin Cattan', 'Danielle Ferrite', 'Jose Luiz Franca', 'Virgínia Gil', 'Henricão', 'Sérgio Hingst', 'José Carlos Lampa']",,,,,1980,['Brazil'],,['Galante Filmes'],,['Drama'],['Portuguese']
https://www.imdb.com/title/tt0139418/?ref_=sr_i_469,"['Galen Thompson', 'Kim Ramos']",['Jay Wertz'],"['Cameron Mitchell', 'Leo Fong', 'Vic Silayan', 'Hal Bokar', 'Philip Baker Hall', 'Stack Pierce', 'Charlie Davao', 'Chanda Romero', 'Hope Holiday', 'Mariwin Roberts']",,,,,"February 8, 1982",['United States'],['Philippines'],,,"['Action', 'Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0080753/?ref_=sr_i_470,"['Tito Davison', 'Julián Esteban', 'Eduardo Galindo']",['Tito Davison'],"['Andrés García', 'Pedro Fernández', 'Alfredo Landa', 'Verónica Miriel', 'Guillermo Rivas', 'María Asquerino', 'Ricardo Cortés', 'Ricardo Carrión', 'Fernando Pinkus', 'Pancho Muller']",,,,,"January 31, 1980",['Mexico'],"['Ajusco, Mexico City, Distrito Federal, Mexico']","['Dorado Films S.A.', 'Penta Films']",,"['Action', 'Drama', 'Family', 'Music']",['Spanish']
https://www.imdb.com/title/tt0081401/?ref_=sr_i_471,"['Vijay Anand', 'Kamleshwar']",['Vijay Anand'],"['Dharmendra', 'Amitabh Bachchan', 'Zeenat Aman', 'Rekha', 'Ajit Khan', 'Prem Chopra', 'Amjad Khan', 'Sujit Kumar', 'Helen', 'Urmila Bhatt']",,,,,"November 28, 1980",['India'],,['Navjeevan Productions'],,"['Action', 'Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt1147517/?ref_=sr_i_472,"['Fujio F. Fujiko', 'Seiji Matsuoka']",['Hiroshi Fukutomi'],"['Nobuyo Ôyama', 'Noriko Ohara', 'Michiko Nomura', 'Kaneta Kimotsuki', 'Kazuya Tatekabe', 'Kazuyo Aoki', 'Sachiko Chijimatsu', 'Kazuhiko Inoue', 'Masayuki Katô', 'Seizô Katô']",,,"$11,718,211",,"March 15, 1980",['Japan'],,"['Shin Ei Animation', 'Shogakukan']",,"['Anime', 'Dinosaur Adventure', 'Time Travel', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0080719/?ref_=sr_i_473,"['Leonardo Benvenuti', 'Piero De Bernardi', 'Paolo Villaggio']","['Neri Parenti', 'Paolo Villaggio']","['Paolo Villaggio', 'Gigi Reder', 'Camillo Milli', 'Paul Muller', 'Plinio Fernando', 'Guerrino Crivello', 'Angelo Pellegrino', 'Pietro Zardini', 'Diego Abatantuono', 'Giuseppe Anatrelli']",,,,,"November 13, 1980",['Italy'],,['Maura International Films'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0261082/?ref_=sr_i_474,['João Silvério Trevisan'],['Jean Garret'],"['Aldine Muller', 'Zécarlos de Andrade', 'Rodolfo Arena', 'Ricardo Angelini', 'Carlos Arena', 'Theresa Bianchi', 'Nerzídio Bonacin', 'Lola Brah', 'Simone Carvalho', 'Renée Casemart']",,,,,"October 20, 1980",['Brazil'],,"['E.C. Filmes', 'Marte Filmes']",,"['Drama', 'Romance']",['Portuguese']
https://www.imdb.com/title/tt0078926/?ref_=sr_i_475,"['Pasquale Festa Campanile', 'Renato Ghiotti', 'Ottavio Jemma']",['Pasquale Festa Campanile'],"['Enrico Montesano', 'Edwige Fenech', 'Bernadette Lafont', 'Sara Franchetti', 'Susanna Martinková', 'Daniele Vargas', 'Anna Orso', 'Auretta Gay', 'Enzo Robutti', 'Claudio Cassinelli']",,,,,May 1981,"['Italy', 'France']","['Hamaet, Tunisia']","['Carthago Films S.a.r.l.', 'Daimo Cinematografica', 'Films A2']","Awards, 1 win total",['Comedy'],['Italian']
https://www.imdb.com/title/tt0095162/?ref_=sr_i_476,"['Eddie Ling-Ching Fong', 'Dang Lee']",['Dennis Yu'],"['Eddie Chan', 'Sing Chen', 'Kent Cheng', 'Ching Yee Chong', 'Paul Bo-Law Chung', 'Chun-Man Ko', 'Chor-Fai Kwong', 'Ching Wong', 'Siu-Ling Wong']",,,,,"November 29, 1980",['Hong Kong'],"['Hong Kong, China']",['Pearl City Films'],,"['Horror', 'Thriller']",['Cantonese']
https://www.imdb.com/title/tt0085934/?ref_=sr_i_477,"['Eduardo de Gregorio', 'Suzanne Schiffman', 'Jacques Rivette']",['Jacques Rivette'],"['Maria Schneider', 'Joe Dallesandro', 'Danièle Gégauff', 'Sylvie Matton', 'Françoise Prévost', 'Maurice Garrel', 'Michel Berto', 'Dominique Erlanger', 'Frédéric Mitterrand', 'Jean-François Stévenin']",,,,,"April 6, 1983",['France'],"[""Aéroport Roissy-Charles de Gaulle, Roissy-en-France, Val-d'Oise, France (airport scenes)""]",['Sunchild Productions'],,"['Crime', 'Drama', 'Mystery']","['French', 'English']"
https://www.imdb.com/title/tt0259322/?ref_=sr_i_478,"['Haafiz', 'Vijay Tendulkar', 'Vikas Desai']","['Vikas Desai', 'Aruna Raje']","['Shreeram Lagoo', 'Anant Nag', 'Indrani Mukherjee', 'Padmini Kolhapure', 'Rita Bhaduri', 'Amrish Puri', 'Sudhir Dalvi', 'Suhas Bhalekar', 'Shubha Joshi', 'Satyendran']",,,,,"September 9, 1980",['India'],['India'],['Avikam'],,"['Drama', 'Horror']",['Hindi']
https://www.imdb.com/title/tt0180146/?ref_=sr_i_479,"['Víctor Manuel Castro', 'Jorge M. Isaac']",['Víctor Manuel Castro'],"['Sara García', 'Amparo Muñoz', 'Rafael Inclán', 'Susana Cabrera', 'Grace Renat', 'Andrés García', 'Luis Manuel Pelayo', 'Polo Ortín', 'Carlos Monden', 'Rodolfo Rodríguez']",,,,,1980,['Mexico'],['Mexico'],"[""Producciones Virgo's""]",,"['Parody', 'Comedy', 'Drama', 'Music', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0175612/?ref_=sr_i_480,"['Régine Deforges', 'Mauro Ivaldi']","['Régine Deforges', 'Mauro Ivaldi', 'Michel Lemoine']","['Carina Barone', 'Françoise Gayat', 'Zora Kerova', 'Gérard Lauzier', 'Antonio Ferrante', 'Vito Fornari', 'Carmen Russo', 'Béatrice Philippe', 'Serge Feuillard', 'Nathalie Salima']",,,,,"June 13, 1980","['France', 'Italy']","[""Asnières-sur-Oise, Val-d'Oise, France""]","['Belstar Productions', 'Cathala Productions', 'Les Films Michel Lemoine']",,['Drama'],['French']
https://www.imdb.com/title/tt0083313/?ref_=sr_i_481,['On Szeto'],['Chih-Hung Kuei'],"['Chen Kuan-Tai', 'Ku Feng', 'Jason Piao Pai', 'Tsui-Ling Yu', 'Fei Ai', 'Jing-Xue Bai', 'Chuen Chiang', 'Han Chiang', 'Tao Chiang', 'Biu Gam']",,,,,1984,['Hong Kong'],,['Shaw Brothers'],,"['Action', 'Drama']","['Mandarin', 'Cantonese']"
https://www.imdb.com/title/tt0081192/?ref_=sr_i_482,['Thomas Hedley Jr.'],['John Guillermin'],"['James Coburn', 'Kate Nelligan', 'Fionnula Flanagan', 'Leslie Carlson', 'Candy Kane', 'Michael Kirby', 'Alan McRae', 'Jan Rubes', 'Hugh Webster', 'Lynne Griffin']","CA$6,900,000 (estimated)",,,,"April 22, 1981",['Canada'],"['Vancouver, British Columbia, Canada']",['Film Consortium of Canada'],,['Drama'],['English']
https://www.imdb.com/title/tt0142081/?ref_=sr_i_483,"['Giorgio Basile', 'Gianfranco Manfredi', 'Salvatore Samperi']",['Salvatore Samperi'],"['Enrico Montesano', 'Sylvia Kristel', 'Lorenzo Aiello', 'Franca Valeri', 'Felice Andreasi', 'Memmo Carotenuto', 'Sergio Di Pinto', 'Gianfranco Manfredi', 'Christian De Sica', 'Enzo Cannavale']",,,,,"August 12, 1980","['Italy', 'France']",,"['Italian International Film', 'Arte et Gestion Cinématographique']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0081104/?ref_=sr_i_484,"['Goran Markovic', 'Miroslav Simic']",['Goran Markovic'],"['Semka Sokolovic-Bertok', 'Bogdan Diklic', 'Snezana Niksic', 'Predrag Lakovic', 'Tanja Boskovic', ""Milivoje 'Mica' Tomic"", 'Olivera Markovic', 'Zoran Radmilovic', 'Pavle Vuisic', 'Aleksandar Bercek']",,,,,"November 20, 1980",['Yugoslavia'],,"['Art Film 80', 'Inex Film', 'Kinema Sarajevo']",,"['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['Serbo-Croatian']
https://www.imdb.com/title/tt0288322/?ref_=sr_i_485,"['Izumi Shima', 'Yoichiro Sanada', 'Chieko Harada']",['Masaru Konuma'],"['Izumi Shima', 'Yoichiro Sanada', 'Chieko Harada', 'Eisuke Izumi', 'Ryûichi Nagashima', 'Kei Ogawa', 'Noriko Ryû', 'Mikiko Sakai', 'Kensuke Tamai', 'Tomoaki Udou']",,,,,"May 31, 1980",['Japan'],,['Nikkatsu'],,[],['Japanese']
https://www.imdb.com/title/tt0082743/?ref_=sr_i_486,"['Franco Castellano', 'Franco Marotta', 'Giuseppe Moccia']","['Franco Castellano', 'Giuseppe Moccia']","['Renato Pozzetto', 'Eleonora Giorgi', 'Lia Tanzi', 'Enrico Papa', 'Renzo Rinaldi', 'Stefano Varriale', 'Sandro Ghiani', 'Anna Cucinotta', 'Helmut Berger', 'Dino Cassio']",,,,,"December 1, 1980",['Italy'],"['Rome, Lazio, Italy']",['Capital Films'],,"['Comedy', 'Fantasy', 'Romance']",['Italian']
https://www.imdb.com/title/tt0080901/?ref_=sr_i_487,"['S.R. Puttana Kanagal', 'Mullapudi Venkata Ramana', 'Rahi Masoom Reza']",['Bapu'],"['Sanjeev Kumar', 'Shabana Azmi', 'Mithun Chakraborty', 'Deepti Naval', 'Naseeruddin Shah', 'Raj Babbar', 'Uday Chandra', 'Gulshan Grover', 'Amrish Puri', 'Aruna Irani']",,,,,"November 27, 1980",['India'],"['Melukote, Karnataka, India (Melukote, Karnataka, India)']",['S.K. Films Enterprises'],,"['Action', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0081111/?ref_=sr_i_488,"['Ken Kelso', 'Beth Roberts']",['John Honey'],"['Mawuyul Yanthalawuy', 'Anna Ralph', 'Phillip Hinton', 'Elaine Mangan', 'Mana Mana Dhammarrandji', 'Jarrka Dhammarrandji', 'Len Burarrapuwuy Dhammarrandji', 'Makultja Baykali Dhammarrandji', 'Gunjalk', 'Dhamabariniy']",,,,,"August 15, 1980",['Australia'],"['Tasmania, Australia']",['Tasmanian Film Corporation'],"Awards, 1 win & 5 nominations total","['Adventure', 'Drama', 'History', 'War']","['English', 'Aboriginal']"
https://www.imdb.com/title/tt0083737/?ref_=sr_i_489,"['Marina Di Leo', 'Ashik Elahi', 'Franco Ferrini']",['Alberto Lattuada'],"['Anthony Franciosa', 'Virna Lisi', 'Clio Goldsmith', 'Barbara De Rossi', 'Renato Salvatori', 'Antonio Cantafora', 'Mario Maranzana', 'Riccardo Garrone', 'Imelde Marani', 'Antonello Fassari']",,,,,"April 18, 1980",['Italy'],"['Grosseto, Tuscany, Italy']",['NIR'],"Awards, 3 wins total",['Drama'],['Italian']
https://www.imdb.com/title/tt0081650/?ref_=sr_i_490,"['Giancarlo Corsoni', 'Nicola Fiore', 'Mario Sigmund']",['Claudio Giorgi'],"['Silvia Dionisio', 'Philippe Leroy', 'Carmen Scarpitta', 'Christian Borromeo', 'Rossana Podestà', 'Germana Savo', 'Serena Grandi', 'Silvano Tranquilli', 'Mario Maranzana', 'Daniel Gohl']",,,,,"August 27, 1980",['Italy'],,['Black Horse International'],,['Drama'],['Italian']
https://www.imdb.com/title/tt0080633/?ref_=sr_i_491,['Adolfo Aristarain'],['Adolfo Aristarain'],"['Cacho Castaña', 'Mónica Gonzaga', 'Ricardo Darín', 'Stella Maris Lanzani', 'Tincho Zabala', 'Carlos Del Burgo', 'Silvia Pérez', 'Sergio Velazco Ferrero', 'Arturo Maly', 'Enrique Latorre']",,,,,"August 7, 1980",['Argentina'],"['Buenos Aires, Federal District, Argentina']","['Aries Cinematográfica Argentina', 'Estudios Baires', 'Microfon']",,"['Comedy', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0080447/?ref_=sr_i_492,"['Rafiq Abdullah', 'Jamil Dehlavi']",['Jamil Dehlavi'],"['Salmaan Peerzada', 'Kika Markham', 'Durriya Kazi', 'Kabuli Baba', 'Mirza Ghazanfar Begg', 'Fauzia Zareen', 'Zil-e-Subhan', 'Abdul Karim Baloch', 'Jamil Dehlavi', 'Mubila']",,,,,February 1981,"['United Kingdom', 'Pakistan']",,['Dehlavi Films'],"Awards, 2 wins & 2 nominations total",['Drama'],"['Urdu', 'English']"
https://www.imdb.com/title/tt0080616/?ref_=sr_i_493,['Helma Sanders-Brahms'],['Helma Sanders-Brahms'],"['Eva Mattes', 'Ernst Jacobi', 'Elisabeth Stepanek', 'Angelika Thomas', 'Rainer Friedrichsen', 'Gisela Stein', 'Fritz Lichtenhahn', 'Anna Sanders', 'Sonja Lauer', 'Miriam Lauer']",,,"$6,988",,"September 26, 1980",['West Germany'],"['Berlin, Germany']","['Helma Sanders-Brahms Filmproduktion', 'Literarisches Colloquium', 'Westdeutscher Rundfunk (WDR)']","Awards, 2 wins & 2 nominations total","['Drama', 'History', 'War']","['Polish', 'Russian', 'German', 'French', 'English']"
https://www.imdb.com/title/tt0080992/?ref_=sr_i_494,['Martin Müller'],['Martin Müller'],"['Dolly Dollar', 'Wolfgang Fierek', 'Richard Rigan', 'Bea Fiedler', 'Eddi Arent', 'Mike Roth', 'Peter Seybold', 'Teddy Takacs', 'Robby Takacs', 'Rita Przygodda']",,,,,"October 31, 1980",['West Germany'],"['Freilassing, Bavaria, Germany']","['Albatros Filmproduktion', 'Lisa-Film', 'Popular Filmproduktion']",,['Comedy'],['German']
https://www.imdb.com/title/tt0080695/?ref_=sr_i_495,['Mariano Ozores'],['Mariano Ozores'],"['Fernando Esteso', 'Antonio Ozores', 'África Pratt', 'María Salerno', 'Azucena Hernández', 'Juanito Navarro', 'María Isbert', 'Luis Lorenzo', 'Adrián Ortega', 'Chus Lampreave']",,,,,"July 21, 1980",['Spain'],,['José Frade Producciones Cinematográficas S.A.'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0080926/?ref_=sr_i_496,['Shabd Kumar'],['B.R. Chopra'],"['Zeenat Aman', 'Raj Babbar', 'Deepak Parashar', 'Padmini Kolhapure', 'Shreeram Lagoo', 'Iftekhar', 'Simi Garewal', 'Jagdish Raj', 'Vijay Sharma', 'Sunil Dhawan']",,,,,"November 11, 1980",['India'],,['NH Studioz'],"Awards, 3 wins & 5 nominations total","['Crime', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0081821/?ref_=sr_i_497,"['Ildikó Kórody', 'Jan Nowicki', 'Márta Mészáros']",['Márta Mészáros'],"['Isabelle Huppert', 'Lili Monori', 'Jan Nowicki', 'Zita Perczel', 'Sándor Szabó', 'Zsolt Körtvélyessy', 'Witold Holtz', 'Éva Gyulányi', 'Zoltán Jancsó', 'Piotr Skrzynecki']",,,,,"June 11, 1980","['France', 'Hungary']",,"['Gaumont', 'Hunnia Filmstúdió', 'Mafilm']","Awards, 1 nomination total","['Drama', 'Romance', 'War']","['Latin', 'German', 'Hungarian']"
https://www.imdb.com/title/tt0250621/?ref_=sr_i_498,['Ody Fraga'],"['David Cardoso', 'John Doo', 'Ody Fraga']","['Arlindo Barreto', 'Patrícia Scalvi', 'Vandi Zachias', 'Matilde Mastrangi', 'Arthur Roveder', 'Marthus Mathias', 'Pericles Campos', 'Wilson Júnior', 'Roque Rodrigues', 'Joyce Laine']",,,,,,['Brazil'],,['Dacar Produções Cinematográficas'],,['Drama'],['Portuguese']
https://www.imdb.com/title/tt29147438/?ref_=sr_i_499,['Robert J. Siegel'],['Robert J. Siegel'],"['Lewis J. Stadlen', 'Russ Thacker', 'Kathleen Tolan']","$600,000 (estimated)",,,,"October 15, 1982",['United States'],"['New Jersey, USA (location)']","['ABC Pictures International', 'Oceanside Pictures']",,"['Action', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0081303/?ref_=sr_i_500,"['Mimmo Cattarinich', 'Luigi Cozzi']","[""Joe D'Amato""]","['Anna Bergman', 'Dan Monahan', 'Lucia Ramirez', 'John Richardson']",,,,,,['Italy'],['Dominican Republic'],['Santo Domingo Universal'],,"['Adventure', 'Romance']","['Italian', 'English']"
https://www.imdb.com/title/tt0157320/?ref_=sr_i_501,['Basu Chatterjee'],['Basu Chatterjee'],"['Shabana Azmi', 'Amol Palekar', 'Girish Karnad', 'Utpal Dutt', 'Ashalata Wabgaonkar', 'Bharti Achrekar', 'Manisha', 'Manik Dutt', 'R.S. Chopra', 'Gopi Sapru']",,,,,"August 8, 1980",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']",['M.R. Productions'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Family']",['Hindi']
https://www.imdb.com/title/tt0259170/?ref_=sr_i_502,"['Kader Khan', 'George Marzbetuny']",['Sanjay Khan'],"['Raj Kapoor', 'Sanjay Khan', 'Sanjeev Kumar', 'Zeenat Aman', 'Parveen Babi', 'Mehmood', 'Danny Denzongpa', 'Rajeev Bhatia', 'Bob Christo', 'Nasir Hussain']",,,,,"September 26, 1980",['India'],"['Essel Studios, Mumbai, Maharashtra, India (Studio)']",['Zafo Films Private Limited Productions'],"Awards, 1 nomination total","['Action', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0334611/?ref_=sr_i_503,"['Enrique Gómez Vadillo', 'Eduardo Luján']",['Enrique Gómez Vadillo'],"['Ana Martín', 'Fernando Allende', 'Jorge Rivero', 'Orlando Urdaneta', 'Patricia Rivera', 'Jorge Humberto Robles', 'Roberto Montiel', 'Ariadne Welter', 'Perla Faith', 'René Cardona']",,,,,,['Mexico'],,,"Awards, 1 win total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0080475/?ref_=sr_i_504,['Darve Lau'],"['Darve Lau', 'Bruce Le']","['Bruce Le', 'Shih Kien', 'Kwok-Choi Hon', 'Bolo Yeung', 'Ho Bao-Hsing', 'Kwok-Kuen Chan', 'Shao-Hung Chan', 'Kei-Ying Cheng', 'Chok-Chow Cheung', 'Tao Chiang']",,,,,1980,"['Hong Kong', 'Malaysia']",,"['Artist Film Company', 'HK and Malay Moive']",,"['Action', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt0081479/?ref_=sr_i_505,"['Stu Krieger', 'Boaz Davidson']",['Boaz Davidson'],"['Timothy Wead', 'Mary Cannon', 'T.K. Carter', 'Vincent Schiavelli', 'Azizi Johari', 'Tom Davidson', 'Shirley Stoler', 'Bonnie Bartlett', 'Gloria Stroock', 'Robert Alan Browne']",,,,,October 1980,['United States'],"['New York City, New York, USA']",['Golan-Globus Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0178204/?ref_=sr_i_506,"['Ram Kelkar', 'Ramesh Pant']",['J. Om Prakash'],"['Jeetendra', 'Reena Roy', 'Rameshwari', 'Girish Karnad', 'Sulochana Latkar', 'Bhagwan Palav', 'Sunder', 'Shivraj', 'Dulari', 'Yunus Parvez']",,,,,"March 4, 1980",['India'],,['Filmyug PVT Ltd.'],"Awards, 6 nominations total","['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0081823/?ref_=sr_i_507,['José Antonio de la Loma'],['José Antonio de la Loma'],"['Ángel Fernández Franco', 'Bernard Seray', 'Berta Cabré', 'Isabel Mestres', 'Fernando Guillén', 'Simón Andreu', 'Carlos Lucena', 'Ignacio Arquer', 'Isabelino Cáceres', 'Pepa Palau']",,,,,"September 25, 1980",['Spain'],"['Baguergue, Lérida, Catalonia, Spain']","['Cam España', 'Camera Rent', 'Films Zodiaco Prozesa']",,"['Action', 'Comedy', 'Crime', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0081790/?ref_=sr_i_508,['Mariano Ozores'],['Mariano Ozores'],"['Fernando Esteso', 'Andrés Pajares', 'Antonio Ozores', 'Florinda Chico', 'Rafael Hernández', 'Mirta Miller', 'Loreta Tovar', 'Belinda Corel', 'Francisco Camoiras', 'Adrián Ortega']",,,,,"September 19, 1980",['Spain'],"['Cuesta de los Ciegos, Madrid, Madrid, Spain (Stairs exterior scenes)']",['Izaro Films'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0085365/?ref_=sr_i_509,"['Jean Beaudin', 'Pauline Cadieux', 'Marcel Sabourin']",['Jean Beaudin'],"['Louise Portal', 'Gaston Lepage', 'Raymond Cloutier', 'Gilbert Sicotte', 'James Blendick', 'Pierre Gobeil', 'Marcel Sabourin', 'Rolland Bédard', 'Claude Gauthier', 'Jean-Pierre Masson']","CA$450,000 (estimated)",,,,"February 7, 1980",['Canada'],"['Dorion, Québec, Canada']",['National Film Board of Canada (NFB)'],"Awards, 1 win & 6 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt0081277/?ref_=sr_i_510,['Ralph Waite'],['Ralph Waite'],"['Donald Moffat', 'Ralph Waite', 'Hal Williams', 'Penelope Allen', 'Jack Kehoe', 'Daniel Ades', 'Paul Weaver', 'Ina Gould', ""Jack O'Leary"", 'James Gammon']",,,,,"October 31, 1980",['United States'],"['Los Angeles, California, USA']","[""Rose's Park Productions""]","Awards, 1 win & 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0149428/?ref_=sr_i_511,"['Seth Marshall III', 'Robert Emenegger', 'Allan Sandler']","['Robert Emenegger', 'Allan Sandler']","['Cameron Mitchell', 'David Ladd', 'Lori Saunders', 'Dan Sturkie', 'Donald Bishop', 'Dan Sandler', 'Ashley Emenegger', 'Augie Tribach', 'Michael Catlin', 'Helen Price Marshall']",,,"$124,300",,,['United States'],,"['Sandler Institutional Films', 'Sandler/Emenegger Productions']",,['Sci-Fi'],['English']
https://www.imdb.com/title/tt0079252/?ref_=sr_i_512,"['Jean Herman', 'Michel Audiard']",['Georges Lautner'],"['Jean-Paul Belmondo', 'Georges Géret', 'Carla Romanelli', 'Von Gretchen Shepard', ""Mirella D'Angelo"", 'Pierre Vernier', 'Paolo Bonacelli', 'Michel Beaune', 'Tony Kendall', 'Maurice Auzel']",,,,,"March 26, 1980","['France', 'Italy']","[""Vigny, Val d'Oise, France""]","['Cerito Films', 'Gaumont International', 'Opera Film Produzione']",,"['Farce', 'Action', 'Comedy']","['French', 'Italian']"
https://www.imdb.com/title/tt0331327/?ref_=sr_i_513,"['Forrest Carter', 'R.O. Taylor']",['Michael Parks'],"['Michael Parks', 'Rafael Campos', 'Everett Sifuentes', 'Suzie Humphreys', 'John William Galt', 'Charles McCoy', 'Joe Kurtzo', 'Paco Vela', 'Robert Magruder', 'Benita Faulkner']",,,,,"September 19, 1980",['United States'],"['Alamo Village - Highway 674, Brackettville, Texas, USA']",['Multi / Tacar Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0334065/?ref_=sr_i_514,['Thesingu Rajendar'],['E.M. Ibrahim'],"['Chandrasekhar', 'Shankar Panicker', 'Usha Rajendar', 'Raveendran', 'Ravinder', 'Roopadevi', 'Thiagu', 'Thesingu Rajendar']",,,,,"May 2, 1980",['India'],,['Mansoor Creations'],,['Romance'],['Tamil']
https://www.imdb.com/title/tt6018176/?ref_=sr_i_515,['Mamoru Watanabe'],['Mamoru Watanabe'],"['Reiko Natsu', 'Kayoko Sugi', 'Etsuko Aki', 'Miki Uchida', 'Mariko Nishi', 'Daigorô Akechi', 'Yûsaku Harada', 'Eiichi Kitamoto', 'Jirô Kokubu', 'Kazuhiro Sano']",,,,,"September 6, 1980",['Japan'],,['Gendai Eizô Kikaku'],,[],['Japanese']
https://www.imdb.com/title/tt0080343/?ref_=sr_i_516,"['Hriday Lani', 'Saeed Akhtar Mirza', 'Kundan Shah']",['Saeed Akhtar Mirza'],"['Naseeruddin Shah', 'Shabana Azmi', 'Smita Patil', 'Dilip Dhawan', 'Om Puri', 'Sulabha Deshpande', 'Arvind Deshpande', 'Naresh Suri', 'Nitin Sethi', 'Aziz Mirza']",,,,,,['India'],,['Saeed Mirza Productions'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0082225/?ref_=sr_i_517,"['Percy Adlon', 'Céleste Albaret']",['Percy Adlon'],"['Eva Mattes', 'Jürgen Arndt', 'Norbert Wartha', 'Wolf Euba', 'Joseph Manoth', 'Leo Bardischewski', 'Horst Raspe', 'Andi Stefanescu', 'Rolf Illig']",,,,,"April 23, 1982",['West Germany'],,"['Artificial Eye', 'Bayerischer Rundfunk (BR)', 'Pelemele Film']","Awards, 4 wins & 1 nomination total","['Biography', 'Drama', 'History']",['German']
https://www.imdb.com/title/tt0364236/?ref_=sr_i_518,['A.L. Narayanan'],['R. Krishnamurthy'],"['Rajinikanth', 'Sripriya', 'K. Balaji', 'A.V.M. Rajan', 'Major Sundarrajan', 'R.S. Manohar', 'Thengai Srinivasan', 'S.A. Ashokan', 'Praveena', 'Aachi Manorama']",,,,,"January 26, 1980",['India'],,['Suresh Arts'],,"['Action', 'Crime', 'Thriller']",['Tamil']
https://www.imdb.com/title/tt0081242/?ref_=sr_i_519,['Elaine May'],"['Danny Goldberg', 'Anthony Potenza', 'Julian Schlossberg']","['Avis Davis Band', 'Jackson Browne', 'Rosemary Butler', 'Crosby Stills & Nash', 'David Crosby', 'The Doobie Brothers', 'E Street Band', 'Jane Fonda', 'John Hall', 'Chaka Khan']",,,,,"February 25, 1983",['United States'],"['Chelsea, Manhattan, New York City, New York, USA (location: Madison Square Garde)']",['Muse'],,"['Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0080730/?ref_=sr_i_520,"['Don Dohler', 'Don Leifert']",['Don Dohler'],"['Don Leifert', 'Richard Nelson', 'Elaine White', 'George Stover', 'Greg Dohler', 'Del Winans', 'Kim Pfeiffer', 'Debbie Vogel', 'Richard Geiwitz', 'Denise Grzybowski']","$6,000 (estimated)",,,,September 1980,['United States'],"['9598 Dundawan Road, Nottingham, Maryland, USA (House where lady is strangled on returning from supermarket)']",['Cinema Enterprises'],,['Horror'],['English']
https://www.imdb.com/title/tt0316620/?ref_=sr_i_521,['C.M. Pennington-Richards'],['C.M. Pennington-Richards'],"['Adam Richens', 'Michael McVey', ""Sylvia O'Donnell"", 'Bill Maynard', 'Reginald Marsh', 'Jamie Foreman', 'Kenneth Watson', 'John Lee', 'Roger Avon', 'Tom Georgeson']",,,,,"December 25, 1980",['United Kingdom'],"['Pyrford Court, Pyrford Common Road, Pyrford, Surrey, England, UK (Eddie and Sidney take the stolen model aircraft home)']","['Ansus Films', ""Children's Film Foundation (CFF)""]",,"['Adventure', 'Crime']",['English']
