Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
559. Sicilian Ghost Story,2017,2h 2m,Not Rated,6.5,2.5K,70,"Against a heavy cloak of secrecy, a 12-year-old girl smitten with her handsome classmate ventures deeper and deeper into the enchanted Sicilian forests to find him, unaware of just how thick is the mystery behind his strange disappearance.",https://www.imdb.com/title/tt5375434/?ref_=sr_i_559
560. Rebels on Pointe,2017,1h 30m,Not Rated,7.4,129,72,"Rebels on Pointe is the first-ever, cinéma vérité documentary film celebrating Les Ballets Trockadero de Monte Carlo -- the all male, drag ballet company founded over 40 years ago on the heels of New York's Stonewall riots. The company has performed in over 500 cities and 33 countries, and has a cult following around the world. The film juxtaposes exclusive, behind-the-scenes access and intimate, character-driven stories of its dancers, highlighted by amazing performances shot around the world. Rebels on Pointe ultimately celebrates our shared humanity through universal themes of identity, dreams, family, love, loss, determination and resilience... proving that a ballerina is not merely a woman dancing, but an act of revolution in a tutu.",https://www.imdb.com/title/tt6094970/?ref_=sr_i_560
561. 6 Below: Miracle on the Mountain,2017,1h 38m,PG-13,5.7,8.9K,40,"An adrenaline seeking snowboarder gets lost in a massive winter storm in the back country of the High Sierras where he is pushed to the limits of human endurance and forced to battle his own personal demons as he fights for survival....""",https://www.imdb.com/title/tt5503688/?ref_=sr_i_561
562. The Farthest,2017,2h 1m,PG,8.1,4.7K,87,It is one of humankind's greatest achievements. More than 12 billion miles away a tiny spaceship is leaving our Solar System and entering the void of deep space - the first human-made object ever to do so.,https://www.imdb.com/title/tt6223974/?ref_=sr_i_562
563. Last Men in Aleppo,2017,1h 44m,Not Rated,7.4,3.1K,80,"Khaled, Mahmoud and Subhi volunteer with the White Helmets trying to save lives of hundreds of victims in the besieged city of Aleppo during the Syrian Civil War.",https://www.imdb.com/title/tt6333074/?ref_=sr_i_563
564. A Prayer Before Dawn,2017,1h 56m,R,6.8,27K,76,The true story of an English boxer incarcerated in one of Thailand's most notorious prisons as he fights in Muay Thai tournaments to earn his freedom.,https://www.imdb.com/title/tt4080956/?ref_=sr_i_564
565. My Son,2017,1h 24m,PG-13,5.8,1.6K,54,The disappearance of his child sends a man on a dark path to find the truth.,https://www.imdb.com/title/tt6293032/?ref_=sr_i_565
566. The Last Movie Star,2017,1h 34m,R,7.0,5.1K,46,"An aging former movie star is forced to face the reality that his glory days are behind him. On its surface, the film is a tale about faded fame. At its core, it's a universal story about growing old.",https://www.imdb.com/title/tt5836316/?ref_=sr_i_566
567. Brotherhood of Blades 2,2017,2h,,6.6,2.3K,,"In the Ming dynasty of China, Shen Lian (starring Chang Chen), a secret police of corrupt government, is trapped by the conspiracy on a mission. To prove the innocence, he seeks the truth with a girl called Bei Zhai (starring Yang Mi).",https://www.imdb.com/title/tt7055592/?ref_=sr_i_567
568. Chasing the Blues,2017,1h 17m,,5.9,1.6K,49,"Two rivals try to con an old woman for a rare 1930s Blues record. After going to jail for over 20 years, they're released and seek the vinyl from a tougher opponent.",https://www.imdb.com/title/tt6159520/?ref_=sr_i_568
569. The Escape,2017,1h 41m,Unrated,5.9,2.5K,75,An ordinary woman makes an extraordinary decision which will change her life forever.,https://www.imdb.com/title/tt6069126/?ref_=sr_i_569
570. Abracadabra,2017,1h 36m,R,5.7,2.7K,,A homemaker struggles with her husband after he is possessed by a ghost.,https://www.imdb.com/title/tt5187886/?ref_=sr_i_570
571. Red Trees,2017,1h 27m,Not Rated,6.5,150,57,Traces a family's journey as one of only twelve Jewish families to survive the Nazi occupation of Prague during World War II.,https://www.imdb.com/title/tt7211972/?ref_=sr_i_571
572. The Boy Downstairs,2017,1h 31m,PG-13,5.7,1.9K,59,A young woman is forced to reflect on her first relationship when she inadvertently moves into her boyfriend's apartment building.,https://www.imdb.com/title/tt5096846/?ref_=sr_i_572
573. Legend of the Naga Pearls,2017,1h 48m,,5.5,1K,,"A royal descendant of an ancient winged tribe embarks on a quest to find magical pearls. When they fall into the hands of a human, he joins a team of unlikely heroes in a race against time to prevent the destruction of his people.",https://www.imdb.com/title/tt6288650/?ref_=sr_i_573
574. Shadowman,2017,1h 21m,,7.3,274,78,"Richard Hambleton was a founder of the street art movement before succumbing to drugs and homelessness. Rediscovered 20 years later, he gets a second chance. But will he take it?",https://www.imdb.com/title/tt6153962/?ref_=sr_i_574
575. Hagazussa,2017,1h 42m,,5.8,7.7K,72,"After the loss of her tormented mother, the erratic behavior of a 15th century woman living in an isolated mountain village becomes a threat to the safety of her infant child.",https://www.imdb.com/title/tt7323600/?ref_=sr_i_575
576. Like Me,2017,1h 20m,,5.2,1.4K,60,A young woman sets out on a crime spree that she broadcasts on social media.,https://www.imdb.com/title/tt3204632/?ref_=sr_i_576
577. Kak Vitka Chesnok vyoz Lyokhu Shtyrya v dom invalidov,2017,1h 30m,Not Rated,7.1,4.2K,,"Hoping to claim his newly-vacated apartment, a young man travels across Russia with his aging gangster father to admit him into a nursing home.",https://www.imdb.com/title/tt5837242/?ref_=sr_i_577
578. Permanent,2017,1h 33m,PG-13,5.7,2.7K,41,"Permanent is a comedy about bad hair, adolescence, and socially awkward family members. It involves life-altering permanents and poorly-made toupees. Obstacles to daily survival ensue.",https://www.imdb.com/title/tt5933560/?ref_=sr_i_578
579. In Search of Fellini,2017,1h 33m,R,6.2,2.9K,55,"A shy small-town Ohio girl who loves movies but dislikes reality, discovers the delightfully bizarre films of Federico Fellini, and sets off on a strange, beautiful journey across Italy to find him.",https://www.imdb.com/title/tt4801232/?ref_=sr_i_579
580. Heal,2017,1h 46m,Not Rated,7.0,3K,,"A documentary film that takes us on a scientific and spiritual journey where we discover that by changing one's perceptions, the human body can heal itself from any dis-ease.",https://www.imdb.com/title/tt5239942/?ref_=sr_i_580
581. American Socialist: The Life and Times of Eugene Victor Debs,2017,1h 37m,,6.9,58,,"Bernie Sanders inspired a generation - but who inspired him? This is the passionate, thoughtful biography of the founder of the American Socialist Party, five-time presidential candidate and the only presidential candidate in US history to be imprisoned for his campaign platform. The values with which lived his life and fought for social and economic justice remain in short supply today.",https://www.imdb.com/title/tt7088344/?ref_=sr_i_581
582. Of Fathers and Sons,2017,1h 39m,Not Rated,7.3,2.8K,70,"Talal Derki returns to his homeland where he gains the trust of a radical Islamist family, sharing their daily life for over two years.",https://www.imdb.com/title/tt7519174/?ref_=sr_i_582
583. Off Season,2017,1h 26m,R,4.7,81,,A young woman takes work on a Martha's Vineyard farm and befriends the 10-year-old farmer's daughter only to discover present-day horrors that stem from a dark past.,https://www.imdb.com/title/tt3076230/?ref_=sr_i_583
584. Félicité,2017,2h 9m,Not Rated,6.4,1.2K,75,"Félicité sings in a bar in Kinshasa. When her 14-year-old son has a motorcycle accident, she goes on a frantic search through the streets of Kinshasa, a world of music and dreams. And her path crosses that of Tabu.",https://www.imdb.com/title/tt5980798/?ref_=sr_i_584
585. Let Yourself Go,2017,1h 39m,,6.0,1.4K,,A psychoanalyst named Elia goes to the gym and meets a personal trainer who changes his life.,https://www.imdb.com/title/tt4932388/?ref_=sr_i_585
586. Frank Serpico,2017,1h 38m,Unrated,6.9,403,68,"In his own words, Frank Serpico tells the story of his one-man crusade for police reform in the NYPD during the early 1970s.",https://www.imdb.com/title/tt6794376/?ref_=sr_i_586
587. Sweet Virginia,2017,1h 33m,R,6.2,12K,72,A former rodeo champ befriends a young man with a propensity for violence.,https://www.imdb.com/title/tt2582498/?ref_=sr_i_587
588. Hannah,2017,1h 33m,TV-MA,5.9,1.4K,63,Intimate portrait of a woman drifting between reality and denial when she is left alone to grapple with the consequences of her husband's imprisonment.,https://www.imdb.com/title/tt4432006/?ref_=sr_i_588
589. The Tribes of Palos Verdes,2017,1h 44m,R,5.8,3K,49,"When the situation at her idyllic Palos Verdes home turns volatile, young Medina attempts to surf her way to happiness.",https://www.imdb.com/title/tt1507571/?ref_=sr_i_589
590. This is Our Land,2017,1h 57m,PG,6.4,1.2K,61,"An engaged but apolitical nurse gets involved in a far-right political party. Based on numerous recent events in France, it becomes about how Front National operates and how it is perceived by the French.",https://www.imdb.com/title/tt6144536/?ref_=sr_i_590
591. Beside Bowie: The Mick Ronson Story,2017,1h 42m,,7.3,387,,"The story of Mick Ronson, the guitar great who helped to create the sound of David Bowie's hugely influential glam rock years.",https://www.imdb.com/title/tt7135152/?ref_=sr_i_591
592. The Public Image is Rotten,2017,1h 43m,TV-MA,7.2,348,66,"The story of PiL, the groundbreaking band form by John Lydon after the collapse of The Sex Pistols in 1978.",https://www.imdb.com/title/tt6794466/?ref_=sr_i_592
593. The Pathological Optimist,2017,1h 33m,TV-14,4.8,179,,"In the center of the recent Tribeca Film Festival scandal surrounding his film VAXXED: From Cover-up to Controversy stands Andrew Wakefield, discredited and stripped of his medical license for his infamous study suggesting a link between the MMR vaccine, bowel disease, and autism. THE PATHOLOGICAL OPTIMIST takes us into the inner sanctum of Wakefield and his family from 2011- 2016 as he fights for his day in court in a little known defamation case against the British Medical Journal. Wakefield attempts to clear his name as the media-appointed Father of the Anti-vaccine movement. Director Miranda Bailey weaves a delicate portrait of a man who is THE PATHOLOGICAL OPTIMIST utilizing a never-before-seen, full access look at the man at the center of one of the biggest medical and media controversies of our times.",https://www.imdb.com/title/tt6391732/?ref_=sr_i_593
594. Made Me Do It,2017,1h 30m,,5.4,61,,"College student Ali Hooper and her little brother are attacked by a masked maniac, and the key to them surviving the night lies in unlocking a secret from the killer's past.",https://www.imdb.com/title/tt3630918/?ref_=sr_i_594
595. The Wedding Party 2: Destination Dubai,2017,1h 38m,,4.7,338,,"Nonso continues his romance with Deirdre, the bridesmaid from London. While on a dinner date, Nonso proposes to Deirdre by accident and sets off a chain of events too powerful to stop. Deirdre's upper-crust British family are against the match, as are members of the Nigerian clan, but Deirdre's determination can't be contained, setting off another colourful, chaotic journey to everlasting love.",https://www.imdb.com/title/tt7827944/?ref_=sr_i_595
596. Ferrante Fever,2017,1h 14m,,6.3,196,52,"Hillary Clinton, Roberto Saviano, Jonathan Franzen and others weigh-in on the Elena Ferrante ""craze"" and what makes her work - and her mysterious persona - so uniquely captivating.",https://www.imdb.com/title/tt6136430/?ref_=sr_i_596
597. You Go to My Head,2017,1h 56m,,6.5,3.5K,69,"Following a mysterious car accident in the desert, Dafne suffers from post-traumatic amnesia. Jake, the first person she sees when she regains consciousness, tells her he's her husband.",https://www.imdb.com/title/tt7662752/?ref_=sr_i_597
598. Class Rank,2017,1h 48m,Not Rated,6.5,1.7K,,"Two high school outsiders join forces in an attempt to overtake the local school board. Guided by their families, they enter the perilous word of politics and, in the process, learn a thing or two about love.",https://www.imdb.com/title/tt5219972/?ref_=sr_i_598
599. Painted Woman,2017,1h 48m,Not Rated,5.5,2.1K,,"Julie's time with her benefactor, Kyle Allison, is coming to a dangerous close, but she is given two chances of escape from two very different men - a hired assassin and a wayward horse trainer with a dark past. Which man will save her?",https://www.imdb.com/title/tt6281242/?ref_=sr_i_599
600. Amelia 2.0,2017,1h 29m,Not Rated,5.3,2.1K,,"When the husband of a dying woman is approached by a corporation pioneering a new program to extend life through robotics, they get caught in a public debate over human's relationship with technology.",https://www.imdb.com/title/tt3831344/?ref_=sr_i_600
