Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
450. A Man of Quality,1926,Passed,,,,,"Jack Banning, a Secret Service operative, is assigned to thwart the activities of a gang of silk smugglers. Disguised as a motorcycle officer, Banning patrols their rendezvous by day, and at night he poses as a crook, ""Strongarm Samson."" He soon is attracted to Marion Macy, a banker's daughter, also sought after by Courtney, who heads the smugglers; but she recognizes him and informs Courtney that he is a policeman. Banning is captured by Courtney's henchman, Spanish Joe, but escapes; Marion is lured to the hideout, and Dorina, also an undercover agent, awaits the officers while Banning returns to rescue Marion from Courtney's clutches after a desperate battle. The smugglers are captured, and Banning is united with Marion.",https://www.imdb.com/title/tt0017114/?ref_=sr_i_450
451. Red Dice,1926,1h 10m,,,,,"Alan Beckwith, down and out and behind in his rent, goes to the home of North, a notorious bootlegger and underworld figure, and proposes that for $300 he will insure his life in North's favor for $100,000. He tosses two red dice, one showing two and the other four, and they agree that on December 24 Alan must die. To allay suspicion, Alan must marry a woman of North's choosing. Vane and Conroy, two of North's subordinates who have double-crossed him, are marked to die. Vane's sister, Beverly, begs North to relent, and he consents on the condition that she marry Alan. After their marriage, under the guard of Squint, their distrust develops into love and Alan tries to buy off North. Alan and Vane attempt to hijack North's rum cargo, but Beverly arrives with revenue agents. Squint proves to be an undercover man, and the gang is overcome.",https://www.imdb.com/title/tt0017317/?ref_=sr_i_451
452. Dollarmillionen,1926,1h 15m,,,,,"René Marelle from Marseille is actually a Swede named Richard Bergin, but he has chosen to tamper with his identity to avoid his Swedish military service. A look-alike has taken his place to fifty thousand kronor in compensation.",https://www.imdb.com/title/tt0016803/?ref_=sr_i_452
453. Le miracle de Lourdes,1926,,,,,,Film based on 'Les annales de Lourdes'.,https://www.imdb.com/title/tt0199771/?ref_=sr_i_453
454. Money Talks,1926,1h 10m,,,,,"Sam Starling is invariably confident of his future, despite the fact that he is deep in debt, his wife is about to leave him over his failure to provide for the family, and his inventive money-making schemes always fall flat. When Sam sees his wife on board a luxury yacht being romanced by the captain, he sneaks aboard dressed as a woman and tries to lure the captain, who is really a liquor smuggler, away from his wife.",https://www.imdb.com/title/tt0017164/?ref_=sr_i_454
455. The Devil's Gulch,1926,50m,,,,,Ace Remsen and Deuce Remsen are twin brothers. Deuce is a bandit and he is slain by Ace. The good Ace goes undercover as Deuce in order to solve the murder of the rancher Seth Waverly. During his investigation Ace falls in love with Seth's attractive daughter Merrill.,https://www.imdb.com/title/tt0016786/?ref_=sr_i_455
"456. Jim la houlette, roi des voleurs",1926,1h 17m,,6.8,10,,"Philibert Bretonneau signs novels which are actually written by Moluchet, his secretary, secretly in love with Bretonneau's charming wife, Pauline... One day, Jim la houlette, the king of thieves, resurfaces in France. He steals jewels from Madame Clisson, the wife of a lawyer. Saint-Lévy, Bretonneau's publisher, has an idea : to simulate the theft of a manuscript by Jim la houlette, in fact by Moluchet posing as the criminal. But Moluchet, confronted by the real Jim, lets him run away and is arrested...",https://www.imdb.com/title/tt0194060/?ref_=sr_i_456
457. That's My Baby,1926,1h 10m,,,,,"On the eve of his wedding, businessman Alan Boyd gets a telegram notifying him that his ""bride"" has fallen in love with another man and eloped with him. Announcing that he is through with women, an hour he meets pretty Helen Raynor, who takes to him (and is also his business rival's daughter). Helen's mother, though, doesn't take to Alan at all. In addition, Schuyler Van Loon, who is also after Helen, comes up with a scheme to embarrass Alan in Helen's eyes and ruin his reputation in the bargain--he comes up with a ""baby"" he claims is Alan's illegitimate son.",https://www.imdb.com/title/tt0017458/?ref_=sr_i_457
458. The Beautiful Blue Danube,1926,58m,,,,,,https://www.imdb.com/title/tt0016604/?ref_=sr_i_458
459. Ladies of Leisure,1926,57m,,6.5,40,,"Rich, spoiled Marian pressures Eric to marry her.Her brother is in love with her friend Mamie, but a scheming ex husband tries to blackmail her. Mamie is saved from suicide by Eric, who's in a compromising position when he brings her home.",https://www.imdb.com/title/tt0017053/?ref_=sr_i_459
460. Siberia,1926,1h 10m,,,,,"Petroff, an officer in the Imperial Russian Army, is in love with Sonia, a schoolteacher who casts her lot with revolutionaries. During a time of suppression, she is exiled with her brother to Siberia. There Petroff is sent in the discharge of his official duties and secretly renews their romance. When the Bolsheviks overthrow the government, Sonia is freed and aids in the escape of Petroff, who incurs the enmity of Egor, the revolutionary leader, because he is a royalist. Together they escape across the frozen wastes in a sledge, pursued by wolves and Egor, who has used patriotism as a cloak to conceal personal ambitions.",https://www.imdb.com/title/tt0017383/?ref_=sr_i_460
461. A Child of the Prairie,1926,,,5.0,12,,,https://www.imdb.com/title/tt0015681/?ref_=sr_i_461
462. Saetta e le sette mogli del Pascià,1926,1h,,,,,,https://www.imdb.com/title/tt0757320/?ref_=sr_i_462
463. La réponse du destin,1926,1h 22m,,,,,,https://www.imdb.com/title/tt0191412/?ref_=sr_i_463
464. Flaming Fury,1926,50m,,,,,,https://www.imdb.com/title/tt0016882/?ref_=sr_i_464
465. Sahara Love,1926,,,,,,"A knight's widow, saved from a sheik by her ex-lover, learns he loves another and walks into the desert.",https://www.imdb.com/title/tt0248392/?ref_=sr_i_465
466. Rustling for Cupid,1926,50m,Passed,,,,"Bradley Blatchford, returning to his father's ranch from college, meets Sybil Hamilton, who is coming to the ranch town as a schoolteacher. Later, Bradley's father is suspected of rustling cattle, but he denies the charge. As the romance develops between Bradley and Sybil, Bradley comes upon a rustler at work and is about to shoot when he discovers his own father, who claims he is victim of a hereditary taint that he cannot subdue. Some friends, who observe the incident, rustle some of Blatchford's cattle, mark it with Sybil's brand, and accuse her of rustling and hiding some dark secret. She confesses that her brother disgraced the family, and when George learns of it, he is forgiven and is reunited with her.",https://www.imdb.com/title/tt0017342/?ref_=sr_i_466
467. Dina Dza-dzu,1926,1h 6m,,,,,,https://www.imdb.com/title/tt0289695/?ref_=sr_i_467
468. The Cabaret Kid,1926,,,,,,A pilot saves a dancer from a Paris nightclub owner and they stow away to Cornwall.,https://www.imdb.com/title/tt0017357/?ref_=sr_i_468
469. The Danger Girl,1926,1h,,,,,"Wilson Travers and his brother, Mortimer, live singular lives, interested only in their respective hobbies of collecting rare gems and even rarer tropical fish. The police learn that jewel thieves are planning to knock over the Wilson gem collection, and the brothers take precautions. One evening, Marie Duquesne, dressed as a bride, appeals to the brothers to help her avoid a distasteful marriage to an old man. The brothers let her stay the night; Mortimer resents her presence, but Wilson falls in love with her. The following morning, the butler tells Wilson that, suspicious of Marie's nocturnal prowling, he has called the police; and a policeman soon arrives and takes her into custody. That night the butler is prevented from looting the safe by Marie, who has returned to the house. Marie, who is a detective, sees to the arrest of the butler and then turns her attentions to Wilson.",https://www.imdb.com/title/tt0016763/?ref_=sr_i_469
470. Married?,1926,55m,,5.8,24,,A couple endure 365 days of marriage in order to inherit money.,https://www.imdb.com/title/tt0017124/?ref_=sr_i_470
471. If Youth But Knew,1926,,,,,,"In Nigeria, a doctor loves his ex-sweetheart's daughter but gives her up to a younger man.",https://www.imdb.com/title/tt0016991/?ref_=sr_i_471
472. The Blonde Saint,1926,1h 10m,,,,,"Playboy novelist Sebastian Maure falls for Ghirlaine Bellamy, a product of a wealthy--and puritanical--society family, a girl so prim and proper that she's known as ""The Blonde Saint."" One night at a dinner party, she informs Maure that she is engaged to young Vincent Pamfort and is leaving for England the next day to marry him. Maure tricks her into meeting him on board a boat going to Palermo, and before they get there he suddenly grabs her and jumps overboard. They wind up in a fishing village on a small island and before long find themselves caught up in a cholera epidemic and a local criminal gang.",https://www.imdb.com/title/tt0016661/?ref_=sr_i_472
473. Hölle der Liebe - Erlebnisse aus einem Tanzpalast,1926,1h 15m,,,,,"Experiences from a dance palace. Werner Ehlermann loves Erika Heinicke, the daughter of his general manager. Werner's younger brother Fritz arrange so that GM Henicke, who is responsible for finances, is immediately suspected of having embezzled the company's resources. When Heinicke is released from prison he wants to clear himself from the crime. But Fritz is dead.",https://www.imdb.com/title/tt0189595/?ref_=sr_i_473
474. The Gilded Highway,1926,1h 14m,Passed,5.6,17,,The Welby's inherit a fortune from an uncle they barely and carelessly cared for during his last years. The money turns all the family into social-climbing snobs to the point of ignoring old friends and breaking off marriage engagements. The poor house looms large in their future.,https://www.imdb.com/title/tt0016923/?ref_=sr_i_474
475. The Power of the Weak,1926,1h 10m,,,,,"After Myra Benedict's father commits suicide over the larcenous machinations of Kling, his foreman, Myra inherits her father's lumber camp and goes there to take a hand in its management. Soon after, Kling, who wants to take over the lumber business and also is attracted to Myra, asks for her hand in marriage. When she refuses, Kling attempts to ruin her business. Meanwhile, Raymond Bradford, who has been disinherited by his father for falling in love with a chorus girl, comes to the Northland to forget the girl, who, learning of the disinheritance, has thrown him over. Raymond falls in love with the Myra, protects her from the unwanted advances of her rejected suitor, and helps her to set her business straight.",https://www.imdb.com/title/tt0017278/?ref_=sr_i_475
476. Laddie,1926,1h 10m,,,,,Handsome Laddie Stanton courts neighbor Pamela Pryor but meets opposition from her stern military father who has recently immigrated from England.,https://www.imdb.com/title/tt0017051/?ref_=sr_i_476
477. Butterflies in the Rain,1926,1h 20m,Passed,,,,"Tina Carteret, the scion of an aristocratic English family, believes in the new freedom for women and attaches herself to a group of pseudo-bohemians. While riding through the neighboring estate of John Humphries, a wealthy commoner resented by the Carterets, she is retrieved from a fall by John but blames him for the accident. The following day, she invites him to dinner, pretending repentance, but instead takes pleasure in ridiculing his old-fashioned dignity. Later, he refuses to take her to a disreputable nightclub, thus saving her from a raid, and her condescension turns to love. They are married, with the condition that Tina is to have absolute liberty. While on a holiday in Spain with her bohemian friends, Tina is threatened with blackmail. John is on the brink of financial ruin, but nevertheless shields his wife's reputation. At the suggestion of John's friend, Lord Purdon, the plotters are brought together and identified as swindlers. Tina proves her innocence, and John is reconciled to her.",https://www.imdb.com/title/tt0016699/?ref_=sr_i_477
478. The Wild Horse Stampede,1926,50m,Passed,6.3,26,,"Cowboy Jack Carter, the proud owner of the Australian shepherd Bunk, accepts the challenge of corralling 10,000 wild horses within a 10-day period. With the enormous sum for his efforts, Jack prepares to propose to Jessie Hayden. Unfortunately, Jack finds out, that his rival Charlie Champion has beaten him to it. Charlie dispatched by the wild horse Stampede however.",https://www.imdb.com/title/tt0017558/?ref_=sr_i_478
479. The Lucky Lady,1926,1h,,5.0,72,,"A princess falls in love with an actor, but her family want to marry her off to a duke.",https://www.imdb.com/title/tt0017089/?ref_=sr_i_479
480. Mein Freund der Chauffeur,1926,,,,,,,https://www.imdb.com/title/tt0016100/?ref_=sr_i_480
481. Pirates of the Sky,1926,1h 5m,Approved,6.4,19,,"Manning is engaged by the secret police to trail aeroplane thieves,who learn this and grab his ex-fiancée. Both escape from a burning cliff-building, and the gang leader ""falls for"" Doris, whom he does not suspect until a note to Manning (now disguised as an air mechanic) is intercepted. Manning rescues Doris, chases the mail by motor-cycle, climbs up into it, transfers to another, drops on to some hay, and after a revolver battle captures the crooks, the leader being later arrested; Doris comes to Manning's arms.",https://www.imdb.com/title/tt0148611/?ref_=sr_i_481
482. Broadway Billy,1926,55m,Passed,,,,"After winning the lightweight championship, Billy Brooks is rushed into the bright lights of Broadway;s Great White Way, along with his flighty wife, Phyllis. Ace O'Brien, the manager of Billy's next opponent, tries to weaken Brooks by getting him into all kinds of parties and also by trying to break up his love for Phyllis. He employs delightful Deloari, Broadway vamp-for-hire, to aid him and Delorai does her work so well that Brooks loses the fight. He, his manager and his trainer go to the Brooks apartment where Phyllis is throwing a big party, and the angry Brooks poops on the party and throws all attendees out. Phyllis leaves him. On the night of his comeback fight, Phyllis is injured in an automobile accident and taken to a hospital where her condition is diagnosed as serious. Brooks is kept from knowing about it until just before his fight. When he is told that Phyllis is listening to the fight on the radio, Brooks quickly dispatches his opponent and heads for a reconciliation with Phyllis.",https://www.imdb.com/title/tt0016681/?ref_=sr_i_482
483. Adventures of a Ten Mark Note,1926,1h,,5.8,14,,"Anna receives her first weekly wage: a ten-mark note with the no. K 13513. She gives it to her mother, who hides it in her Bible. Anna's brother Robert steals the note and uses it to buy a knife with which he becomes a murderer.",https://www.imdb.com/title/tt0016569/?ref_=sr_i_483
484. Ebberöds bank,1926,1h 43m,,,,,,https://www.imdb.com/title/tt0016819/?ref_=sr_i_484
485. Der Herr des Todes,1926,1h 35m,,4.5,11,,Title And Movie Poster And Plot Synopsis (all Shaw Scope Products) Do Not Match This 1926 Movie's German Cast,https://www.imdb.com/title/tt0476257/?ref_=sr_i_485
486. The Virgin Wife,1926,1h 10m,,,,,"Wishing to make contact with his deceased first wife, Henry Latimer permits the frequent visits of a bogus medium.",https://www.imdb.com/title/tt0017517/?ref_=sr_i_486
487. Volcano,1926,1h,Passed,6.5,26,,"In 1850s French Martinique, a newly-arrived girl is sent by her stepmother, who rules the island, to a mulatto quarter where two men vie for her affections as she is auctioned off to the highest bidder.",https://www.imdb.com/title/tt0017518/?ref_=sr_i_487
488. Flame of the Argentine,1926,50m,,,,,"Doña Aguila, owner of a vast ranch and a valuable emerald mine in the Argentine, longs for her lost daughter, Conchita, and is victimized by her manager, Emilio Tovar, who is secretly stealing gems. Tovar goes to New Orleans to dispose of some emeralds, and persuading cabaret pianist Inez Remírez to impersonate the dead daughter, he schemes to divide her inheritance. Dan Prescott, a stranger, forces himself into their confidence and accompanies the couple on their return voyage. Doña Aguila's kindness causes Inez to repent and to refuse to carry out the plan; Tovar and his men attack the rancho to acquire an emerald necklace, and Inez rides for aid. Prescott, revealing himself to be an insurance agent, wins the heart of Inez, and Doña Aguila adopts her as her legal daughter.",https://www.imdb.com/title/tt0016877/?ref_=sr_i_488
489. Die Mühle von Sanssouci,1926,,,,,,,https://www.imdb.com/title/tt0189784/?ref_=sr_i_489
490. Beyond the Trail,1926,50m,,,,,"In this light comedy, Bill, a simple minded and shy cowhand wearing ragged cothes is the butt of the other cowhand's jokes. When the ranch payroll is stolen he heads after them. When the two robbers corner him he ducks as they fire and they shoot each other. Seeing how well he has done. the others send him alone to the cabin where a kidnaper holds the rancher's daughter, but with an unloaded gun.",https://www.imdb.com/title/tt0016648/?ref_=sr_i_490
491. Diplomacy,1926,1h 10m,,,,,"At Deauville, an informal conference of diplomatic powers is attended by: Julian Weymouth and his brother Sir Henry, of the British Diplomatic Service; Count Orloff, a young Russian royalist; the Marquise de Zares and her daughter, Dora; and Countess Zicka, who sells political secrets to Baron Ballin, reputedly an agent of the Bolshevik Government. Count Orloff, believing that Dora has been responsible for his arrest in Russia, hastens to warn his friends at the British Embassy, unaware that Julian and Dora, who have just been married, are leaving for London with a treaty from the Chinese delegation. Julian's trust in Dora is shattered when the document is stolen. Julian and Sir Henry make a desperate effort to regain the lost treaty, addressed in Dora's handwriting to Ballin. With the aid of Robert Lowry, an American, Zicka is tricked into admitting her guilt. Julian and Dora renew their vows of love.",https://www.imdb.com/title/tt0016797/?ref_=sr_i_491
492. Die Flucht in die Nacht,1926,,,5.8,11,,,https://www.imdb.com/title/tt0016889/?ref_=sr_i_492
493. Children of Fate,1926,,,,,,"The daughter of a rabbi falls in love with a violinist. Her father, the rabbi, opposes the match because he is of another creed, and wishes her to marry a wealthy member of his congregation. A situation arises which leads the rabbi to believe that she has eloped with the violinist, and he orders her from the house, but happiness is restored all around when the wealthy women whom the violinists believes is his mother reveals the fact that he is Jewish, having been adopted.",https://www.imdb.com/title/tt0321663/?ref_=sr_i_493
494. Subway Sadie,1926,1h 10m,Passed,,,,"Sadie Hermann, employed in a big New York fur store, dreams of escaping from the early-morning alarm clock and the twice-a-day subway crush. One night in a subway jam she is catapulted into the arms of Herbert McCarthy, a subway guard. It is love at first sight and Herb asks her to marry him. Then her boss announces she is going to be sent to Paris for a fashion show. Sadie has a problem...marriage or Paris?",https://www.imdb.com/title/tt0017439/?ref_=sr_i_494
495. The Silk Bouquet,1926,,,,,,,https://www.imdb.com/title/tt0017390/?ref_=sr_i_495
496. Mito Kômon,1926,,,,,,"About one of Japan's most popular historical characters, former Vice-Shogun Tokugawa Mitsukuni, the sage who wanders the countryside rectifying government corruption along with his faithful attendants",https://www.imdb.com/title/tt2295562/?ref_=sr_i_496
497. Sein großer Fall,1926,,,,,,,https://www.imdb.com/title/tt0017364/?ref_=sr_i_497
498. The Fighting Buckaroo,1926,50m,,,,,"Larry Crawford, who hopes to purchase a ranch on which gold is discovered just before the option expires, hurries to Los Angeles with two pals, pursued by an unscrupulous promoter who enlists the aid of a gang of thugs. In a traffic accident, Larry meets Betty Gregory, with whom he becomes infatuated, but whose father, Judge Gregory, he contrives constantly to offend. His attempts to meet the girl and the villain's efforts to outwit him and steal the girl's necklace afford a rapid succession of comic situations, including a chase after a speeding train on a motorcycle, the kidnapping of the girl, Larry's encounter with the thugs, and, in the end, his winning of the girl.",https://www.imdb.com/title/tt0016857/?ref_=sr_i_498
499. His Jazz Bride,1926,1h 11m,,6.4,50,,"Young lawyer Dick Gregory is hard-pressed to pay his wife Gloria's bills, and equally hard-pressed to keep up with the frantic pace of her life. Edward Martindel, an attorney who represents a corporation against which Dick is litigating, attempts to bribe Dick with a substantial sum of money; Dick refuses, and Gloria develops a complaint against him on this account. After a particularly bitter argument, Gloria leaves Dick and joins some friends for a moonlight cruise. The Gregorys' friend Alec Seymour tells Dick that the boat on which Gloria is sailing has not met safety standards, and Dick goes after her, saving her life when the boat sinks. Gloria repents of her wild and wicked ways, and she and Dick settle into calm domesticity.",https://www.imdb.com/title/tt0016972/?ref_=sr_i_499
500. Her Second Chance,1926,1h 10m,,,,,"Caroline Logan, Wild Kentucky mountain girl, Caroline Logan, emerges from a reformatory and vows revenge on Judge Jeffries, who sentenced her for shooting a trespasser on her land. As Constance Lee she engages Louis Beachey, a shrewd lawyer, to retrieve some property willed her and incidentally to plot the judge's downfall. Beachey comes upon information that gives him a business advantage over Perry Gabriel, a society ""bounder""; Gabriel blames this development on Constance and engages a detective to investigate her. Constance enters her horse in a race to compete against Jeffries' entry, but Gabriel connives to substitute a ""ringer"" for the judge's horse. Hearing of the substitution, Constance experiences a change of heart but arrives too late to rectify matters; she denounces the plotters, however, and saves the judge from disgrace.",https://www.imdb.com/title/tt0016962/?ref_=sr_i_500
501. The Speed Limit,1926,1h,,,,,"Tom Milburn, racing enthusiast experimenting with a new tire process, wants to marry Bess Stanton. However, her head is turned by a young man, Claude Roswell, driving a Rolls-Royce. The two men engage in a series of pranks culminating in Roswell's framing Tom for car theft. Tom's name is cleared, and so he is able to drive in the big race and test his experimental tires. The tires prove to be successful, and he wins the race, a manufacturer's royalty contract, and Bess.",https://www.imdb.com/title/tt0166358/?ref_=sr_i_501
502. Yôfu gonin onna - Dai sanpen: Sempatsu Oyoshi,1926,,,,,,,https://www.imdb.com/title/tt0851574/?ref_=sr_i_502
503. Die Waise von Lowood,1926,,,,,,"After a harsh childhood, orphan Jane Eyre is hired by Edward Rochester, the brooding lord of a mysterious manor house, to care for his young daughter.",https://www.imdb.com/title/tt0017521/?ref_=sr_i_503
504. The Fighting Doctor,1926,50m,,,,,"Dr. Frank Martin, just as he is opening office for the day, meets ""Chug"" Wilson, owner of the local gymnasium, and George Stafford, who demands that the doctor make a call at the Sanders house. There he finds Malcolm Sanders and his daughter, Susie, caring for Jimmy, a cripple suffering from measles. Stafford resents the fact that Susie and Frank are attracted to each other; and as the two men are coming to blows, Wilson invites them to the gym to fight it out. Jimmy's measles are cured, and with exercise in the gym, his leg begins to mend under Frank's care. Stafford schemes with ""Scissors"" Lomski, a professional wrestler, to stage a match, designates Sanders as trustee of the prize money, but substitutes old paper for the money. Frank learns of the swindle and proceeds to thrash the culprits but is downed by foul play. At the wrestling contest, while Lomski is being beaten, Stafford abducts Susie, and Frank pursues in a car, then in a speedboat, to rescue her.",https://www.imdb.com/title/tt0016859/?ref_=sr_i_504
505. Ôkubyobushî,1926,,,,,,,https://www.imdb.com/title/tt11610782/?ref_=sr_i_505
506. The Canyon of Light,1926,1h,,,,,"Tom Mills's buddy, Ricardo Deane, is killed in France during the war, and after the war Tom is invited to visit Deane's family on the Mexican border. There he discovers that Ed Bardin, Deane's brother-in-law, has been unfaithful to his wife, and that he is a bandit, posing as Tom. Following a stage holdup, a runaway rescue, a near hanging, a rodeo, and cliff and river riding, the gang is captured and Tom wins the heart of Concha, his buddy's sister.",https://www.imdb.com/title/tt0016707/?ref_=sr_i_506
507. Shameful Behavior?,1926,1h,Passed,,,,"Daphne Carrol, once a ""plain Jane,"" returns from Paris a ""polished"" flapper, and finding that her love for Custis Lee, her sister's brother-in-law, is not reciprocated, sets out to win him. His brother, Jack Lee, managing editor of the local newspaper, orders a conspicuous report of Daphne's return, but through an error her picture appears over a news item citing the escape from an insane asylum of Sally Long, bent on revenge on her husband. Daphne gains entrance to Custis' house and poses as Sally, disclaiming him as her husband. Fearful of his life, he humors her until he can engage a nurse to watch her. Daphne enjoys the joke until she discovers that her nurse is actually Sally--and Sally's husband tries to rob the Custis home. In the merry mix-up Daphne faints in Custis' arms and is forced to declare that she is his wife; after the complications are resolved, they decide to make the arrangement legal.",https://www.imdb.com/title/tt0017373/?ref_=sr_i_507
508. Hunted People,1926,,,,,,,https://www.imdb.com/title/tt0354660/?ref_=sr_i_508
509. Svejk na fronte,1926,,,5.5,9,,,https://www.imdb.com/title/tt1100016/?ref_=sr_i_509
510. The False Alarm,1926,57m,Passed,,,,"After failing to save his father, Fighting John Casey (Ralph Lewis), from a burning building because of his fear of fire, fireman Joe Casey (John Harron) is branded a coward. He redeems himself by saving a fellow firefighter from a blazing steel mill fire, and competes against his brother Tim Casey (George O'Hra) for the love of the fair Mary Doyle (Dorothy Revier).",https://www.imdb.com/title/tt0016838/?ref_=sr_i_510
511. Remember,1926,57m,Passed,,,,"Ruth Pomeroy (Dorothy Phullips) secretly loves mechanic Jimmy Crdigan (Earle Metcalfe) but he loves Ruth's sister Connie (Lola Todd). When he goes off to war, Connie accepts his signet ring, but she is immediately unfaithful. When he returns blinded, Ruth assumes Connie's place, and when his sight is restored, Jimmy realizes it is Ruth he has loved all along.",https://www.imdb.com/title/tt0018316/?ref_=sr_i_511
512. The Miracle of Life,1926,50m,,,,,"Blissful newlyweds Blair and Janet Howell disagree on only one thing: he loves children; she prefers her freedom. When Janet learns that her husband's wishes are to be fulfilled, she calls upon her friend Helen, who once suggested that she could help in such a situation. She makes an appointment with Helen's physician friend but has a change of heart and happily accepts her fate.",https://www.imdb.com/title/tt0017156/?ref_=sr_i_512
513. Broken Homes,1926,,,,,,"Young Julia Merritt runs away with an actor, who dies shortly afterwards, leaving her with a young daughter. She leaves the girl with Arlene, the Merritt family housekeeper, swearing her to silence. The local church deacon thinks that Arline is the unwed mother and tries to get her to leave town. Complications ensue.",https://www.imdb.com/title/tt0016686/?ref_=sr_i_513
514. Das Haus der Lüge,1926,1h 41m,,,,,"Hjalmar Ekdal's father was rich until scandal cast the family into poverty. Now he lives in a small, shabby home with his senile father, his wife Gina and his daughter Hedvig. And a duck.",https://www.imdb.com/title/tt0015896/?ref_=sr_i_514
"515. In der Heimat, da gibt's ein Wiedersehn!",1926,,,,,,,https://www.imdb.com/title/tt0133023/?ref_=sr_i_515
516. Der Meineidbauer,1926,,,,,,,https://www.imdb.com/title/tt0472864/?ref_=sr_i_516
517. Tredowata,1926,,,,,,,https://www.imdb.com/title/tt0153280/?ref_=sr_i_517
518. Shirvanskaias danashauli,1926,1h 5m,,6.7,21,,Red Imps fight against foreign spies in their third screen adventure.,https://www.imdb.com/title/tt0259575/?ref_=sr_i_518
519. Die Liebe der Bajadere,1926,,,,,,"On a hunting expedition, a young Englishman meets Dheelia, a dancer dedicated to the goddess Kali. Despite Dheelia's pleas, the goddess's priests seize Jack and lock them in the temple to await sacrifice. With the help of Dheelia, William, Jack's companion, organizes the rescue. After countless chases through horrific dangers, the young man is saved. He can return to London, but Dheelia has disappeared. The following year, he meets her again in London, on the eve of his marriage to a little English girl. The passionate Hindu revolts. Jack doesn't know where his duty lies. Suddenly, a small troupe invades the room and rushes at them: they are the priests of Kali who have not renounced their victims. After a long plane crossing, they find themselves in the dungeons. But William followed their trail and warned the English army. After a bloody siege, the temple is captured. Dheelia dies blessing the union of Jack and his fiancee.",https://www.imdb.com/title/tt0016018/?ref_=sr_i_519
520. Three Faces East,1926,1h 10m,,,,,"An English aviator who is taken prisoner during the war is nursed by a woman who bears a German name but in reality is a British intelligence bureau operative. He falls in love with her. She gees to England and is commissioned to investigate the activities of a spy, with whom she is soon in love. Her love of her country prevents her marrying him, however, and the aviator, also returned to England, is told she will wed him.",https://www.imdb.com/title/tt0017464/?ref_=sr_i_520
521. College Days,1926,1h 20m,,7.1,31,,"Jim Gordon, the son of a proud and loving father, enters the University of California as a student. There he meets Mary Ward, a campus coed who captures his heart on the first day. He becomes close friends with Larry Powell, his roommate, but incurs the wrath of Kenneth Slade, who is unable to take a practical joke. Jim and Larry attend a campus dance with Bessie and Phyllis, two vamps, and through a series of romantic complications Jim tries to convince Mary of his love for her. Later, Louise successfully waylays Jim on his way from the training field and the sight of them disillusions Mary; trying to repair matters in a classroom, Jim is reprimanded, is physically punished by Professor Maynard, and is expelled. Later he is reinstated by the dean and plans to join the football squad against Stanford, but the day of the game finds him again in disgrace because he has gone to a roadhouse to protect Mary from her jazzy companions, and then to assist her after an accident. At the last minute, he is called into the game, and his team wins.",https://www.imdb.com/title/tt0016734/?ref_=sr_i_521
522. The Crown of Lies,1926,50m,,,,,"Olga Kriga, a boardinghouse girl who dreams of becoming a great actress, is turned down by a theater manager because of the jealousy of the leading lady. She then accompanies her admirer, John Knight, a young flivver salesman, when he accepts an agency offered in a small Balkan country. Karl, an alien, avows that Olga is his beloved ""Queen"" and begs her to return with him to Sylvania; at the hotel, Count Mirko and his ministers greet her. Count Mirko perceives the resemblance and quickly formulates a scheme to gain wealth and power in the country with Olga posing as the lost queen returning to free the people from tyranny. Accompanied by John, Olga arrives in Sylvania, where the uneasy tyrant, Vorski, agrees to pay for her removal; but after revolt she ascends the throne. Happiness restored, Olga returns to New York with John.",https://www.imdb.com/title/tt0016750/?ref_=sr_i_522
523. Man Bait,1926,1h,Passed,,,,"Madge Dreyer is a sales girl in a large department store whose street-wise past long ago taught her how to handle any situation. A small adventure with her boss leads to her getting fired. She takes a job as a taxi-dancer in a dime-a-dance joint, and meets and falls in love with a rich playboy, Jeff Sanford, and he with her. Jeff is now faced with convincing his society-parents that he has made a wise choice.",https://www.imdb.com/title/tt0018131/?ref_=sr_i_523
524. Ang tatlong hambog,1926,,,,,,,https://www.imdb.com/title/tt0451938/?ref_=sr_i_524
525. Redheads Preferred,1926,,,,,,"John Morgan, a model husband, in order to promote a business contract with Henry Carter, drinks heavily and goes to an artists' ball with a redheaded girl, hoping to conceal the escapade from his wife, Angela. Through an acquaintance with Mrs. Williams, the ""lady-friend"" of Henry, Angela learns of her husband's scheme; and donning a red wig, she goes as his escort to the ball. The arrival of Carter's jealous wife leads to numerous amusing complications. When Angela learns the purpose of his deceit, she manages affairs so that Morgan succeeds in getting the contract but keeps her identity secret.",https://www.imdb.com/title/tt0017320/?ref_=sr_i_525
526. Ace of Action,1926,50m,,,,,"Two families, the Waltons and the Darcys, have been feuding over who owns an important waterhole. Patriarch John Walton decides that the feud should be settled by an outside party. Young cowboy Wally Rand winds up in the middle of the dispute because of his love for the pretty Jane Darcy, and finds himself mixed up in a swindle and kidnapping.",https://www.imdb.com/title/tt0016571/?ref_=sr_i_526
527. With Davy Crockett at the Fall of the Alamo,1926,1h,Passed,7.3,27,,"Focuses on Davy Crockett before & during his time at the Alamo as one of the defenders, and ultimately, one of those who gave their lives.",https://www.imdb.com/title/tt0016770/?ref_=sr_i_527
