Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
459. The Misfits,2021,1h 34m,R,4.5,15K,25,"After being recruited by a group of unconventional thieves, renowned criminal Richard Pace finds himself caught up in an elaborate gold heist that promises to have far-reaching implications on his life and the lives of countless others.",https://www.imdb.com/title/tt4876134/?ref_=sr_i_459
460. Barb and Star Go to Vista Del Mar,2021,1h 47m,PG-13,6.3,21K,64,Lifelong friends Barb and Star embark on the adventure of a lifetime when they decide to leave their small Midwestern town for the first time - ever.,https://www.imdb.com/title/tt3797512/?ref_=sr_i_460
461. Warning,2021,1h 26m,R,4.6,6.3K,53,The meaning of life explored through multiple interconnected lives set in the near future.,https://www.imdb.com/title/tt8956324/?ref_=sr_i_461
462. Stowaway,2021,1h 56m,TV-MA,5.7,54K,63,A three-person crew on a mission to Mars faces an impossible choice when an unplanned passenger jeopardizes the lives of everyone on board.,https://www.imdb.com/title/tt9203694/?ref_=sr_i_462
463. The Shadow in My Eye,2021,1h 47m,TV-MA,7.3,18K,,The fates of several Copenhagen residents collide when a WWII bombing mission accidentally targets a school full of children.,https://www.imdb.com/title/tt9170516/?ref_=sr_i_463
464. The Ice Road,2021,1h 49m,PG-13,5.6,52K,42,"After a remote diamond mine collapses in far northern Canada, a 'big-rig' ice road driver must lead an impossible rescue mission over a frozen lake to save the trapped miners.",https://www.imdb.com/title/tt3758814/?ref_=sr_i_464
465. The Electrical Life of Louis Wain,2021,1h 51m,PG-13,6.8,22K,63,English artist Louis Wain rises to prominence at the end of the 19th century for his surreal cat paintings that seemed to reflect his declining sanity.,https://www.imdb.com/title/tt10687506/?ref_=sr_i_465
466. Dangerous,2021,1h 39m,R,5.2,11K,27,"A reformed sociopath journeys to a remote island to investigate the mystery behind his brother's demise, but soon ends up facing off with more than he bargained for.",https://www.imdb.com/title/tt3876910/?ref_=sr_i_466
467. Vivo,2021,1h 35m,PG,6.7,23K,66,"Vivo, Sony Pictures Animation's first-ever musical adventure featuring all-new original songs from Lin-Manuel Miranda, will take audiences on an epic adventure to gorgeous and vibrant locations never before seen in animation.",https://www.imdb.com/title/tt6338498/?ref_=sr_i_467
468. Fortress,2021,1h 39m,R,3.3,5.9K,,"A group of criminals led by Robert's former nemesis - Balzary who hellbent on revenge, forces a retired CIA Agent and his estranged son into a high-tech bunker. Will the thick walls and defenses be powerful enough against Balzary's forces.",https://www.imdb.com/title/tt14577300/?ref_=sr_i_468
469. The White Tiger,2021,2h 5m,R,7.1,67K,76,An ambitious Indian driver uses his wit and cunning to escape from poverty and rise to the top. An epic journey based on the New York Times bestseller.,https://www.imdb.com/title/tt6571548/?ref_=sr_i_469
470. Moxie,2021,1h 51m,PG-13,6.7,30K,54,"Inspired by her mom's rebellious past and a confident new friend, a shy 16-year-old publishes an anonymous zine calling out sexism at her school.",https://www.imdb.com/title/tt6432466/?ref_=sr_i_470
471. Yes Day,2021,1h 26m,PG,5.7,32K,46,A mom and dad who usually say no decide to say yes to their kids' wildest requests with a few ground rules on a whirlwind day of fun and adventure.,https://www.imdb.com/title/tt8521876/?ref_=sr_i_471
472. Hypnotic,2021,1h 28m,TV-14,5.3,21K,32,"A young woman seeking self-improvement enlists the help of a renowned hypnotherapist. But after a handful of intense sessions, she discovers unexpected and deadly consequences.",https://www.imdb.com/title/tt12383460/?ref_=sr_i_472
473. Vacation Friends,2021,1h 43m,R,6.3,32K,49,"An uptight couple makes friends with a rowdy couple while on vacation in Mexico, but their friendship takes an awkward turn when they get back home.",https://www.imdb.com/title/tt3626476/?ref_=sr_i_473
474. Munich: The Edge of War,2021,2h 10m,PG-13,6.8,38K,53,"A British diplomat travels to Munich in the run-up to World War II, where a former classmate of his from Oxford is also en route, but is working for the German government.",https://www.imdb.com/title/tt7475578/?ref_=sr_i_474
475. Girls to Buy,2021,2h 26m,18+,5.3,3.9K,,"It follows a young woman who becomes an escort as a way of getting out of her small town, but she soon discovers she has no control over her situation.",https://www.imdb.com/title/tt11871074/?ref_=sr_i_475
476. Deception,2021,1h 45m,,5.5,1.9K,42,"An American novelist living for a time in London converses with his wife, his mistress, and other female characters he may have dreamed up.",https://www.imdb.com/title/tt13613056/?ref_=sr_i_476
477. The Wait,2021,1h 41m,,5.5,1.3K,,Updated version of a 19th century romance set on an island in the Finland archipelago sea.,https://www.imdb.com/title/tt12453124/?ref_=sr_i_477
478. Swan Song,2021,1h 56m,R,6.8,18K,66,"In the near future, a terminally ill man explores a heart wrenching, emotionally complex solution to save his wife and son from grief by duplicating himself without them knowing.",https://www.imdb.com/title/tt13207508/?ref_=sr_i_478
479. Deadly Illusions,2021,1h 54m,R,3.8,14K,,"After a bestselling novelist suffering from writer's block hires a new nanny for her children, the line between fiction and reality starts to blur.",https://www.imdb.com/title/tt7897330/?ref_=sr_i_479
480. No One Gets Out Alive,2021,1h 27m,R,5.4,23K,43,"After being forced to take a room in a boardinghouse, an immigrant in search of the American Dream finds herself in a nightmare she can't escape.",https://www.imdb.com/title/tt13056008/?ref_=sr_i_480
481. Queenpins,2021,1h 50m,R,6.4,27K,45,A pair of housewives create a $40 million coupon scam.,https://www.imdb.com/title/tt9054192/?ref_=sr_i_481
482. Blood Red Sky,2021,2h 1m,TV-MA,6.1,58K,43,A woman with a mysterious illness is forced into action when a group of terrorists attempt to hijack a transatlantic overnight flight.,https://www.imdb.com/title/tt6402468/?ref_=sr_i_482
483. The Ravine,2021,2h 1m,R,4.5,2.1K,,"Inspired by a true story. An unthinkable tragedy rocks a tight-knit community, leaving survivors to navigate the darkness in search of understanding and solace. The Ravine is a story of faith, forgiveness, and the restoration of hope.",https://www.imdb.com/title/tt11155912/?ref_=sr_i_483
484. The Exorcism of God,2021,1h 38m,R,5.3,5.8K,41,"An American priest working in Mexico is possessed during an exorcism and ends up committing a terrible act. Eighteen years later, the consequences of his sin come back to haunt him, unleashing the greatest battle within.",https://www.imdb.com/title/tt10362566/?ref_=sr_i_484
485. Sweet Girl,2021,1h 50m,R,5.5,37K,46,A devastated husband vows to bring justice to the people responsible for his wife's death while protecting the only family he has left: his daughter.,https://www.imdb.com/title/tt10731768/?ref_=sr_i_485
486. Annette,2021,2h 21m,R,6.3,24K,67,A stand-up comedian and his opera singer wife have a two-year-old daughter with a surprising gift.,https://www.imdb.com/title/tt6217926/?ref_=sr_i_486
487. The Witcher: Nightmare of the Wolf,2021,1h 23m,TV-MA,7.2,53K,67,"Escaping from poverty to become a witcher, Vesemir slays monsters for coin and glory, but when a new menace rises, he must face the demons of his past.",https://www.imdb.com/title/tt11657662/?ref_=sr_i_487
488. The Tender Bar,2021,1h 46m,R,6.7,36K,53,A boy growing up on Long Island seeks out father figures among the patrons at his uncle's bar.,https://www.imdb.com/title/tt3108894/?ref_=sr_i_488
489. The Kissing Booth 3,2021,1h 52m,TV-14,4.8,24K,36,"It's the summer before Elle Evans is set to head off to college, and she has a big decision to make.",https://www.imdb.com/title/tt12783454/?ref_=sr_i_489
490. All Eyes Off Me,2021,1h 28m,Unrated,5.6,565,62,"Danny is pregnant by Max but she doesn't get around to telling him at a party. Meanwhile, Max is busy trying out his girlfriend Avishag's sexual fantasies with her.",https://www.imdb.com/title/tt14043818/?ref_=sr_i_490
491. My Son,2021,1h 35m,R,6.0,17K,,Edmond Murray searches for answers deep in the Highlands after receiving a frantic call from his ex-wife that their seven-year-old son went missing from a campsite.,https://www.imdb.com/title/tt13234058/?ref_=sr_i_491
492. Midnight,2021,1h 43m,,6.5,9K,,A serial killer ruthlessly hunts down a deaf woman through the streets of South Korea after she witnesses his brutal crime.,https://www.imdb.com/title/tt14757872/?ref_=sr_i_492
493. Demon Slayer: Kimetsu no Yaiba - Tsuzumi Mansion Arc,2021,1h 27m,,8.5,31K,,Tanjiro ventures to the south-southeast where he encounters a cowardly young man named Zenitsu Agatsuma. He is a fellow survivor from Final Selection and his sparrow asks Tanjiro to help keep him in line.,https://www.imdb.com/title/tt16492678/?ref_=sr_i_493
494. Miss Willoughby and the Haunted Bookshop,2021,1h 30m,PG,5.6,2K,,A University professor with an insatiable appetite for investigation is asked by some old family friends to investigate a series of hauntings at their antique bookstore.,https://www.imdb.com/title/tt12825632/?ref_=sr_i_494
495. Awake,2021,1h 36m,TV-MA,4.9,28K,35,"After a devastating global event wiped out all electronics and eliminated people's ability to sleep, a former soldier may have found a solution with her daughter.",https://www.imdb.com/title/tt10418662/?ref_=sr_i_495
496. The Map of Tiny Perfect Things,2021,1h 38m,PG-13,6.8,30K,61,"Two teens live the same day repeatedly, enabling them to create a map of things to remember.",https://www.imdb.com/title/tt11080108/?ref_=sr_i_496
497. 13 Minutes,2021,1h 48m,PG-13,4.7,5.9K,40,"Four families in a Heartland town are tested in a single day when a tornado hits, forcing paths to cross and redefining the meaning of survival.",https://www.imdb.com/title/tt9274670/?ref_=sr_i_497
498. Oxygen,2021,1h 40m,TV-14,6.5,46K,67,"A woman wakes in a cryogenic chamber with no recollection of how she got there. As she's running out of oxygen, she must rebuild her memory to find a way out of her nightmare.",https://www.imdb.com/title/tt6341832/?ref_=sr_i_498
499. Last Looks,2021,1h 50m,R,5.8,13K,49,"A disgraced ex-cop seeks solace by moving to the woods, but his quiet life comes to an end when a private eye recruits him to investigate a murder.",https://www.imdb.com/title/tt9244554/?ref_=sr_i_499
500. Back to the Outback,2021,1h 35m,PG,6.5,11K,58,"Tired of being locked in a reptile house where humans gawk at them like they're monsters, a group of Australia's deadliest creatures plot a daring escape from their zoo to the Outback.",https://www.imdb.com/title/tt13575806/?ref_=sr_i_500
501. Malcolm & Marie,2021,1h 46m,R,6.6,42K,53,A director and his girlfriend's relationship is tested after they return home from his movie premiere and face each other's turmoil during one long night.,https://www.imdb.com/title/tt12676326/?ref_=sr_i_501
502. Outside the Wire,2021,1h 54m,R,5.4,47K,45,"In the near future, a drone pilot sent into a war zone finds himself paired with a top-secret android officer on a mission to stop a nuclear attack.",https://www.imdb.com/title/tt10451914/?ref_=sr_i_502
"503. Es ist nur eine Phase, Hase",2021,1h 45m,,5.8,1K,,"The successful writer Paul and the sought-after voice actress Emilia were always considered to be the absolute dream couple by friends: Harmonious, happy, successful, with three charming children named Bo, Marie and Fe. But now, in their late 40s, their relationship is threatened by a crisis.",https://www.imdb.com/title/tt13021476/?ref_=sr_i_503
504. Fear Street: Part Three - 1666,2021,1h 54m,R,6.6,69K,68,"In 1666, a colonial town is gripped by a witch hunt that has deadly consequences for centuries to come, while teenagers in 1994 try to put an end to their town's curse before it is too late.",https://www.imdb.com/title/tt9701942/?ref_=sr_i_504
505. Chompy & the Girls,2021,1h 29m,,5.4,1.3K,,A troubled woman meets her father for the first time and their encounter goes from awkward to alarming when they witness a man swallow a little girl whole.,https://www.imdb.com/title/tt7885428/?ref_=sr_i_505
506. Bliss,2021,1h 43m,R,5.4,21K,40,"A mind-bending love story following Greg who, after recently being divorced and then fired, meets the mysterious Isabel, a woman living on the streets and convinced that the polluted, broken world around them is a computer simulation.",https://www.imdb.com/title/tt10333426/?ref_=sr_i_506
507. The Desperate Hour,2021,1h 24m,PG-13,4.9,8.3K,35,A mother desperately races against time to save her child as authorities place her small town on lockdown.,https://www.imdb.com/title/tt13133936/?ref_=sr_i_507
508. Madame Claude,2021,1h 52m,TV-MA,5.5,4.2K,,"Paris, in the late 1960s. Madame Claude is at the head of a flourishing business dedicated to prostitution that gives her power over both the French political and criminal worlds. But the end of her empire is closer than she thinks.",https://www.imdb.com/title/tt10307724/?ref_=sr_i_508
509. The Trip,2021,1h 53m,TV-MA,6.9,29K,,"A dysfunctional couple head to a remote cabin to reconnect, but each has intentions to kill the other. Before they can carry out their plans, unexpected visitors arrive and they face a greater danger.",https://www.imdb.com/title/tt13109952/?ref_=sr_i_509
510. There's Someone Inside Your House,2021,1h 36m,TV-MA,4.9,21K,45,"The graduating class at Osborne High is being targeted by a masked assailant, intent on exposing the darkest secret of each victim, and only a group of misfit outsiders can stop the killings.",https://www.imdb.com/title/tt8150814/?ref_=sr_i_510
511. Thunder Force,2021,1h 46m,PG-13,4.6,47K,34,"In a world where supervillains are commonplace, two estranged childhood best friends reunite after one devises a treatment that gives them powers to protect their city.",https://www.imdb.com/title/tt10121392/?ref_=sr_i_511
512. Jai Bhim,2021,2h 44m,Approved,8.7,224K,,"When a tribal man is arrested for a case of alleged theft, his wife turns to a human-rights lawyer to help bring justice.",https://www.imdb.com/title/tt15097216/?ref_=sr_i_512
513. Alles op tafel,2021,1h 42m,,6.6,1.7K,,Seven friends meet up for dinner and decide to play a revealing game. During the evening deep personal secrets will surface and threaten their relationships.,https://www.imdb.com/title/tt12117860/?ref_=sr_i_513
514. Coming Home in the Dark,2021,1h 33m,TV-MA,5.7,8.4K,64,A schoolteacher is forced to confront a brutal act from his past when a pair of ruthless drifters take his family and him on a nightmare road trip.,https://www.imdb.com/title/tt6874762/?ref_=sr_i_514
515. Wish Dragon,2021,1h 38m,PG,7.2,36K,59,Determined teen Din is longing to reconnect with his childhood best friend when he meets a wish-granting dragon who shows him the magic of possibilities.,https://www.imdb.com/title/tt5562070/?ref_=sr_i_515
516. Bull,2021,1h 28m,R,6.5,9.6K,72,Bull mysteriously returns home after a 10 year absence to seek revenge on those who double crossed him all those years ago.,https://www.imdb.com/title/tt13266998/?ref_=sr_i_516
517. Every Breath You Take,2021,1h 45m,R,5.4,7.6K,32,A psychiatrist whose client commits suicide finds his family life disrupted after introducing her surviving brother to his wife and daughter.,https://www.imdb.com/title/tt2231874/?ref_=sr_i_517
518. Fatherhood,2021,1h 49m,PG-13,6.6,45K,53,A father brings up his baby girl as a single dad after the unexpected death of his wife who died a day after their daughter's birth.,https://www.imdb.com/title/tt4733624/?ref_=sr_i_518
519. Music,2021,1h 47m,PG-13,3.2,9.4K,23,"Zu is newly sober when she receives news that she is to become the sole guardian of her half-sister named Music, a young girl on the autism spectrum. The film explores two of Sia's favorite themes: finding your voice and creating family.",https://www.imdb.com/title/tt7541720/?ref_=sr_i_519
520. Switched Before Birth,2021,1h 27m,TV-14,5.8,282,,"During a successful IVF process, Olivia meets Anna, who is in a similar situation, and the two women bond, but Olivia and her husband Brian make a shocking discovery about their twins that sets the two women against each other.",https://www.imdb.com/title/tt15353166/?ref_=sr_i_520
521. V/H/S/94,2021,1h 43m,R,5.5,15K,63,A police S.W.A.T. team investigate a mysterious VHS tape and discover a sinister cult that has pre-recorded material which uncovers a nightmarish conspiracy.,https://www.imdb.com/title/tt14867006/?ref_=sr_i_521
522. Good on Paper,2021,1h 32m,Unrated,5.6,15K,54,"After years of putting her career first, a stand-up comic meets a guy who seems perfect: smart, nice, successful and possibly too good to be true.",https://www.imdb.com/title/tt8231668/?ref_=sr_i_522
523. Mona Lisa and the Blood Moon,2021,1h 46m,R,6.2,6.2K,69,A girl with unusual powers escapes from a mental asylum and tries to make it on her own in New Orleans.,https://www.imdb.com/title/tt8760670/?ref_=sr_i_523
524. Injustice,2021,1h 18m,R,6.4,17K,,"On an alternate Earth, the Joker tricks Superman into killing Lois Lane, which causes a rampage in the hero. Superman decides to take control of Earth; Batman and his allies will have to attempt to stop him.",https://www.imdb.com/title/tt5012504/?ref_=sr_i_524
525. Paranormal Activity: Next of Kin,2021,1h 38m,R,5.3,18K,37,"Margot, a young woman who was abandoned by her mother as a baby, travels to a secluded Amish community with a documentary film crew seeking answers about her mother and extended family.",https://www.imdb.com/title/tt10515988/?ref_=sr_i_525
526. Space Sweepers,2021,2h 16m,TV-MA,6.5,30K,64,"Set in the year 2092 and follows the crew of a space junk collector ship called The Victory. When they discover a humanoid robot named Dorothy that's known to be a weapon of mass destruction, they get involved in a risky business deal.",https://www.imdb.com/title/tt12838766/?ref_=sr_i_526
527. Palitan,2021,1h 47m,,5.2,362,,"When a dare pushes two couples into an orgy, suppressed feelings rekindle between the two ladies, who were once bestfriends and lovers.",https://www.imdb.com/title/tt16392846/?ref_=sr_i_527
528. A Classic Horror Story,2021,1h 35m,TV-MA,5.7,23K,,"In this gruesome suspense film, strangers traveling in southern Italy become stranded in the woods, where they must fight desperately to get out alive.",https://www.imdb.com/title/tt12877640/?ref_=sr_i_528
529. My Little Pony: A New Generation,2021,1h 30m,PG,6.8,4.8K,,"After the time of the Mane 6, Sunny--a young Earth Pony--and her new Unicorn friend Izzy explore their world and strive to restore Harmony to Equestria.",https://www.imdb.com/title/tt10101702/?ref_=sr_i_529
530. Red Dot,2021,1h 26m,TV-MA,5.5,15K,,"When Nadja becomes pregnant, she and David make an attempt to rekindle their relationship by traveling to the north of Sweden for a hiking trip, but soon their romantic trip turns into a nightmare.",https://www.imdb.com/title/tt11307814/?ref_=sr_i_530
531. The Starling,2021,1h 42m,PG-13,6.4,16K,31,"After Lilly suffers a loss, a combative Starling takes nest beside her quiet home. The feisty bird taunts and attacks the grief-stricken Lilly. On her journey to expel the Starling, she rediscovers her will to live and capacity for love.",https://www.imdb.com/title/tt5164438/?ref_=sr_i_531
532. Love You Like That,2021,1h 44m,,5.1,147,,Life in a small country town is forever changed when a stranger appears.,https://www.imdb.com/title/tt8356684/?ref_=sr_i_532
533. The Survivor,2021,2h 9m,R,6.7,6.7K,71,"After World War II, Harry Haft is a boxer who fought against his peers in concentration camps. Haunted by memories, he tries to use fighting legends as a way to find his love.",https://www.imdb.com/title/tt9242528/?ref_=sr_i_533
534. Fear of Rain,2021,1h 49m,PG-13,5.9,10K,,A girl living with schizophrenia struggles with terrifying hallucinations as she begins to suspect her neighbor has kidnapped a child. The only person who believes her is Caleb - a boy she isn't even sure exists.,https://www.imdb.com/title/tt10037014/?ref_=sr_i_534
535. Finding 'Ohana,2021,2h 3m,PG,6.1,12K,69,"A summer in rural O‘ahu takes an exciting turn for two Brooklyn-raised siblings when a journal pointing to long-lost treasure sets them on an epic adventure with new friends, and leads them to reconnect with their Hawaiian heritage.",https://www.imdb.com/title/tt10332588/?ref_=sr_i_535
536. To All the Boys: Always and Forever,2021,1h 56m,TV-14,6.3,36K,65,Lara Jean's senior year of high school takes center stage when she returns from a family trip to Korea and considers her college plans--with and without Peter.,https://www.imdb.com/title/tt10676012/?ref_=sr_i_536
537. Black Box,2021,2h 9m,,7.2,18K,,A young and talented black box analyst is on a mission to solve the reason behind the deadly crash of a brand new aircraft.,https://www.imdb.com/title/tt10341034/?ref_=sr_i_537
538. Cosmic Sin,2021,1h 28m,R,2.5,16K,9,Seven rogue soldiers launch a preemptive strike against a newly discovered alien civilization in the hopes of ending an interstellar war before it starts.,https://www.imdb.com/title/tt11762434/?ref_=sr_i_538
539. The Devil Below,2021,1h 28m,,4.3,6.1K,,"A group of four amateur adventurers who specialize in exploring remote and forsaken places pay a visit to Shookum Hills, a town in the remote Appalachian Mountains, which was abandoned decades ago due to a mysterious coal mine fire.",https://www.imdb.com/title/tt7646322/?ref_=sr_i_539
540. Love Hard,2021,1h 44m,TV-MA,6.3,66K,42,"An unlucky-in-love L.A. girl falls for an East Coast guy on a dating app and decides to surprise him for the holidays, only to discover that she's been catfished. This lighthearted romantic comedy chronicles her attempt to reel in love.",https://www.imdb.com/title/tt10752004/?ref_=sr_i_540
541. JFK Revisited: Through the Looking Glass,2021,1h 58m,TV-14,7.5,4.6K,55,"Declassified files related to President Kennedy's assassination in a far larger context, aiming to shine more light on what really happened in 1963.",https://www.imdb.com/title/tt11173544/?ref_=sr_i_541
542. The Catholic School,2021,1h 46m,TV-MA,5.6,3.9K,,"In late September 1975, a renowned Catholic school in Rome for sheltered, upper-middle-class boys is attacked in what became known as the Circeo Massacre. The film examines what triggered the violence.",https://www.imdb.com/title/tt10345782/?ref_=sr_i_542
543. Trust,2021,1h 34m,,5.3,3K,,"In this sexy and twisty ride, New York gallery owner Brooke and her husband Owen each face exceptional temptations, with most unexpected results.",https://www.imdb.com/title/tt3986420/?ref_=sr_i_543
544. A Week Away,2021,1h 34m,TV-PG,5.8,5.7K,32,"With nowhere left to go, Will Hawkins finds himself at camp for the first time. His instinct is to run, but he finds a friend, a father figure, and even a girl who awakens his heart. Most of all, he finally finds a home.",https://www.imdb.com/title/tt11388278/?ref_=sr_i_544
545. Die in a Gunfight,2021,1h 32m,R,4.5,3.8K,23,"In New York City, a young guy falls for the daughter of his father's nemesis.",https://www.imdb.com/title/tt1697800/?ref_=sr_i_545
546. Rumble,2021,1h 35m,PG,5.9,9.2K,48,"In a world where monster wrestling is a global sport and monsters are superstar athletes, teenage Winnie seeks to follow in her father's footsteps by coaching a loveable underdog monster into a champion.",https://www.imdb.com/title/tt8337158/?ref_=sr_i_546
547. Deadly Cuts,2021,1h 30m,,5.9,1.4K,,A black comedy set in a working-class Dublin hair salon where the stylists become accidental vigilantes and community heroes as they take on the gang members and gentrifiers threatening their community.,https://www.imdb.com/title/tt11366736/?ref_=sr_i_547
548. Diabolik,2021,2h 14m,,5.9,4.2K,,"The dark and romantic story of the first meeting between master thief Diabolik and Eva Kant, set in the fictional state of Clerville in the late 1960s. Inspector Ginko is on the hunt for the criminal, trying to stop his evil plans.",https://www.imdb.com/title/tt9381682/?ref_=sr_i_548
549. New Gods: Nezha Reborn,2021,1h 58m,TV-14,6.8,4.2K,,"A normal young deliveryman Li Yunxiang, though coming from the slum area, is living a satisfying life but when the arrogant wealthy son of Boss beats him down, his deep anger turns into a blast of Truth Fire.",https://www.imdb.com/title/tt13269670/?ref_=sr_i_549
550. Breaking News in Yuba County,2021,1h 36m,R,5.8,7.6K,24,A woman takes advantage of her growing celebrity status when the police and the public think her dead husband is just missing.,https://www.imdb.com/title/tt7737640/?ref_=sr_i_550
551. The Virtuoso,2021,1h 50m,R,5.0,10K,24,"Danger, deception and murder descend upon a sleepy town when a professional assassin accepts a new assignment from his enigmatic boss.",https://www.imdb.com/title/tt4136456/?ref_=sr_i_551
552. One Shot,2021,1h 36m,,5.6,7.3K,39,"An elite squad of Navy SEALs, on a covert mission to transport a prisoner off a CIA black site island prison, are trapped when insurgents attack while trying to rescue the same prisoner.",https://www.imdb.com/title/tt14199590/?ref_=sr_i_552
553. Prisoners of the Ghostland,2021,1h 43m,Not Rated,4.2,15K,53,A notorious criminal must break an evil curse in order to rescue an abducted girl who has mysteriously disappeared.,https://www.imdb.com/title/tt6372694/?ref_=sr_i_553
554. Hellbender,2021,1h 26m,,5.8,7.3K,70,A lonely teen discovers her family's ties to witchcraft.,https://www.imdb.com/title/tt14905650/?ref_=sr_i_554
555. Prey,2021,1h 27m,TV-MA,4.3,9.6K,,A hiking trip into the wild turns into a desperate bid for survival for five friends on the run from a mysterious shooter.,https://www.imdb.com/title/tt15198608/?ref_=sr_i_555
556. After Blue,2021,2h 9m,Unrated,5.4,1.2K,56,"A chimeric future on After Blue, a planet from another galaxy, a virgin planet where only women can survive in the midst of harmless flora and fauna. The story is of a punitive expedition.",https://www.imdb.com/title/tt10243676/?ref_=sr_i_556
557. Downfalls High,2021,46m,,6.9,2.1K,,"When reserved, lonely teenager Fenix (Chase Hudson) meets popular high-school girl Scarlett (Sydney Sweeney), the two form a bond that shapes the rest of his life. A musical drama featuring the music of Machine Gun Kelly.",https://www.imdb.com/title/tt13722764/?ref_=sr_i_557
558. Sardar Udham,2021,2h 44m,TV-MA,8.3,49K,,"A biopic detailing the 2 decades that Punjabi Sikh revolutionary, Udham Singh, spent planning the assassination of the man responsible for the Jallianwala Bagh massacre.",https://www.imdb.com/title/tt10280296/?ref_=sr_i_558
559. Mother/Android,2021,1h 50m,R,4.9,22K,43,"In a post-apocalyptic world rocked by a violent android uprising, a young pregnant woman and her boyfriend desperately search for safety.",https://www.imdb.com/title/tt13029044/?ref_=sr_i_559
560. More the Merrier,2021,1h 51m,TV-MA,5.5,4.6K,,A diverse group of people share a night of sexual self-discovery.,https://www.imdb.com/title/tt6925902/?ref_=sr_i_560
561. Trollhunters: Rise of the Titans,2021,1h 44m,TV-Y7,6.6,6.5K,,The heroes from the Trollhunters series team-up on an epic adventure to fight the Arcane Order for control over the magic that binds them all.,https://www.imdb.com/title/tt12851396/?ref_=sr_i_561
562. Come from Away,2021,1h 46m,TV-14,8.5,4.3K,83,"7,000 passengers are stranded after the 9/11 terrorist attacks in a small town in Newfoundland, where they were housed and welcomed. Filmed live on stage at the Gerald Schoenfeld Theater in New York City.",https://www.imdb.com/title/tt7638556/?ref_=sr_i_562
563. Uppena,2021,2h 27m,,6.5,4.5K,,"The son of a fishing community falls for a village head's daughter, but they face violent opposition from the girl's doggedly old-fashioned father.",https://www.imdb.com/title/tt9633480/?ref_=sr_i_563
564. Dashcam,2021,1h 20m,R,4.5,7.1K,48,Two friends embark on a horror-fueled road trip and livestream the most terrifying night of their lives.,https://www.imdb.com/title/tt15174116/?ref_=sr_i_564
565. Bad Trip,2021,1h 26m,Unrated,6.5,28K,61,This mix of a scripted buddy comedy road movie and a real hidden camera prank show follows the outrageous misadventures of two buds stuck in a rut who embark on a cross-country road trip to NYC. The storyline sets up shocking real pranks.,https://www.imdb.com/title/tt9684220/?ref_=sr_i_565
566. Edge of the World,2021,1h 44m,,5.4,3K,42,"The adventures of Sir James Brooke, who defied the British Empire to rule a jungle kingdom in 1840s Borneo, embarked on a lifelong crusade to end piracy, slavery and head-hunting, and inspired LORD JIM and THE MAN WHO WOULD BE KING.",https://www.imdb.com/title/tt3006472/?ref_=sr_i_566
567. Riverdance: The Animated Adventure,2021,1h 30m,TV-G,5.5,2.5K,,An Irish boy named Keegan and a Spanish girl named Moya journey into the mythical world of the Megaloceros Giganteus who teach them to appreciate Riverdance as a celebration of life.,https://www.imdb.com/title/tt10841088/?ref_=sr_i_567
568. Mascarpone,2021,1h 41m,Not Rated,6.8,2.9K,,"Antonio, a dependent househusband, faces upheaval when his spouse leaves. Needing shelter and income, he rents from Denis and works at Luca's bakery while studying pastry-making, regaining independence along the way.",https://www.imdb.com/title/tt11941800/?ref_=sr_i_568
569. Shershaah,2021,2h 15m,TV-14,8.3,132K,,"Shershaah is the story of PVC awardee Indian soldier Capt. Vikram Batra, whose bravery and unflinching courage in chasing the Pakistani soldiers out of Indian territory contributed immensely in India finally winning the Kargil War in 1999.",https://www.imdb.com/title/tt10295212/?ref_=sr_i_569
570. Lazarus,2021,1h 45m,TV-14,3.5,617,,A super powered vigilante fights an organization to free a city from darkness.,https://www.imdb.com/title/tt5821728/?ref_=sr_i_570
571. Diary of a Wimpy Kid,2021,59m,PG,5.1,4.6K,50,Greg Heffley is an ambitious kid with an active imagination and big plans to be rich and famous. The problem is that he has to survive middle school first.,https://www.imdb.com/title/tt13834480/?ref_=sr_i_571
572. Passing,2021,1h 38m,PG-13,6.6,17K,85,"""Passing"" follows the unexpected reunion of two high school friends, whose renewed acquaintance ignites a mutual obsession that threatens both of their carefully constructed realities.",https://www.imdb.com/title/tt8893974/?ref_=sr_i_572
573. Ghost Mansion,2021,1h 46m,,6.0,2.9K,,"A reporter collects stories from a supposed ""haunted"" apartment complex and the tenants who have gone missing.",https://www.imdb.com/title/tt14895216/?ref_=sr_i_573
574. Home Sweet Home Alone,2021,1h 33m,PG,3.6,22K,35,A married couple tries to steal back a valuable heirloom from a troublesome kid.,https://www.imdb.com/title/tt11012066/?ref_=sr_i_574
575. Dark Web: Cicada 3301,2021,1h 44m,R,5.0,2.7K,,"Follows hacker Connor, his best friend Avi and a cunning librarian who find themselves over their heads when forced to compete in a sophisticated dark web secret society's global recruitment game.",https://www.imdb.com/title/tt8110246/?ref_=sr_i_575
576. The Great Indian Kitchen,2021,1h 40m,,8.1,11K,,"After marriage, a woman struggles to be the submissive wife that her husband and his family expect her to be. The story follows her journey, as she changes herself and, even more so, changes the household.",https://www.imdb.com/title/tt13299890/?ref_=sr_i_576
