Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
448. Officer Thirteen,1932,1h 2m,Passed,5.9,131,,"Two motorcycle cops are best friends, each with a son and no wife, and they work together. When one of the cops is deliberately run off the road by a gangster, the other tries to find out what really happened.",https://www.imdb.com/title/tt0024400/?ref_=sr_i_448
449. A Night in Paradise,1932,1h 30m,,7.0,14,,Wealthy Gerd mistakes Monika for a socialite and falls for her. Her milliner boss as well as financially troubled entrepreneur Walldorf soon use Monika to channel the ample funds of the infatuated Gerd into their own pockets.,https://www.imdb.com/title/tt0253273/?ref_=sr_i_449
450. Au nom de la loi,1932,1h 35m,,6.5,126,,"A policeman is killed when he tries to investigate a case involving cocaine traffic. The only evidence of the crime is a white female's bloodstained glove found in an abandoned taxi and a revolver. After thorough researches, the police will be tightening the circle around a woman of Polish origin.",https://www.imdb.com/title/tt0022645/?ref_=sr_i_450
451. Life Begins,1932,1h 11m,Passed,6.5,550,,"At a maternity hospital, future fathers pace the corridors while their wives wait for their babies either anxiously or happily. Efficient and compassionate nurse Miss Bowers keeps the ward running smoothly. Things liven up when Grace Sutton is transferred from the prison where she is being held for murder. Most agree that the man she killed deserved to die, and Nurse Bowers sympathetically allows Grace's concerned husband Jed unlimited time with his wife. On the ward, the women have varied feelings about motherhood. Mrs. West, mother of six children, thinks babies are what give meaning to women's lives. In contrast, Florette, a showgirl, just wants to get rid of her twins as soon as possible. Miss Layton has decided opinions about child rearing and has no intention of being a doting mother. While the women debate their various theories, a woman who wants a baby so much that she has become demented wanders in from another ward. An Italian woman quietly sobs when she learns that her newborn has died. After a touching farewell with Jed, Grace, whose health has suffered from prison conditions, is taken into the labor room. While Jed waits anxiously, Florette is appalled by the plans that the prospective adoptive mother of her twins has concocted. She cradles one baby herself and discovers mother love. Miss Layton has also given up on her progressive plans for her baby. Down the hall, things are going badly for Grace. When the doctors ask Jed to choose between saving Grace or the baby, he chooses Grace, but she herself insists that the doctors operate and save the baby. After she dies, Jed refuses to see the baby girl, but wise Nurse Bowers places the child in his arms, and as with the mothers, he cannot resist her charms.",https://www.imdb.com/title/tt0023139/?ref_=sr_i_451
452. Scarlet Dawn,1932,58m,Passed,5.9,314,,A Russian aristocrat and his servant girl escape to Turkey during the revolution.,https://www.imdb.com/title/tt0022308/?ref_=sr_i_452
453. ¿Cuándo te suicidas?,1932,1h 21m,,,,,,https://www.imdb.com/title/tt0022598/?ref_=sr_i_453
454. Down to Earth,1932,1h 19m,,6.2,93,,"The Pike Peters family deals with the trappings of wealth. That is, until the depression begins to catch up with them.",https://www.imdb.com/title/tt0022833/?ref_=sr_i_454
455. Radhe Shyam,1932,,,6.3,380,,,https://www.imdb.com/title/tt0232502/?ref_=sr_i_455
456. Papa sans le savoir,1932,1h 39m,,8.8,10,,"On the eve of getting married by order of his mother to a wealthy American heiress, Leon learns that his former friend just had a child. She cannot keep him, however, being in poverty.",https://www.imdb.com/title/tt0216968/?ref_=sr_i_456
457. The Indiscretions of Eve,1932,1h 3m,,6.3,22,,An Earl loves a girl who models for shop window dummies.,https://www.imdb.com/title/tt0023060/?ref_=sr_i_457
458. San ge mo deng nu xing,1932,,,,,,,https://www.imdb.com/title/tt0192567/?ref_=sr_i_458
459. Monte Carlo Madness,1932,1h 23m,,,,,"In Monte Carlo, a captain tries to raise the money to pay his crew at the gaming table, but falls in love with a Queen.",https://www.imdb.com/title/tt0210181/?ref_=sr_i_459
460. Dreamers of Glory,1932,,,,,,,https://www.imdb.com/title/tt0212529/?ref_=sr_i_460
461. The Barton Mystery,1932,1h 16m,,,,,,https://www.imdb.com/title/tt0022656/?ref_=sr_i_461
462. Detective Lloyd,1932,3h 36m,Passed,3.8,43,,A detective matches wits with a group of thieves out to steal a priceless amulet.,https://www.imdb.com/title/tt0022811/?ref_=sr_i_462
463. Forbidden Trail,1932,1h 8m,Approved,6.2,118,,"Karger is behind all the cattle rustling. After Tom Devlin catches his man Burke in the act, Burke hides evidence against Karger in his jail cell. Later when Tom is jailed he accidentally finds the evidence, but the Karger encited mob has jailed the Sheriff and is already on the loose.",https://www.imdb.com/title/tt0024029/?ref_=sr_i_463
464. Die Gräfin von Monte-Christo,1932,1h 38m,,6.7,52,,,https://www.imdb.com/title/tt0022966/?ref_=sr_i_464
465. Vanity Street,1932,1h 7m,Passed,6.7,137,,"A NYC police-detective rescues a down-and-out showgirl from a bad situation, gets her a job in the 'Follies"", and falls in love with her. Then, as he is about to lead her to the altar, he has to arrest her for a murder she did not commit. He sets out to find the real killer and clear her name.",https://www.imdb.com/title/tt0023653/?ref_=sr_i_465
466. Passport to Paradise,1932,1h 7m,,,,,"To fulfill the requirements for obtaining a large inheritance, a man must travel around the world. In his travels he comes upon a deposed princess, and falls in love.",https://www.imdb.com/title/tt0023324/?ref_=sr_i_466
467. Kid's Last Stand,1932,,,7.1,61,,,https://www.imdb.com/title/tt0023091/?ref_=sr_i_467
468. Flaming Guns,1932,57m,Passed,6.2,39,,"A ranch manager falls in love with a banker's daughter. After he and the girl's parents have a quarrel, he and the girl flee across the border into Mexico.",https://www.imdb.com/title/tt0022896/?ref_=sr_i_468
469. The Gambling Sex,1932,1h,Passed,5.2,33,,"A wealthy young socialite gets the gambling bug, and soon it goes from being just a fun pastime to an addiction, and she begins to lose more and more of her fortune.",https://www.imdb.com/title/tt0022926/?ref_=sr_i_469
470. Between Fighting Men,1932,59m,Passed,5.7,93,,"Ken not only has to fight with his brother Wally over the girls, he has to try and stop the conflict between the cattlemen and the sheep men. It gets worse when Butch kills Judy's father.",https://www.imdb.com/title/tt0022673/?ref_=sr_i_470
471. Five from the Jazzband,1932,1h 28m,,7.1,35,,A dizzy young lady with no musical talent suddenly finds herself the star attraction of a jazz band.,https://www.imdb.com/title/tt0022923/?ref_=sr_i_471
472. La foule hurle,1932,1h 21m,,5.8,64,,"Simultaneously shot French language version of The Crowd Roars: A race car driver vies with his younger brother, who he'd hoped to keep away from the track, both in competition and for a girl who hangs out with the men. Tragedy results.",https://www.imdb.com/title/tt0132979/?ref_=sr_i_472
473. The Revenge of Pancho Villa,1932,1h,,5.8,41,,"Through recontextualized footage from decades of Mexican and American silent films and newsreels, the life story of Mexican revolutionary hero Pancho Villa unfolds in a series of spectacular battle sequences.",https://www.imdb.com/title/tt1594569/?ref_=sr_i_473
474. Madison Square Garden,1932,1h 14m,,7.0,37,,,https://www.imdb.com/title/tt0023171/?ref_=sr_i_474
475. Born to Fight,1932,,,8.2,7,,"Ashe Brent and his henchman Jackson poach a dead fox from a trap when they hear Clark Moran, who identifies himself as a surveyor, and his friend Swiebach approach. After Brent shoots a she-wolf, she drops her pup in a lake, and Clark saves it from drowning. Brent tells him that the pup belongs to him and is worth a $50 bounty. Clark pays Brent for the pup, guessing that the pup's father was probably a range dog, and names it ""Boy."" By summer, Boy is full grown. One day, as Clark rides the trails, Jackson's daughter Ginny begins to shoot at him and says that mountain folk don't like strangers. When Clark tries to soothe her, she slaps him in the face. Ginny returns to her ranch, where she tells Jackson that she has seen Clark snooping around. When Jackson tells Brent that he wants to quit poaching, Brent threatens him. Later that day, Boy gets his leg stuck in a fox trap. Ginny discovers him and takes him back to the ranch to dress the wound, but Brent enters and demands that she get rid of Boy. When Brent makes sexual advances toward Ginny, Boy bites him. Before Brent can get his pistol out, Ginny lets Boy go, and he returns to Clark, who redresses the wound. Swiebach and Clark ride out on the trail and leave Boy tied up outside the cabin. When Brent begins to whip Boy, Clark hears him barking and returns. The two men fight with guns, and Clark is hit in the abdomen, while Moran is hit in the hand. Boy races to Ginny, who follows him back to the cabin and helps Clark inside. She tells Boy to go to the Bar T Ranch for help while she tends to Moran's wounds. Later that night, Boy returns with some men from the ranch, who decide that Clark must be moved until his wounds heal. When Boy sees Clark leaving, he tries to chase after him, but gets lost. Boy mates with a she-wolf, and together they have a litter of pups. Boy kills a moose and a cow for food, but a rancher spots him and offers a $500 reward for his capture. Brent stalks Boy, who runs to the Bar T Ranch for safety. Brent enters and a man named Kinney is selected to decide Boy's fate. Boy realizes that they plan to kill him and escapes out the window, but Brent fires at him as he runs away, wounding him severely. Months pass and Boy recovers. One day, as Brent makes violent advances toward Ginny, Jackson enters. The men fight and Brent kills Jackson. Ginny escapes on her horse, but falls off and Boy comes to the rescue. They make it to Clark's cabin, where Brent and his men see smoke coming from the chimney and guess that Ginny is there. Clark returns and Brent ties him to a chair, while locking Boy out of the cabin. Boy calls the wolf pack, and when Brent and his men go out to their horses, the pack attacks. Ginny frees Clark, with whom she has fallen in love, and Boy returns to the pack.",https://www.imdb.com/title/tt2088709/?ref_=sr_i_475
476. Breach of Promise,1932,1h 4m,,7.3,12,,"Farm girl Hattie dreams of a day when she will be delivered from the drudgery of the farm work foisted on her by her foster parents. Her friend Millie, who has experienced city life, returns to town and teaches Hattie the ways of the city.",https://www.imdb.com/title/tt0022721/?ref_=sr_i_476
477. White Eagle,1932,1h 5m,Passed,6.2,65,,"Gregory is a phony government agent issuing worthless checks. To keep from being exposed he has his men dress as Indians and attack anything bringing mail. This leads to an Indian war. White Eagle, a pony express rider, exchanges his buckskins for his native Indian garb, and sets out to end the war.",https://www.imdb.com/title/tt0023693/?ref_=sr_i_477
478. Lord Camber's Ladies,1932,1h 20m,,6.9,83,,"In order to win back an old flame whom he jilted to marry a singer, a British lord resorts to skulduggery. When his wife enters the hospital for treatment of a serious ailment, he finds that his old flame is now a nurse there.",https://www.imdb.com/title/tt0023149/?ref_=sr_i_478
479. Her Mad Night,1932,1h 7m,Passed,5.3,76,,A woman is accused of murdering a man who molested her young daughter.,https://www.imdb.com/title/tt0022995/?ref_=sr_i_479
480. Der Rebell,1932,1h 5m,,6.3,93,,A young medical student returns to his Tyrolean home to find out that Napoleon's troops have taken over the area and that his mother and sister have been murdered.,https://www.imdb.com/title/tt0023379/?ref_=sr_i_480
481. Lily Christine,1932,1h 22m,,8.1,26,,Lily is threatened with divorce by her husband after spending an innocent night with friend Rupert Harvey.,https://www.imdb.com/title/tt0023141/?ref_=sr_i_481
482. Bachelor Mother,1932,1h 10m,Passed,7.1,26,,"As punishment for speeding, a young man is forced to ""adopt"" a mother from a local old-age home in the hopes that she can help change his life.",https://www.imdb.com/title/tt0129768/?ref_=sr_i_482
483. Fenhongse de meng,1932,1h 50m,,6.1,21,,"The story of a young novelist who is supported by a loving and hard-working wife. The novelist, however, is drawn to the decadent life of a socialite who introduces him to the dance halls that dot Shanghai.",https://www.imdb.com/title/tt1128062/?ref_=sr_i_483
484. The Strangler,1932,45m,,,,,,https://www.imdb.com/title/tt0167417/?ref_=sr_i_484
485. Criminal at Large,1932,1h 10m,,6.6,16,,"Remade in 1940, this is an Edgar Wallace tale about the secretary and niece of an ancient family living in a mysterious family mansion. The chauffer then the crooked doctor are burgh found strangled. ...",https://www.imdb.com/title/tt0022920/?ref_=sr_i_485
486. Kirke og orgel,1932,1h 34m,,5.2,6,,"Grethi Birger is 17 years old - and now stands all alone in the world. Her mother, the great singer, has died in Paris and she has never known his father.",https://www.imdb.com/title/tt0125821/?ref_=sr_i_486
487. Mason of the Mounted,1932,58m,Passed,5.5,88,,"Canadian Mountie Mason is sent south of the border to look for a horse thief with only a watch chain for evidence. He befriends young Andy and when Calhoun hits Andy, Mason and Calhoun fight. In the scuffle Calhoun's watch with the missing chain is dislodged. Mason then sets out to bring in Calhoun and his gang.",https://www.imdb.com/title/tt0023195/?ref_=sr_i_487
488. Hotel Continental,1932,1h 7m,Passed,5.7,84,,"(1932, Tiffany) Peggy Shannon, Theodore Von Eltz, Alan Mowbray. A posh hotel is about to close its doors forever. A paroled convict comes back to the hotel to find stolen funds he hid there years earlier. He saves a woman from suicide, unaware that she has been hired by crooks to spirit the loot away from him. This early Tiffany talkie is pretty good. 16mm.",https://www.imdb.com/title/tt0023030/?ref_=sr_i_488
489. Men of America,1932,58m,Approved,6.1,163,,"Gangsters come out West to hide out and the locals, led by a newcomer (William Boyd), fight them in self-defense before the local authorities arrive.",https://www.imdb.com/title/tt0023208/?ref_=sr_i_489
"490. My Pal, the King",1932,1h 14m,,6.4,50,,"The king of a European country, who is a child, meets the cowboy star of a traveling circus.",https://www.imdb.com/title/tt0023255/?ref_=sr_i_490
491. Thark,1932,1h 19m,,6.2,21,,"Aldwych farce. Acting as legal guardian of Kitty Stratton, Sir Hector Benbow sells the titular country house to Mrs Frush - who then complains that it is haunted. Various investigators and occupants spend a night searching for the ghost.",https://www.imdb.com/title/tt0023572/?ref_=sr_i_491
492. A Scarlet Week-End,1932,1h 3m,Passed,,,,"A woman's cheating husband is murdered at their country estate, and suspicion immediately falls on her.",https://www.imdb.com/title/tt0023430/?ref_=sr_i_492
493. Looking on the Bright Side,1932,1h 21m,,6.0,82,,"Gracie and Laurie are lovers who together form a musical act. Gracie sings and Laurie writes the songs, but when Laurie gets a taste of fame, he runs off after a glamorous actress.",https://www.imdb.com/title/tt0023147/?ref_=sr_i_493
494. The Night Mayor,1932,1h 5m,,7.3,33,,"Opportunistic film seeking to capitalize on a scandal in New York mayor Jimmy Walker's office before his name was out of the newspapers. Tracy plays a mayor who has a penchant for the night life, sports, the theater, and an actress, Knapp. When scandal rocks his administration, Tracy has his girl friend marry Dillaway, a writer friend, so that the press will leave him alone.",https://www.imdb.com/title/tt0023269/?ref_=sr_i_494
495. Forgotten Commandments,1932,1h 15m,,6.0,51,,"A framework story serves as context for a retelling of the Exodus story and, most importantly, a recycling of footage from the silent version of The Ten Commandments.",https://www.imdb.com/title/tt0022907/?ref_=sr_i_495
496. Sky Bride,1932,1h 18m,,6.7,77,,"Barnstorming pilots Speed Condon, Bill Adams, and Eddie Smith travel the country with their manager, Alec Dugan, performing at fairs and air shows and hawking rides for the locals. But when Speed's rambunctious flying results in tragedy, he gives up flying in despair and guilt. Alec tracks him down and hopes to get him back on his feet and back in the air.",https://www.imdb.com/title/tt0023484/?ref_=sr_i_496
497. Speed Madness,1932,1h 3m,Passed,6.8,24,,"Bob Stuart, the idle son of a shipbuilding magnate gets a job at his father's shipyard. The company's major project is to design a new speedboat in order to win a major new contract.",https://www.imdb.com/title/tt0023499/?ref_=sr_i_497
498. Guilty or Not Guilty,1932,1h 10m,Passed,6.1,30,,"Ruth Payne, innocent to begin with, is trying to extradite herself from the clutches of a gang-mob who obtained her release from prison on a falsified confession because they thought she knew something they didn't want known. Maizie, the hard-boiled gang-moll and sweetie of the hard-boiled gang-boss comes to her aid.",https://www.imdb.com/title/tt0022968/?ref_=sr_i_498
499. Trapped in Tia Juana,1932,1h,Passed,5.3,40,,"An American army officer, Kenneth Holbert, is after a Mexican bandit, El Zorro, who he doesn't know is his long-lost twin brother. Dorothy Holbert has a hard time figuring out which is which, especially since Romanian native Renaldo uses the same accent for both brothers.",https://www.imdb.com/title/tt0283071/?ref_=sr_i_499
500. Faut-il les marier?,1932,1h 26m,,,,,,https://www.imdb.com/title/tt0220456/?ref_=sr_i_500
501. Stupéfiants,1932,1h 17m,,5.9,64,,"When an up-and-coming singer's career is jeopardized by morphine addiction, her brother takes on the ruthless dope pushers who are intent on keeping her hooked.",https://www.imdb.com/title/tt0159777/?ref_=sr_i_501
502. The Man from Arizona,1932,55m,,,,,"A cowboy saves his injured friend from a vigilante group, which believes that he is part of a bandit gang that attacked a wagon train. The cowboy sets out to find the bandit gang and clear his friend's name.",https://www.imdb.com/title/tt0023182/?ref_=sr_i_502
503. C.O.D.,1932,1h 4m,,5.1,28,,"When Frances discovers her stepfather dead in the library, she pays Peter Craven to help her hide the body. When the body is discovered, Frances is suspected of murder but Craven decides to find the real killer.",https://www.imdb.com/title/tt0022734/?ref_=sr_i_503
504. Flaming Gold,1932,53m,Approved,5.6,161,,"The owners of World Wide Oil Company in New York City wires its field manager in Mexico to put a couple of wildcat independent drillers out of business. The manager puts one of his own wells on fire, hoping it will explode and burns out the intruders, but the wind shifts and World Wide's wells in the field are menaced. Dan Manton and Ben Lear are said to be the only men who can put out the flames, but they refuse World Wide's &5,000 offer to do so as they are miffed at the company for exploding their own single-shaft well. That wins the approval of saloon-keeper Tampico Tess Terrell who sends Dan and Ben to New York City to gets funds to re-start their drilling operation.There, Bill Conway, and old friend, stakes them and also provides Dan with a party girl that he marries. That causes complications galore.",https://www.imdb.com/title/tt0024018/?ref_=sr_i_504
505. Wives Beware,1932,1h 1m,,6.6,10,,A man in an unsatisfying marriage fakes amnesia in his sly pursuit of extramarital adventures.,https://www.imdb.com/title/tt0023630/?ref_=sr_i_505
506. Zwei Ritter ohne Furcht und Tadel,1932,,,6.8,37,,,https://www.imdb.com/title/tt1427319/?ref_=sr_i_506
"507. Han, hun og Hamlet",1932,1h 50m,,5.5,50,,"Fyrtårnet and Bivognen are gardeners at a residence for young women. Here they are friends with budding actress Eva, but when the three reveal one evening during the performance of an illegal theater performance, they are kicked out. By detours, they get on board a schooner, where Fy and Bi play up to dance and get seasick, while Eva still has her course set against the sloping boards.",https://www.imdb.com/title/tt0022973/?ref_=sr_i_507
508. Money Talks,1932,1h 6m,,5.6,61,,"Comedy of Jewish domestic life depicts an impecunious old man who is to inherit a legacy if he can prove he is in need. He begins to gamble with his savings, but things don't seem to work in his favor.",https://www.imdb.com/title/tt0242695/?ref_=sr_i_508
509. Flames,1932,1h 3m,Passed,5.5,86,,"Brown is a confident young firefighter. He and his buddy become interested in two girls, after saving their cat. He then fights a fire in the apartment building next door to his new girlfriend.",https://www.imdb.com/title/tt0022895/?ref_=sr_i_509
510. Le bidon d'or,1932,,,5.3,16,,,https://www.imdb.com/title/tt0195552/?ref_=sr_i_510
511. Tomorrow and Tomorrow,1932,1h 20m,,6.6,22,,"A young wife wants to have children, but her husband neglects her. She confides her longings to a handsome brain surgeon. Complications ensue.",https://www.imdb.com/title/tt0022487/?ref_=sr_i_511
512. Fast Companions,1932,1h 11m,Passed,7.1,30,,A crooked jockey tries to reform.,https://www.imdb.com/title/tt0022881/?ref_=sr_i_512
513. Liebe auf den ersten Ton,1932,1h 35m,,,,,,https://www.imdb.com/title/tt0023136/?ref_=sr_i_513
"514. A Song, a Kiss, a Girl",1932,1h 38m,,7.2,36,,"Peter Franke owns Supraphon record company, which has one main competitor in Lyraphon. As a commercial strategy Peter gets engaged to her counter partner Asta, to his assistant Münzer's approval. Then he meets Wally Sommer, singing saleswoman at one of his shops, and all his plans are turned upside down while they both fall in love in this light musical comedy filled with Robert Stolz music.",https://www.imdb.com/title/tt0023138/?ref_=sr_i_514
515. Heer Ranjha,1932,,,,,,,https://www.imdb.com/title/tt0231708/?ref_=sr_i_515
516. Mädchen zum Heiraten,1932,1h 42m,,8.2,11,,Three brothers lead the life of bachelors and their rent is overdue. The landlord who also happens to be a matchmaker tries to marry off the oldest brother to a rich girl.,https://www.imdb.com/title/tt0023258/?ref_=sr_i_516
517. After Dark,1932,45m,,5.2,69,,"Richard Morton brought back valuable emeralds from a trip. He has met on the boat a beautiful girl and her uncle. They all take the train together, and the emeralds disappear. Morton has reasons to suspect the uncle.",https://www.imdb.com/title/tt0328815/?ref_=sr_i_517
518. Countess Mariza,1932,1h 55m,,7.3,26,,"When Gräfin Mariza visits her country estate it is certainly an event. She gives a party to celebrate her engagement to a certain Koloman Zsupan, who unexpectedly shows up. Her authoritarian ways collide with Török, her manager. Based on Emerich Kálmán operetta.",https://www.imdb.com/title/tt0022965/?ref_=sr_i_518
519. A Blonde Dream,1932,1h 26m,,5.9,70,,Two window cleaners help a girl who is trying to get to Hollywood.,https://www.imdb.com/title/tt0253120/?ref_=sr_i_519
520. Texas Buddies,1932,59m,Passed,5.6,84,,"Kincade and Blake cause a mail plane carrying a payroll to make a forced landing in the desert. When they try to get the money, prospectors Ted and Si drive them away. With the pilot shot, Ted takes over as pilot figuring another attempt will be made and this time the Sheriff will be there.",https://www.imdb.com/title/tt0023566/?ref_=sr_i_520
521. The Silver Greyhound,1932,47m,,,,,"When some important papers are stolen from the King's Messenger by a female spy, the messenger's uncle sets out to retrieve them and unmask the spy.",https://www.imdb.com/title/tt0023473/?ref_=sr_i_521
522. Contrabando,1932,1h 3m,Passed,,,,The millionaire Hernández smuggles weapons from the United States into Mexico. He does this because he is planning an uprising.,https://www.imdb.com/title/tt0406667/?ref_=sr_i_522
523. The Big Timer,1932,1h 12m,Passed,5.9,268,,"An up-and-coming boxer (Ben Lyon) runs into problems when he takes on a female fight manager (Constance Cummings). Ben Lyon is once again playing with Tom Dugan; they co-starred in ""The Hot Heiress"" (1931). This one is directed by Edward Buzzell. 74 minutes.",https://www.imdb.com/title/tt0022682/?ref_=sr_i_523
524. Right to Happiness,1932,1h 45m,,,,,"Herr Hoffmann (tenor Richard Tauber) is a famous widowed singer with a young daughter to raise, aided by his faithful manager. They meet a girl and Hoffmann falls for her, reluctant to believe that in fact she is in love with a musician.",https://www.imdb.com/title/tt0023204/?ref_=sr_i_524
525. Faithful Hearts,1932,1h 4m,,6.6,53,,"A naval officer is forced to leave his girlfriend behind and they lose touch. Years later, when he is engaged to a society girl, his daughter by his now-deceased first love visits him.",https://www.imdb.com/title/tt0022872/?ref_=sr_i_525
526. Trailing the Killer,1932,1h 5m,Approved,5.1,49,,"While the original title, ""Trailing the Killer"" isn't a misnomer, it was a bit misleading since the ""trailer"" is a dog named Caesar (Caesar the Dog) and the killer is a mountain lion, aka a cougar or puma, as the narrator quickly clarifies. But the makers also pointed out that Caesar ""is the most intelligent dog actor since Rin-Tin-Tin"" which probably lured a few Rin-Tin-Tin fans with a show-me attitude. Caesar prowls around the Northwest woods, dispatches a rattlesnake, visits his she-wolf mate and their pups, pauses to watch a raccoon personally washing every morsel of food before eating it--and that raccoon had enough food to use up several minutes of running time--then saves sheepherder Pierre (Francis McDonald) from getting eaten up by one mean mountain lion. Rin-Tin-Tin he ain't, but then who was? Commonwealth changed the title to ""Call of the Wilderness"" when they acquired it for 16mm rental to the school market.",https://www.imdb.com/title/tt0023616/?ref_=sr_i_526
527. Jag gifta mig - aldrig,1932,1h 27m,,4.8,26,,Calle Malmberg is selling hot dogs in Stockholm. He is often cold because he has to stand outside all the time and use cognac as a cure.,https://www.imdb.com/title/tt0023072/?ref_=sr_i_527
528. Bachelor's Baby,1932,58m,,,,,Jimmy finds an abandoned baby while motorcycling in the country.,https://www.imdb.com/title/tt0022650/?ref_=sr_i_528
529. Inshudat el fuad,1932,2h,,6.2,12,,,https://www.imdb.com/title/tt0262494/?ref_=sr_i_529
530. Say It with Music,1932,1h 9m,,8.2,14,,,https://www.imdb.com/title/tt0146263/?ref_=sr_i_530
"531. Ariane, jeune fille russe",1932,1h 25m,,5.9,50,,"Arianne ,a young Russian maid living in France, meets a man twice her age she falls in love with.",https://www.imdb.com/title/tt0149705/?ref_=sr_i_531
532. The Company's in Love,1932,1h 13m,,6.1,156,,"Die verliebte Firma was Max Ophüls' first feature film. The story follows a movie crew who is filming a musical in a small and idyllic alpine village. After their temperamental leading lady drops out of the film, they decide to replace her with the village's young post office clerk Gretl, who returns to Berlin with them. There she has to struggle with the movie's all-male crew, who all try to woo and win her.",https://www.imdb.com/title/tt0022535/?ref_=sr_i_532
533. Hari Maya,1932,,,,,,,https://www.imdb.com/title/tt0264672/?ref_=sr_i_533
534. The Blue from the Sky,1932,1h 17m,,6.7,44,,"Anni happily starts working as underground ticket seller. A passenger in a rush leaves owing part of the ticket. He happens to be a postal service night pilot. He pays his debt and they start dating, in spite of their opposite schedules.",https://www.imdb.com/title/tt0022695/?ref_=sr_i_534
"535. Frauen, Masken und Dämonen",1932,,,,,,"At the age of 17, the Hanseatic Schomburgk was drawn to Africa at the end of the 19th century, where he not only undertook numerous expeditions, but also discovered the medium of film for himself. For almost three decades he has documented animals and people all over the continent - and thereby enormously defines the image of Africa for German cinema audiences. For him, Africa is both an antipole and a vanishing point to the civilization in Europe, which is dominated by science and technology. Later, the Nazis abuse and forbid him to do further work because of his half-Jewish origins and destroy some of his archives.",https://www.imdb.com/title/tt0355457/?ref_=sr_i_535
536. Handle with Care,1932,1h 12m,Passed,7.2,21,,"Bill Gordon (James Dunn), whose lot-in-life is rising, falls in love with Helen Barlow (Boots Mallory), who is raising two cute motherless children who nearly wreck her romance when they can't understand why grown-ups kiss...and other complications.",https://www.imdb.com/title/tt0022974/?ref_=sr_i_536
537. Passionnément,1932,1h 20m,,6.8,7,,,https://www.imdb.com/title/tt0198895/?ref_=sr_i_537
538. Igloo,1932,1h 10m,,8.3,30,,Documentary detailing the hardships of life among Alaskan Eskimos.,https://www.imdb.com/title/tt0023050/?ref_=sr_i_538
539. Malay Nights,1932,1h 3m,Passed,6.6,43,,The owner of a pearl bed falls in love with a bitter young girl who had been taken advantage of by an unscrupulous ex-boyfriend.,https://www.imdb.com/title/tt0023176/?ref_=sr_i_539
540. A Successful Calamity,1932,1h 12m,Approved,6.9,541,,A wealthy industrialist tests the loyalty of his spoiled children and selfish wife by pretending to be broke.,https://www.imdb.com/title/tt0023537/?ref_=sr_i_540
541. Condemned to Death,1932,1h 15m,,5.9,25,,"Sentenced to death, a murderer uses hypnotism skills to make a judge go out and kill the people who had accused him of the crime.",https://www.imdb.com/title/tt0022776/?ref_=sr_i_541
542. Hochzeitsreise zu dritt,1932,1h 32m,,,,,"The new bride of a Viennese youth is so demanding about her career that she lets him go solo on the honeymoon so she can do an engagement.Left on his own, he finds an unpretentious young lady better suited to him.",https://www.imdb.com/title/tt0023012/?ref_=sr_i_542
543. Kitty schwindelt sich ins Glück,1932,1h 11m,,,,,,https://www.imdb.com/title/tt0257840/?ref_=sr_i_543
544. Men Are Such Fools,1932,1h 4m,,5.6,81,,"An struggling Italian of American nationality decides to go back to US. His girlfriend, who was ready to ditch him for wealthier people, marries him to get to USA. There, she flirts and then becomes lover of a rich night-club owner., whom the husband beats up when he catches them red-handed and unwilling to disgrace his wife, he goes to jail. The wife carries on with her lover, and when he ditches her for another, she commits suicide. The husband, on parole, kills the lover and is sentenced for life, but the shock makes him to go in a shell.",https://www.imdb.com/title/tt0023206/?ref_=sr_i_544
545. Money for Nothing,1932,1h 12m,,,,,,https://www.imdb.com/title/tt0023234/?ref_=sr_i_545
546. Acht Mädels im Boot,1932,1h 21m,,6.2,19,,"Eight young girls stick close together as a rowing team. One of them, Christa, suddenly behaves strangely. She is expecting a child and is recommended by her doctor to have it aborted. But she refuses to have it done. Fearing her father, she flees to her sports mates. There she collapses.",https://www.imdb.com/title/tt0022608/?ref_=sr_i_546
547. Golgota Srbije WWI,1932,1h 25m,,7.6,33,,"Still regarded as the best Serbian documentary film account of WW1 ever, it gathers all the available footage of Serbia's army, its battles on the home ground, its refuge on the island of Corfu, its victorious offensive on the Thessaloniki Front and the return to the homeland. The original documentary footage from 1915-1918 was somewhat supplemented in a small measure with some staged reenactments of Serbian army retreating over Albania, and later liberation of Belgrade. The first version of this documentary epic was shown in 1930 under the title ""For the Honour of Homeland"". Andrija Glisic and Zarija Djokic later made a new sound version of the previous silent movie and renamed it ""Fire Over the Balkans"".",https://www.imdb.com/title/tt2966468/?ref_=sr_i_547
548. Racing Youth,1932,1h 2m,Passed,,,,A young man is mistaken for his boss.,https://www.imdb.com/title/tt0024483/?ref_=sr_i_548
549. Sto metrów milosci,1932,,,,,,"The grotesque patron of sports, Mieszek Jasper-Sardinenfisch, takes care of a street child, a natural talent - Dodek, who, after many failed attempts, becomes the star of the hundred-meter run, winning the heart of the milliner Zosia.",https://www.imdb.com/title/tt0283012/?ref_=sr_i_549
550. Death Over Shanghai,1932,1h 19m,,,,,An American secret agent sent to China to free a captured US official works to outwit a shady international businessman there and falls romantically for the official's daughter.,https://www.imdb.com/title/tt0258257/?ref_=sr_i_550
551. The Flaming Signal,1932,1h 4m,Passed,4.2,70,,A pilot and his dog crash-land on an island run by a psycho who owns a motel--and most of the locals.,https://www.imdb.com/title/tt0024019/?ref_=sr_i_551
