Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
426. Them,2006,1h 17m,R,6.3,33K,60,"Lucas and Clementine live peacefully in their isolated country house, but one night they wake up to strange noise... they're not alone... and a group of hooded assailants begin to terrorize them throughout the night.",https://www.imdb.com/title/tt0465203/?ref_=sr_i_426
427. Transformation: The Life and Legacy of Werner Erhard,2006,1h 2m,Not Rated,7.0,108,,"In his first public interview in more than a decade, pop culture icon of the 1970s and 80s, Werner Erhard breaks his long silence about his ideas, his life and his controversial program ""est""that became ""the thing"" to do among celebrities and middle America and fueled today's multi-billion dollar personal growth industry. With exclusive and rare footage, you'll step inside controversial est seminars, hear provocative interviews with participants, family members, and experts. Viewers will be very surprised to learn how Erhard's transformational ideas are still in the mainstream today-in our language, advertising campaigns and in personal growth seminars yet few people know its origin.",https://www.imdb.com/title/tt0849480/?ref_=sr_i_427
428. Mini's First Time,2006,1h 31m,R,5.8,8.9K,45,"A rebellious girl hooks up with an escort agency, where her stepfather is a client.",https://www.imdb.com/title/tt0425253/?ref_=sr_i_428
429. The Situation,2006,1h 51m,R,6.3,905,45,"The story of an American journalist, a CIA operative, and an Iraqi photographer against the backdrop of the bloody war in Iraq.",https://www.imdb.com/title/tt0468548/?ref_=sr_i_429
430. Ghosts of Cité Soleil,2006,1h 25m,,6.9,1.9K,64,"Documents the violent lives of gang leaders in Haiti's worst slum, focusing on two brothers loyal to then-President Aristide.",https://www.imdb.com/title/tt0479046/?ref_=sr_i_430
431. Tales from Earthsea,2006,1h 55m,PG-13,6.3,46K,47,"In a mythical land, a man and a young boy investigate a series of unusual occurrences.",https://www.imdb.com/title/tt0495596/?ref_=sr_i_431
432. Two Weeks,2006,1h 42m,R,6.4,2.4K,44,"In this bittersweet comedy, four adult siblings gather at their dying mother's house in North Carolina for what they expect to be a quick, last goodbye. Instead, they find themselves trapped-- together -- for two weeks.",https://www.imdb.com/title/tt0448166/?ref_=sr_i_432
433. The Hip Hop Project,2006,1h 28m,PG-13,5.9,287,66,"The Hip Hop Project is the dynamic and inspirational story of a group of New York City teenagers who transform their life stories into powerful works of art, using hip hop as a vehicle for self-development and personal discovery. The film traces the evolution of this award-winning outreach program developed by Kazi, a formerly homeless teenager turned youth mentor. After four years of collaboration, the group produced a powerful and thought-provoking album that provides a revealing look at their lives. In contrast to all the negative attention focused on hip hop and rap music, this is a story of hope, healing and the realization of dreams.",https://www.imdb.com/title/tt0800272/?ref_=sr_i_433
434. Candy,2006,1h 48m,R,7.2,49K,57,"A poet falls in love with an art student who gravitates to his bohemian lifestyle -- and his love of heroin. Hooked as much on one another as they are on the drug, their relationship alternates between states of oblivion, self-destruction, and despair.",https://www.imdb.com/title/tt0424880/?ref_=sr_i_434
435. Undoing,2006,1h 30m,R,4.3,237,,"A crime drama set in LA's Koreatown, UNDOING introduces us to Samuel, who returns after a mysterious absence to reconcile the death of his best friend exactly one year ago.",https://www.imdb.com/title/tt0452701/?ref_=sr_i_435
436. Grbavica,2006,1h 30m,,7.2,7K,71,A woman and her daughter struggle to make their way through the aftermath of the Bosnian War.,https://www.imdb.com/title/tt0464029/?ref_=sr_i_436
437. Colma: The Musical,2006,1h 40m,R,6.4,505,,"Best pals Rodel, Billy, and Maribel live in Colma. After graduating from high school the trio is having too much fun doing nothing or crashing college parties. But newfound revelations and romances force them to assess what to hold onto.",https://www.imdb.com/title/tt0784977/?ref_=sr_i_437
438. Rape of the Soul,2006,2h 20m,R,1.6,161,,"A documentary that argues that many pieces of Catholic religious art have for hundreds of years contained embedded (subliminal) images that have promoted sex, violence, and the degradation of the Church.",https://www.imdb.com/title/tt0808438/?ref_=sr_i_438
439. Sea of Dreams,2006,1h 39m,PG,6.1,392,,"On an island across the sea lies a village full of romance, wonder and mystery; a timeless place where people carry strong beliefs that can fulfill the heart's deepest desires. A beautiful woman, led to believe she has powerful ties to the sea, defies everyone to prove them wrong, in a world where man and nature connect in improbable ways, where myths are real and truth is imaginary. ""Sea of Dreams"" is a classical narrative that creates a fascinating world that celebrates the miracles of falling in love, following your heart and finding your destiny.",https://www.imdb.com/title/tt0367567/?ref_=sr_i_439
440. The Life of Reilly,2006,1h 24m,Unrated,8.1,363,72,"If, in 1940, you had a lobotomized aunt, an institutionalized father, a racist mother, and were the only gay kid on the block, what do you think the odds would be that you'd end up a Tony winner, a staple of television, and a generational icon? Enter ""The Life Of Reilly"". The cliché goes that truth is stranger than fiction. In this case, it is also funnier and more heartbreaking. Charles Nelson Reilly, famous for his game show innuendos and ""X Files"" guest appearances, takes us through his bizarre, star-studded, tragic, hilarious, and ultimately amazing life with a potent blend of tenderness and quick one-liners. ""The Life Of Reilly"" is an adaptation of Mr. Reilly's acclaimed one-man show and was photographed for the screen during Mr. Reilly's final two performances of his play in North Hollywood, California.",https://www.imdb.com/title/tt0498366/?ref_=sr_i_440
441. The Cats of Mirikitani,2006,1h 14m,Not Rated,8.2,754,73,"Documentary about red-beret-ed Jimmy Mirikitani, a feisty painter working and living on the street, near the World Trade Center, when 9/11 devastates the neighborhood. A nearby film editor, Linda Hattendorf, persuades elderly Jimmy to move in with her, while seeking a permanent home for him. The young woman delves into the California-born, Japan-raised artist's unique life which developed his resilient personality, and fuels his 2 main subjects: cats and internment camps. The editor films Jimmy's remarkable journey back into his incredible past.",https://www.imdb.com/title/tt0799976/?ref_=sr_i_441
442. Family Law,2006,1h 42m,Unrated,6.8,1.6K,66,"As he adjusts to being a husband and father, Ariel Perelman meditates on the ways in which he is similar -- and so very different -- from his own dad.",https://www.imdb.com/title/tt0474622/?ref_=sr_i_442
443. Eating Out 2: Sloppy Seconds,2006,1h 19m,Not Rated,6.2,4.2K,39,"After Marc dumps him, Kyle unites with Gwen and Tiffani to land sexually confused art model Troy by pretending to be straight. However, Marc wants Troy, too, and members from a notorious ""ex-gay"" group are slipping for the both of them.",https://www.imdb.com/title/tt0795376/?ref_=sr_i_443
444. Monkey Warfare,2006,1h 15m,,6.5,565,,Two stoners find a new marijuana dealer when the law catches up to their supplier.,https://www.imdb.com/title/tt0832906/?ref_=sr_i_444
445. Paper Dolls,2006,1h 20m,,7.4,194,72,"A group of transgender and gay Filipinos people emigrate to Israel to take care of elderly religious Jewish men. On their one day off per week, they perform as drag performers in a group called the Paper Dolls. On the political level, it explores the perils of global immigration. In this case, after the second Intifada, the Israeli government unofficially opened its doors to illegal workers to replace the Palestinians who were no longer allowed in the country. As tensions with the Palestinians eased, the government changed its policy and began to forcibly deport these foreign guest workers with dramatic consequences for our characters. On the human level, the film is about people who are rejected by their own families for being gay or transgender and who emigrate and end up with jobs taking care of other people's parents who have been rejected by their own children because they are old, difficult, etc. They work grueling hours to send money back to the Philippines to support the families that have rejected them. As unbelievable as it may seem, these very different people (old religious Jews and transgender people from the Philippines) form very deep, quasi familial bonds.",https://www.imdb.com/title/tt0783681/?ref_=sr_i_445
446. Been Rich All My Life,2006,1h 21m,Not Rated,8.4,103,67,"Five sassy, tap dancing women aged 84 - 96. Meet the ""Silver Belles"".",https://www.imdb.com/title/tt0810768/?ref_=sr_i_446
447. Fighting Words,2006,1h 27m,R,4.6,299,,Sometimes we fight with fists and sometimes we kill with words.,https://www.imdb.com/title/tt0354578/?ref_=sr_i_447
448. Canvas,2006,1h 41m,PG-13,6.5,1.1K,67,A woman's schizophrenia affects her relationships with her husband and son.,https://www.imdb.com/title/tt0780492/?ref_=sr_i_448
449. Can Mr. Smith Get to Washington Anymore?,2006,1h 22m,Not Rated,7.5,249,,"Frank Popper's engaging documentary follows the 2004 campaign of Jeff Smith, a young political science instructor at Washington University who runs for the seat vacated by retiring congressman Dick Gephardt. Pitted against state Rep. Russ Carnahan, the scion of a powerful political family, Smith proves that an unknown with no money can make a difference, forging a campaign that ultimately poses a serious challenge to Carnahan.",https://www.imdb.com/title/tt1014673/?ref_=sr_i_449
"450. My Country, My Country",2006,1h 30m,Not Rated,7.1,424,,Documentary by Oscar winner Laura Poitras about the war in Iraq.,https://www.imdb.com/title/tt4425258/?ref_=sr_i_450
451. The Last Winter,2006,1h 41m,Not Rated,5.5,10K,69,"Sent to evaluate the environmental impact of oil drilling in the Arctic, James Hoffman clashes with the drilling crew's chief, who wants to get the job done.",https://www.imdb.com/title/tt0454864/?ref_=sr_i_451
452. Falling for Grace,2006,1h 45m,PG-13,5.8,769,,"Grace is a Chinese American who longs to be a part of New York's high society. At a socialite event, she is mistaken for a Hong Kong heiress and meets her Prince Charming. Nothing is as it seems absorbing drama. What will happen to this Cinderella when the clock strikes midnight?",https://www.imdb.com/title/tt0409301/?ref_=sr_i_452
453. Local Color,2006,1h 47m,R,6.8,1.8K,,"A successful artist looks back with loving memories on the summer of his defining year, 1974. A talented but troubled 18-year-old aspiring artist befriends a brilliant elderly alcoholic painter who has turned his back on not only art but life. The two form what appears to be at first a tenuous relationship. The kid wants to learn all the secrets the master has locked away inside his head and heart. Time has not been kind to the old master. His life appears pointless to him until the kid rekindles his interest in his work and ultimately gives him the will to live. Together, they give one another a priceless gift. The kid learns to see the world through the master's eyes. And the master learns to see life through the eyes of innocence again. This story is based on a real life experience.",https://www.imdb.com/title/tt0472126/?ref_=sr_i_453
454. Sacco and Vanzetti,2006,1h 20m,Not Rated,7.0,334,70,The story of two Italian immigrant radicals who were executed in 1927 offers insights into present-day issues of civil liberties and the rights of immigrants.,https://www.imdb.com/title/tt0805604/?ref_=sr_i_454
455. Day Night Day Night,2006,1h 34m,Not Rated,6.3,2.3K,61,"A 19-year-old girl prepares to become a suicide bomber in Times Square. She speaks with a nondescript American accent, and it's impossible to pinpoint her ethnicity. We never learn why she made her decision -- she has made it already. We don't know whom she represents, what she believes in - we only know she believes it absolutely.",https://www.imdb.com/title/tt0499455/?ref_=sr_i_455
456. Forever,2006,1h 35m,Unrated,7.7,349,,Forever is a film about the power and vitality of art and a place where love and death go hand in hand and beauty lives on: the Père-Lachaise cemetery in Paris.,https://www.imdb.com/title/tt0906743/?ref_=sr_i_456
